date,day_t2m,day_utci,night_t2m,night_utci
2004-09-06,24.04,29.82,22.12,20.36
2004-09-07,26.34,30.25,23.19,20.13
2004-09-08,27.03,32.03,21.98,19.77
2004-09-09,27.23,30.96,22.81,20.72
2004-09-10,23.96,27.09,20.51,17.56
2004-09-11,25.22,28.46,20.85,19.64
2004-09-12,26.21,28.48,22.59,20.76
2004-09-13,27.00,31.59,23.59,23.92
2004-09-14,27.94,32.30,22.64,22.45
2004-09-15,27.37,31.16,22.33,20.79
2004-09-16,28.49,30.88,23.15,23.94
2004-09-17,28.37,33.30,23.30,25.45
2004-09-18,28.77,35.21,24.88,22.57
2004-09-19,27.39,33.86,22.69,22.86
2004-09-20,26.93,31.92,22.90,21.20
2004-09-21,28.19,33.10,23.54,21.19
2004-09-22,28.36,32.86,23.41,25.97
2004-09-23,26.85,34.51,22.35,24.58
2004-09-24,24.92,33.91,21.91,22.78
2004-09-25,27.99,33.12,23.17,21.61
2004-09-26,27.82,33.52,22.72,20.47
2004-09-27,27.18,31.13,22.54,21.38
2004-09-28,24.10,29.40,22.17,21.60
2004-09-29,27.80,31.89,23.87,26.21
2004-09-30,28.41,33.42,23.22,25.58
2004-10-01,27.80,33.43,22.42,22.19
2004-10-02,25.84,31.74,21.34,21.76
2004-10-03,25.20,29.51,21.37,18.75
2004-10-04,26.14,30.49,21.51,18.39
2004-10-05,26.93,27.14,23.56,18.98
2004-10-06,27.08,30.95,22.95,20.52
2004-10-07,27.21,30.38,23.79,22.29
2004-10-08,27.95,31.14,23.34,23.13
2004-10-09,29.04,34.01,25.12,23.76
2004-10-10,28.38,33.47,23.46,24.38
2004-10-11,29.63,33.92,23.07,21.85
2004-10-12,28.30,33.92,22.85,26.29
2004-10-13,28.47,35.31,23.20,24.91
2004-10-14,27.50,35.10,22.74,23.15
2004-10-15,26.78,33.83,22.58,24.66
2004-10-16,25.49,32.41,21.92,24.03
2004-10-17,26.93,30.09,22.07,20.16
2004-10-18,26.59,30.85,21.42,19.59
2004-10-19,26.66,30.23,22.17,20.59
2004-10-20,26.27,29.75,21.58,22.77
2004-10-21,27.28,31.46,22.11,21.27
2004-10-22,26.23,30.48,22.34,20.00
2004-10-23,25.65,31.91,21.61,18.41
2004-10-24,27.27,28.37,22.46,19.12
2004-10-25,26.26,29.70,22.06,18.70
2004-10-26,27.09,29.19,21.87,19.68
2004-10-27,25.29,28.12,21.85,19.61
2004-10-28,26.37,31.04,21.16,19.20
2004-10-29,23.15,28.82,21.02,19.55
2004-10-30,24.19,27.30,20.93,16.62
2004-10-31,23.72,28.64,20.51,17.99
2004-11-01,25.69,30.80,21.31,19.87
2004-11-02,27.26,32.50,22.82,20.82
2004-11-03,27.09,30.39,22.48,20.90
2004-11-04,25.86,30.01,20.72,17.53
2004-11-05,22.11,24.60,19.47,16.73
2004-11-06,23.78,29.20,20.92,19.02
2004-11-07,26.19,29.03,22.00,19.45
2004-11-08,23.58,27.24,21.20,18.03
2004-11-09,26.85,29.51,22.09,19.67
2004-11-10,27.45,30.91,22.43,20.94
2004-11-11,26.41,29.59,22.22,18.87
2004-11-12,25.63,29.10,20.88,18.41
2004-11-13,26.75,29.61,22.34,19.16
2004-11-14,27.03,30.07,22.69,18.96
2004-11-15,26.95,30.31,22.17,18.19
2004-11-16,26.44,30.11,21.45,20.39
2004-11-17,27.99,31.49,23.05,19.31
2004-11-18,27.94,30.80,21.83,19.39
2004-11-19,26.36,28.75,20.17,16.36
2004-11-20,26.67,28.36,19.62,13.89
2004-11-21,27.30,29.95,20.92,13.94
2004-11-22,27.08,31.32,20.87,16.63
2004-11-23,26.75,31.98,21.71,17.62
2004-11-24,27.05,31.21,21.03,16.63
2004-11-25,27.00,29.89,21.13,14.82
2004-11-26,25.02,27.88,20.79,16.99
2004-11-27,24.63,25.59,21.65,18.00
2004-11-28,26.49,29.00,21.42,15.79
2004-11-29,26.08,30.42,19.78,15.76
2004-11-30,26.08,31.48,18.99,14.07
2004-12-01,26.98,32.24,19.91,16.39
2004-12-02,27.59,32.35,22.19,16.27
2004-12-03,27.59,31.13,22.16,17.19
2004-12-04,26.10,30.53,20.31,15.16
2004-12-05,27.65,31.71,20.51,15.12
2004-12-06,26.50,30.57,19.74,13.94
2004-12-07,26.66,28.81,20.45,13.02
2004-12-08,27.18,30.33,21.45,16.82
2004-12-09,27.62,31.72,21.23,16.61
2004-12-10,27.30,29.81,21.73,15.39
2004-12-11,27.43,30.15,21.09,14.46
2004-12-12,27.61,30.39,22.22,15.78
2004-12-13,26.41,29.91,22.18,16.28
2004-12-14,27.89,32.14,22.99,17.58
2004-12-15,27.41,30.18,20.71,13.92
2004-12-16,27.26,29.57,21.04,14.73
2004-12-17,27.44,30.08,23.16,14.12
2004-12-18,27.24,31.30,20.70,14.85
2004-12-19,28.03,33.21,20.29,15.00
2004-12-20,28.02,33.72,22.28,17.75
2004-12-21,27.46,33.73,21.04,16.17
2004-12-22,27.67,33.79,20.80,15.64
2004-12-23,27.99,32.38,21.38,14.43
2004-12-24,27.81,30.93,22.16,15.78
2004-12-25,27.44,30.95,22.18,15.85
2004-12-26,27.16,30.69,21.16,13.89
2004-12-27,27.56,32.16,22.61,16.74
2004-12-28,27.03,31.64,21.68,15.90
2004-12-29,27.25,30.05,21.48,15.96
2004-12-30,27.65,30.77,21.59,14.86
2004-12-31,28.99,34.98,24.94,22.50
