date,day_t2m,day_utci,night_t2m,night_utci
2010-03-06,30.99,35.23,27.14,22.19
2010-03-07,31.46,35.53,27.49,22.75
2010-03-08,33.34,37.26,26.60,19.20
2010-03-09,35.33,38.36,28.36,21.29
2010-03-10,36.22,39.50,28.64,23.13
2010-03-11,37.10,41.00,30.88,24.29
2010-03-12,37.98,40.11,29.44,19.87
2010-03-13,37.40,40.21,29.90,26.25
2010-03-14,37.06,39.86,31.91,26.76
2010-03-15,37.47,40.78,30.05,25.34
2010-03-16,37.56,41.18,31.84,24.17
2010-03-17,38.86,43.00,30.92,25.25
2010-03-18,40.65,43.70,31.57,25.14
2010-03-19,40.90,43.84,31.65,27.02
2010-03-20,40.52,43.31,34.03,27.58
2010-03-21,39.65,43.58,32.91,28.28
2010-03-22,37.45,40.99,31.49,25.07
2010-03-23,36.88,40.02,31.53,26.92
2010-03-24,35.60,39.56,30.82,24.78
2010-03-25,36.48,41.45,31.29,25.64
2010-03-26,36.18,40.12,33.16,28.14
2010-03-27,36.33,40.61,31.58,28.28
2010-03-28,37.88,41.74,32.16,29.24
2010-03-29,36.80,40.46,31.24,24.76
2010-03-30,38.52,41.36,32.91,27.28
2010-03-31,36.42,39.88,30.48,26.42
2010-04-01,36.45,40.72,32.07,26.51
2010-04-02,38.02,41.42,32.01,26.86
2010-04-03,36.15,39.58,33.21,28.14
2010-04-04,37.43,40.87,33.03,28.68
2010-04-05,37.97,41.09,31.76,26.66
2010-04-06,39.65,43.26,32.00,29.32
2010-04-07,40.49,43.99,32.35,29.38
2010-04-08,38.11,41.39,32.34,30.46
2010-04-09,37.51,41.21,32.23,26.51
2010-04-10,38.09,41.79,31.23,26.27
2010-04-11,38.81,42.37,32.53,27.90
2010-04-12,40.37,43.29,35.43,28.34
2010-04-13,40.02,44.82,35.74,33.88
2010-04-14,40.34,45.03,34.50,32.73
2010-04-15,40.81,45.02,35.94,33.61
2010-04-16,42.09,45.99,36.75,32.40
2010-04-17,41.03,45.10,34.71,30.44
2010-04-18,41.19,45.52,35.13,31.22
2010-04-19,40.93,45.50,33.61,30.31
2010-04-20,39.94,43.70,36.55,31.56
2010-04-21,39.06,42.76,34.63,31.79
2010-04-22,39.37,43.02,33.99,28.98
2010-04-23,39.99,43.75,32.65,27.06
2010-04-24,39.92,43.26,35.12,29.31
2010-04-25,39.98,43.38,34.61,29.91
2010-04-26,40.46,44.80,36.85,32.35
2010-04-27,40.78,45.25,36.43,32.96
2010-04-28,41.26,45.28,35.20,29.93
2010-04-29,40.71,45.10,35.49,31.95
2010-04-30,40.42,44.19,36.62,32.32
2010-05-01,40.38,44.75,35.17,31.02
2010-05-02,41.34,45.75,36.01,32.43
2010-05-03,40.85,45.46,35.89,33.31
2010-05-04,41.03,45.22,35.92,32.25
2010-05-05,41.08,44.89,36.75,33.76
2010-05-06,41.09,45.23,37.89,33.66
2010-05-07,41.18,44.80,36.31,33.46
2010-05-08,41.70,45.11,37.14,34.05
2010-05-09,41.57,45.48,35.71,31.82
2010-05-10,41.23,44.41,35.46,31.50
2010-05-11,42.01,45.93,35.97,33.76
2010-05-12,42.85,47.09,36.06,33.08
2010-05-13,42.95,46.92,37.74,33.86
2010-05-14,42.70,47.60,36.46,33.53
2010-05-15,42.00,46.33,36.48,34.29
2010-05-16,43.06,46.74,37.57,34.93
2010-05-17,42.98,46.60,37.37,33.73
2010-05-18,42.86,46.74,36.03,32.21
2010-05-19,43.15,47.83,38.54,34.40
2010-05-20,45.09,49.82,39.85,36.58
2010-05-21,45.36,49.11,40.42,37.65
2010-05-22,44.81,49.19,40.98,39.11
2010-05-23,44.76,48.96,41.23,38.25
2010-05-24,43.95,49.22,40.11,36.84
2010-05-25,42.61,49.02,38.59,35.83
2010-05-26,42.01,48.46,37.70,35.54
2010-05-27,42.50,48.20,38.46,35.68
2010-05-28,42.77,48.55,38.27,35.87
2010-05-29,41.81,47.42,37.84,35.91
2010-05-30,41.73,46.54,37.70,36.21
2010-05-31,41.53,46.11,37.55,34.87
2010-06-01,40.70,45.36,35.17,33.83
2010-06-02,37.14,43.56,32.36,32.18
2010-06-03,38.67,43.73,35.90,35.39
2010-06-04,39.38,43.56,36.27,34.87
2010-06-05,39.18,43.43,35.51,33.85
2010-06-06,38.09,43.38,33.43,31.65
2010-06-07,34.51,38.74,29.04,31.44
2010-06-08,37.57,42.72,34.31,33.15
2010-06-09,39.19,44.19,36.29,36.32
2010-06-10,40.98,46.09,37.33,36.58
2010-06-11,43.10,48.01,39.95,37.84
2010-06-12,43.23,48.28,38.06,37.64
2010-06-13,43.07,48.11,39.15,38.21
2010-06-14,39.86,45.08,37.19,37.24
2010-06-15,31.61,41.86,29.49,32.62
2010-06-16,37.10,42.15,31.67,32.71
2010-06-17,37.66,44.27,32.14,32.90
2010-06-18,40.04,45.50,36.15,37.01
2010-06-19,42.39,47.43,38.32,37.82
2010-06-20,40.93,47.05,33.50,33.38
2010-06-21,39.87,44.77,35.22,34.62
2010-06-22,39.35,43.69,36.71,35.99
2010-06-23,39.13,43.23,34.66,34.96
2010-06-24,37.94,43.17,32.26,33.50
2010-06-25,38.15,43.28,33.11,33.26
2010-06-26,38.90,45.41,35.43,36.70
2010-06-27,38.60,45.56,33.15,32.09
2010-06-28,39.10,44.51,33.95,33.42
2010-06-29,38.68,43.92,33.30,31.68
2010-06-30,39.94,44.30,35.62,33.93
2010-07-01,37.81,40.66,34.76,33.09
2010-07-02,36.34,42.91,32.44,31.73
2010-07-03,35.29,40.06,33.16,33.97
2010-07-04,31.06,40.52,27.71,29.75
2010-07-05,29.02,30.56,27.51,28.48
2010-07-06,31.02,36.49,27.72,28.68
2010-07-07,32.11,37.13,29.47,28.58
2010-07-08,31.76,36.54,28.32,28.86
2010-07-09,32.62,38.63,29.27,29.22
2010-07-10,32.66,35.79,30.32,29.78
2010-07-11,33.91,36.51,32.06,30.89
2010-07-12,33.54,35.90,31.60,30.21
2010-07-13,33.49,35.77,31.29,30.14
2010-07-14,33.83,38.84,30.58,30.12
2010-07-15,33.73,40.07,29.45,31.69
2010-07-16,32.66,38.96,30.52,32.38
2010-07-17,33.14,38.84,31.11,31.62
2010-07-18,34.14,38.60,30.57,31.25
2010-07-19,34.00,38.47,31.07,32.22
2010-07-20,33.78,39.06,30.71,31.18
2010-07-21,31.61,39.10,29.67,31.39
2010-07-22,30.24,38.21,27.76,28.30
2010-07-23,30.13,36.41,27.62,26.69
2010-07-24,30.40,34.12,27.22,26.41
2010-07-25,28.80,33.77,27.04,26.46
2010-07-26,26.94,27.76,26.39,25.57
2010-07-27,30.96,34.77,28.94,28.61
2010-07-28,32.29,36.67,29.40,28.77
2010-07-29,31.53,37.52,29.53,30.83
2010-07-30,33.06,38.85,29.74,29.70
2010-07-31,31.65,36.56,27.72,30.07
2010-08-01,29.56,36.86,27.38,29.82
2010-08-02,28.28,34.93,27.10,27.38
2010-08-03,29.70,37.49,26.47,27.38
2010-08-04,27.54,27.39,26.85,27.04
2010-08-05,31.18,35.34,28.45,30.93
2010-08-06,31.25,35.80,28.77,29.63
2010-08-07,29.18,31.64,27.43,27.40
2010-08-08,28.87,34.19,26.50,27.00
2010-08-09,31.48,35.13,28.36,29.36
2010-08-10,31.64,35.90,29.09,29.94
2010-08-11,33.36,37.66,30.03,29.95
2010-08-12,31.60,37.00,28.82,31.69
2010-08-13,31.27,36.63,28.10,30.89
2010-08-14,32.28,38.37,29.44,30.99
2010-08-15,32.57,37.88,30.00,30.58
2010-08-16,33.01,40.98,30.07,31.18
2010-08-17,33.30,40.71,30.36,30.72
2010-08-18,31.95,38.53,29.40,29.15
2010-08-19,32.02,35.86,29.66,30.13
2010-08-20,31.92,36.53,28.92,30.61
2010-08-21,30.03,36.78,27.60,28.52
2010-08-22,32.46,35.81,30.06,29.81
2010-08-23,31.23,35.75,29.84,30.07
2010-08-24,31.36,35.25,29.84,30.06
2010-08-25,31.97,35.91,30.20,30.15
2010-08-26,32.43,41.14,29.41,32.29
2010-08-27,32.53,41.03,28.59,30.99
2010-08-28,32.88,41.22,29.46,32.64
2010-08-29,31.27,38.67,28.41,31.15
2010-08-30,29.93,34.94,26.99,27.15
2010-08-31,29.68,35.65,27.81,30.72
2010-09-01,30.80,35.72,28.12,27.59
2010-09-02,32.41,36.44,28.71,28.69
2010-09-03,30.88,37.44,28.68,28.74
2010-09-04,29.46,32.04,28.49,28.43
2010-09-05,30.77,37.39,27.32,28.76
2010-09-06,31.28,39.63,27.40,29.35
2010-09-07,30.29,36.94,27.32,29.60
2010-09-08,30.55,38.19,29.65,29.92
2010-09-09,28.34,30.23,27.61,29.10
2010-09-10,28.58,29.94,27.81,26.40
2010-09-11,29.96,33.30,28.51,26.04
2010-09-12,29.08,33.44,27.69,27.64
2010-09-13,31.18,36.64,27.80,28.48
2010-09-14,32.14,36.02,28.90,29.94
2010-09-15,30.97,39.37,28.59,28.34
2010-09-16,32.53,39.27,28.72,29.29
2010-09-17,32.92,39.20,29.70,30.32
2010-09-18,33.02,38.05,28.62,27.34
2010-09-19,33.28,37.47,29.87,29.12
2010-09-20,34.22,38.34,29.89,28.71
2010-09-21,33.89,39.60,29.63,28.99
2010-09-22,34.08,38.98,29.62,29.20
2010-09-23,32.91,39.86,28.06,28.94
2010-09-24,32.51,37.93,27.74,26.18
2010-09-25,33.06,37.43,26.89,23.28
2010-09-26,33.70,39.20,28.78,27.42
2010-09-27,35.59,40.03,29.70,28.20
2010-09-28,35.47,40.59,31.18,30.91
2010-09-29,34.75,40.93,28.98,30.72
2010-09-30,35.20,41.04,28.97,27.81
2010-10-01,35.44,39.41,28.52,26.84
2010-10-02,35.57,40.67,29.57,28.03
2010-10-03,35.71,41.01,28.67,26.43
2010-10-04,35.48,40.75,29.28,26.42
2010-10-05,36.30,41.95,31.27,29.79
2010-10-06,37.04,41.61,29.06,25.60
2010-10-07,35.66,40.84,31.38,25.92
2010-10-08,35.01,38.68,28.78,23.84
2010-10-09,33.96,38.90,28.21,26.85
2010-10-10,33.43,37.95,29.20,27.57
2010-10-11,31.33,38.02,27.46,27.45
2010-10-12,31.30,38.59,28.22,27.81
2010-10-13,32.48,39.66,28.55,28.63
2010-10-14,33.89,40.83,30.05,29.00
2010-10-15,34.98,40.17,28.92,26.07
2010-10-16,35.77,39.51,30.78,25.98
2010-10-17,35.45,39.96,29.64,27.24
2010-10-18,34.75,41.58,29.92,30.59
2010-10-19,35.45,41.14,31.65,31.06
2010-10-20,34.79,42.21,30.17,31.26
2010-10-21,33.88,41.93,30.64,29.44
2010-10-22,35.28,40.67,31.76,27.43
2010-10-23,33.80,39.38,26.80,23.72
2010-10-24,34.13,39.26,28.30,25.36
2010-10-25,33.76,37.84,27.26,25.25
2010-10-26,34.64,39.67,27.45,23.76
2010-10-27,35.44,40.13,27.79,25.62
2010-10-28,35.18,39.07,27.38,23.98
2010-10-29,33.75,38.62,26.98,23.65
2010-10-30,33.82,38.86,27.19,23.76
2010-10-31,32.99,38.00,26.53,22.98
2010-11-01,32.50,37.51,25.37,20.95
2010-11-02,31.83,35.78,24.49,19.92
2010-11-03,32.49,35.99,24.27,19.28
2010-11-04,33.59,38.44,25.45,20.27
2010-11-05,34.01,39.12,24.67,21.42
2010-11-06,33.41,37.42,25.81,21.78
2010-11-07,31.98,35.35,24.05,20.26
2010-11-08,32.28,34.77,27.03,22.94
2010-11-09,32.06,36.65,28.83,29.01
2010-11-10,28.50,31.55,25.13,25.16
2010-11-11,30.71,37.75,27.49,27.79
2010-11-12,30.80,37.57,26.58,27.01
2010-11-13,31.80,38.37,28.34,27.95
2010-11-14,32.78,38.29,28.85,27.41
2010-11-15,32.67,39.42,26.39,26.48
2010-11-16,32.13,39.45,27.04,26.82
2010-11-17,31.23,39.70,23.53,23.19
2010-11-18,30.32,38.09,27.31,24.66
2010-11-19,31.79,36.98,28.02,22.85
2010-11-20,31.34,34.98,23.86,19.36
2010-11-21,28.19,32.52,24.41,22.53
2010-11-22,24.10,27.35,22.37,20.87
2010-11-23,23.39,26.44,21.10,22.80
2010-11-24,23.89,28.81,22.93,23.37
2010-11-25,26.07,33.79,22.92,19.79
2010-11-26,28.44,32.62,22.98,19.69
2010-11-27,28.87,33.76,23.55,18.72
2010-11-28,29.84,35.82,24.51,20.21
2010-11-29,30.83,35.60,25.67,21.84
2010-11-30,30.30,35.61,24.91,20.82
2010-12-01,29.68,35.21,24.65,19.25
2010-12-02,29.17,33.50,23.17,18.31
2010-12-03,29.19,34.73,23.51,18.50
2010-12-04,29.16,34.05,23.10,17.35
2010-12-05,29.55,35.11,23.85,20.48
2010-12-06,29.48,34.45,23.62,18.92
2010-12-07,27.58,30.45,21.80,16.12
2010-12-08,27.37,30.85,21.44,13.39
2010-12-09,27.84,32.61,22.70,13.91
2010-12-10,26.66,31.26,21.29,12.70
2010-12-11,25.38,30.95,20.73,12.82
2010-12-12,25.25,30.09,18.60,9.53
2010-12-13,26.14,30.98,20.18,12.44
2010-12-14,26.71,31.83,20.04,11.13
2010-12-15,28.07,32.94,19.62,14.19
2010-12-16,27.90,32.96,22.29,13.51
2010-12-17,28.57,33.23,20.67,13.63
2010-12-18,28.91,33.16,20.09,13.22
2010-12-19,28.47,31.28,20.82,12.89
2010-12-20,27.92,31.19,19.20,10.44
2010-12-21,28.30,32.78,19.93,11.87
2010-12-22,26.97,31.26,18.11,12.37
2010-12-23,26.97,32.88,20.03,14.10
2010-12-24,27.18,32.41,20.23,14.19
2010-12-25,27.67,32.83,22.19,11.91
2010-12-26,27.74,32.62,20.23,14.35
2010-12-27,28.16,34.18,23.39,18.93
2010-12-28,27.26,32.50,23.81,19.37
2010-12-29,26.46,30.88,23.07,19.78
2010-12-30,25.72,28.40,20.60,13.82
2010-12-31,24.66,27.86,17.77,9.68
