date,day_t2m,day_utci,night_t2m,night_utci
1969-01-01,23.46,27.58,21.15,18.52
1969-01-02,22.71,27.32,20.19,19.03
1969-01-03,22.04,25.78,19.74,16.80
1969-01-04,23.29,24.70,18.41,14.50
1969-01-05,22.35,24.01,18.41,16.12
1969-01-06,22.72,23.49,17.53,15.00
1969-01-07,23.60,24.36,17.83,15.58
1969-01-08,23.96,24.78,18.85,14.56
1969-01-09,23.80,24.64,19.01,14.58
1969-01-10,24.62,26.03,20.41,14.08
1969-01-11,24.22,26.20,21.31,13.26
1969-01-12,24.43,24.90,20.84,13.73
1969-01-13,24.43,26.48,20.50,16.80
1969-01-14,24.90,26.70,21.91,15.42
1969-01-15,24.71,24.89,20.16,13.30
1969-01-16,23.02,24.34,18.74,15.50
1969-01-17,23.29,24.95,18.57,16.11
1969-01-18,23.12,25.35,19.26,15.10
1969-01-19,24.61,26.53,19.61,15.37
1969-01-20,24.48,27.34,21.20,16.88
1969-01-21,26.42,26.01,20.44,15.46
1969-01-22,23.41,24.92,21.15,15.77
1969-01-23,24.19,25.98,20.22,15.14
1969-01-24,24.05,26.60,20.16,13.98
1969-01-25,24.42,27.76,21.64,13.73
1969-01-26,24.71,28.17,21.86,14.66
1969-01-27,25.36,28.62,20.27,14.88
1969-01-28,25.71,28.43,20.65,15.15
1969-01-29,25.01,26.64,21.33,14.96
1969-01-30,25.12,27.13,22.03,16.13
1969-01-31,25.97,27.78,20.99,14.87
1969-02-01,26.99,26.05,19.98,11.91
1969-02-02,24.76,25.60,19.02,13.48
1969-02-03,26.30,27.05,21.64,13.98
1969-02-04,25.45,26.00,21.58,14.08
1969-02-05,25.67,27.73,22.04,14.21
1969-02-06,26.66,26.77,21.17,16.80
1969-02-07,25.49,25.08,19.50,15.26
1969-02-08,23.72,23.81,20.14,17.14
1969-02-09,24.38,24.69,20.17,16.02
1969-02-10,24.61,24.92,20.31,16.85
1969-02-11,25.59,26.45,21.02,16.79
1969-02-12,25.75,28.17,21.56,16.13
1969-02-13,25.37,26.21,20.73,16.10
1969-02-14,25.20,26.90,20.79,17.06
1969-02-15,25.87,27.46,23.44,17.19
1969-02-16,26.23,26.44,21.43,18.06
1969-02-17,26.17,27.75,22.42,19.00
1969-02-18,26.35,28.38,24.67,19.06
1969-02-19,27.83,28.75,22.57,18.84
1969-02-20,29.01,28.26,22.44,18.32
1969-02-21,28.70,28.89,25.45,19.45
1969-02-22,28.45,29.63,23.30,18.83
1969-02-23,26.50,29.31,24.25,19.76
1969-02-24,25.90,27.20,24.53,19.76
1969-02-25,27.47,27.70,22.95,18.58
1969-02-26,28.27,27.65,21.91,17.43
1969-02-27,27.77,28.10,23.79,18.37
1969-02-28,28.63,30.24,24.66,18.88
1969-03-01,28.14,29.89,25.68,19.73
1969-03-02,27.69,27.67,23.00,19.39
1969-03-03,27.80,26.93,23.24,18.40
1969-03-04,27.99,26.60,24.40,18.13
1969-03-05,27.81,26.52,23.60,17.23
1969-03-06,27.96,26.52,24.44,19.95
1969-03-07,28.74,26.77,24.61,20.01
1969-03-08,29.13,27.07,24.20,19.73
1969-03-09,28.77,27.65,24.41,19.31
1969-03-10,28.76,28.08,24.21,20.79
1969-03-11,28.30,28.08,24.27,19.83
1969-03-12,28.78,28.32,25.41,20.87
1969-03-13,28.59,29.20,25.84,21.46
1969-03-14,29.26,28.06,25.17,20.00
1969-03-15,29.34,29.43,24.42,21.82
1969-03-16,28.47,30.00,25.56,22.51
1969-03-17,27.88,29.88,23.52,22.96
1969-03-18,26.67,29.95,23.27,20.85
1969-03-19,26.47,29.22,25.10,21.63
1969-03-20,26.67,29.91,25.43,21.32
1969-03-21,26.56,29.74,25.00,22.98
1969-03-22,26.66,30.34,23.24,20.94
1969-03-23,27.52,30.21,25.55,23.28
1969-03-24,28.15,29.26,26.42,22.51
1969-03-25,28.26,29.52,28.19,22.84
1969-03-26,28.16,29.71,25.01,23.28
1969-03-27,29.18,30.72,26.48,23.89
1969-03-28,27.95,29.80,26.23,23.19
1969-03-29,30.23,29.81,26.74,23.92
1969-03-30,29.79,29.04,27.29,22.93
1969-03-31,29.73,28.90,25.82,22.43
1969-04-01,28.61,29.60,27.66,22.92
