date,day_t2m,day_utci,night_t2m,night_utci
1987-03-25,22.67,26.09,15.03,11.04
1987-03-26,19.53,22.88,13.51,11.13
1987-03-27,19.28,26.07,17.30,10.10
1987-03-28,20.72,27.54,18.96,13.39
1987-03-29,20.47,27.11,16.56,14.84
1987-03-30,22.76,26.41,18.10,13.60
1987-03-31,22.86,26.24,19.62,13.53
1987-04-01,21.78,28.44,19.25,15.24
1987-04-02,19.84,25.85,16.70,12.32
1987-04-03,17.57,22.77,14.29,12.80
1987-04-04,20.93,26.36,15.76,15.14
1987-04-05,21.58,25.35,19.10,12.40
1987-04-06,22.43,24.29,16.72,16.51
1987-04-07,23.35,26.21,19.65,14.32
1987-04-08,20.74,23.62,14.97,8.88
1987-04-09,18.16,25.99,12.70,12.30
1987-04-10,18.31,23.65,14.60,14.35
1987-04-11,18.23,23.90,14.06,11.56
1987-04-12,18.91,22.41,13.23,14.64
1987-04-13,20.15,23.77,13.97,13.43
1987-04-14,20.58,23.52,15.97,13.00
1987-04-15,21.77,25.19,21.38,13.06
1987-04-16,23.34,26.70,19.39,15.41
1987-04-17,25.72,27.73,19.44,17.85
1987-04-18,25.46,26.60,19.77,15.24
1987-04-19,25.57,28.59,21.57,18.29
1987-04-20,26.39,29.03,23.47,19.59
1987-04-21,27.58,29.73,23.93,18.98
1987-04-22,26.60,30.27,19.54,12.41
1987-04-23,22.51,24.07,18.34,12.70
1987-04-24,20.60,25.01,16.45,17.20
1987-04-25,21.23,25.16,17.89,15.71
1987-04-26,22.92,28.32,18.11,17.77
1987-04-27,24.75,27.54,20.85,18.37
1987-04-28,24.56,28.06,21.02,21.30
1987-04-29,24.67,28.98,19.49,14.50
1987-04-30,21.96,23.95,16.53,12.75
1987-05-01,17.73,19.62,16.18,10.29
1987-05-02,18.11,20.41,12.34,16.19
1987-05-03,16.53,24.25,13.44,18.54
1987-05-04,19.32,24.59,17.45,16.58
1987-05-05,19.73,25.32,15.96,14.90
1987-05-06,16.70,23.75,14.82,11.09
1987-05-07,19.78,25.20,14.77,13.71
1987-05-08,21.92,27.59,16.91,14.79
1987-05-09,17.30,17.92,13.95,17.73
1987-05-10,20.02,26.66,15.03,15.56
1987-05-11,19.15,20.64,15.04,14.73
1987-05-12,18.79,24.50,14.98,15.40
1987-05-13,17.31,25.03,14.31,11.12
1987-05-14,20.89,26.88,18.59,18.33
1987-05-15,24.46,27.50,21.45,19.96
1987-05-16,23.58,27.71,20.52,20.47
1987-05-17,21.86,27.15,18.53,20.96
1987-05-18,25.41,27.20,23.18,18.22
1987-05-19,27.24,28.68,23.41,19.72
1987-05-20,27.52,29.68,22.54,21.24
1987-05-21,28.89,30.29,23.36,19.10
1987-05-22,23.85,30.97,22.11,17.05
1987-05-23,19.66,23.63,17.75,20.28
1987-05-24,22.79,27.18,20.03,21.24
1987-05-25,26.10,29.00,21.91,20.33
1987-05-26,26.99,29.47,23.39,20.81
1987-05-27,27.91,30.31,23.09,21.45
1987-05-28,29.22,31.14,25.73,23.61
1987-05-29,28.82,30.98,24.98,23.55
1987-05-30,28.72,31.25,25.39,23.51
1987-05-31,28.10,30.72,23.20,23.25
1987-06-01,27.47,30.96,23.47,25.19
1987-06-02,28.87,31.38,25.01,24.25
1987-06-03,27.06,32.22,22.75,24.82
1987-06-04,27.03,30.68,23.19,23.95
1987-06-05,28.67,31.32,26.48,26.14
1987-06-06,30.75,32.46,26.26,26.79
1987-06-07,31.48,33.58,26.77,26.77
1987-06-08,29.58,33.04,27.50,23.00
1987-06-09,26.02,31.73,21.04,21.93
1987-06-10,21.21,29.72,19.36,24.47
1987-06-11,26.02,29.43,21.09,24.52
1987-06-12,25.82,27.68,21.44,23.77
1987-06-13,27.93,28.01,23.12,25.42
1987-06-14,29.58,29.84,24.78,27.05
1987-06-15,29.59,30.53,24.97,25.94
1987-06-16,28.07,30.66,22.89,25.79
1987-06-17,27.96,29.27,23.32,24.14
1987-06-18,28.44,28.47,24.43,24.20
1987-06-19,28.69,29.14,25.16,24.78
1987-06-20,29.87,30.77,25.17,24.84
1987-06-21,28.89,32.02,24.25,25.66
1987-06-22,28.08,30.74,24.40,25.01
1987-06-23,28.92,30.34,24.41,25.29
1987-06-24,29.61,31.21,25.22,25.54
1987-06-25,30.05,31.40,25.69,26.22
1987-06-26,31.11,31.03,25.36,26.52
1987-06-27,31.77,32.03,27.25,27.05
1987-06-28,32.46,31.88,26.66,26.87
1987-06-29,32.66,32.44,26.50,26.60
1987-06-30,29.85,31.08,26.62,26.90
1987-07-01,31.33,32.11,26.22,27.67
1987-07-02,31.59,32.49,27.31,27.12
1987-07-03,31.86,32.22,28.92,27.74
1987-07-04,31.01,31.70,27.02,27.34
1987-07-05,29.25,31.00,23.97,26.33
1987-07-06,26.87,30.80,24.40,24.63
1987-07-07,27.82,32.36,23.97,23.44
1987-07-08,26.42,29.52,23.52,26.34
1987-07-09,28.59,32.27,22.40,26.93
1987-07-10,24.92,31.57,22.88,25.83
1987-07-11,26.40,31.03,24.45,26.59
1987-07-12,24.65,31.18,22.92,26.42
1987-07-13,25.97,29.80,23.42,26.79
1987-07-14,25.02,30.78,21.99,25.46
1987-07-15,25.37,30.77,22.80,25.29
1987-07-16,26.85,28.64,22.93,25.69
1987-07-17,27.83,29.17,24.95,25.92
1987-07-18,26.98,30.45,24.15,27.08
1987-07-19,28.75,31.25,24.52,27.31
1987-07-20,27.56,29.78,24.63,27.00
1987-07-21,28.82,30.41,24.89,26.01
1987-07-22,27.64,31.31,25.39,26.73
1987-07-23,26.90,31.82,23.72,23.05
1987-07-24,23.84,29.96,22.67,22.83
1987-07-25,24.55,30.78,23.39,23.34
1987-07-26,21.82,29.56,21.18,23.20
1987-07-27,24.17,29.37,22.49,23.80
1987-07-28,27.17,29.10,24.02,25.64
1987-07-29,26.37,29.80,24.40,25.41
1987-07-30,26.89,30.50,23.82,26.51
1987-07-31,27.74,30.39,23.64,26.71
1987-08-01,27.39,30.36,24.10,25.42
1987-08-02,28.04,31.18,23.08,25.17
1987-08-03,26.02,30.30,22.89,26.20
1987-08-04,25.51,29.54,20.66,25.31
1987-08-05,25.07,29.78,21.18,24.79
1987-08-06,24.26,30.31,22.07,23.66
1987-08-07,24.69,29.85,22.45,23.90
1987-08-08,25.53,30.23,22.50,23.24
1987-08-09,27.84,30.90,23.62,24.90
1987-08-10,27.10,29.16,23.20,24.41
1987-08-11,25.84,30.93,22.53,22.14
1987-08-12,24.34,31.76,21.81,21.45
1987-08-13,21.42,31.18,18.45,22.52
1987-08-14,22.57,30.73,20.72,25.22
1987-08-15,24.74,29.14,21.47,22.71
1987-08-16,25.37,28.67,22.47,24.64
1987-08-17,26.17,30.25,23.35,23.28
1987-08-18,25.26,30.76,21.74,24.03
1987-08-19,26.10,29.74,22.31,24.45
1987-08-20,25.72,30.66,22.08,24.51
1987-08-21,23.73,30.33,21.80,24.46
1987-08-22,25.59,30.03,21.82,24.34
1987-08-23,24.70,30.06,21.22,25.10
1987-08-24,24.38,31.96,21.73,24.92
1987-08-25,26.43,31.04,24.23,26.23
1987-08-26,25.28,30.57,21.80,22.87
1987-08-27,23.34,28.99,21.74,22.46
1987-08-28,21.00,26.65,20.58,22.01
1987-08-29,24.40,30.08,21.55,22.47
1987-08-30,23.81,31.01,21.92,23.44
1987-08-31,25.27,30.73,22.08,21.90
1987-09-01,25.99,30.32,22.09,24.36
1987-09-02,25.62,30.21,21.65,22.86
1987-09-03,25.81,29.37,21.88,22.62
1987-09-04,24.85,28.92,22.30,22.53
1987-09-05,24.14,29.36,20.75,23.64
1987-09-06,24.62,30.13,21.91,21.75
1987-09-07,24.55,29.50,22.38,22.18
1987-09-08,23.27,28.99,21.10,21.58
1987-09-09,24.10,29.75,20.52,18.41
1987-09-10,22.15,29.04,20.10,20.98
1987-09-11,24.09,28.38,21.17,20.43
1987-09-12,25.62,28.01,20.51,20.79
1987-09-13,24.69,28.50,18.68,21.42
1987-09-14,23.96,27.88,19.85,21.61
1987-09-15,23.84,28.18,21.38,20.88
1987-09-16,23.69,29.28,20.95,21.62
1987-09-17,24.32,29.94,19.97,21.48
1987-09-18,24.19,29.19,19.59,22.15
1987-09-19,24.08,29.07,21.53,21.56
1987-09-20,24.41,28.96,19.86,18.44
1987-09-21,24.73,28.03,20.05,20.02
1987-09-22,23.39,28.36,20.84,20.04
1987-09-23,24.30,27.66,19.88,19.82
1987-09-24,24.30,27.51,18.88,20.20
1987-09-25,25.75,28.32,20.78,17.24
1987-09-26,26.00,28.53,20.78,16.27
1987-09-27,25.99,28.29,21.25,16.00
1987-09-28,25.28,30.21,21.07,17.16
1987-09-29,25.08,28.34,19.24,16.25
1987-09-30,25.15,28.03,20.15,17.97
1987-10-01,24.94,28.37,18.62,18.05
1987-10-02,24.50,27.71,19.42,15.26
1987-10-03,23.56,27.04,18.48,14.59
1987-10-04,24.84,28.07,18.67,14.65
1987-10-05,24.68,27.39,18.36,15.28
1987-10-06,24.54,27.32,19.30,15.51
1987-10-07,23.34,27.38,19.04,15.98
1987-10-08,21.66,27.58,16.90,15.75
1987-10-09,21.20,27.72,18.14,16.00
1987-10-10,22.83,28.10,17.72,13.98
1987-10-11,23.29,28.01,20.56,12.69
1987-10-12,23.04,29.05,19.78,13.86
1987-10-13,23.80,28.39,22.60,14.15
1987-10-14,23.23,27.61,17.84,13.93
1987-10-15,22.18,26.54,18.15,12.84
1987-10-16,24.72,27.17,17.30,13.18
1987-10-17,22.81,27.19,18.04,15.61
1987-10-18,19.32,26.74,14.82,12.84
1987-10-19,15.06,20.01,10.36,8.16
1987-10-20,17.41,23.51,12.97,11.60
1987-10-21,19.49,24.08,13.77,13.22
1987-10-22,20.63,25.30,14.37,12.79
1987-10-23,20.49,24.48,14.40,11.75
1987-10-24,20.34,25.13,15.59,11.48
1987-10-25,20.91,25.42,14.89,13.07
1987-10-26,20.69,25.38,14.47,12.57
1987-10-27,21.67,26.04,15.81,12.89
1987-10-28,21.80,26.41,15.61,12.94
1987-10-29,21.03,28.29,14.58,10.90
1987-10-30,20.72,26.23,15.74,11.52
1987-10-31,18.41,24.80,14.13,9.03
1987-11-01,19.34,24.38,13.31,8.40
1987-11-02,19.28,25.17,11.54,9.75
1987-11-03,19.09,24.62,11.98,9.32
1987-11-04,20.46,25.94,11.44,9.12
1987-11-05,20.21,25.22,13.42,7.48
1987-11-06,19.69,24.96,11.78,7.46
1987-11-07,19.80,26.05,11.16,8.90
1987-11-08,20.51,25.94,11.97,8.81
1987-11-09,21.46,26.96,12.76,8.93
1987-11-10,20.71,25.57,12.87,8.91
1987-11-11,21.13,25.80,13.15,8.19
1987-11-12,20.62,25.88,13.97,10.15
1987-11-13,20.97,25.71,12.23,8.27
1987-11-14,20.25,25.93,12.14,7.62
1987-11-15,18.86,24.66,12.28,7.75
1987-11-16,20.33,24.91,11.45,8.37
1987-11-17,19.47,24.10,11.73,6.93
1987-11-18,19.30,24.12,10.51,6.55
1987-11-19,18.44,24.47,9.75,6.68
1987-11-20,19.20,24.13,9.67,5.53
1987-11-21,19.24,23.19,10.37,5.27
1987-11-22,19.09,24.46,11.13,5.68
1987-11-23,19.39,24.96,10.70,6.31
1987-11-24,19.60,25.14,10.47,6.06
1987-11-25,18.93,24.19,10.07,5.73
1987-11-26,18.92,24.14,9.67,5.23
1987-11-27,19.24,24.37,10.09,3.90
1987-11-28,19.73,24.82,9.19,4.88
1987-11-29,18.85,23.79,10.34,4.94
1987-11-30,18.88,24.09,10.09,4.80
1987-12-01,18.13,22.70,9.80,2.91
1987-12-02,17.73,19.66,11.06,5.42
1987-12-03,17.63,21.60,10.76,3.99
1987-12-04,17.35,23.25,10.30,4.96
1987-12-05,18.26,24.54,10.59,3.23
1987-12-06,16.36,22.45,8.54,2.46
1987-12-07,17.89,22.95,7.72,3.14
1987-12-08,18.39,23.84,8.89,3.90
1987-12-09,18.97,24.39,9.63,5.12
1987-12-10,19.61,24.47,11.14,5.57
1987-12-11,16.64,22.48,12.18,10.15
1987-12-12,11.05,17.49,8.38,3.85
1987-12-13,14.26,19.74,8.34,3.70
1987-12-14,16.35,23.76,7.69,0.83
1987-12-15,16.58,23.43,6.37,3.09
1987-12-16,15.64,22.81,8.32,3.68
1987-12-17,14.70,22.83,10.57,3.87
1987-12-18,14.49,22.09,7.80,3.09
1987-12-19,14.49,22.80,7.05,3.52
1987-12-20,16.07,24.29,8.13,3.06
1987-12-21,16.55,24.14,9.00,4.11
1987-12-22,16.98,24.33,10.05,5.04
1987-12-23,15.42,23.00,7.73,4.78
1987-12-24,15.21,24.40,6.65,2.92
1987-12-25,15.17,23.88,6.20,3.52
1987-12-26,15.77,24.76,7.72,4.16
1987-12-27,15.31,23.66,10.61,5.82
1987-12-28,15.10,23.42,9.10,3.99
1987-12-29,14.78,20.76,8.19,6.12
1987-12-30,13.77,19.99,10.68,6.56
1987-12-31,16.85,24.28,12.71,8.40
