date,day_t2m,day_utci,night_t2m,night_utci
1985-01-01,25.46,31.74,24.59,27.26
1985-01-02,25.87,34.39,24.39,24.69
1985-01-03,25.37,28.95,24.22,25.57
1985-01-04,25.81,26.52,25.19,24.21
1985-01-05,27.05,32.02,25.08,25.31
1985-01-06,27.18,34.98,25.15,23.65
1985-01-07,27.52,35.67,25.94,24.45
1985-01-08,26.81,33.66,25.77,25.17
1985-01-09,26.49,33.22,24.74,23.67
1985-01-10,26.86,33.41,24.84,24.02
1985-01-11,27.01,32.10,23.73,23.67
1985-01-12,26.94,31.21,25.13,23.36
1985-01-13,27.00,30.41,25.12,24.23
1985-01-14,27.18,30.66,24.87,23.39
1985-01-15,26.83,31.32,25.27,22.75
1985-01-16,27.27,30.84,25.51,22.29
1985-01-17,27.24,30.76,25.66,24.21
1985-01-18,27.49,32.58,25.26,24.75
1985-01-19,26.81,32.94,24.94,23.80
1985-01-20,26.44,33.42,24.15,23.57
1985-01-21,26.40,31.00,24.44,22.91
1985-01-22,26.97,31.98,24.59,22.12
1985-01-23,26.74,32.24,25.76,22.50
1985-01-24,27.04,30.70,24.52,24.56
1985-01-25,27.02,31.62,24.60,22.35
1985-01-26,26.70,32.06,24.90,23.13
1985-01-27,26.46,32.19,22.80,23.48
1985-01-28,26.21,33.20,23.68,20.48
1985-01-29,26.45,33.06,23.76,20.76
1985-01-30,27.45,35.12,25.09,23.76
1985-01-31,27.42,35.06,24.80,25.60
1985-02-01,27.67,33.29,26.45,25.69
1985-02-02,27.65,32.69,26.45,25.75
1985-02-03,27.15,31.85,24.46,21.63
1985-02-04,27.23,35.00,23.29,21.67
1985-02-05,28.31,34.80,24.32,20.91
1985-02-06,28.59,34.64,25.27,22.44
1985-02-07,28.79,35.45,25.04,24.47
1985-02-08,29.07,36.78,25.87,24.50
1985-02-09,28.73,35.37,25.36,24.06
1985-02-10,28.80,36.77,26.36,25.92
1985-02-11,28.77,35.10,25.97,25.32
1985-02-12,29.54,36.42,26.15,27.56
1985-02-13,28.94,35.24,25.62,27.49
1985-02-14,28.88,35.71,26.33,26.26
1985-02-15,29.15,36.14,25.73,26.39
1985-02-16,29.28,36.67,26.40,27.92
1985-02-17,28.60,35.30,26.72,27.62
1985-02-18,28.79,34.23,26.20,27.75
1985-02-19,29.06,35.96,25.10,24.36
1985-02-20,28.67,35.39,25.02,24.04
1985-02-21,28.62,35.31,24.83,23.69
1985-02-22,29.22,35.62,24.46,23.88
1985-02-23,28.88,35.74,25.36,22.64
1985-02-24,28.73,35.41,24.50,22.78
1985-02-25,28.08,34.40,24.31,22.65
1985-02-26,28.05,35.17,24.54,20.18
1985-02-27,29.26,37.20,25.72,24.94
1985-02-28,30.48,38.54,26.93,28.11
1985-03-01,30.97,38.29,26.72,24.00
1985-03-02,31.87,38.17,26.32,25.27
1985-03-03,32.33,39.09,27.08,27.12
1985-03-04,31.31,37.81,26.97,29.07
1985-03-05,30.24,37.07,26.71,27.07
1985-03-06,30.92,38.24,26.37,26.35
1985-03-07,30.23,37.68,27.04,25.80
1985-03-08,29.57,35.96,25.92,23.33
1985-03-09,29.33,37.34,25.69,25.39
1985-03-10,30.23,38.44,26.81,26.02
1985-03-11,29.95,37.65,27.66,30.63
1985-03-12,30.46,36.89,28.26,29.03
1985-03-13,30.92,38.01,27.78,28.16
1985-03-14,30.80,37.79,26.82,25.61
1985-03-15,30.61,36.47,26.63,24.96
1985-03-16,30.68,37.36,26.71,28.88
1985-03-17,30.56,38.19,28.05,28.73
1985-03-18,31.12,38.88,27.79,27.77
1985-03-19,31.43,37.59,28.60,29.14
1985-03-20,31.21,38.46,28.12,28.54
1985-03-21,30.61,38.35,28.72,31.00
1985-03-22,30.69,38.49,28.29,27.64
1985-03-23,31.33,39.37,28.50,29.32
1985-03-24,31.86,39.20,28.02,30.98
1985-03-25,31.83,38.90,28.59,30.51
1985-03-26,31.60,38.75,28.35,31.77
1985-03-27,31.57,38.47,28.81,29.96
1985-03-28,32.12,39.50,29.06,28.01
1985-03-29,32.64,39.73,29.28,30.09
1985-03-30,32.73,40.91,28.78,31.53
1985-03-31,31.36,38.94,28.90,33.18
1985-04-01,29.52,35.87,28.60,32.08
1985-04-02,30.50,39.01,28.70,32.32
1985-04-03,31.81,39.47,29.06,32.84
1985-04-04,31.40,39.07,29.74,32.12
1985-04-05,31.75,38.75,29.37,33.48
1985-04-06,31.11,39.19,29.11,30.98
1985-04-07,31.78,37.61,28.98,30.57
1985-04-08,32.91,41.53,29.75,31.57
1985-04-09,33.43,41.32,29.82,31.70
1985-04-10,33.10,41.52,29.84,30.96
1985-04-11,33.68,40.21,29.74,31.16
1985-04-12,33.04,41.54,29.49,30.65
1985-04-13,34.26,42.61,29.54,32.11
1985-04-14,35.04,44.27,30.07,31.59
1985-04-15,34.10,43.47,29.08,30.54
1985-04-16,33.65,40.60,29.00,30.67
1985-04-17,32.95,40.83,30.55,32.30
1985-04-18,33.05,42.54,29.99,32.28
1985-04-19,32.95,41.28,29.96,30.66
1985-04-20,32.48,39.22,29.03,29.99
1985-04-21,32.64,39.60,29.17,30.53
1985-04-22,33.87,42.06,29.32,30.85
1985-04-23,35.28,45.47,30.58,34.98
1985-04-24,35.54,45.76,31.25,33.80
1985-04-25,35.08,45.79,30.95,34.93
1985-04-26,34.68,45.19,30.64,35.33
1985-04-27,35.57,45.36,30.84,33.32
1985-04-28,33.82,42.26,30.13,32.50
1985-04-29,33.70,42.06,30.78,33.09
1985-04-30,35.25,45.56,31.82,33.64
1985-05-01,37.06,45.84,31.74,33.74
1985-05-02,36.48,45.59,30.77,35.01
1985-05-03,35.66,45.51,31.99,34.41
1985-05-04,36.04,45.48,30.96,32.66
1985-05-05,35.21,43.82,31.08,32.79
1985-05-06,33.48,40.87,30.08,30.44
1985-05-07,32.75,39.88,30.07,32.67
1985-05-08,32.47,39.36,30.85,32.18
1985-05-09,32.87,40.14,30.20,31.68
1985-05-10,32.86,39.99,30.28,31.97
1985-05-11,33.85,41.53,30.54,32.08
1985-05-12,33.39,40.95,30.69,31.82
1985-05-13,33.35,41.26,30.47,32.51
1985-05-14,33.88,41.89,30.51,33.28
1985-05-15,34.20,44.71,29.98,33.88
1985-05-16,33.41,41.78,30.07,33.92
1985-05-17,32.65,40.18,30.47,33.64
1985-05-18,32.26,40.65,29.90,33.43
1985-05-19,32.67,41.27,30.65,35.34
1985-05-20,33.68,44.13,30.87,37.05
1985-05-21,34.94,44.69,31.48,34.38
1985-05-22,34.83,45.03,31.68,32.36
1985-05-23,35.96,46.33,32.73,32.01
1985-05-24,37.46,45.26,32.90,31.90
1985-05-25,36.81,45.29,32.33,34.00
1985-05-26,35.94,46.11,32.55,33.56
1985-05-27,36.11,45.99,31.22,31.39
1985-05-28,37.17,45.40,33.35,33.28
1985-05-29,34.59,43.38,31.83,31.61
1985-05-30,37.37,47.10,31.48,34.16
1985-05-31,35.65,45.60,31.60,33.94
1985-06-01,34.69,42.44,30.44,31.51
1985-06-02,34.34,43.76,30.17,31.99
1985-06-03,34.43,44.01,30.46,32.25
1985-06-04,34.13,42.71,29.78,31.05
1985-06-05,31.95,36.70,29.40,27.76
1985-06-06,29.36,32.70,28.69,28.46
1985-06-07,31.96,38.30,29.24,29.95
1985-06-08,33.18,39.67,30.62,30.73
1985-06-09,34.61,40.93,30.44,30.50
1985-06-10,34.58,39.29,29.05,29.53
1985-06-11,33.68,39.66,31.39,29.62
1985-06-12,34.25,40.74,31.67,29.38
1985-06-13,34.77,41.97,30.75,30.21
1985-06-14,34.76,41.93,31.09,29.84
1985-06-15,35.24,41.62,32.67,30.34
1985-06-16,36.05,40.23,31.54,31.33
1985-06-17,36.26,41.44,33.17,31.76
1985-06-18,35.44,42.25,30.31,29.00
1985-06-19,33.37,36.16,29.66,29.03
1985-06-20,34.17,40.45,30.51,29.72
1985-06-21,35.86,42.18,32.12,31.05
1985-06-22,34.26,41.41,30.89,29.67
1985-06-23,34.17,37.04,28.02,27.35
1985-06-24,33.94,37.31,30.12,28.80
1985-06-25,34.82,41.51,29.93,29.84
1985-06-26,34.25,41.05,30.49,28.14
1985-06-27,33.55,35.94,29.35,28.15
1985-06-28,33.95,40.73,29.72,28.09
1985-06-29,34.31,40.29,28.82,28.74
1985-06-30,34.47,40.05,30.89,28.38
1985-07-01,34.46,41.05,30.61,29.40
1985-07-02,34.15,42.33,31.38,30.56
1985-07-03,33.99,41.02,30.05,31.02
1985-07-04,34.58,41.88,29.59,30.13
1985-07-05,33.57,42.65,29.48,29.25
1985-07-06,34.27,41.47,30.93,29.83
1985-07-07,33.35,42.33,29.08,30.04
1985-07-08,33.89,41.79,29.72,30.11
1985-07-09,33.83,42.39,29.99,29.33
1985-07-10,33.09,38.26,29.76,30.17
1985-07-11,33.65,42.75,29.66,31.19
1985-07-12,32.61,41.60,28.95,30.02
1985-07-13,33.45,42.53,29.25,30.87
1985-07-14,32.51,42.73,29.05,28.35
1985-07-15,32.00,39.82,28.93,29.23
1985-07-16,32.39,41.78,28.88,30.27
1985-07-17,32.59,41.56,28.83,30.39
1985-07-18,31.80,41.33,28.77,28.64
1985-07-19,32.39,40.49,28.35,28.52
1985-07-20,30.95,36.54,29.00,29.15
1985-07-21,29.56,33.62,29.17,29.43
1985-07-22,29.68,38.89,28.79,29.03
1985-07-23,31.30,39.83,27.49,29.85
1985-07-24,32.25,37.55,28.72,27.25
1985-07-25,31.94,39.92,26.55,27.72
1985-07-26,28.96,34.31,27.27,26.61
1985-07-27,29.32,33.04,27.08,27.55
1985-07-28,30.88,36.51,28.43,28.95
1985-07-29,31.83,37.79,28.45,29.00
1985-07-30,30.98,37.87,28.09,28.77
1985-07-31,31.71,37.32,29.21,29.04
1985-08-01,31.61,37.79,28.60,25.65
1985-08-02,32.18,36.36,30.20,27.33
1985-08-03,32.59,39.07,29.98,29.40
1985-08-04,31.78,39.83,30.03,29.20
1985-08-05,32.58,39.96,28.89,27.72
1985-08-06,32.18,38.92,29.41,28.51
1985-08-07,32.04,37.21,29.91,27.49
1985-08-08,33.46,38.53,30.92,29.80
1985-08-09,33.31,39.42,31.44,29.15
1985-08-10,33.27,37.91,30.10,28.63
1985-08-11,33.82,40.27,30.39,28.57
1985-08-12,32.86,40.27,30.03,28.73
1985-08-13,33.02,36.75,29.53,27.98
1985-08-14,32.75,36.80,30.30,27.79
1985-08-15,34.30,39.64,29.74,28.10
1985-08-16,33.32,40.61,30.70,28.46
1985-08-17,33.42,40.64,30.42,30.49
1985-08-18,33.12,41.99,29.99,29.66
1985-08-19,33.27,42.54,29.87,31.61
1985-08-20,31.84,41.00,30.32,30.37
1985-08-21,31.55,41.27,29.12,30.09
1985-08-22,32.75,41.21,30.14,30.07
1985-08-23,32.97,40.63,29.39,29.47
1985-08-24,31.93,40.00,29.72,28.34
1985-08-25,32.41,39.27,30.92,28.82
1985-08-26,32.26,38.93,30.40,28.84
1985-08-27,32.72,39.11,28.90,28.66
1985-08-28,32.61,38.96,29.84,29.97
1985-08-29,32.52,39.85,30.11,30.07
1985-08-30,31.45,40.04,29.81,28.08
1985-08-31,31.11,39.82,28.81,30.05
1985-09-01,31.47,40.66,28.64,30.03
1985-09-02,31.87,41.52,29.03,28.77
1985-09-03,31.57,41.44,29.01,28.63
1985-09-04,32.23,40.39,27.58,28.79
1985-09-05,32.38,38.81,29.61,29.01
1985-09-06,33.06,39.50,29.44,30.32
1985-09-07,30.94,35.12,28.30,28.02
1985-09-08,30.69,36.38,29.32,28.83
1985-09-09,31.28,39.65,28.02,27.84
1985-09-10,32.22,40.00,28.67,28.45
1985-09-11,31.92,38.40,28.56,27.26
1985-09-12,31.89,37.56,28.97,28.59
1985-09-13,33.33,38.81,29.00,28.04
1985-09-14,33.16,38.79,30.37,30.05
1985-09-15,32.78,40.91,29.28,32.08
1985-09-16,32.67,41.00,28.59,31.62
1985-09-17,32.94,42.00,29.97,30.61
1985-09-18,32.71,42.20,28.54,29.77
1985-09-19,31.70,40.48,27.05,29.11
1985-09-20,31.52,39.63,28.59,30.19
1985-09-21,32.78,40.49,29.48,31.27
1985-09-22,31.36,40.64,28.52,31.68
1985-09-23,31.08,39.82,29.00,30.90
1985-09-24,29.54,37.67,27.39,30.92
1985-09-25,29.72,35.58,28.13,28.98
1985-09-26,29.87,36.71,28.13,30.98
1985-09-27,30.08,38.21,28.92,31.74
1985-09-28,30.33,39.44,28.85,31.74
1985-09-29,30.19,39.69,27.93,27.95
1985-09-30,26.51,35.85,26.08,27.05
1985-10-01,30.46,35.18,27.55,30.14
1985-10-02,30.05,38.23,29.12,29.56
1985-10-03,29.13,38.86,28.45,30.37
1985-10-04,29.18,38.22,28.32,29.70
1985-10-05,29.41,38.81,26.28,28.77
1985-10-06,29.30,37.27,26.81,29.74
1985-10-07,30.41,38.54,28.38,31.93
1985-10-08,30.93,39.28,28.60,31.01
1985-10-09,30.30,38.50,27.63,30.01
1985-10-10,29.30,37.58,27.50,27.93
1985-10-11,32.01,36.73,28.37,28.23
1985-10-12,32.48,39.35,29.66,32.51
1985-10-13,31.13,38.77,28.47,31.41
1985-10-14,31.06,39.40,28.25,29.28
1985-10-15,31.94,38.74,29.36,30.02
1985-10-16,32.05,38.32,29.53,30.24
1985-10-17,32.39,37.58,28.94,30.57
1985-10-18,31.19,39.36,28.96,30.32
1985-10-19,30.43,38.50,27.71,32.65
1985-10-20,29.94,36.28,27.76,30.81
1985-10-21,30.00,35.22,28.41,30.78
1985-10-22,29.12,34.08,27.46,29.87
1985-10-23,28.85,32.73,26.83,29.24
1985-10-24,29.62,33.54,27.10,28.50
1985-10-25,26.29,33.42,25.96,26.32
1985-10-26,27.90,36.01,27.53,31.39
1985-10-27,29.39,33.82,27.50,30.82
1985-10-28,29.20,34.63,27.37,29.57
1985-10-29,29.01,33.08,26.96,28.18
1985-10-30,28.90,32.91,26.30,28.11
1985-10-31,28.26,32.03,26.71,27.56
1985-11-01,28.41,31.89,27.04,25.87
1985-11-02,28.07,32.53,27.42,24.19
