date,day_t2m,day_utci,night_t2m,night_utci
2001-04-13,19.00,26.04,15.28,10.79
2001-04-14,18.94,24.21,14.09,14.45
2001-04-15,20.56,26.31,13.11,12.48
2001-04-16,17.25,25.37,14.67,11.76
2001-04-17,17.35,23.76,13.11,15.72
2001-04-18,17.79,23.72,14.26,18.21
2001-04-19,19.05,25.20,13.56,14.38
2001-04-20,18.77,23.77,15.06,17.38
2001-04-21,21.39,23.38,16.11,17.70
2001-04-22,23.82,23.97,18.29,16.88
2001-04-23,26.66,27.20,22.51,17.39
2001-04-24,26.61,28.84,21.58,18.08
2001-04-25,25.96,27.86,22.06,19.16
2001-04-26,27.11,28.45,20.27,19.70
2001-04-27,27.64,27.84,22.94,15.85
2001-04-28,26.19,28.84,19.83,19.77
2001-04-29,27.62,28.39,23.24,20.15
2001-04-30,27.97,28.70,22.96,18.10
2001-05-01,26.95,29.99,20.02,19.54
2001-05-02,26.27,29.15,21.62,21.58
2001-05-03,25.96,28.42,20.89,19.81
2001-05-04,26.10,28.50,23.10,23.24
2001-05-05,27.28,28.62,24.22,23.74
2001-05-06,27.92,30.58,24.53,24.04
2001-05-07,27.67,30.41,22.97,23.71
2001-05-08,28.19,30.09,22.65,22.11
2001-05-09,28.01,28.48,24.50,24.27
2001-05-10,30.32,29.70,25.16,23.77
2001-05-11,30.64,31.71,25.55,25.36
2001-05-12,28.19,32.28,24.61,26.14
2001-05-13,27.40,30.41,23.41,26.10
2001-05-14,27.01,29.56,21.95,23.95
2001-05-15,25.64,31.04,18.51,17.96
2001-05-16,23.40,27.86,18.69,19.77
2001-05-17,21.55,27.82,18.58,21.51
2001-05-18,22.48,27.26,18.84,23.34
2001-05-19,22.56,27.57,18.32,24.30
2001-05-20,21.83,28.06,18.51,22.86
2001-05-21,22.49,26.45,20.30,23.72
2001-05-22,24.73,26.52,21.36,24.01
2001-05-23,26.23,27.24,23.08,24.04
2001-05-24,29.13,28.42,24.86,24.37
2001-05-25,29.62,29.99,25.89,21.97
2001-05-26,26.71,30.08,25.25,24.67
2001-05-27,25.77,28.80,21.96,25.35
2001-05-28,23.21,27.70,19.80,22.71
2001-05-29,24.15,29.19,19.48,24.86
2001-05-30,24.00,27.70,20.10,23.89
2001-05-31,24.63,27.05,20.85,23.77
2001-06-01,25.20,29.34,21.86,22.60
2001-06-02,24.55,30.32,20.77,23.24
2001-06-03,24.68,29.90,21.04,20.86
2001-06-04,20.85,29.88,18.47,20.82
2001-06-05,22.36,28.67,20.44,23.72
2001-06-06,23.62,28.34,21.05,24.42
2001-06-07,22.56,28.56,19.80,24.90
2001-06-08,23.48,27.61,20.83,23.83
2001-06-09,23.59,29.12,20.19,25.69
2001-06-10,24.80,28.99,22.33,26.46
2001-06-11,26.72,30.63,23.70,24.25
2001-06-12,25.58,30.34,23.49,26.46
2001-06-13,26.80,31.36,21.41,24.15
2001-06-14,22.90,31.41,20.15,22.52
2001-06-15,22.67,28.78,20.34,25.76
2001-06-16,22.76,29.24,20.28,24.37
2001-06-17,23.21,29.60,21.49,25.15
2001-06-18,25.58,30.20,21.18,25.28
2001-06-19,25.84,28.50,21.90,25.35
2001-06-20,24.99,29.88,21.74,24.16
2001-06-21,25.26,29.81,22.77,23.43
2001-06-22,25.41,30.94,20.78,25.44
2001-06-23,21.91,29.26,21.05,22.62
2001-06-24,23.82,30.30,19.99,21.49
2001-06-25,23.01,30.93,20.90,22.90
2001-06-26,25.63,31.28,21.09,22.02
2001-06-27,26.47,29.44,22.53,25.73
2001-06-28,26.45,30.28,23.40,23.87
2001-06-29,26.53,30.63,23.70,23.92
2001-06-30,23.71,31.26,21.13,24.63
2001-07-01,24.66,30.21,23.27,25.67
2001-07-02,25.60,31.41,21.99,22.38
2001-07-03,23.23,30.52,22.00,25.85
2001-07-04,25.58,31.45,23.41,26.31
2001-07-05,26.39,29.86,22.80,25.76
2001-07-06,27.12,30.71,23.38,22.72
2001-07-07,23.91,28.45,20.71,23.67
2001-07-08,25.10,32.98,23.73,27.01
2001-07-09,27.29,31.61,23.43,23.85
2001-07-10,26.53,30.45,21.73,23.05
2001-07-11,23.83,28.11,21.82,26.54
2001-07-12,26.03,32.53,22.24,22.47
2001-07-13,26.76,30.47,21.92,24.49
2001-07-14,26.48,31.35,22.47,23.55
2001-07-15,24.29,30.16,21.57,22.18
2001-07-16,22.77,29.38,20.54,20.98
2001-07-17,23.97,30.90,21.81,23.37
2001-07-18,25.45,30.04,22.77,25.59
2001-07-19,25.77,29.94,22.79,24.36
2001-07-20,24.77,29.67,22.32,22.50
2001-07-21,22.05,26.24,21.45,22.59
2001-07-22,23.71,29.94,21.15,21.52
2001-07-23,24.72,29.71,22.46,22.42
2001-07-24,23.48,29.61,21.59,25.07
2001-07-25,24.79,31.74,21.87,24.58
2001-07-26,24.76,29.87,21.54,22.80
2001-07-27,25.30,29.48,21.54,23.59
2001-07-28,24.50,29.87,21.67,23.45
2001-07-29,25.07,30.65,22.34,23.96
2001-07-30,25.81,30.75,21.65,24.67
2001-07-31,25.20,29.11,21.55,25.38
2001-08-01,25.68,29.21,22.32,24.07
2001-08-02,24.92,28.82,21.74,23.92
2001-08-03,24.81,28.54,21.49,23.11
2001-08-04,22.80,30.77,20.12,22.89
2001-08-05,24.72,29.59,20.87,21.97
2001-08-06,25.16,29.34,21.20,22.97
2001-08-07,24.91,29.32,21.20,23.66
2001-08-08,25.38,30.66,21.70,24.63
2001-08-09,24.36,31.20,21.63,22.52
2001-08-10,25.71,31.27,21.46,24.51
2001-08-11,25.81,31.37,22.66,24.20
2001-08-12,25.93,29.60,22.16,23.57
2001-08-13,24.11,29.45,20.32,22.31
2001-08-14,20.59,24.30,21.00,23.74
2001-08-15,25.86,29.90,21.64,23.58
2001-08-16,25.61,30.17,22.94,23.58
2001-08-17,25.38,30.29,21.35,22.96
2001-08-18,26.22,30.38,22.59,23.38
2001-08-19,25.64,30.29,21.87,22.65
2001-08-20,25.62,31.47,22.14,23.54
2001-08-21,26.88,30.04,21.88,20.90
2001-08-22,24.82,28.83,22.60,21.58
2001-08-23,24.29,29.75,21.72,21.11
2001-08-24,23.62,28.94,22.19,22.50
2001-08-25,24.24,28.80,22.44,21.69
2001-08-26,24.22,27.70,23.10,21.68
2001-08-27,24.59,29.45,22.88,22.96
2001-08-28,24.06,28.33,23.21,21.93
2001-08-29,24.40,28.48,20.12,21.21
2001-08-30,25.35,29.10,21.41,21.81
2001-08-31,25.12,28.98,21.63,20.82
2001-09-01,26.49,30.09,21.56,22.13
2001-09-02,25.29,30.36,21.57,24.07
2001-09-03,25.67,30.16,20.74,20.54
2001-09-04,25.45,29.79,20.44,22.65
2001-09-05,25.69,29.53,18.48,21.68
2001-09-06,24.76,27.97,19.55,21.41
2001-09-07,25.36,29.17,20.62,22.43
2001-09-08,24.95,29.61,20.98,20.25
2001-09-09,24.68,28.36,19.22,19.81
2001-09-10,23.77,27.82,18.76,19.57
2001-09-11,23.38,27.57,20.42,21.89
2001-09-12,22.99,29.65,19.12,17.78
2001-09-13,24.40,27.90,20.30,19.46
2001-09-14,24.41,29.48,17.01,18.40
2001-09-15,23.33,27.56,17.24,19.37
2001-09-16,24.00,27.91,18.15,19.42
2001-09-17,23.87,28.32,18.75,18.36
2001-09-18,25.01,27.76,18.49,18.24
2001-09-19,24.93,26.61,19.51,18.53
2001-09-20,25.34,27.21,19.13,17.36
2001-09-21,25.86,28.06,19.69,17.84
2001-09-22,25.66,28.69,19.42,18.52
2001-09-23,25.21,28.95,19.24,18.51
2001-09-24,25.79,28.95,19.92,18.88
2001-09-25,24.59,28.82,19.83,17.96
2001-09-26,24.62,27.91,18.61,17.30
2001-09-27,24.98,28.14,20.65,16.09
2001-09-28,25.21,28.61,19.77,16.68
2001-09-29,24.47,28.69,20.34,18.83
2001-09-30,23.15,29.69,19.28,18.19
2001-10-01,22.67,28.43,17.53,19.42
2001-10-02,22.72,27.03,18.28,18.82
2001-10-03,23.88,27.82,18.39,17.60
2001-10-04,22.30,27.81,18.92,18.17
2001-10-05,23.37,26.93,19.68,14.72
2001-10-06,23.93,27.65,18.44,15.43
2001-10-07,23.83,27.99,18.98,16.46
2001-10-08,24.35,28.91,19.34,17.98
2001-10-09,24.27,28.51,19.07,18.60
2001-10-10,23.45,28.32,17.37,14.16
2001-10-11,22.81,26.98,16.73,13.09
2001-10-12,22.25,26.67,19.05,12.70
2001-10-13,22.92,26.60,17.98,13.65
2001-10-14,21.48,25.82,16.68,12.02
2001-10-15,21.94,26.58,15.93,14.30
2001-10-16,22.52,25.05,15.54,13.58
2001-10-17,21.75,25.56,15.84,13.43
2001-10-18,22.13,25.18,15.33,13.59
2001-10-19,23.03,25.21,15.94,15.07
2001-10-20,22.71,26.33,17.46,13.97
2001-10-21,21.50,25.87,16.40,13.43
2001-10-22,22.38,26.42,16.96,14.20
2001-10-23,23.60,25.55,16.61,13.27
2001-10-24,21.92,25.93,17.57,14.32
2001-10-25,21.69,25.48,17.57,12.54
2001-10-26,22.18,26.31,16.17,14.23
2001-10-27,21.40,27.13,15.37,15.63
2001-10-28,21.03,26.20,15.49,13.37
2001-10-29,19.69,26.23,15.72,11.74
2001-10-30,20.61,25.23,15.62,11.90
2001-10-31,21.09,25.86,17.73,12.12
2001-11-01,23.65,26.29,16.82,12.71
2001-11-02,22.88,25.95,16.41,9.77
2001-11-03,20.31,24.26,13.15,6.42
2001-11-04,19.52,23.64,13.68,10.88
2001-11-05,19.13,23.09,13.86,9.65
2001-11-06,17.08,22.61,9.48,8.05
2001-11-07,17.29,23.98,11.11,6.61
2001-11-08,17.76,23.85,11.44,6.47
2001-11-09,18.49,23.92,9.63,5.97
2001-11-10,19.28,24.54,10.16,5.84
2001-11-11,19.35,24.85,10.55,6.09
2001-11-12,20.29,24.45,12.51,7.11
2001-11-13,21.54,25.81,11.02,6.70
2001-11-14,21.04,26.37,11.37,8.58
2001-11-15,20.95,26.17,11.42,8.06
2001-11-16,20.25,25.47,11.39,7.76
2001-11-17,19.76,25.05,11.76,8.89
2001-11-18,19.60,24.38,12.08,8.15
2001-11-19,19.01,24.47,9.82,8.54
2001-11-20,19.25,24.55,11.15,7.77
2001-11-21,19.41,24.02,10.86,8.36
2001-11-22,18.38,23.47,10.73,7.70
2001-11-23,18.39,23.32,11.04,6.91
2001-11-24,18.00,23.58,10.97,7.13
2001-11-25,18.57,24.99,8.63,6.75
2001-11-26,18.44,23.83,9.48,7.15
2001-11-27,15.07,22.73,8.71,4.33
2001-11-28,14.86,22.43,8.06,4.08
2001-11-29,16.06,22.62,8.97,2.39
2001-11-30,17.37,21.47,10.06,2.88
2001-12-01,17.33,22.14,9.53,3.02
2001-12-02,17.02,22.38,9.07,3.84
2001-12-03,18.46,23.46,10.48,5.27
2001-12-04,18.02,23.29,10.59,4.45
2001-12-05,17.31,23.02,10.96,4.43
2001-12-06,17.45,22.21,9.04,6.07
2001-12-07,17.97,22.21,12.01,6.90
2001-12-08,15.55,20.81,10.17,4.34
2001-12-09,16.07,21.64,7.17,2.07
2001-12-10,14.01,21.92,8.39,3.13
2001-12-11,11.81,21.01,7.75,4.91
2001-12-12,14.75,23.02,8.21,4.12
2001-12-13,16.58,22.88,9.32,6.08
2001-12-14,14.22,18.94,9.44,6.90
2001-12-15,7.32,11.92,6.03,1.10
2001-12-16,13.21,22.47,8.59,2.44
2001-12-17,15.35,23.10,8.92,2.85
2001-12-18,15.89,22.25,9.51,4.16
2001-12-19,11.07,21.90,5.98,-0.51
2001-12-20,14.47,22.60,5.47,-3.71
2001-12-21,15.68,23.36,7.13,-1.41
2001-12-22,15.19,23.31,7.89,1.01
2001-12-23,16.03,23.86,8.22,2.98
2001-12-24,16.02,23.90,9.47,2.72
2001-12-25,15.44,22.92,7.78,3.12
2001-12-26,13.64,21.61,6.69,2.60
2001-12-27,13.14,22.66,6.17,2.26
2001-12-28,11.13,21.57,6.43,0.97
2001-12-29,11.91,21.33,4.73,-1.75
2001-12-30,11.21,21.10,5.14,-1.57
2001-12-31,11.59,21.10,3.63,-3.86
