date,day_t2m,day_utci,night_t2m,night_utci
1971-07-04,26.74,29.08,24.51,19.62
1971-07-05,28.98,31.54,23.59,20.00
1971-07-06,26.29,31.20,22.06,20.84
1971-07-07,25.49,32.12,21.45,19.04
1971-07-08,27.80,31.24,25.80,19.96
1971-07-09,27.41,28.94,25.93,20.51
1971-07-10,28.41,30.68,25.54,21.23
1971-07-11,28.20,33.42,24.89,21.86
1971-07-12,28.34,32.32,25.98,21.53
1971-07-13,28.79,30.61,26.57,19.09
1971-07-14,26.65,28.49,24.43,20.24
1971-07-15,26.09,27.21,24.18,17.82
1971-07-16,26.58,27.83,25.00,17.56
1971-07-17,27.71,29.52,24.95,18.90
1971-07-18,28.52,30.32,25.80,18.71
1971-07-19,27.82,28.46,25.47,19.05
1971-07-20,26.64,28.79,22.66,17.86
1971-07-21,26.20,29.12,23.33,18.98
1971-07-22,26.89,28.45,23.21,17.83
1971-07-23,26.96,28.76,24.48,18.93
1971-07-24,27.96,29.21,22.38,18.10
1971-07-25,26.38,27.04,22.74,16.76
1971-07-26,25.70,25.94,23.40,16.26
1971-07-27,25.06,25.14,23.12,15.64
1971-07-28,26.22,26.25,23.34,17.75
1971-07-29,27.38,27.80,23.12,19.76
1971-07-30,27.47,31.55,24.02,21.89
1971-07-31,26.64,33.34,22.38,19.46
1971-08-01,27.02,31.12,25.11,20.43
1971-08-02,28.33,32.48,25.18,20.14
1971-08-03,28.51,33.19,26.08,21.01
1971-08-04,28.75,32.29,27.50,20.65
1971-08-05,29.10,31.97,28.10,21.60
1971-08-06,28.72,32.59,26.27,21.11
1971-08-07,27.45,30.40,26.51,19.84
1971-08-08,26.75,25.92,24.01,16.92
1971-08-09,25.72,27.63,22.83,17.34
1971-08-10,27.84,29.42,25.85,19.35
1971-08-11,27.43,30.90,22.77,19.49
1971-08-12,28.04,32.52,23.78,19.85
1971-08-13,25.42,31.20,22.60,18.53
1971-08-14,26.12,28.54,22.61,20.63
1971-08-15,27.29,31.57,24.65,20.20
1971-08-16,27.27,30.88,24.19,20.76
1971-08-17,27.16,32.54,24.01,20.43
1971-08-18,28.42,32.49,24.64,20.75
1971-08-19,28.05,32.54,25.38,20.64
1971-08-20,27.27,33.75,22.90,23.05
1971-08-21,26.80,33.36,23.81,21.72
1971-08-22,24.48,28.58,20.81,19.81
1971-08-23,23.00,30.14,20.77,18.60
1971-08-24,23.89,25.14,22.49,18.32
1971-08-25,25.55,27.95,22.18,18.33
1971-08-26,27.06,27.35,23.59,18.55
1971-08-27,26.10,28.46,24.32,19.23
1971-08-28,26.63,29.23,24.08,18.69
1971-08-29,26.87,28.21,24.91,17.63
1971-08-30,27.30,27.65,25.00,19.43
1971-08-31,26.72,27.91,24.42,19.75
1971-09-01,27.00,29.57,25.62,20.19
1971-09-02,27.76,30.76,24.80,20.34
1971-09-03,27.41,30.20,25.73,20.28
1971-09-04,26.95,29.74,23.26,20.02
1971-09-05,27.24,31.57,25.52,20.85
1971-09-06,27.21,32.04,25.36,20.51
1971-09-07,27.73,31.69,25.38,20.54
1971-09-08,27.77,32.75,27.05,23.16
1971-09-09,29.17,34.82,26.82,23.78
1971-09-10,28.85,35.67,24.15,23.30
1971-09-11,28.21,34.02,26.46,23.47
1971-09-12,27.12,32.70,24.72,22.91
1971-09-13,27.49,33.33,25.22,24.51
1971-09-14,28.66,32.94,25.08,23.21
1971-09-15,28.21,34.58,25.65,22.20
1971-09-16,27.47,35.79,23.83,23.68
1971-09-17,27.83,34.25,24.47,23.85
1971-09-18,29.18,34.00,26.86,23.16
1971-09-19,28.08,34.95,22.71,23.71
1971-09-20,28.42,35.04,25.43,26.39
1971-09-21,28.48,36.07,25.85,23.33
1971-09-22,27.66,36.47,23.26,23.43
1971-09-23,26.24,34.13,21.91,21.95
1971-09-24,23.98,28.35,22.18,18.83
1971-09-25,26.90,30.14,24.53,18.82
1971-09-26,25.65,28.84,22.06,19.04
1971-09-27,25.70,29.16,24.45,20.60
1971-09-28,25.86,31.92,22.10,18.10
1971-09-29,26.88,29.11,23.68,19.23
1971-09-30,26.56,29.53,24.18,18.99
1971-10-01,26.43,27.32,24.91,18.94
1971-10-02,25.20,26.70,24.43,18.78
1971-10-03,24.16,28.92,22.95,19.93
1971-10-04,25.53,29.96,24.34,20.02
1971-10-05,27.88,29.74,24.28,20.88
1971-10-06,26.66,31.01,24.01,20.50
1971-10-07,27.39,30.67,23.46,22.92
1971-10-08,26.06,31.63,23.02,21.09
1971-10-09,26.12,32.15,24.06,20.98
1971-10-10,26.50,32.32,23.00,24.66
1971-10-11,27.01,33.75,24.83,22.57
1971-10-12,26.63,33.59,22.89,21.84
1971-10-13,25.58,31.55,22.28,20.75
1971-10-14,24.19,29.82,22.92,20.08
1971-10-15,25.45,29.71,24.65,20.51
1971-10-16,26.09,32.38,22.07,19.97
1971-10-17,26.92,32.24,24.51,22.48
1971-10-18,26.27,32.57,23.89,26.02
1971-10-19,26.96,32.32,23.50,23.99
1971-10-20,26.80,33.51,21.35,20.94
1971-10-21,26.21,31.26,23.06,22.70
1971-10-22,24.76,30.16,21.16,19.48
1971-10-23,21.58,23.77,20.59,17.63
1971-10-24,22.37,26.66,20.49,18.22
1971-10-25,24.37,29.42,22.34,18.51
1971-10-26,25.93,28.30,23.06,20.31
1971-10-27,27.38,31.69,24.98,24.80
1971-10-28,27.20,31.86,24.89,22.86
1971-10-29,27.33,29.91,24.06,18.35
1971-10-30,26.16,31.42,23.25,21.47
1971-10-31,26.39,33.03,24.07,23.83
1971-11-01,27.10,32.78,23.70,21.33
1971-11-02,26.79,31.60,24.96,22.48
1971-11-03,26.79,30.05,23.22,22.53
1971-11-04,26.79,29.67,23.34,19.88
1971-11-05,25.97,29.40,22.95,18.61
1971-11-06,26.56,31.03,20.64,19.29
1971-11-07,26.11,31.51,19.47,19.61
1971-11-08,27.13,30.91,20.81,18.30
1971-11-09,25.87,27.94,20.71,16.16
1971-11-10,24.79,28.09,21.50,16.91
1971-11-11,26.02,29.73,22.87,18.16
1971-11-12,22.77,24.90,20.20,19.48
1971-11-13,23.79,29.45,21.46,18.22
1971-11-14,22.97,28.89,22.36,19.44
1971-11-15,25.08,28.82,20.54,16.53
1971-11-16,24.14,27.42,20.69,16.07
1971-11-17,25.98,28.69,22.53,16.70
1971-11-18,24.67,28.05,22.95,16.67
1971-11-19,24.56,27.10,21.46,17.87
1971-11-20,25.54,26.36,22.86,15.93
1971-11-21,25.59,28.22,22.29,17.54
1971-11-22,24.51,27.96,21.83,16.31
1971-11-23,24.83,27.97,22.38,16.83
1971-11-24,25.50,26.45,22.01,14.40
1971-11-25,24.63,25.37,21.27,15.52
1971-11-26,24.58,27.17,21.67,14.53
1971-11-27,25.99,29.67,23.23,16.08
1971-11-28,25.89,29.34,22.59,16.12
1971-11-29,26.17,29.03,21.58,14.97
1971-11-30,24.83,29.63,22.69,15.05
1971-12-01,25.39,29.29,19.76,15.90
1971-12-02,26.70,31.12,20.86,17.17
1971-12-03,23.31,27.61,22.35,19.23
1971-12-04,24.71,28.32,22.42,17.80
1971-12-05,26.89,29.88,22.70,14.79
1971-12-06,26.43,29.07,22.90,14.79
1971-12-07,26.58,28.46,21.37,16.17
1971-12-08,24.48,26.15,19.72,17.37
1971-12-09,25.61,28.53,22.34,17.53
1971-12-10,24.37,26.48,22.47,18.57
1971-12-11,23.20,24.92,22.24,18.10
1971-12-12,24.21,24.79,20.53,15.02
1971-12-13,23.99,26.38,21.61,15.98
1971-12-14,23.59,24.37,21.73,16.56
1971-12-15,21.36,21.62,20.41,15.75
1971-12-16,21.91,20.35,19.48,16.82
1971-12-17,23.99,26.76,20.73,16.06
1971-12-18,23.76,28.12,20.43,13.65
1971-12-19,24.41,27.67,20.87,12.07
1971-12-20,25.11,29.39,19.92,11.98
1971-12-21,25.20,28.83,21.31,12.36
1971-12-22,24.24,28.56,19.84,11.91
1971-12-23,23.60,29.63,19.64,15.36
1971-12-24,25.52,30.69,21.36,14.31
1971-12-25,27.72,30.15,23.75,13.17
1971-12-26,25.69,30.33,21.04,12.46
1971-12-27,26.01,28.70,21.90,11.34
1971-12-28,25.79,29.89,21.02,12.81
1971-12-29,25.72,30.25,21.90,13.09
1971-12-30,27.50,29.96,21.80,13.33
1971-12-31,25.71,32.62,22.09,15.91
