date,day_t2m,day_utci,night_t2m,night_utci
1957-01-01,23.09,25.27,17.38,13.21
1957-01-02,22.68,23.46,16.79,12.38
1957-01-03,21.93,23.27,16.90,13.29
1957-01-04,21.55,22.29,16.64,12.23
1957-01-05,23.24,24.26,17.18,13.00
1957-01-06,23.07,24.16,16.31,11.86
1957-01-07,21.71,22.75,15.46,12.03
1957-01-08,22.45,24.21,17.56,13.21
1957-01-09,24.13,27.36,19.01,14.86
1957-01-10,26.86,29.16,18.70,16.26
1957-01-11,25.84,26.99,19.62,16.25
1957-01-12,25.63,27.30,19.37,16.60
1957-01-13,24.70,25.34,18.37,14.80
1957-01-14,25.06,26.01,18.77,14.64
1957-01-15,25.10,26.85,18.14,15.65
1957-01-16,24.25,26.55,20.70,17.68
1957-01-17,22.76,24.73,20.01,15.88
1957-01-18,24.42,24.72,18.64,15.12
1957-01-19,23.84,23.57,18.76,13.03
1957-01-20,24.12,23.60,18.40,13.03
1957-01-21,24.27,23.93,18.96,14.05
1957-01-22,24.21,24.32,18.42,11.43
1957-01-23,24.14,24.91,17.27,12.26
1957-01-24,24.36,25.33,17.72,14.06
1957-01-25,24.91,28.15,18.07,14.08
1957-01-26,25.61,28.98,20.87,16.02
1957-01-27,25.11,29.40,22.44,16.12
1957-01-28,25.18,27.30,20.12,15.56
1957-01-29,25.56,27.95,20.89,16.28
1957-01-30,24.67,28.26,22.35,18.16
1957-01-31,26.29,26.35,20.73,15.24
1957-02-01,25.06,25.08,19.93,15.49
1957-02-02,24.92,25.51,21.17,17.47
1957-02-03,25.88,26.68,21.12,15.83
1957-02-04,26.37,26.26,21.55,15.01
1957-02-05,26.93,27.20,22.22,15.14
1957-02-06,27.50,28.19,24.76,15.95
1957-02-07,27.46,29.05,25.33,16.47
1957-02-08,28.26,29.69,24.48,17.18
1957-02-09,27.18,29.07,22.51,15.06
1957-02-10,27.32,28.56,22.34,15.46
1957-02-11,26.97,28.30,21.88,15.07
1957-02-12,26.64,27.16,21.55,14.67
1957-02-13,26.29,26.27,20.50,14.74
1957-02-14,26.61,28.04,20.43,15.73
1957-02-15,27.15,29.09,21.80,15.35
1957-02-16,27.59,27.72,21.78,15.37
1957-02-17,26.95,28.53,20.46,15.18
1957-02-18,26.61,28.66,23.63,17.12
1957-02-19,27.32,28.92,22.38,17.52
1957-02-20,26.78,28.64,22.93,18.45
1957-02-21,28.28,27.99,22.08,17.21
1957-02-22,28.33,28.23,21.83,16.82
1957-02-23,28.70,29.17,22.63,16.69
1957-02-24,28.60,28.38,22.01,17.32
1957-02-25,28.86,29.92,22.79,18.86
1957-02-26,27.99,29.81,24.25,18.58
1957-02-27,27.56,28.58,23.02,19.15
1957-02-28,26.44,27.74,21.63,19.15
1957-03-01,27.51,26.34,22.62,17.90
1957-03-02,27.71,29.00,21.30,19.19
1957-03-03,27.05,29.30,21.02,20.79
1957-03-04,25.80,30.00,21.38,19.60
1957-03-05,27.30,30.86,22.33,20.76
1957-03-06,27.38,31.50,23.33,19.13
1957-03-07,27.55,29.57,23.12,20.27
1957-03-08,24.95,26.66,19.77,20.03
1957-03-09,25.24,27.30,21.22,20.66
1957-03-10,25.91,27.50,21.47,19.83
1957-03-11,26.53,27.95,24.15,20.38
1957-03-12,26.82,29.73,23.05,21.18
1957-03-13,28.04,30.00,24.04,21.17
1957-03-14,26.94,29.33,24.63,21.75
1957-03-15,25.94,29.68,21.16,21.48
1957-03-16,25.22,28.26,21.02,21.41
1957-03-17,27.01,27.49,23.12,20.36
1957-03-18,27.92,27.63,22.62,19.86
1957-03-19,28.22,28.16,22.02,18.48
1957-03-20,28.61,29.20,22.94,19.11
1957-03-21,28.89,29.21,23.62,19.75
1957-03-22,28.28,28.45,22.43,20.72
1957-03-23,28.37,27.21,22.21,20.50
1957-03-24,28.13,28.06,23.19,20.57
1957-03-25,29.22,28.21,22.50,20.28
1957-03-26,29.10,29.83,22.16,19.87
1957-03-27,29.30,30.26,23.46,21.19
1957-03-28,29.13,30.43,24.57,21.08
1957-03-29,27.40,29.41,23.37,19.78
1957-03-30,26.24,29.73,22.85,21.34
1957-03-31,26.85,29.01,23.09,23.48
1957-04-01,27.12,29.13,22.69,22.94
1957-04-02,27.35,28.63,23.55,22.76
1957-04-03,26.53,28.53,22.74,21.46
1957-04-04,25.81,29.98,22.42,22.97
1957-04-05,26.71,29.61,22.54,24.19
1957-04-06,27.37,28.37,23.96,22.80
1957-04-07,29.38,28.08,23.86,22.97
1957-04-08,28.72,28.01,23.56,22.65
1957-04-09,29.11,30.28,25.29,22.69
1957-04-10,29.29,27.91,23.75,23.04
1957-04-11,29.15,27.53,24.29,23.17
1957-04-12,30.66,31.08,24.51,23.11
1957-04-13,30.47,30.65,24.41,24.08
1957-04-14,30.76,31.05,25.22,24.87
1957-04-15,29.99,30.80,24.51,23.21
1957-04-16,29.43,29.85,24.97,23.23
1957-04-17,29.20,30.33,25.08,25.03
1957-04-18,29.91,31.58,25.95,23.39
1957-04-19,31.07,32.49,25.03,25.52
1957-04-20,29.50,30.84,24.20,24.86
1957-04-21,29.45,31.66,25.26,25.16
1957-04-22,29.10,31.80,23.71,24.63
1957-04-23,26.37,31.04,22.19,24.09
1957-04-24,28.40,31.44,23.13,26.21
1957-04-25,28.03,30.73,24.85,25.69
1957-04-26,29.36,30.12,24.54,24.80
1957-04-27,29.80,30.56,26.50,22.66
1957-04-28,30.11,30.66,25.44,25.43
1957-04-29,30.49,31.15,25.05,24.87
1957-04-30,30.92,31.43,26.35,25.23
1957-05-01,30.97,30.87,27.93,24.90
1957-05-02,31.03,32.21,25.41,25.63
1957-05-03,29.83,31.11,25.72,26.00
1957-05-04,31.26,31.78,26.92,25.63
1957-05-05,30.91,31.94,26.79,25.49
1957-05-06,31.72,32.60,26.30,27.50
1957-05-07,31.37,32.54,27.34,26.53
1957-05-08,30.02,31.90,23.05,24.88
1957-05-09,30.74,32.89,26.25,27.21
1957-05-10,31.24,32.01,27.75,25.58
1957-05-11,31.21,31.10,24.78,25.59
1957-05-12,29.90,31.90,25.37,24.97
1957-05-13,28.61,32.72,24.80,26.10
1957-05-14,28.96,33.06,23.67,24.60
1957-05-15,28.57,31.51,24.15,25.37
1957-05-16,30.54,30.49,25.58,25.71
1957-05-17,30.19,30.89,25.40,23.07
1957-05-18,24.31,26.86,22.02,23.26
1957-05-19,26.46,31.70,20.83,18.07
1957-05-20,27.25,29.22,20.52,21.60
1957-05-21,24.44,29.88,20.18,23.92
1957-05-22,24.26,28.56,20.38,20.36
1957-05-23,20.60,24.45,20.87,20.50
1957-05-24,20.44,22.63,19.78,19.48
1957-05-25,21.93,24.09,22.17,23.48
1957-05-26,23.78,31.00,21.18,23.59
1957-05-27,26.40,32.28,23.73,24.27
1957-05-28,25.81,31.47,22.08,26.12
1957-05-29,25.94,32.35,23.24,22.17
1957-05-30,25.36,32.39,23.23,23.64
1957-05-31,25.31,30.00,21.66,21.25
1957-06-01,24.73,31.33,21.93,22.57
1957-06-02,25.84,32.20,22.05,21.50
1957-06-03,25.19,31.22,20.32,19.04
1957-06-04,22.73,27.52,21.42,18.04
1957-06-05,20.53,29.61,20.73,17.35
1957-06-06,22.35,25.23,20.21,18.39
1957-06-07,22.70,26.04,20.45,19.98
1957-06-08,22.23,25.96,20.02,17.68
1957-06-09,21.68,24.65,20.84,18.37
1957-06-10,23.13,28.12,21.19,21.88
1957-06-11,26.48,31.29,21.64,20.79
