date,day_t2m,day_utci,night_t2m,night_utci
2000-03-07,27.91,29.86,21.60,19.52
2000-03-08,28.19,30.76,22.55,21.17
2000-03-09,27.09,29.83,21.96,21.37
2000-03-10,27.02,27.78,21.73,20.75
2000-03-11,27.68,28.67,22.75,21.28
2000-03-12,28.34,29.49,22.30,21.39
2000-03-13,26.09,29.45,20.95,22.30
2000-03-14,26.77,28.73,22.26,22.11
2000-03-15,26.74,28.81,22.09,22.01
2000-03-16,27.87,28.90,22.37,22.10
2000-03-17,28.12,29.60,22.30,22.44
2000-03-18,28.38,29.87,23.52,22.61
2000-03-19,28.52,29.16,22.31,22.48
2000-03-20,29.41,29.95,22.82,21.95
2000-03-21,28.79,29.55,22.14,21.86
2000-03-22,28.68,28.25,24.44,20.73
2000-03-23,28.49,28.11,24.92,21.68
2000-03-24,26.44,26.00,24.25,20.67
2000-03-25,27.85,27.06,25.22,21.75
2000-03-26,28.48,27.44,25.11,21.02
2000-03-27,28.26,27.35,23.13,22.32
2000-03-28,27.87,26.74,21.87,22.41
2000-03-29,29.64,28.24,22.41,22.90
2000-03-30,29.60,29.99,22.84,21.83
2000-03-31,29.52,29.61,24.10,22.35
2000-04-01,28.53,29.54,23.18,22.49
2000-04-02,27.69,29.19,22.61,23.65
2000-04-03,29.08,29.33,23.02,23.41
2000-04-04,28.56,29.29,22.05,23.52
2000-04-05,28.73,29.00,21.71,22.95
2000-04-06,29.33,29.61,22.32,20.80
2000-04-07,27.21,28.12,21.38,22.68
2000-04-08,28.59,29.80,23.38,23.23
2000-04-09,30.93,31.52,24.58,23.29
2000-04-10,29.20,30.81,21.97,25.69
2000-04-11,29.60,31.35,22.95,23.92
2000-04-12,28.67,31.80,22.72,24.20
2000-04-13,29.07,32.02,22.72,24.24
2000-04-14,28.21,31.43,21.12,25.22
2000-04-15,28.66,31.40,23.12,24.80
2000-04-16,27.58,31.02,22.38,25.74
2000-04-17,27.69,31.30,21.89,24.37
2000-04-18,27.81,29.83,21.53,22.85
2000-04-19,26.59,29.05,22.67,21.71
2000-04-20,26.87,29.92,23.53,23.50
2000-04-21,28.26,30.69,21.75,23.60
2000-04-22,27.84,31.21,22.20,23.89
2000-04-23,28.46,31.10,21.92,23.37
2000-04-24,26.15,31.86,21.33,22.37
2000-04-25,29.26,31.94,22.17,22.27
2000-04-26,29.52,31.65,22.60,25.16
2000-04-27,30.38,32.24,22.79,24.88
2000-04-28,29.97,32.72,23.83,24.37
2000-04-29,29.29,33.73,23.86,25.49
2000-04-30,28.97,32.97,23.03,25.13
2000-05-01,29.39,32.93,22.51,24.66
2000-05-02,28.96,33.16,22.90,25.05
2000-05-03,28.81,32.45,22.26,23.68
2000-05-04,26.77,32.60,21.98,24.51
2000-05-05,27.63,31.72,22.05,25.24
2000-05-06,26.13,30.72,21.75,24.52
2000-05-07,25.76,31.18,23.54,22.36
2000-05-08,26.72,30.85,21.95,25.18
2000-05-09,26.87,30.49,21.53,25.77
2000-05-10,26.35,31.76,21.37,25.25
2000-05-11,26.83,32.39,21.64,21.93
2000-05-12,26.95,32.91,22.06,23.18
2000-05-13,28.37,31.91,21.87,21.54
2000-05-14,29.19,32.64,22.73,20.76
2000-05-15,29.16,32.74,22.25,23.40
2000-05-16,28.39,31.72,21.23,23.44
2000-05-17,25.89,30.11,20.22,18.19
2000-05-18,26.94,28.22,22.39,22.75
2000-05-19,26.08,29.35,21.20,22.16
2000-05-20,27.87,30.35,22.26,22.32
2000-05-21,27.09,30.56,21.66,23.52
2000-05-22,27.89,32.08,22.55,23.50
2000-05-23,27.62,31.68,22.56,23.53
2000-05-24,28.94,32.77,22.55,21.38
2000-05-25,26.93,32.95,21.46,22.07
2000-05-26,25.92,33.75,20.09,22.69
2000-05-27,24.93,32.04,20.86,20.69
2000-05-28,24.94,29.02,21.19,22.88
2000-05-29,27.38,32.09,22.52,22.28
2000-05-30,27.64,31.19,21.07,20.85
2000-05-31,25.29,31.12,20.46,21.48
2000-06-01,24.48,30.79,20.61,20.04
2000-06-02,23.38,25.86,21.21,19.46
2000-06-03,24.32,28.29,20.00,17.70
2000-06-04,24.51,27.17,19.23,16.22
2000-06-05,21.92,22.41,20.00,16.61
2000-06-06,21.95,26.41,20.61,16.34
2000-06-07,21.90,22.01,20.54,18.63
2000-06-08,23.87,26.96,20.97,19.73
2000-06-09,24.62,27.62,20.13,20.18
2000-06-10,25.09,30.14,20.40,20.52
2000-06-11,23.65,29.64,21.07,19.95
2000-06-12,22.73,26.03,19.21,18.11
2000-06-13,23.90,26.90,20.02,18.72
2000-06-14,24.38,26.46,19.93,19.49
2000-06-15,24.53,30.07,21.04,20.92
2000-06-16,24.03,28.74,20.26,19.81
2000-06-17,24.98,26.84,20.73,19.29
2000-06-18,24.38,28.00,20.82,19.53
2000-06-19,24.55,25.79,20.08,19.11
2000-06-20,25.25,28.61,20.56,21.27
2000-06-21,24.19,31.71,20.84,19.28
2000-06-22,25.57,31.24,19.38,21.71
2000-06-23,23.62,29.85,20.36,21.66
2000-06-24,25.65,29.59,21.57,21.58
2000-06-25,26.10,29.67,20.85,19.76
2000-06-26,24.80,30.17,20.29,19.13
2000-06-27,24.15,30.15,19.52,18.72
2000-06-28,23.13,27.57,19.20,16.87
2000-06-29,21.13,24.20,18.68,16.94
2000-06-30,22.32,24.65,20.12,18.74
2000-07-01,25.63,27.59,21.03,18.69
2000-07-02,24.38,26.68,21.72,16.66
2000-07-03,24.18,27.34,20.54,16.34
2000-07-04,22.84,26.38,20.08,15.71
2000-07-05,22.01,23.99,19.05,16.44
2000-07-06,21.85,24.34,19.69,16.58
2000-07-07,21.68,23.20,17.77,14.21
2000-07-08,21.66,23.20,19.50,16.02
2000-07-09,23.42,24.86,19.48,17.46
2000-07-10,23.94,26.69,19.85,17.25
2000-07-11,23.26,24.88,18.97,16.26
2000-07-12,23.08,24.80,20.28,16.53
2000-07-13,23.73,23.68,20.36,17.52
2000-07-14,23.45,26.59,19.71,19.01
2000-07-15,25.74,27.26,19.77,17.62
2000-07-16,24.79,27.35,20.00,17.24
2000-07-17,24.12,25.87,19.95,17.49
2000-07-18,24.54,26.58,19.94,19.55
2000-07-19,25.31,27.60,20.02,20.58
2000-07-20,26.39,29.22,19.82,21.60
2000-07-21,26.16,30.96,20.76,21.23
2000-07-22,26.37,31.02,20.31,19.84
2000-07-23,27.21,30.94,20.88,20.80
2000-07-24,26.59,31.08,20.47,20.56
2000-07-25,26.56,30.75,19.93,19.64
2000-07-26,26.22,30.05,20.44,19.59
2000-07-27,26.47,29.55,20.10,20.42
2000-07-28,26.26,29.20,20.27,20.32
2000-07-29,26.75,30.44,20.68,20.36
2000-07-30,25.45,30.46,22.46,21.25
2000-07-31,26.05,31.58,19.93,20.62
2000-08-01,25.47,31.13,20.40,22.18
2000-08-02,26.24,30.73,21.57,23.03
2000-08-03,25.01,30.47,19.83,21.69
2000-08-04,24.01,29.63,21.84,22.79
2000-08-05,25.32,30.10,22.36,22.60
2000-08-06,25.33,30.88,19.86,17.07
2000-08-07,24.83,29.31,19.85,18.89
2000-08-08,22.68,25.54,18.52,15.00
2000-08-09,21.77,23.77,18.78,14.62
2000-08-10,22.41,24.59,19.63,17.73
2000-08-11,24.00,25.71,19.53,18.39
2000-08-12,24.41,29.40,19.93,20.36
2000-08-13,25.09,30.01,20.60,21.62
2000-08-14,23.86,29.82,19.60,19.95
2000-08-15,23.57,30.48,19.83,17.99
2000-08-16,23.54,29.84,19.49,18.26
2000-08-17,24.65,31.29,19.13,18.62
2000-08-18,23.04,30.07,19.23,17.50
2000-08-19,23.95,26.66,19.62,16.32
2000-08-20,23.14,25.90,19.25,15.42
2000-08-21,21.74,24.60,20.05,14.93
2000-08-22,21.52,21.35,18.93,14.74
2000-08-23,21.58,24.52,19.48,17.53
2000-08-24,22.27,25.59,19.92,18.81
2000-08-25,22.11,28.70,19.68,17.58
2000-08-26,21.88,25.52,19.28,17.71
2000-08-27,23.72,25.54,20.00,18.45
2000-08-28,23.25,26.20,19.23,17.74
2000-08-29,23.96,28.20,19.74,18.03
2000-08-30,24.34,29.02,19.37,17.57
2000-08-31,23.91,28.82,20.07,19.20
2000-09-01,24.89,29.35,19.35,18.10
2000-09-02,24.25,29.32,19.52,18.73
2000-09-03,24.00,29.57,19.33,19.24
2000-09-04,23.78,29.76,19.27,21.30
2000-09-05,25.26,30.53,19.50,20.66
2000-09-06,24.57,30.36,20.19,22.03
2000-09-07,24.94,30.92,20.40,21.24
2000-09-08,24.60,30.26,20.43,20.67
2000-09-09,23.69,30.48,21.14,19.96
2000-09-10,26.54,30.76,19.85,20.77
2000-09-11,24.92,29.15,19.56,19.83
2000-09-12,25.32,31.06,20.67,22.03
2000-09-13,23.66,29.51,19.43,20.44
2000-09-14,23.82,29.57,20.40,22.23
2000-09-15,25.52,30.17,20.38,20.74
2000-09-16,24.51,30.43,20.37,22.68
2000-09-17,24.45,30.99,21.04,20.55
2000-09-18,24.74,31.03,19.60,21.24
2000-09-19,23.71,31.90,19.94,21.52
2000-09-20,25.19,30.52,19.24,19.94
2000-09-21,22.72,29.69,19.22,22.34
2000-09-22,23.81,28.62,20.05,20.03
2000-09-23,24.33,26.39,19.72,19.81
2000-09-24,25.47,26.76,20.25,22.72
2000-09-25,23.68,28.21,19.12,21.85
2000-09-26,23.39,27.85,20.05,22.61
2000-09-27,23.48,29.06,19.44,20.05
2000-09-28,24.46,31.74,22.75,20.48
2000-09-29,25.90,31.67,19.99,22.39
2000-09-30,24.31,31.16,18.87,19.33
2000-10-01,23.31,29.63,18.98,20.02
2000-10-02,24.63,28.75,18.86,17.41
2000-10-03,22.81,26.76,19.24,20.10
2000-10-04,25.17,30.85,19.65,20.95
2000-10-05,24.15,31.40,19.16,18.52
2000-10-06,23.20,29.75,19.70,22.89
2000-10-07,23.91,30.83,19.91,22.35
2000-10-08,24.42,30.31,19.77,21.05
2000-10-09,22.69,30.21,18.71,21.08
2000-10-10,24.56,31.03,19.69,19.60
2000-10-11,25.68,31.10,19.96,19.88
2000-10-12,25.56,30.36,20.25,19.86
2000-10-13,23.91,29.69,18.89,20.04
2000-10-14,24.75,30.16,20.26,22.48
2000-10-15,24.90,30.18,20.13,21.69
2000-10-16,24.68,29.15,20.55,19.17
2000-10-17,25.03,29.83,19.73,19.69
2000-10-18,24.30,30.31,20.75,21.66
2000-10-19,25.55,31.45,20.34,19.85
2000-10-20,24.21,31.55,19.49,21.15
2000-10-21,24.53,31.00,19.21,20.34
2000-10-22,23.08,29.49,19.20,21.17
2000-10-23,24.10,30.05,18.54,20.34
2000-10-24,23.37,27.81,19.69,21.49
2000-10-25,25.05,26.37,19.30,20.23
2000-10-26,24.71,27.29,20.37,20.04
2000-10-27,25.09,29.32,18.75,21.60
2000-10-28,24.16,28.64,20.05,21.50
2000-10-29,24.37,28.29,20.54,21.09
2000-10-30,26.06,29.80,21.68,20.10
2000-10-31,24.30,28.36,20.45,21.61
2000-11-01,21.85,25.45,17.88,20.05
2000-11-02,23.04,26.57,19.06,21.34
2000-11-03,24.22,28.03,19.52,22.30
2000-11-04,24.91,27.89,19.99,21.05
2000-11-05,24.79,27.42,19.42,23.08
2000-11-06,24.62,27.10,18.68,22.08
2000-11-07,24.83,26.06,18.59,21.25
2000-11-08,24.69,26.36,18.25,19.75
2000-11-09,23.96,25.60,18.81,20.74
2000-11-10,23.45,25.41,18.45,20.45
2000-11-11,24.52,25.57,18.94,18.68
2000-11-12,23.59,26.77,19.29,18.94
2000-11-13,24.02,25.95,17.94,18.26
2000-11-14,23.88,27.08,18.10,18.40
2000-11-15,24.36,24.71,17.73,18.57
2000-11-16,24.08,25.70,17.51,19.86
2000-11-17,23.99,25.96,17.85,17.58
2000-11-18,23.12,26.80,18.99,16.98
2000-11-19,22.37,25.05,18.34,17.47
2000-11-20,21.27,23.93,18.12,17.20
2000-11-21,23.10,25.93,18.68,18.49
2000-11-22,22.38,25.96,19.50,15.99
2000-11-23,23.20,25.03,18.02,17.24
2000-11-24,23.75,25.47,19.08,20.81
2000-11-25,25.07,27.50,18.25,18.90
2000-11-26,25.04,26.75,17.19,18.60
2000-11-27,24.31,26.31,20.50,16.28
2000-11-28,24.75,28.56,20.09,16.53
2000-11-29,24.91,28.64,19.87,17.66
2000-11-30,19.19,20.27,18.13,18.08
2000-12-01,22.03,26.46,19.87,18.70
2000-12-02,23.12,26.16,18.75,19.74
2000-12-03,23.52,25.88,18.51,19.37
2000-12-04,23.40,26.90,18.85,19.35
2000-12-05,23.67,26.33,18.99,19.34
2000-12-06,23.53,26.38,19.72,17.09
2000-12-07,22.90,24.21,15.25,16.68
2000-12-08,22.84,24.97,15.81,17.26
2000-12-09,23.21,25.62,16.46,16.88
2000-12-10,23.18,25.35,15.59,15.24
2000-12-11,23.28,25.16,15.86,16.28
2000-12-12,23.47,25.65,15.48,15.53
2000-12-13,23.33,25.53,15.87,14.94
2000-12-14,23.96,25.33,17.04,15.56
2000-12-15,23.25,24.96,16.28,15.22
2000-12-16,22.55,24.58,15.56,15.19
2000-12-17,23.01,25.47,16.25,16.04
2000-12-18,23.50,28.44,18.76,17.43
2000-12-19,24.81,28.70,18.33,15.78
2000-12-20,24.08,26.27,16.56,15.50
2000-12-21,22.94,24.48,16.45,14.27
2000-12-22,23.63,26.36,17.42,15.51
2000-12-23,25.23,25.73,17.80,14.82
2000-12-24,24.53,26.26,18.74,14.04
2000-12-25,24.92,27.25,19.06,13.31
2000-12-26,25.69,26.62,20.38,15.95
2000-12-27,20.19,19.41,17.02,15.18
2000-12-28,17.53,16.87,17.14,15.43
2000-12-29,22.53,24.68,18.85,16.63
2000-12-30,22.99,26.33,18.56,18.09
2000-12-31,23.79,27.27,18.77,17.93
