date,day_t2m,day_utci,night_t2m,night_utci
1999-04-01,38.37,41.31,26.99,22.03
1999-04-02,37.20,41.01,28.58,23.29
1999-04-03,35.41,38.61,28.38,21.26
1999-04-04,33.44,35.56,25.48,19.62
1999-04-05,36.33,38.57,29.30,22.70
1999-04-06,37.99,41.18,30.68,24.42
1999-04-07,38.79,41.68,30.25,26.61
1999-04-08,38.38,41.80,31.53,25.22
1999-04-09,38.59,41.63,30.65,26.18
1999-04-10,40.79,44.40,30.88,25.72
1999-04-11,39.73,44.39,31.43,27.64
1999-04-12,39.22,42.60,32.77,26.25
1999-04-13,37.77,40.54,29.68,23.93
1999-04-14,36.07,37.01,26.66,19.79
1999-04-15,35.45,37.01,27.78,21.72
1999-04-16,36.29,37.75,30.19,22.64
1999-04-17,37.85,40.15,29.97,24.27
1999-04-18,39.54,41.96,29.62,26.60
1999-04-19,39.86,43.00,30.33,26.49
1999-04-20,41.11,43.44,30.51,26.76
1999-04-21,41.00,44.73,32.59,27.43
1999-04-22,40.29,42.97,32.53,27.16
1999-04-23,40.66,43.86,33.87,27.70
1999-04-24,42.40,44.91,31.97,27.47
1999-04-25,41.98,45.00,33.34,27.92
1999-04-26,41.87,44.68,32.63,27.61
1999-04-27,41.85,44.43,31.25,28.59
1999-04-28,42.47,45.25,32.62,26.31
1999-04-29,43.19,45.88,33.15,27.83
1999-04-30,43.88,46.48,33.50,30.84
1999-05-01,44.18,47.05,35.12,30.15
1999-05-02,43.67,46.76,34.86,31.98
1999-05-03,43.96,47.12,37.54,34.20
1999-05-04,43.97,47.03,34.00,31.89
1999-05-05,43.15,46.91,36.72,32.78
1999-05-06,42.29,46.63,34.64,32.09
1999-05-07,41.88,45.84,36.89,32.58
1999-05-08,39.85,44.34,34.46,32.43
1999-05-09,40.30,45.10,35.56,32.71
1999-05-10,36.37,40.98,30.13,30.17
1999-05-11,36.85,41.58,32.39,30.38
1999-05-12,37.12,42.73,28.97,29.76
1999-05-13,36.14,41.24,32.29,31.46
1999-05-14,36.59,42.49,32.04,29.26
1999-05-15,37.87,43.48,32.27,30.83
1999-05-16,39.33,44.42,34.33,31.94
1999-05-17,41.02,45.95,36.79,33.07
1999-05-18,41.34,46.70,36.01,32.52
1999-05-19,40.83,46.24,34.86,33.04
1999-05-20,39.65,45.62,34.33,33.84
1999-05-21,35.10,42.36,32.72,32.22
1999-05-22,38.41,45.71,31.92,32.49
1999-05-23,35.53,40.23,32.04,28.23
1999-05-24,34.43,35.11,33.76,33.10
1999-05-25,39.15,41.40,35.30,31.95
1999-05-26,41.19,43.82,35.69,31.11
1999-05-27,42.04,45.00,34.85,29.48
1999-05-28,43.13,46.16,35.14,31.55
1999-05-29,42.19,45.26,38.00,32.19
1999-05-30,41.37,45.38,37.48,33.55
1999-05-31,40.68,44.74,34.84,32.76
1999-06-01,37.69,41.44,32.10,33.27
1999-06-02,38.72,42.10,29.19,27.41
1999-06-03,35.38,40.28,34.63,30.09
1999-06-04,32.93,41.27,30.42,31.62
1999-06-05,37.75,40.98,32.98,32.37
1999-06-06,39.42,42.53,35.64,33.25
1999-06-07,41.46,44.95,37.48,35.31
1999-06-08,41.37,45.42,36.05,35.01
1999-06-09,42.81,47.91,40.28,37.35
1999-06-10,41.38,46.35,34.59,34.92
1999-06-11,39.42,46.92,32.98,33.81
1999-06-12,36.62,44.14,32.54,36.02
1999-06-13,38.85,43.48,34.92,34.27
1999-06-14,40.50,44.70,37.82,35.71
1999-06-15,41.54,46.13,37.00,35.29
1999-06-16,40.72,45.80,37.58,36.02
1999-06-17,34.56,42.78,31.88,34.65
1999-06-18,40.15,42.74,35.01,35.38
1999-06-19,38.17,42.88,34.14,33.42
1999-06-20,37.30,43.75,32.40,32.96
1999-06-21,36.79,43.37,32.03,35.60
1999-06-22,39.57,43.70,35.63,34.74
1999-06-23,39.63,43.39,35.52,34.51
1999-06-24,40.32,44.30,38.21,35.75
1999-06-25,39.61,44.07,37.57,35.74
1999-06-26,41.17,46.21,36.68,37.09
1999-06-27,39.65,46.89,35.25,35.26
1999-06-28,36.58,42.42,32.92,34.13
1999-06-29,36.90,43.46,32.69,33.58
1999-06-30,38.45,43.45,35.97,35.48
1999-07-01,38.76,43.29,36.28,35.38
1999-07-02,38.32,43.86,36.35,35.98
1999-07-03,37.92,42.73,35.37,34.75
1999-07-04,39.13,44.60,32.47,35.96
1999-07-05,37.60,43.19,31.99,35.85
1999-07-06,38.87,44.85,32.46,33.19
1999-07-07,37.91,44.22,34.02,34.37
1999-07-08,37.88,45.29,34.58,35.70
1999-07-09,39.06,46.30,35.42,36.89
1999-07-10,40.68,44.38,38.27,36.59
1999-07-11,39.59,44.23,35.81,35.98
1999-07-12,35.96,40.07,34.11,32.93
1999-07-13,36.91,41.26,34.25,33.78
1999-07-14,38.96,42.36,34.45,34.76
1999-07-15,38.01,44.26,35.12,35.02
1999-07-16,37.66,42.17,33.98,33.99
1999-07-17,34.47,38.66,30.48,29.88
1999-07-18,29.17,31.91,27.52,28.88
1999-07-19,30.92,34.24,29.37,29.23
1999-07-20,31.96,39.59,27.41,28.66
1999-07-21,29.86,33.08,27.70,30.63
1999-07-22,29.24,31.76,27.71,29.43
1999-07-23,31.97,39.60,28.65,29.45
1999-07-24,33.54,40.37,30.53,32.13
1999-07-25,33.28,39.09,30.87,33.27
1999-07-26,36.70,39.51,33.22,31.53
1999-07-27,35.14,39.73,31.44,33.27
1999-07-28,27.77,30.88,26.99,30.33
1999-07-29,33.01,38.47,27.71,28.32
1999-07-30,29.95,31.77,27.04,25.78
1999-07-31,30.75,33.13,28.39,29.48
1999-08-01,33.32,36.98,31.49,32.54
1999-08-02,33.41,40.49,31.48,32.79
1999-08-03,33.04,38.95,30.09,32.62
1999-08-04,34.49,41.45,31.27,32.60
1999-08-05,34.09,41.75,28.86,31.02
1999-08-06,33.10,37.34,30.81,31.34
1999-08-07,33.71,39.43,30.93,32.28
1999-08-08,32.62,42.27,30.66,31.76
1999-08-09,31.66,36.11,28.77,30.07
1999-08-10,31.71,36.41,29.04,30.21
1999-08-11,31.87,39.78,30.15,31.87
1999-08-12,32.18,39.21,29.21,30.96
1999-08-13,33.15,36.35,30.45,29.33
1999-08-14,33.74,36.34,30.72,28.65
1999-08-15,35.51,38.18,31.79,30.22
1999-08-16,34.42,39.44,31.73,32.35
1999-08-17,33.32,40.88,30.44,33.46
1999-08-18,32.91,40.34,29.98,30.59
1999-08-19,31.90,38.37,28.03,30.06
1999-08-20,33.52,40.81,29.43,30.19
1999-08-21,35.32,39.01,31.81,30.73
1999-08-22,35.76,38.96,31.77,30.15
1999-08-23,35.49,38.79,31.08,29.11
1999-08-24,35.69,38.61,32.12,28.66
1999-08-25,35.39,38.60,32.32,28.94
1999-08-26,35.08,39.43,31.56,30.11
1999-08-27,35.06,41.04,30.77,30.89
1999-08-28,35.86,39.58,32.44,31.81
1999-08-29,36.33,40.91,32.26,31.61
1999-08-30,35.71,40.42,31.81,29.74
1999-08-31,34.80,40.79,31.04,31.94
1999-09-01,34.14,42.38,29.76,29.70
1999-09-02,33.35,41.64,28.56,31.53
1999-09-03,33.29,42.06,28.96,31.39
1999-09-04,33.02,40.58,30.22,30.70
1999-09-05,29.04,34.76,26.26,28.94
1999-09-06,26.64,29.56,25.39,28.00
1999-09-07,29.08,35.63,26.57,28.86
1999-09-08,30.00,37.29,27.40,28.44
1999-09-09,28.85,34.88,26.28,27.01
1999-09-10,27.26,30.64,25.41,26.27
1999-09-11,30.25,37.60,27.69,29.49
1999-09-12,31.69,39.77,28.23,29.71
1999-09-13,32.33,40.27,28.27,29.92
1999-09-14,31.45,38.29,27.45,29.29
1999-09-15,32.00,37.10,29.05,27.45
1999-09-16,33.08,40.41,31.17,29.39
1999-09-17,32.99,40.65,30.19,31.87
1999-09-18,33.06,39.47,29.54,30.76
1999-09-19,30.65,38.21,27.60,29.26
1999-09-20,33.60,39.91,29.85,31.67
1999-09-21,34.33,40.49,30.13,30.79
1999-09-22,34.84,41.32,29.66,29.01
1999-09-23,31.45,39.28,26.41,26.31
1999-09-24,29.57,38.96,27.32,29.87
1999-09-25,33.56,41.10,29.55,30.13
1999-09-26,34.15,41.37,30.57,28.64
1999-09-27,31.96,37.58,28.10,27.52
1999-09-28,31.76,37.54,28.21,28.87
1999-09-29,31.78,37.80,28.89,28.50
1999-09-30,31.25,39.02,25.26,27.77
1999-10-01,30.15,37.39,26.69,26.92
1999-10-02,28.23,36.78,24.20,25.29
1999-10-03,28.66,35.08,24.84,25.08
1999-10-04,28.01,34.51,26.29,26.70
1999-10-05,29.99,35.30,25.59,24.28
1999-10-06,29.18,36.72,25.34,23.99
1999-10-07,30.82,36.01,25.74,26.34
1999-10-08,33.30,37.88,26.16,23.86
1999-10-09,33.84,37.47,26.52,23.75
1999-10-10,33.93,37.18,26.80,24.24
1999-10-11,34.12,38.36,24.59,24.28
1999-10-12,32.48,38.46,28.23,24.34
1999-10-13,32.55,37.65,28.81,22.47
1999-10-14,32.53,36.46,26.43,21.77
1999-10-15,32.03,36.00,23.00,21.98
1999-10-16,30.64,36.25,23.67,20.58
1999-10-17,31.71,36.89,22.11,21.44
1999-10-18,31.58,36.93,23.25,22.13
1999-10-19,30.58,37.30,24.13,21.84
1999-10-20,32.30,37.57,23.80,21.56
1999-10-21,32.04,37.41,23.63,21.73
1999-10-22,31.83,36.74,23.35,22.84
1999-10-23,31.74,36.26,23.68,20.73
1999-10-24,32.06,34.89,23.28,21.28
1999-10-25,31.80,36.77,23.61,21.04
1999-10-26,32.37,35.77,23.20,19.14
1999-10-27,33.36,35.00,24.16,20.34
1999-10-28,33.43,35.60,25.12,19.81
1999-10-29,32.75,35.97,23.87,19.93
1999-10-30,32.87,36.94,23.77,20.46
1999-10-31,31.93,37.91,24.36,21.14
1999-11-01,31.68,36.72,24.58,21.38
1999-11-02,31.55,36.28,26.07,19.36
1999-11-03,32.20,36.27,22.29,19.88
1999-11-04,32.39,37.46,26.60,19.92
1999-11-05,32.54,36.55,25.12,20.96
1999-11-06,33.42,36.58,23.28,19.94
1999-11-07,30.33,34.24,22.45,18.77
1999-11-08,28.63,30.14,20.11,13.09
1999-11-09,27.66,28.92,18.67,13.40
1999-11-10,29.45,31.46,19.86,14.03
1999-11-11,30.15,32.08,19.15,15.19
1999-11-12,29.71,34.34,20.41,14.47
1999-11-13,29.94,30.21,21.66,15.24
1999-11-14,30.19,30.56,23.66,16.06
1999-11-15,29.95,30.99,21.29,16.05
1999-11-16,28.85,30.72,19.02,13.05
1999-11-17,28.17,30.57,17.90,11.69
1999-11-18,28.00,29.98,16.86,11.71
1999-11-19,27.65,29.65,17.79,13.31
1999-11-20,26.55,31.43,18.12,12.10
1999-11-21,27.50,31.18,18.75,14.05
1999-11-22,27.53,32.66,17.46,12.51
1999-11-23,27.95,28.86,18.04,12.68
1999-11-24,25.73,26.84,21.14,12.89
1999-11-25,26.02,28.52,17.77,12.10
1999-11-26,26.31,26.87,17.27,12.03
1999-11-27,25.34,25.24,17.07,9.22
1999-11-28,26.79,27.94,17.29,10.94
1999-11-29,26.51,29.53,19.46,12.71
1999-11-30,26.72,31.22,16.77,12.07
1999-12-01,26.12,31.53,23.16,14.50
1999-12-02,26.47,27.75,17.68,12.18
1999-12-03,25.44,31.24,15.80,11.43
1999-12-04,25.44,30.77,16.45,10.14
1999-12-05,24.55,30.50,16.51,11.60
1999-12-06,23.74,29.17,16.30,11.13
1999-12-07,21.93,28.60,17.73,12.43
1999-12-08,20.72,27.25,16.62,10.83
1999-12-09,23.47,26.11,14.47,8.05
1999-12-10,22.60,22.69,15.13,7.25
1999-12-11,23.55,26.78,14.21,7.83
1999-12-12,23.71,26.22,18.67,7.03
1999-12-13,23.62,26.00,16.54,6.21
1999-12-14,23.74,27.11,13.56,5.81
1999-12-15,24.08,23.55,16.50,6.35
1999-12-16,24.49,26.03,14.10,6.72
1999-12-17,24.23,29.05,15.00,11.23
1999-12-18,24.37,27.71,14.33,9.60
1999-12-19,23.25,27.36,13.61,7.17
1999-12-20,22.54,23.58,15.29,7.22
1999-12-21,22.08,23.21,11.85,5.71
1999-12-22,21.60,26.75,13.80,8.05
1999-12-23,21.85,25.51,14.36,9.21
1999-12-24,21.01,26.82,14.29,8.78
1999-12-25,20.25,27.08,19.53,10.21
1999-12-26,20.55,27.38,14.73,6.34
1999-12-27,19.73,28.04,13.39,4.77
1999-12-28,19.73,27.38,13.79,9.26
1999-12-29,20.76,27.84,12.58,7.71
1999-12-30,18.92,25.05,14.76,9.38
1999-12-31,19.93,27.53,10.90,5.22
