date,day_t2m,day_utci,night_t2m,night_utci
1978-04-07,33.72,35.32,28.60,25.33
1978-04-08,35.81,39.89,28.90,23.61
1978-04-09,35.97,40.69,30.47,24.24
1978-04-10,37.45,39.94,30.22,25.56
1978-04-11,37.88,40.55,31.42,25.69
1978-04-12,38.43,41.45,32.67,25.90
1978-04-13,39.11,42.12,33.32,25.62
1978-04-14,39.86,42.93,31.03,27.63
1978-04-15,39.95,43.56,32.14,27.41
1978-04-16,40.53,43.92,34.36,27.51
1978-04-17,38.09,42.67,31.79,24.04
1978-04-18,35.21,40.84,29.22,26.64
1978-04-19,36.98,40.41,31.17,24.17
1978-04-20,35.98,39.29,33.58,26.64
1978-04-21,35.45,40.99,33.62,26.81
1978-04-22,36.47,40.32,33.31,26.25
1978-04-23,32.51,35.49,29.50,26.79
1978-04-24,33.77,39.05,32.52,27.94
1978-04-25,35.05,38.36,30.41,27.33
1978-04-26,37.39,41.17,35.17,28.97
1978-04-27,39.47,42.46,37.87,29.29
1978-04-28,39.52,43.25,36.28,29.79
1978-04-29,38.31,42.41,33.92,28.08
1978-04-30,39.01,42.01,33.79,28.72
1978-05-01,39.78,42.47,33.18,29.06
1978-05-02,41.05,44.48,34.12,30.69
1978-05-03,42.86,46.07,34.23,30.94
1978-05-04,42.63,46.64,35.24,31.35
1978-05-05,41.60,46.42,36.34,32.10
1978-05-06,41.09,46.49,37.02,32.02
1978-05-07,40.03,46.35,35.49,32.04
1978-05-08,40.90,45.54,37.59,31.71
1978-05-09,42.16,46.72,36.18,31.26
1978-05-10,42.83,47.49,37.04,31.43
1978-05-11,42.16,47.66,38.62,32.69
1978-05-12,43.15,47.37,41.38,34.29
1978-05-13,42.87,47.29,37.37,33.75
1978-05-14,43.45,47.05,36.32,32.18
1978-05-15,43.21,47.52,37.23,31.54
1978-05-16,43.76,47.55,35.22,31.23
1978-05-17,44.02,47.33,34.91,33.87
1978-05-18,44.30,48.50,38.09,34.30
1978-05-19,44.57,49.06,38.73,34.76
1978-05-20,44.40,48.54,37.79,35.14
1978-05-21,44.18,48.57,38.90,34.63
1978-05-22,43.54,49.40,42.05,35.86
1978-05-23,43.65,49.67,41.34,35.65
1978-05-24,43.13,47.86,39.40,35.78
1978-05-25,40.96,46.33,37.36,34.90
1978-05-26,41.96,46.37,39.46,34.14
1978-05-27,41.22,45.40,37.17,33.76
1978-05-28,41.76,46.22,38.40,33.73
1978-05-29,42.51,47.27,40.49,34.70
1978-05-30,43.54,46.51,38.42,33.62
1978-05-31,44.03,48.14,39.86,34.88
1978-06-01,42.96,47.83,39.56,34.84
1978-06-02,42.90,47.55,39.97,35.32
1978-06-03,43.67,48.95,41.60,35.16
1978-06-04,43.58,50.12,39.24,37.41
1978-06-05,43.44,48.94,39.68,36.30
1978-06-06,43.54,48.79,40.10,36.74
1978-06-07,44.00,48.19,40.00,36.32
1978-06-08,44.07,48.85,41.06,35.85
1978-06-09,42.49,47.36,41.21,38.43
1978-06-10,35.84,40.93,30.13,34.29
1978-06-11,34.73,42.84,32.61,33.41
1978-06-12,37.65,44.64,34.76,34.07
1978-06-13,39.29,45.46,35.63,34.67
1978-06-14,37.91,46.16,31.50,34.02
1978-06-15,36.73,45.41,35.89,35.35
1978-06-16,37.25,43.91,34.88,35.13
1978-06-17,37.22,43.35,34.27,35.79
1978-06-18,38.30,45.43,35.88,35.97
1978-06-19,39.49,47.43,37.65,37.95
1978-06-20,36.40,44.69,31.42,32.68
1978-06-21,32.79,39.70,31.18,31.00
1978-06-22,34.33,40.89,32.53,32.46
1978-06-23,32.95,41.01,32.09,33.18
1978-06-24,32.10,38.85,29.31,31.34
1978-06-25,33.89,37.91,32.32,31.09
1978-06-26,31.23,38.50,30.19,30.31
1978-06-27,32.30,39.86,31.27,32.32
1978-06-28,34.02,42.15,32.83,32.60
1978-06-29,33.14,37.93,28.16,31.20
1978-06-30,32.77,39.27,31.45,31.90
1978-07-01,32.33,41.70,29.70,31.27
1978-07-02,31.42,37.52,29.00,30.02
1978-07-03,32.13,39.14,29.01,32.78
1978-07-04,32.64,38.33,30.18,30.95
1978-07-05,30.65,39.44,28.30,29.42
1978-07-06,30.82,35.14,29.80,30.10
1978-07-07,33.28,40.19,32.07,33.33
1978-07-08,34.38,40.47,30.78,29.73
1978-07-09,30.56,34.25,29.22,29.43
1978-07-10,33.64,37.68,31.03,31.40
1978-07-11,33.10,39.15,32.24,32.59
1978-07-12,32.54,40.66,28.54,30.43
1978-07-13,32.60,37.35,31.43,30.75
1978-07-14,32.61,35.76,30.07,31.75
1978-07-15,33.52,37.94,31.91,31.03
1978-07-16,34.16,39.36,30.62,30.97
1978-07-17,29.60,34.61,27.97,30.60
1978-07-18,28.64,33.48,26.97,27.71
1978-07-19,28.25,32.66,28.07,30.07
1978-07-20,28.44,33.01,26.86,28.15
1978-07-21,28.44,32.23,27.42,27.27
1978-07-22,32.07,38.04,30.51,30.69
1978-07-23,31.62,38.59,29.24,31.41
1978-07-24,31.22,37.29,29.31,29.77
1978-07-25,31.25,37.10,28.79,30.63
1978-07-26,32.43,40.02,30.60,33.96
1978-07-27,30.47,38.88,28.87,30.95
1978-07-28,34.10,39.79,32.42,30.82
1978-07-29,32.25,39.63,28.99,32.50
1978-07-30,31.45,40.26,27.91,30.17
1978-07-31,31.54,38.32,30.80,31.49
1978-08-01,30.54,34.87,28.12,31.36
1978-08-02,29.05,37.37,27.70,30.37
1978-08-03,31.20,37.04,30.15,31.21
1978-08-04,32.36,37.65,31.08,31.76
1978-08-05,31.48,39.75,28.70,32.43
1978-08-06,32.70,40.33,31.17,32.43
1978-08-07,33.06,39.00,30.93,33.11
1978-08-08,31.93,39.42,28.99,32.74
1978-08-09,30.32,37.99,28.34,31.98
1978-08-10,31.25,39.13,28.57,29.66
1978-08-11,28.45,35.90,27.69,30.00
1978-08-12,28.48,36.22,26.32,29.55
1978-08-13,28.56,37.08,28.23,31.38
1978-08-14,31.65,40.42,27.40,30.87
1978-08-15,32.27,40.90,28.50,32.12
1978-08-16,33.71,36.64,31.55,27.39
1978-08-17,30.64,35.58,28.72,30.28
1978-08-18,32.00,36.18,31.22,28.54
1978-08-19,31.01,37.83,28.18,31.55
1978-08-20,31.97,38.12,28.73,31.96
1978-08-21,33.13,39.92,32.13,31.95
1978-08-22,31.14,41.12,29.59,31.36
1978-08-23,31.84,40.86,28.32,29.63
1978-08-24,30.71,40.27,29.02,29.90
1978-08-25,31.61,39.63,31.05,33.03
1978-08-26,33.43,40.45,30.27,29.86
1978-08-27,31.31,41.92,28.21,33.59
1978-08-28,32.63,41.74,30.59,32.01
1978-08-29,34.39,39.60,31.41,32.11
1978-08-30,32.87,36.90,30.01,27.99
1978-08-31,29.33,32.88,26.32,25.34
1978-09-01,28.18,32.97,25.67,24.95
1978-09-02,27.80,35.31,25.49,26.80
1978-09-03,30.61,35.96,29.72,28.61
1978-09-04,31.92,37.55,29.08,29.10
1978-09-05,32.51,36.39,29.06,27.34
1978-09-06,32.48,35.79,30.10,25.90
1978-09-07,32.43,36.32,29.15,26.63
1978-09-08,32.72,35.33,29.59,26.40
1978-09-09,32.67,36.62,29.33,27.02
1978-09-10,32.40,37.27,29.92,27.74
1978-09-11,33.17,37.64,30.26,27.21
1978-09-12,33.92,37.18,30.92,26.95
1978-09-13,33.84,35.39,30.70,25.11
1978-09-14,34.26,36.79,29.32,27.02
1978-09-15,29.77,38.11,26.06,30.06
1978-09-16,31.22,38.11,29.97,29.27
1978-09-17,31.96,39.30,29.18,30.50
1978-09-18,31.50,38.88,29.09,29.98
1978-09-19,32.18,39.61,28.55,29.27
1978-09-20,31.28,39.12,29.05,29.50
1978-09-21,31.84,38.13,29.92,28.92
1978-09-22,32.36,39.30,29.14,28.68
1978-09-23,33.21,40.11,28.44,31.01
1978-09-24,32.89,40.19,31.04,29.75
1978-09-25,33.52,39.00,30.47,30.89
1978-09-26,33.43,38.98,29.77,29.87
1978-09-27,33.68,39.39,28.86,30.31
1978-09-28,31.70,37.74,26.13,30.27
1978-09-29,32.84,37.32,28.48,29.19
1978-09-30,32.98,38.12,28.22,29.45
1978-10-01,33.34,37.95,28.59,25.99
1978-10-02,34.88,37.62,27.35,26.52
1978-10-03,34.55,38.52,27.97,24.55
1978-10-04,34.27,36.70,28.04,24.56
1978-10-05,33.90,36.99,28.61,24.74
1978-10-06,34.73,37.89,27.59,25.05
1978-10-07,35.19,38.65,28.31,23.53
1978-10-08,35.13,37.64,29.55,22.35
1978-10-09,33.81,35.12,25.74,18.53
1978-10-10,33.12,34.21,23.39,17.42
1978-10-11,33.84,35.57,24.45,17.95
1978-10-12,35.08,36.79,27.79,22.93
1978-10-13,33.32,36.69,23.37,17.92
1978-10-14,33.42,35.80,24.12,18.84
1978-10-15,33.58,36.65,24.93,20.75
1978-10-16,33.10,35.56,22.53,18.29
1978-10-17,32.15,34.12,23.93,18.96
1978-10-18,32.24,35.49,24.60,19.89
1978-10-19,33.03,36.27,27.14,20.92
1978-10-20,33.47,35.52,22.99,17.91
1978-10-21,32.92,34.84,24.82,18.65
1978-10-22,32.82,34.34,25.30,18.25
1978-10-23,33.16,36.60,26.18,21.38
1978-10-24,32.55,36.32,22.96,18.34
1978-10-25,32.19,37.02,23.74,20.74
1978-10-26,32.61,37.09,26.68,19.63
1978-10-27,32.24,36.98,24.37,20.67
1978-10-28,31.42,36.60,25.34,20.53
1978-10-29,31.41,36.49,25.66,21.99
1978-10-30,30.74,35.78,26.43,18.97
1978-10-31,30.34,33.24,23.39,17.31
1978-11-01,30.26,33.32,23.47,17.11
1978-11-02,30.41,32.92,21.61,16.56
1978-11-03,30.13,33.68,20.50,18.61
1978-11-04,31.78,34.52,26.12,21.14
1978-11-05,32.60,34.53,24.23,21.31
1978-11-06,32.28,36.17,25.35,19.51
1978-11-07,30.92,34.75,24.32,17.90
1978-11-08,29.00,29.94,22.31,13.86
1978-11-09,27.75,29.14,20.17,12.95
1978-11-10,28.30,30.13,20.14,13.65
1978-11-11,26.58,31.90,20.59,15.04
1978-11-12,25.48,30.55,21.56,18.12
1978-11-13,27.12,32.88,22.99,16.86
1978-11-14,27.16,28.30,21.56,13.58
1978-11-15,28.65,28.67,21.45,14.67
1978-11-16,28.36,30.08,25.76,17.29
1978-11-17,28.39,29.79,22.83,16.86
1978-11-18,28.21,28.96,23.73,17.53
1978-11-19,27.58,28.43,21.12,14.42
1978-11-20,28.78,29.09,22.39,15.63
1978-11-21,30.37,35.14,23.32,18.44
1978-11-22,28.02,32.64,23.66,17.09
1978-11-23,24.48,30.61,18.65,14.11
1978-11-24,26.46,30.93,21.27,12.79
1978-11-25,24.10,26.87,17.51,10.92
1978-11-26,23.30,23.33,15.43,7.61
1978-11-27,22.43,23.05,16.08,6.68
1978-11-28,22.77,23.71,15.33,5.51
1978-11-29,23.03,24.47,12.64,6.65
1978-11-30,22.52,25.26,14.29,8.23
1978-12-01,16.89,22.45,14.39,12.38
1978-12-02,18.36,21.40,16.69,16.64
1978-12-03,20.29,25.40,15.59,9.35
1978-12-04,22.77,23.28,16.24,5.91
1978-12-05,22.34,25.54,14.89,4.97
1978-12-06,23.15,25.69,15.57,7.28
1978-12-07,24.22,28.69,15.12,6.37
1978-12-08,25.08,27.17,16.16,9.36
1978-12-09,26.12,29.12,18.97,11.52
1978-12-10,25.03,28.73,18.82,9.12
1978-12-11,25.04,28.18,16.63,9.01
1978-12-12,24.93,28.09,14.95,8.73
1978-12-13,24.72,30.22,22.47,14.50
1978-12-14,24.86,30.61,17.80,9.68
1978-12-15,23.23,29.39,17.67,10.03
1978-12-16,24.54,29.88,17.96,10.11
1978-12-17,24.14,30.63,18.61,11.16
1978-12-18,24.27,29.81,19.11,10.21
1978-12-19,25.91,29.68,20.93,11.89
1978-12-20,24.65,24.89,17.71,8.19
1978-12-21,22.84,24.26,14.66,5.79
1978-12-22,23.38,25.25,14.57,5.40
1978-12-23,22.69,25.16,16.42,4.86
1978-12-24,23.25,23.64,15.73,5.73
1978-12-25,22.43,24.50,17.70,5.60
1978-12-26,22.31,22.63,17.77,6.19
1978-12-27,22.29,24.59,14.18,3.46
1978-12-28,21.64,24.92,13.85,6.64
1978-12-29,21.24,23.20,14.77,2.77
1978-12-30,21.35,27.34,14.54,7.68
1978-12-31,21.95,27.11,14.46,3.53
