date,day_t2m,day_utci,night_t2m,night_utci
1993-09-01,34.81,39.41,31.44,29.67
1993-09-02,34.41,38.74,31.23,30.90
1993-09-03,33.79,37.71,31.62,29.23
1993-09-04,32.86,37.54,32.33,29.25
1993-09-05,34.17,37.29,31.55,29.79
1993-09-06,34.07,37.10,32.52,30.70
1993-09-07,33.69,37.58,30.91,31.19
1993-09-08,34.32,38.35,31.38,30.50
1993-09-09,33.85,38.60,31.72,30.78
1993-09-10,33.74,39.02,32.07,30.60
1993-09-11,34.04,38.57,29.82,29.14
1993-09-12,33.34,37.55,28.95,28.06
1993-09-13,34.39,39.84,31.12,28.04
1993-09-14,33.25,40.50,32.68,31.26
1993-09-15,34.81,41.09,31.84,31.57
1993-09-16,34.88,40.81,32.50,31.49
1993-09-17,34.26,40.32,31.34,29.47
1993-09-18,35.04,40.20,31.27,29.03
1993-09-19,34.67,39.86,31.30,28.77
1993-09-20,34.34,39.97,31.87,29.83
1993-09-21,34.15,39.22,31.70,31.24
1993-09-22,34.25,40.39,30.34,30.43
1993-09-23,33.48,41.33,29.24,32.01
1993-09-24,30.32,40.01,26.71,30.40
1993-09-25,30.41,38.30,28.42,30.95
1993-09-26,32.75,39.68,30.06,30.52
1993-09-27,33.57,40.74,30.12,30.11
1993-09-28,32.06,39.29,28.72,29.44
1993-09-29,32.21,39.71,28.62,28.75
1993-09-30,33.92,40.33,30.01,29.20
1993-10-01,34.33,40.68,31.96,29.66
1993-10-02,33.84,40.29,29.44,29.03
1993-10-03,33.60,39.51,29.08,28.15
1993-10-04,34.13,40.35,30.41,28.68
1993-10-05,34.57,40.97,30.33,27.10
1993-10-06,35.87,41.21,29.44,26.23
1993-10-07,36.19,40.66,31.59,30.67
1993-10-08,36.34,41.21,31.68,27.81
1993-10-09,37.36,42.09,30.21,27.46
1993-10-10,37.61,42.07,29.90,26.71
1993-10-11,37.42,42.30,29.52,26.86
1993-10-12,36.49,41.03,29.10,26.51
1993-10-13,35.69,39.91,33.23,28.28
1993-10-14,35.10,39.37,29.89,29.32
1993-10-15,34.90,41.02,30.44,30.76
1993-10-16,36.19,41.44,31.18,28.57
1993-10-17,36.35,40.55,29.67,26.54
1993-10-18,35.16,39.87,30.63,28.35
1993-10-19,34.00,38.58,28.53,28.49
1993-10-20,32.20,37.36,28.03,28.58
1993-10-21,33.70,40.24,28.61,28.53
1993-10-22,33.31,39.06,29.17,29.15
1993-10-23,32.04,40.15,28.60,27.84
1993-10-24,33.60,40.33,28.74,27.63
1993-10-25,29.72,33.17,27.25,27.74
1993-10-26,32.53,39.17,29.77,26.80
1993-10-27,33.90,39.44,29.26,27.69
1993-10-28,35.13,39.84,29.58,26.88
1993-10-29,35.61,40.16,29.48,28.07
1993-10-30,35.44,40.05,27.69,23.81
1993-10-31,35.21,39.93,27.69,23.66
1993-11-01,33.96,38.43,27.30,21.43
1993-11-02,33.83,37.10,27.90,20.87
1993-11-03,33.44,37.55,25.77,20.49
1993-11-04,33.92,38.53,26.11,20.21
1993-11-05,34.78,39.52,28.09,21.88
1993-11-06,35.14,39.55,28.61,25.13
1993-11-07,35.04,39.25,28.43,24.36
1993-11-08,35.21,39.54,27.27,23.19
1993-11-09,34.66,38.50,28.31,22.54
1993-11-10,34.52,37.54,29.64,22.60
1993-11-11,32.99,36.83,27.97,22.03
1993-11-12,33.45,36.74,28.22,21.58
1993-11-13,34.53,37.40,26.53,20.95
1993-11-14,33.48,37.35,28.50,20.63
1993-11-15,32.01,37.40,28.11,24.32
1993-11-16,31.61,37.04,27.13,27.66
1993-11-17,30.51,36.13,26.39,26.95
1993-11-18,30.63,36.91,25.20,21.72
1993-11-19,31.56,36.92,25.14,21.23
1993-11-20,32.44,38.31,27.93,24.00
1993-11-21,31.23,38.76,26.89,24.68
1993-11-22,31.86,38.29,25.90,23.02
1993-11-23,32.32,37.47,26.83,20.08
1993-11-24,31.65,34.74,23.02,18.34
1993-11-25,30.65,34.10,20.96,14.40
1993-11-26,31.23,34.76,21.21,15.24
1993-11-27,30.48,34.14,22.38,16.15
1993-11-28,31.03,33.74,22.46,17.17
1993-11-29,31.53,34.73,22.23,16.56
1993-11-30,32.88,36.37,23.39,17.24
1993-12-01,32.79,36.56,24.16,17.69
1993-12-02,31.71,35.48,24.31,17.06
1993-12-03,31.24,35.27,22.44,15.58
1993-12-04,31.62,35.76,24.04,17.31
1993-12-05,30.03,32.67,23.71,16.75
1993-12-06,29.22,32.62,23.30,18.96
1993-12-07,28.59,34.43,26.06,23.73
1993-12-08,30.86,33.85,23.91,19.44
1993-12-09,31.74,35.69,25.61,17.75
1993-12-10,31.65,35.83,22.97,16.84
1993-12-11,30.68,35.50,22.34,17.75
1993-12-12,29.59,34.73,21.00,15.60
1993-12-13,29.80,34.22,22.20,14.85
1993-12-14,29.46,33.98,20.06,13.97
1993-12-15,28.95,33.94,19.77,14.35
1993-12-16,29.68,34.06,22.44,16.29
1993-12-17,28.91,33.00,23.19,15.70
1993-12-18,28.97,34.47,20.96,16.23
1993-12-19,29.01,32.80,21.63,15.17
1993-12-20,28.70,32.26,21.43,14.03
1993-12-21,28.43,33.88,21.02,14.37
1993-12-22,29.34,33.95,20.10,14.62
1993-12-23,28.41,31.95,20.70,13.27
1993-12-24,27.30,30.43,20.46,12.16
1993-12-25,26.88,29.59,20.00,12.49
1993-12-26,26.83,30.53,19.84,13.05
1993-12-27,26.84,33.16,21.03,16.04
1993-12-28,27.68,31.75,19.41,13.53
1993-12-29,27.54,31.76,18.09,12.09
1993-12-30,28.00,33.42,22.43,16.95
1993-12-31,29.37,34.71,20.34,14.36
