date,day_t2m,day_utci,night_t2m,night_utci
2025-05-19,26.21,34.82,23.27,26.06
2025-05-20,24.55,32.36,22.87,25.57
2025-05-21,25.93,35.14,23.05,27.62
2025-05-22,26.61,35.57,24.53,26.70
2025-05-23,24.68,35.94,22.85,26.16
2025-05-24,23.16,31.94,22.61,26.27
2025-05-25,22.61,32.04,22.73,26.30
2025-05-26,21.79,29.12,22.26,25.29
2025-05-27,22.97,28.00,23.05,26.57
2025-05-28,24.19,29.41,22.54,23.31
2025-05-29,22.80,27.47,21.43,23.41
2025-05-30,22.36,24.62,21.28,23.91
2025-05-31,23.27,29.92,23.37,27.10
2025-06-01,27.34,33.94,24.89,27.87
2025-06-02,27.24,33.95,24.27,26.15
2025-06-03,25.93,34.07,23.65,26.46
2025-06-04,25.33,33.29,24.33,26.90
2025-06-05,26.96,34.20,24.89,28.90
2025-06-06,27.14,35.02,24.65,28.16
2025-06-07,26.83,34.05,23.94,27.45
2025-06-08,26.52,34.82,23.62,27.51
2025-06-09,26.12,33.78,24.02,27.19
2025-06-10,25.43,33.76,22.63,26.33
2025-06-11,22.91,31.81,21.70,25.79
2025-06-12,24.53,33.24,22.55,25.66
2025-06-13,23.21,28.92,22.22,26.29
2025-06-14,23.02,29.54,22.40,24.51
2025-06-15,23.13,31.92,22.01,25.02
2025-06-16,23.62,30.52,21.79,26.27
2025-06-17,23.60,31.50,22.77,27.30
2025-06-18,25.51,34.52,22.14,27.13
2025-06-19,24.82,32.79,22.87,27.22
2025-06-20,24.96,32.23,23.17,26.67
2025-06-21,25.78,32.76,23.47,27.32
2025-06-22,25.17,32.79,21.14,24.48
2025-06-23,24.34,32.63,23.17,25.42
2025-06-24,25.16,32.31,22.85,25.62
2025-06-25,23.99,31.69,21.77,25.76
2025-06-26,23.95,33.34,21.94,25.66
2025-06-27,24.74,31.84,23.21,26.29
2025-06-28,23.92,33.41,22.44,25.46
2025-06-29,25.63,32.59,23.38,25.66
2025-06-30,25.63,32.71,22.57,27.01
2025-07-01,23.96,32.28,22.68,25.21
2025-07-02,23.14,33.14,21.60,26.15
2025-07-03,24.45,32.24,22.73,25.84
2025-07-04,24.21,33.17,23.01,26.83
2025-07-05,25.62,32.57,22.62,25.03
2025-07-06,23.81,33.47,22.61,25.72
2025-07-07,24.57,32.73,22.46,25.73
2025-07-08,25.46,32.96,23.34,25.18
2025-07-09,24.68,31.04,22.98,27.09
2025-07-10,25.03,32.93,22.83,27.48
2025-07-11,25.12,31.98,22.43,25.44
2025-07-12,25.00,32.65,23.78,25.75
2025-07-13,24.67,32.23,22.57,25.38
2025-07-14,23.58,31.89,22.19,25.51
2025-07-15,23.38,31.27,22.94,25.49
2025-07-16,23.42,28.01,21.63,24.11
2025-07-17,23.47,27.92,21.84,24.66
2025-07-18,23.38,29.77,22.08,23.23
2025-07-19,22.44,24.19,21.86,23.25
2025-07-20,23.78,27.50,21.97,24.36
2025-07-21,23.02,28.21,22.59,24.03
2025-07-22,23.73,26.21,22.46,24.70
2025-07-23,23.28,27.01,22.37,24.33
2025-07-24,24.11,29.89,21.84,24.81
2025-07-25,24.19,30.21,21.84,23.98
2025-07-26,21.59,25.00,20.86,22.98
2025-07-27,24.23,29.42,22.69,25.18
2025-07-28,26.81,30.92,24.48,24.34
2025-07-29,26.62,30.44,23.97,26.07
2025-07-30,26.18,33.42,23.57,26.75
2025-07-31,25.33,32.33,23.20,26.77
2025-08-01,25.15,34.02,22.51,25.52
2025-08-02,23.89,31.23,21.34,24.69
2025-08-03,25.44,30.77,21.77,24.95
2025-08-04,26.96,32.76,23.13,25.67
2025-08-05,25.12,32.30,21.61,24.55
2025-08-06,25.90,31.02,22.01,26.99
