date,day_t2m,day_utci,night_t2m,night_utci
1994-05-31,27.78,31.01,25.99,26.88
1994-06-01,25.17,25.22,24.53,26.23
1994-06-02,27.22,31.60,25.87,28.14
1994-06-03,27.59,33.55,26.17,28.53
1994-06-04,27.51,35.56,26.55,28.69
1994-06-05,30.06,34.58,26.75,30.98
1994-06-06,32.10,36.77,28.81,30.15
1994-06-07,32.87,39.45,29.87,35.62
1994-06-08,32.59,39.00,30.37,34.66
1994-06-09,33.53,38.90,30.48,33.56
1994-06-10,31.17,40.12,27.37,29.21
1994-06-11,26.47,31.76,27.01,32.31
1994-06-12,28.52,35.19,26.83,30.00
1994-06-13,30.02,39.17,27.71,30.48
1994-06-14,31.06,40.92,28.64,31.36
1994-06-15,32.62,39.02,27.72,30.40
1994-06-16,30.94,39.06,29.10,33.17
1994-06-17,32.36,39.03,27.49,30.22
1994-06-18,30.92,38.09,27.49,30.82
1994-06-19,30.06,40.71,29.11,31.86
1994-06-20,30.12,37.42,28.23,33.82
1994-06-21,31.83,39.14,28.69,31.12
1994-06-22,31.88,39.21,29.74,31.07
1994-06-23,28.70,35.12,28.18,32.78
1994-06-24,30.80,40.39,28.69,33.37
1994-06-25,33.17,38.70,29.90,31.70
1994-06-26,33.53,40.95,28.54,31.13
1994-06-27,33.59,38.18,28.75,29.81
1994-06-28,29.52,32.62,26.94,28.46
1994-06-29,27.63,35.90,27.64,30.81
1994-06-30,29.60,36.98,27.72,30.97
1994-07-01,31.20,39.32,28.90,28.63
1994-07-02,30.30,34.04,28.67,29.58
1994-07-03,30.70,39.40,29.02,32.12
1994-07-04,32.11,35.37,29.07,27.06
1994-07-05,31.55,33.73,28.59,27.93
1994-07-06,27.92,34.00,28.48,32.99
1994-07-07,32.68,37.84,28.83,29.73
1994-07-08,32.40,39.64,29.19,31.64
1994-07-09,31.80,38.95,30.04,32.30
1994-07-10,33.53,40.52,30.95,32.94
1994-07-11,31.74,38.48,30.52,31.12
1994-07-12,33.91,38.93,29.76,33.88
1994-07-13,34.11,39.27,31.04,33.71
1994-07-14,34.17,40.26,31.18,32.70
1994-07-15,35.00,41.45,30.01,33.33
1994-07-16,33.83,40.71,29.70,33.58
1994-07-17,33.59,40.79,30.79,32.81
1994-07-18,31.58,38.42,29.11,29.92
1994-07-19,31.31,35.81,29.45,30.19
1994-07-20,32.99,38.20,29.31,30.68
1994-07-21,29.60,38.97,28.05,29.42
1994-07-22,30.99,38.53,28.43,32.06
1994-07-23,31.42,36.60,28.58,30.86
1994-07-24,30.54,36.23,28.14,30.16
1994-07-25,31.16,36.92,28.69,30.42
1994-07-26,30.43,37.45,28.94,31.08
1994-07-27,31.31,40.60,29.86,34.15
1994-07-28,31.29,38.51,28.54,32.87
1994-07-29,32.62,39.12,28.65,31.61
1994-07-30,32.13,39.22,29.12,36.11
1994-07-31,34.42,41.30,28.71,31.03
1994-08-01,33.97,40.10,30.88,32.51
1994-08-02,33.19,40.83,30.16,34.01
1994-08-03,33.69,40.82,28.40,31.06
1994-08-04,30.54,37.13,28.70,29.73
1994-08-05,30.67,37.32,29.14,34.32
1994-08-06,31.91,38.97,28.49,31.32
1994-08-07,31.19,40.47,29.58,32.63
1994-08-08,30.26,40.40,28.56,33.78
1994-08-09,32.12,40.70,28.78,31.39
1994-08-10,31.66,38.76,28.51,30.64
1994-08-11,30.49,36.43,27.50,28.79
1994-08-12,30.99,35.95,27.06,28.39
1994-08-13,30.64,35.27,27.48,29.68
1994-08-14,28.96,34.90,27.06,29.60
1994-08-15,31.06,37.72,28.91,37.14
1994-08-16,33.99,40.88,32.63,33.99
1994-08-17,30.88,40.25,27.84,33.04
1994-08-18,31.99,41.19,28.51,33.82
1994-08-19,32.34,39.82,29.63,33.30
1994-08-20,32.09,40.02,30.06,35.64
1994-08-21,34.15,41.29,28.18,31.00
1994-08-22,28.00,33.95,26.71,28.94
1994-08-23,31.00,36.99,26.40,29.26
1994-08-24,27.60,31.02,26.98,26.30
1994-08-25,30.79,34.82,28.23,30.65
1994-08-26,30.27,38.15,29.15,34.67
1994-08-27,33.21,38.84,29.69,34.96
1994-08-28,33.75,40.97,28.97,30.67
1994-08-29,32.03,37.65,30.21,30.81
1994-08-30,32.56,40.11,27.86,33.12
1994-08-31,33.46,39.33,30.03,34.53
1994-09-01,33.68,39.72,27.62,30.14
1994-09-02,32.07,38.75,28.18,30.53
1994-09-03,31.42,36.77,29.39,36.15
1994-09-04,33.44,40.22,28.40,32.08
1994-09-05,32.15,36.67,28.96,31.97
1994-09-06,31.73,35.22,29.53,31.50
1994-09-07,33.35,38.70,29.01,33.87
1994-09-08,31.37,38.19,28.30,29.89
1994-09-09,30.73,37.02,27.49,29.78
1994-09-10,30.72,38.07,28.83,31.99
1994-09-11,30.65,38.04,27.52,30.84
1994-09-12,30.64,38.88,27.27,29.42
1994-09-13,30.34,38.56,27.38,29.56
1994-09-14,29.60,35.15,27.90,31.65
1994-09-15,32.00,38.87,29.34,30.66
1994-09-16,30.53,38.58,27.37,31.92
1994-09-17,31.70,38.74,27.45,29.90
1994-09-18,31.16,36.16,26.79,30.53
1994-09-19,29.58,35.91,26.46,28.18
1994-09-20,30.02,36.49,27.69,32.57
1994-09-21,32.53,38.61,27.70,32.04
1994-09-22,31.16,37.36,28.28,30.14
1994-09-23,32.00,37.97,28.32,30.88
1994-09-24,31.44,34.26,28.49,31.63
1994-09-25,30.69,33.77,27.21,32.19
1994-09-26,31.03,33.44,27.12,33.70
1994-09-27,31.34,36.01,26.81,34.24
1994-09-28,32.07,37.77,26.98,33.49
1994-09-29,32.00,38.64,29.80,32.10
1994-09-30,32.00,39.13,27.31,32.98
1994-10-01,32.30,35.82,27.67,31.75
1994-10-02,30.21,34.33,26.77,25.52
1994-10-03,29.04,33.10,25.73,24.97
1994-10-04,29.14,32.96,25.53,27.58
1994-10-05,29.93,36.80,24.78,28.65
1994-10-06,29.15,33.66,26.29,26.98
1994-10-07,27.35,32.17,24.01,24.90
1994-10-08,26.64,29.76,24.25,25.42
1994-10-09,25.20,28.66,24.15,24.10
1994-10-10,25.10,31.88,23.88,27.98
1994-10-11,27.53,34.38,24.63,28.37
1994-10-12,28.34,33.51,24.58,29.99
1994-10-13,28.04,34.76,24.54,29.50
1994-10-14,29.03,35.33,25.20,25.97
1994-10-15,29.11,35.27,25.57,29.29
1994-10-16,29.48,35.69,25.65,29.17
1994-10-17,30.31,35.77,25.19,29.39
1994-10-18,30.42,36.54,24.80,30.28
1994-10-19,30.82,36.69,25.41,28.01
1994-10-20,29.69,35.92,24.98,30.05
1994-10-21,29.36,33.80,23.43,29.57
1994-10-22,30.45,34.48,25.51,29.18
1994-10-23,30.54,33.81,24.47,29.71
1994-10-24,30.15,34.50,23.48,29.08
1994-10-25,30.04,35.68,23.49,28.30
1994-10-26,29.43,35.26,23.14,27.87
1994-10-27,29.31,34.21,24.51,28.02
1994-10-28,28.88,33.91,23.02,28.14
1994-10-29,27.65,34.43,23.29,24.17
1994-10-30,27.50,33.69,23.79,26.69
1994-10-31,28.70,34.22,23.99,26.00
1994-11-01,28.26,34.87,24.77,25.69
1994-11-02,26.85,34.74,24.86,26.28
1994-11-03,27.73,34.52,23.70,28.72
1994-11-04,29.46,34.19,23.56,26.93
1994-11-05,29.54,34.66,24.10,28.07
1994-11-06,29.45,33.88,23.47,26.39
1994-11-07,29.30,33.29,23.80,27.41
1994-11-08,28.99,34.18,23.71,27.21
1994-11-09,28.70,35.00,23.81,26.31
1994-11-10,27.91,35.28,23.69,28.70
1994-11-11,28.31,35.08,22.11,22.96
1994-11-12,25.95,32.22,21.52,24.02
1994-11-13,25.64,31.02,20.54,23.79
1994-11-14,25.36,30.12,21.06,25.09
1994-11-15,26.97,30.39,20.17,23.68
1994-11-16,27.01,30.48,19.69,23.78
1994-11-17,27.21,30.91,20.08,22.23
1994-11-18,27.00,32.50,20.87,24.59
1994-11-19,26.23,31.27,20.85,22.54
1994-11-20,26.90,29.41,19.24,22.41
1994-11-21,27.78,30.63,19.73,22.05
1994-11-22,27.53,29.49,19.93,18.63
1994-11-23,24.85,29.70,19.88,20.88
1994-11-24,21.90,26.89,18.96,24.91
1994-11-25,23.58,32.22,18.51,22.61
1994-11-26,25.53,30.05,19.02,24.06
1994-11-27,26.33,30.95,18.49,22.64
1994-11-28,25.61,31.54,19.23,20.95
1994-11-29,22.48,28.89,18.12,20.04
1994-11-30,22.53,28.89,17.37,21.42
1994-12-01,23.73,27.48,17.26,21.21
1994-12-02,24.56,28.17,16.51,19.60
1994-12-03,24.43,27.05,16.84,20.42
1994-12-04,25.52,28.92,18.02,22.02
1994-12-05,25.51,30.84,17.08,20.47
1994-12-06,26.05,30.42,17.99,21.40
1994-12-07,25.02,29.77,16.13,20.29
1994-12-08,25.27,30.07,16.12,17.96
1994-12-09,24.12,28.66,17.25,18.12
1994-12-10,22.79,27.56,17.67,16.27
1994-12-11,22.89,29.05,16.83,15.18
1994-12-12,23.10,29.00,15.53,18.54
1994-12-13,22.48,29.82,16.64,17.99
1994-12-14,24.34,29.07,16.36,20.87
1994-12-15,24.11,29.68,16.87,19.67
1994-12-16,23.42,28.11,15.90,19.80
1994-12-17,24.33,26.66,16.07,18.07
1994-12-18,23.94,27.17,18.06,19.39
1994-12-19,24.53,28.09,18.99,18.92
1994-12-20,24.74,28.23,17.09,17.77
1994-12-21,25.76,27.66,17.85,17.49
1994-12-22,25.19,28.07,17.83,18.43
1994-12-23,25.39,28.20,16.48,17.48
1994-12-24,25.39,28.80,18.39,18.41
1994-12-25,25.25,29.05,17.78,18.60
1994-12-26,24.56,29.60,16.76,16.34
1994-12-27,24.00,28.39,16.22,16.80
1994-12-28,24.23,28.01,17.94,20.30
1994-12-29,23.90,30.15,17.01,20.18
1994-12-30,23.47,29.65,15.68,16.97
1994-12-31,22.10,28.80,16.05,13.23
