date,day_t2m,day_utci,night_t2m,night_utci
1978-04-18,21.30,29.05,19.89,26.47
1978-04-19,26.85,30.54,24.30,28.26
1978-04-20,30.04,30.30,25.63,28.35
1978-04-21,29.79,30.77,25.19,28.67
1978-04-22,28.69,30.96,25.22,25.98
1978-04-23,28.24,31.05,25.40,28.72
1978-04-24,29.34,32.12,24.31,26.97
1978-04-25,27.06,31.62,24.86,29.10
1978-04-26,30.89,30.93,26.50,29.51
1978-04-27,30.84,31.47,28.31,27.31
1978-04-28,28.08,32.03,25.66,26.51
1978-04-29,30.08,32.58,25.98,26.89
1978-04-30,29.02,32.41,24.91,26.43
1978-05-01,31.28,32.48,25.57,24.42
1978-05-02,27.88,30.45,24.49,27.43
1978-05-03,29.59,32.15,25.09,26.49
1978-05-04,28.82,32.28,25.50,30.52
1978-05-05,30.18,33.30,27.03,30.16
1978-05-06,30.35,32.58,26.27,28.82
1978-05-07,27.67,31.26,24.83,27.37
1978-05-08,27.95,30.23,24.95,29.43
1978-05-09,29.31,31.98,25.85,27.94
1978-05-10,28.83,32.01,25.94,28.76
1978-05-11,28.39,31.68,25.13,27.75
1978-05-12,28.61,32.28,26.10,29.29
1978-05-13,31.17,33.15,26.37,28.52
1978-05-14,29.86,31.49,26.23,26.81
1978-05-15,29.56,32.10,26.95,28.41
1978-05-16,30.46,32.64,28.10,27.78
1978-05-17,33.76,35.36,30.68,31.86
1978-05-18,34.54,34.53,29.84,28.43
1978-05-19,31.42,33.55,26.61,26.12
1978-05-20,30.29,33.20,27.27,27.62
1978-05-21,30.18,33.46,25.67,23.79
1978-05-22,27.47,33.25,22.86,23.44
1978-05-23,25.85,28.34,22.64,27.47
1978-05-24,26.43,30.73,24.81,28.68
1978-05-25,29.08,31.36,26.38,24.93
1978-05-26,29.06,30.40,26.71,24.46
1978-05-27,28.56,32.05,24.67,26.86
1978-05-28,28.04,32.20,23.78,25.81
1978-05-29,25.96,32.55,24.59,26.46
1978-05-30,28.90,33.25,25.57,30.06
1978-05-31,28.85,33.98,26.63,27.36
1978-06-01,29.12,33.23,25.91,27.96
1978-06-02,27.47,33.20,26.36,29.03
1978-06-03,28.30,32.86,25.74,29.62
1978-06-04,29.30,32.89,26.71,25.91
1978-06-05,28.87,32.85,27.03,28.35
1978-06-06,29.75,34.40,27.89,30.68
1978-06-07,27.90,33.65,25.99,24.62
1978-06-08,26.89,31.35,23.81,27.61
1978-06-09,27.44,31.03,26.04,27.17
1978-06-10,27.74,33.04,24.98,27.73
1978-06-11,27.51,31.76,25.62,25.25
1978-06-12,26.86,32.20,25.35,28.27
1978-06-13,27.26,32.53,25.46,25.49
1978-06-14,27.46,33.11,26.09,30.62
1978-06-15,30.31,33.43,27.69,29.76
1978-06-16,29.10,34.03,28.08,30.81
1978-06-17,30.24,34.78,27.41,27.84
1978-06-18,27.96,33.59,26.87,24.76
1978-06-19,28.14,30.82,27.89,29.99
1978-06-20,28.97,34.25,26.50,26.38
1978-06-21,27.92,32.56,26.61,25.15
1978-06-22,26.50,30.60,25.24,24.80
1978-06-23,26.94,28.16,26.22,29.71
1978-06-24,29.97,33.01,26.67,26.82
1978-06-25,29.08,32.92,25.59,28.87
1978-06-26,25.54,30.99,24.81,25.40
1978-06-27,28.52,32.51,27.03,29.77
1978-06-28,29.41,32.62,27.54,29.84
1978-06-29,29.77,33.22,25.58,26.09
1978-06-30,26.00,27.98,25.33,26.67
1978-07-01,28.79,32.05,25.97,27.86
1978-07-02,28.94,33.65,26.84,28.21
1978-07-03,28.50,33.39,25.60,24.66
1978-07-04,26.87,30.23,25.56,24.78
1978-07-05,25.60,30.19,23.83,24.20
1978-07-06,28.92,32.33,25.31,25.56
1978-07-07,28.93,32.69,26.59,22.84
1978-07-08,27.58,31.72,26.04,29.57
1978-07-09,29.90,32.94,27.77,31.87
1978-07-10,30.70,33.87,27.21,26.76
1978-07-11,30.02,33.16,27.65,25.05
1978-07-12,29.04,32.35,26.59,29.43
1978-07-13,29.72,32.97,26.63,27.79
1978-07-14,29.36,33.38,26.32,25.88
1978-07-15,24.79,29.56,24.74,24.75
1978-07-16,24.81,28.82,24.48,26.63
1978-07-17,27.17,31.00,25.53,26.85
1978-07-18,27.59,29.86,24.63,26.87
1978-07-19,26.81,32.54,24.36,24.86
1978-07-20,26.03,28.65,26.33,27.38
1978-07-21,29.41,33.09,28.63,32.27
1978-07-22,30.93,34.32,26.98,29.17
1978-07-23,29.29,33.61,27.20,27.95
1978-07-24,29.73,34.09,27.49,26.56
1978-07-25,27.96,33.69,26.94,28.19
1978-07-26,28.77,31.90,26.94,26.99
1978-07-27,27.48,32.50,25.83,24.99
1978-07-28,26.42,29.72,25.65,26.91
1978-07-29,26.88,30.79,27.06,29.39
1978-07-30,29.61,33.39,26.38,29.22
1978-07-31,28.24,33.07,25.60,24.83
1978-08-01,27.71,32.33,26.55,30.61
1978-08-02,29.61,33.41,26.40,27.00
1978-08-03,27.76,33.80,26.86,30.04
1978-08-04,28.76,32.55,26.01,27.23
1978-08-05,28.51,33.71,25.95,26.61
1978-08-06,28.16,32.50,27.24,28.40
1978-08-07,28.33,33.39,25.96,28.13
1978-08-08,29.99,35.23,28.07,32.07
1978-08-09,30.01,34.67,25.83,27.79
1978-08-10,28.93,34.35,26.83,30.31
1978-08-11,28.30,33.26,26.64,28.18
1978-08-12,30.08,34.82,29.70,32.18
1978-08-13,31.97,35.67,30.85,33.48
1978-08-14,33.36,36.65,31.02,27.13
1978-08-15,28.17,32.90,26.37,24.49
1978-08-16,29.78,32.78,27.12,29.99
1978-08-17,27.73,32.86,25.31,27.05
1978-08-18,26.99,32.14,26.02,31.70
1978-08-19,30.52,34.22,25.85,29.64
1978-08-20,30.13,34.90,28.45,31.79
1978-08-21,28.85,34.01,25.55,28.81
1978-08-22,29.09,31.97,25.09,27.79
1978-08-23,27.31,31.32,26.56,30.19
1978-08-24,29.49,33.72,27.71,31.37
1978-08-25,30.17,34.05,28.15,31.23
1978-08-26,30.63,34.24,28.06,30.57
1978-08-27,29.56,33.78,28.27,30.99
1978-08-28,30.90,34.01,28.51,32.52
1978-08-29,31.72,35.09,28.42,30.46
1978-08-30,29.87,34.94,27.20,30.96
1978-08-31,30.47,34.75,28.40,31.10
1978-09-01,29.89,33.70,27.53,24.67
1978-09-02,28.18,29.48,24.90,24.02
1978-09-03,28.56,32.08,25.70,27.00
1978-09-04,28.00,32.84,26.61,26.93
1978-09-05,28.69,32.77,25.38,28.22
1978-09-06,27.52,32.80,24.67,23.22
1978-09-07,27.44,32.22,24.90,28.15
1978-09-08,27.40,31.73,25.50,25.35
1978-09-09,27.37,31.14,25.88,26.60
1978-09-10,27.43,33.22,25.16,25.55
1978-09-11,26.82,31.69,24.93,26.42
1978-09-12,26.08,30.45,24.30,25.99
1978-09-13,24.90,30.80,23.72,23.49
1978-09-14,22.99,30.25,25.01,26.62
1978-09-15,28.38,33.02,25.77,29.69
1978-09-16,28.25,33.23,26.08,28.63
1978-09-17,28.45,32.73,26.06,29.33
1978-09-18,30.18,32.76,25.50,27.94
1978-09-19,27.13,32.23,26.13,30.78
1978-09-20,29.72,33.68,27.33,30.85
1978-09-21,28.65,33.63,26.02,30.74
1978-09-22,28.58,34.00,26.45,31.27
1978-09-23,29.19,33.43,26.70,31.01
1978-09-24,29.75,33.10,24.77,27.24
1978-09-25,26.44,33.95,24.80,25.67
1978-09-26,26.32,31.42,24.03,22.75
1978-09-27,26.75,31.47,24.88,28.81
1978-09-28,30.14,33.04,25.77,29.61
1978-09-29,28.16,32.48,24.51,28.18
1978-09-30,26.33,30.74,26.33,28.83
1978-10-01,27.07,31.95,26.15,28.54
1978-10-02,28.40,33.37,26.95,29.64
1978-10-03,30.02,34.18,25.22,25.38
1978-10-04,25.49,28.11,23.54,21.87
1978-10-05,27.21,32.28,24.65,26.66
1978-10-06,27.92,31.28,25.27,26.92
1978-10-07,28.41,31.89,24.84,29.10
1978-10-08,28.42,31.67,24.27,27.61
1978-10-09,28.74,31.30,24.83,26.15
1978-10-10,28.45,30.41,23.88,24.96
1978-10-11,26.87,29.13,23.74,25.20
1978-10-12,26.40,29.08,22.02,25.20
1978-10-13,28.76,30.87,24.54,26.26
1978-10-14,29.21,30.81,22.58,27.14
1978-10-15,28.94,30.59,22.69,27.11
1978-10-16,28.29,30.86,24.14,26.61
1978-10-17,28.33,30.23,22.48,25.51
1978-10-18,26.75,28.82,20.94,23.84
1978-10-19,26.71,27.52,22.24,24.10
1978-10-20,26.20,27.86,22.40,22.10
1978-10-21,25.09,27.00,22.43,22.33
1978-10-22,26.57,27.79,22.42,24.55
1978-10-23,28.18,28.67,22.43,24.31
1978-10-24,29.05,29.22,21.72,23.97
1978-10-25,29.26,29.87,22.47,23.83
1978-10-26,28.67,29.45,22.30,25.58
1978-10-27,28.62,30.04,22.56,25.21
1978-10-28,27.78,30.76,24.12,25.22
1978-10-29,26.76,29.50,24.01,23.53
1978-10-30,28.45,30.17,22.85,24.40
1978-10-31,27.67,30.87,21.94,25.47
1978-11-01,27.66,30.74,23.44,26.19
1978-11-02,24.22,29.83,19.21,23.82
1978-11-03,25.87,28.99,19.04,21.63
1978-11-04,25.45,27.75,21.47,20.73
1978-11-05,24.60,25.90,21.26,20.75
1978-11-06,26.15,27.18,20.31,21.92
1978-11-07,23.92,25.20,19.90,20.48
1978-11-08,23.57,24.63,18.73,19.05
1978-11-09,23.78,25.87,19.93,20.84
1978-11-10,24.84,26.98,20.07,20.20
1978-11-11,25.27,26.98,19.16,19.40
1978-11-12,26.36,27.73,20.03,19.52
1978-11-13,25.49,26.25,19.70,17.87
1978-11-14,21.85,23.73,20.20,19.52
1978-11-15,22.52,23.97,19.42,20.44
1978-11-16,25.99,27.74,19.39,19.86
1978-11-17,24.13,25.62,19.84,18.79
1978-11-18,22.57,23.06,18.98,19.48
1978-11-19,21.31,22.28,18.92,17.65
1978-11-20,22.51,25.72,17.71,18.37
1978-11-21,21.59,23.07,18.06,16.80
1978-11-22,21.99,23.84,18.31,19.84
1978-11-23,23.06,25.32,17.03,19.28
1978-11-24,22.15,24.34,19.30,18.90
1978-11-25,24.94,26.87,18.10,18.03
1978-11-26,23.31,26.01,15.83,17.63
1978-11-27,23.47,25.32,16.61,16.41
1978-11-28,20.64,22.76,16.03,15.69
1978-11-29,18.20,21.13,15.89,13.80
1978-11-30,20.91,23.41,13.84,17.65
1978-12-01,22.53,24.53,15.83,13.07
1978-12-02,19.13,21.74,14.39,17.11
1978-12-03,23.38,26.27,15.21,17.07
1978-12-04,23.02,25.85,18.37,17.29
1978-12-05,25.14,27.08,16.79,18.82
1978-12-06,24.83,27.60,18.60,18.77
1978-12-07,24.34,27.09,17.12,15.91
1978-12-08,23.64,26.19,17.68,18.80
1978-12-09,23.65,26.08,16.24,17.99
1978-12-10,24.94,26.98,16.79,17.57
1978-12-11,25.85,27.44,16.20,17.26
1978-12-12,25.36,27.45,15.61,17.34
1978-12-13,25.26,27.27,16.55,17.91
1978-12-14,25.13,28.25,16.51,18.21
1978-12-15,24.83,27.57,15.39,17.86
1978-12-16,23.63,25.88,15.88,16.63
1978-12-17,22.07,23.84,17.46,16.14
1978-12-18,20.71,24.44,16.46,14.68
1978-12-19,20.95,24.31,16.75,15.26
1978-12-20,21.53,25.05,14.43,15.10
1978-12-21,20.99,25.86,14.29,14.95
1978-12-22,22.51,25.61,14.61,14.77
1978-12-23,22.40,26.03,16.27,15.63
1978-12-24,21.08,24.39,15.24,14.07
1978-12-25,20.80,24.29,17.16,14.04
1978-12-26,19.84,22.70,16.16,13.36
1978-12-27,19.93,22.31,14.77,15.68
1978-12-28,22.39,24.91,14.99,15.88
1978-12-29,22.16,24.53,16.26,13.49
1978-12-30,22.51,24.32,13.61,13.95
1978-12-31,21.90,24.78,16.14,7.79
