date,day_t2m,day_utci,night_t2m,night_utci
1987-01-01,27.50,33.07,18.77,10.34
1987-01-02,27.95,32.69,20.63,11.87
1987-01-03,28.92,33.36,20.02,12.02
1987-01-04,28.89,34.42,22.02,15.39
1987-01-05,28.11,32.23,24.14,14.45
1987-01-06,26.71,30.47,22.12,12.37
1987-01-07,27.62,32.73,21.49,14.53
1987-01-08,27.29,32.98,22.31,15.20
1987-01-09,26.13,32.79,22.06,17.08
1987-01-10,26.12,32.07,21.02,16.64
1987-01-11,25.29,30.24,20.93,16.41
1987-01-12,26.45,32.06,23.69,16.16
1987-01-13,27.31,31.31,21.40,16.65
1987-01-14,28.31,29.76,23.99,19.19
1987-01-15,28.72,33.51,24.82,22.17
1987-01-16,29.96,32.52,23.53,16.49
1987-01-17,26.79,29.41,18.49,11.99
1987-01-18,25.57,28.94,22.21,12.71
1987-01-19,26.97,30.99,21.62,14.52
1987-01-20,27.33,31.77,21.10,15.30
1987-01-21,27.98,32.87,21.05,15.08
1987-01-22,28.20,33.53,23.22,13.12
1987-01-23,29.24,33.93,23.31,13.27
1987-01-24,28.87,33.30,22.49,17.42
1987-01-25,29.14,34.40,20.70,15.55
1987-01-26,30.19,34.61,21.36,12.47
1987-01-27,31.15,34.88,20.78,14.42
1987-01-28,30.88,34.80,25.75,15.43
1987-01-29,30.50,33.94,20.00,11.80
1987-01-30,30.66,34.10,22.67,17.75
1987-01-31,31.74,36.22,23.66,18.35
1987-02-01,30.39,33.70,23.77,15.46
1987-02-02,29.98,34.21,22.34,14.71
1987-02-03,30.69,34.72,22.80,16.16
1987-02-04,30.82,34.06,22.48,14.57
1987-02-05,30.24,34.19,21.43,13.12
1987-02-06,31.06,34.63,22.95,15.86
1987-02-07,30.76,35.16,23.28,15.39
1987-02-08,30.15,34.27,23.57,18.23
1987-02-09,29.98,34.67,22.64,15.01
1987-02-10,29.55,33.98,23.52,12.72
1987-02-11,30.84,34.51,23.85,14.95
1987-02-12,31.26,34.44,22.37,13.31
1987-02-13,31.26,34.86,26.01,15.10
1987-02-14,31.76,35.31,25.01,16.89
1987-02-15,30.11,33.77,24.09,15.33
1987-02-16,30.52,35.03,22.92,15.16
1987-02-17,30.63,34.87,23.26,15.85
1987-02-18,31.54,34.99,23.31,15.63
1987-02-19,32.69,36.49,24.70,16.71
1987-02-20,32.26,36.05,25.62,17.11
1987-02-21,32.81,36.39,25.73,18.67
1987-02-22,33.74,37.71,27.58,20.15
1987-02-23,33.31,35.10,28.32,20.79
1987-02-24,29.70,32.85,27.82,19.87
1987-02-25,27.83,32.70,23.36,15.07
1987-02-26,29.09,32.46,24.47,14.88
1987-02-27,29.03,33.30,25.03,15.36
1987-02-28,30.65,34.52,24.31,16.71
1987-03-01,32.52,35.90,24.07,15.65
1987-03-02,33.63,36.90,25.77,19.68
1987-03-03,34.01,37.69,24.95,17.39
1987-03-04,35.21,38.19,28.76,23.66
1987-03-05,34.43,37.88,30.92,20.41
1987-03-06,35.28,38.65,31.35,20.14
1987-03-07,33.89,36.98,28.40,21.64
1987-03-08,32.76,37.11,27.22,20.15
1987-03-09,33.67,37.70,31.45,23.87
1987-03-10,34.03,38.06,27.94,21.56
1987-03-11,33.18,36.00,27.44,21.80
1987-03-12,31.84,36.49,28.14,23.78
1987-03-13,32.29,36.57,29.05,22.71
1987-03-14,34.93,39.06,30.17,24.79
1987-03-15,35.80,40.37,31.46,26.32
1987-03-16,34.71,38.57,29.66,25.87
1987-03-17,34.65,37.26,27.49,19.20
1987-03-18,34.32,38.17,28.35,21.17
1987-03-19,35.28,38.95,30.86,23.66
1987-03-20,34.75,38.18,29.97,21.02
1987-03-21,35.76,40.01,31.03,23.24
1987-03-22,37.17,40.77,30.94,26.55
1987-03-23,37.93,41.51,30.60,23.58
1987-03-24,38.98,42.51,32.49,25.64
1987-03-25,36.80,40.10,30.35,25.62
1987-03-26,34.33,37.09,29.69,20.64
1987-03-27,36.21,39.45,30.22,22.34
1987-03-28,37.33,40.71,32.13,22.98
1987-03-29,36.56,40.51,28.81,23.62
1987-03-30,38.22,42.32,31.43,26.29
1987-03-31,37.76,41.49,32.19,26.19
1987-04-01,35.71,39.20,32.17,24.17
1987-04-02,36.52,40.28,33.07,27.71
1987-04-03,35.64,39.15,31.59,27.22
1987-04-04,36.09,39.01,29.91,24.72
1987-04-05,36.81,40.65,30.45,23.56
1987-04-06,36.79,39.55,30.28,24.15
1987-04-07,37.52,40.51,33.15,28.23
1987-04-08,36.75,40.52,34.90,27.75
1987-04-09,36.03,39.18,31.65,25.68
