date,day_t2m,day_utci,night_t2m,night_utci
1963-04-24,34.54,36.08,30.53,30.55
1963-04-25,36.10,37.42,33.01,31.22
1963-04-26,37.62,38.47,31.95,30.61
1963-04-27,34.01,35.01,31.53,30.63
1963-04-28,33.68,34.54,31.46,31.58
1963-04-29,34.32,35.66,31.12,30.27
1963-04-30,33.97,33.56,30.76,30.93
1963-05-01,34.98,34.84,31.43,32.34
1963-05-02,35.12,36.10,30.45,32.42
1963-05-03,34.66,35.97,31.37,31.39
1963-05-04,33.76,35.79,31.45,30.48
1963-05-05,35.10,34.87,32.12,30.58
1963-05-06,34.45,34.25,30.34,30.13
1963-05-07,34.52,34.65,31.61,30.61
1963-05-08,33.89,34.83,30.44,31.73
1963-05-09,34.40,36.50,31.13,30.67
1963-05-10,33.62,35.76,31.16,31.25
1963-05-11,34.52,36.25,30.90,31.62
1963-05-12,35.03,36.28,31.79,31.68
1963-05-13,34.13,36.78,31.73,31.96
1963-05-14,34.33,37.44,31.96,31.51
1963-05-15,33.88,37.21,32.52,30.10
1963-05-16,34.65,36.30,31.63,31.68
1963-05-17,33.72,36.02,32.47,32.39
1963-05-18,34.30,36.22,32.72,33.10
1963-05-19,35.98,36.79,32.83,32.54
1963-05-20,35.78,37.12,31.51,33.59
1963-05-21,35.12,37.58,33.20,30.08
1963-05-22,34.55,35.89,32.05,32.72
1963-05-23,35.67,37.11,33.43,31.65
1963-05-24,35.40,36.79,33.48,32.43
1963-05-25,35.34,36.82,32.65,32.44
1963-05-26,34.81,36.11,33.04,31.15
1963-05-27,34.45,34.57,32.80,29.99
1963-05-28,34.54,34.81,32.66,30.53
1963-05-29,33.91,34.61,31.65,31.39
1963-05-30,34.04,35.23,33.28,33.07
1963-05-31,33.84,36.48,32.39,33.00
1963-06-01,33.80,35.89,31.01,32.70
1963-06-02,33.27,36.33,33.27,31.49
1963-06-03,32.54,34.76,30.62,30.07
1963-06-04,31.06,33.18,30.47,27.60
1963-06-05,31.13,33.74,30.09,30.21
1963-06-06,30.27,33.13,29.50,26.75
1963-06-07,28.88,31.67,28.99,27.89
1963-06-08,30.77,33.03,29.86,26.86
1963-06-09,30.07,32.58,28.82,27.80
1963-06-10,28.55,28.69,28.61,24.79
1963-06-11,29.73,27.73,29.54,26.84
1963-06-12,28.39,26.04,28.29,27.08
1963-06-13,27.98,32.37,28.15,26.49
1963-06-14,30.33,31.96,30.48,26.90
1963-06-15,29.81,30.96,30.03,27.71
1963-06-16,29.53,31.15,29.23,26.23
1963-06-17,29.00,32.61,28.78,26.38
1963-06-18,28.95,30.38,29.23,27.13
1963-06-19,29.94,32.28,30.29,28.48
1963-06-20,30.83,32.94,30.74,29.10
1963-06-21,30.49,33.13,30.48,28.04
1963-06-22,30.21,33.87,30.42,28.94
1963-06-23,29.24,34.34,29.36,28.76
1963-06-24,30.86,32.48,30.69,30.66
1963-06-25,30.72,33.38,30.93,31.39
1963-06-26,30.44,37.14,30.52,29.48
1963-06-27,27.54,30.38,27.74,24.52
1963-06-28,28.46,28.88,28.53,27.03
1963-06-29,29.21,31.13,29.16,27.75
1963-06-30,28.69,32.50,28.28,26.32
1963-07-01,28.83,30.21,28.92,29.17
1963-07-02,29.32,33.73,28.97,30.11
1963-07-03,28.79,35.52,28.03,28.38
1963-07-04,28.46,28.83,28.66,24.41
1963-07-05,26.59,26.72,27.12,26.15
1963-07-06,27.35,29.24,27.51,26.47
1963-07-07,26.79,26.07,26.58,24.01
1963-07-08,28.58,28.62,28.35,25.25
1963-07-09,26.32,28.10,27.76,25.63
1963-07-10,29.24,31.19,29.00,25.30
1963-07-11,29.07,30.26,29.20,25.58
1963-07-12,29.38,29.91,28.53,25.92
1963-07-13,29.73,31.19,30.05,26.38
1963-07-14,29.54,30.77,29.47,28.01
1963-07-15,29.06,33.60,29.17,26.02
1963-07-16,28.72,30.31,28.04,25.62
1963-07-17,28.27,31.47,27.89,27.01
1963-07-18,28.38,32.71,28.44,26.87
1963-07-19,29.78,32.95,29.79,26.43
1963-07-20,29.10,31.48,29.26,26.07
1963-07-21,29.46,31.60,29.66,27.25
1963-07-22,28.83,30.59,28.55,27.27
1963-07-23,30.27,33.52,29.17,27.95
1963-07-24,28.99,33.73,29.20,28.19
1963-07-25,27.94,32.57,28.08,27.72
1963-07-26,27.87,31.15,27.52,27.10
1963-07-27,27.16,31.91,25.92,25.70
1963-07-28,26.28,25.88,26.40,25.78
1963-07-29,26.93,28.89,26.93,25.09
1963-07-30,27.72,28.88,26.20,25.56
1963-07-31,26.91,28.22,27.09,25.94
1963-08-01,28.38,31.95,28.11,26.99
1963-08-02,29.87,30.33,28.74,25.66
1963-08-03,27.41,32.11,27.01,26.07
1963-08-04,28.66,31.48,26.81,26.04
1963-08-05,27.55,30.23,26.32,26.39
1963-08-06,26.91,28.78,26.55,25.59
1963-08-07,28.17,31.67,26.17,25.53
1963-08-08,27.78,29.57,27.75,25.51
1963-08-09,27.26,28.08,26.96,23.09
1963-08-10,25.63,24.53,25.82,23.21
1963-08-11,25.55,23.18,25.77,24.44
1963-08-12,26.16,29.12,26.02,28.51
1963-08-13,27.45,29.92,26.17,26.81
1963-08-14,28.49,32.98,26.83,27.27
1963-08-15,27.93,30.24,27.21,26.93
1963-08-16,28.10,32.60,27.31,26.09
1963-08-17,27.92,30.15,27.06,26.88
1963-08-18,28.04,31.34,27.96,25.69
1963-08-19,27.99,31.80,27.30,26.09
1963-08-20,27.78,31.73,26.95,25.23
1963-08-21,27.77,30.79,27.14,25.55
1963-08-22,27.53,31.26,26.68,26.37
1963-08-23,27.32,29.92,25.44,25.48
1963-08-24,28.60,32.43,28.46,26.59
1963-08-25,27.77,32.44,26.61,26.57
1963-08-26,27.07,29.99,27.12,27.90
1963-08-27,27.50,31.88,26.20,26.81
1963-08-28,26.91,30.72,26.30,26.86
1963-08-29,28.31,31.49,27.86,24.91
1963-08-30,28.03,30.63,28.06,26.22
1963-08-31,27.89,32.29,27.48,26.95
1963-09-01,28.51,32.04,28.13,26.22
1963-09-02,28.55,31.46,28.77,26.93
1963-09-03,28.61,32.13,28.02,25.44
1963-09-04,28.05,32.57,28.02,27.62
1963-09-05,28.58,32.35,27.84,26.91
1963-09-06,27.82,29.05,27.67,25.79
1963-09-07,28.14,30.33,27.74,24.60
1963-09-08,28.34,31.15,26.42,26.94
1963-09-09,28.51,30.03,26.80,25.00
1963-09-10,28.53,29.88,27.22,25.75
1963-09-11,28.76,30.58,27.97,27.26
1963-09-12,27.49,30.21,27.27,27.85
1963-09-13,28.75,31.81,27.49,27.66
1963-09-14,28.19,30.49,28.02,28.01
1963-09-15,28.92,31.44,28.61,28.89
1963-09-16,29.09,32.50,28.30,28.94
1963-09-17,29.08,34.18,28.81,27.89
1963-09-18,28.83,31.92,28.68,27.99
1963-09-19,28.79,34.14,28.55,27.15
1963-09-20,29.84,34.34,29.35,28.20
1963-09-21,30.82,34.35,29.69,28.95
1963-09-22,30.59,36.13,29.94,29.98
1963-09-23,31.35,37.10,31.34,31.10
1963-09-24,32.12,38.01,31.33,29.75
1963-09-25,32.00,37.19,30.39,30.02
1963-09-26,30.12,36.10,29.60,28.35
1963-09-27,29.42,34.70,28.13,28.12
1963-09-28,29.41,35.01,29.71,27.80
1963-09-29,29.45,35.57,28.98,28.26
1963-09-30,28.89,36.47,28.78,28.26
1963-10-01,29.00,34.82,28.35,29.70
1963-10-02,30.04,34.79,30.28,30.23
1963-10-03,31.54,37.49,31.35,30.59
1963-10-04,32.16,37.30,31.70,30.69
1963-10-05,32.22,36.61,31.81,27.90
1963-10-06,33.16,37.29,29.22,27.54
1963-10-07,33.74,38.35,31.55,29.39
1963-10-08,32.32,38.34,31.14,30.05
1963-10-09,31.03,36.23,30.23,31.16
1963-10-10,31.79,37.41,30.98,30.44
1963-10-11,31.63,37.13,30.58,31.22
1963-10-12,31.45,38.07,28.93,29.58
1963-10-13,30.50,35.72,28.27,28.77
1963-10-14,29.83,34.97,28.61,28.15
1963-10-15,30.01,32.37,30.02,27.18
1963-10-16,29.80,33.46,29.40,29.88
1963-10-17,30.32,36.34,28.91,29.71
1963-10-18,29.99,36.48,27.70,29.39
1963-10-19,30.41,35.90,28.80,29.98
1963-10-20,32.55,38.22,29.65,28.48
1963-10-21,32.88,37.20,29.99,28.46
1963-10-22,32.98,36.90,31.91,28.22
1963-10-23,32.09,36.22,31.89,29.35
1963-10-24,32.44,36.84,30.02,28.14
1963-10-25,30.32,36.00,29.83,28.88
1963-10-26,29.67,35.80,29.43,28.05
1963-10-27,30.09,35.90,30.05,28.16
1963-10-28,31.81,36.80,29.99,29.37
1963-10-29,31.52,36.77,29.99,27.92
1963-10-30,32.25,37.77,30.27,27.51
1963-10-31,32.49,37.17,29.96,26.29
1963-11-01,33.17,37.34,30.39,27.03
1963-11-02,32.55,37.44,30.48,27.50
1963-11-03,32.93,37.19,30.48,26.70
1963-11-04,33.45,37.04,30.27,26.35
1963-11-05,33.29,36.19,29.83,26.09
1963-11-06,32.77,36.05,30.13,25.60
1963-11-07,32.56,35.82,30.09,24.12
1963-11-08,32.62,36.44,30.62,24.35
1963-11-09,32.74,36.21,30.46,24.08
1963-11-10,32.92,36.76,31.19,22.92
1963-11-11,34.25,37.21,31.33,23.28
1963-11-12,33.09,36.77,30.24,24.67
1963-11-13,32.90,36.83,30.68,24.13
1963-11-14,32.56,34.87,29.10,25.17
1963-11-15,31.53,35.65,29.35,24.78
1963-11-16,30.99,35.22,28.81,24.58
1963-11-17,30.69,34.74,27.33,24.31
1963-11-18,31.62,36.15,29.17,25.49
1963-11-19,31.73,36.17,29.00,25.71
1963-11-20,31.96,36.75,29.30,26.17
1963-11-21,28.58,29.57,24.93,25.49
1963-11-22,26.90,30.33,26.56,25.06
1963-11-23,30.18,36.40,29.07,25.08
1963-11-24,31.07,34.74,30.22,25.78
1963-11-25,30.65,36.41,27.77,26.84
1963-11-26,30.20,35.55,27.87,25.76
1963-11-27,30.54,36.36,28.22,25.11
1963-11-28,31.21,35.33,29.01,24.07
1963-11-29,32.28,36.72,29.70,23.25
1963-11-30,32.68,36.56,30.11,22.02
1963-12-01,32.34,35.90,29.77,25.42
1963-12-02,33.04,36.18,30.11,24.74
1963-12-03,32.60,36.88,31.33,22.70
1963-12-04,32.74,36.77,30.31,22.18
1963-12-05,32.57,35.63,30.21,21.62
1963-12-06,31.97,35.03,30.04,20.91
1963-12-07,33.69,35.91,29.39,21.74
1963-12-08,32.76,36.09,30.35,21.18
1963-12-09,33.25,34.69,28.25,23.86
1963-12-10,32.59,34.78,27.76,24.19
1963-12-11,32.35,35.03,29.38,24.17
1963-12-12,31.26,34.21,27.32,23.92
1963-12-13,30.13,34.38,27.62,19.00
1963-12-14,30.38,31.79,26.84,15.90
1963-12-15,30.49,31.51,26.80,17.02
1963-12-16,31.22,33.13,28.06,18.20
1963-12-17,30.97,33.30,27.91,18.41
1963-12-18,30.43,34.39,27.93,18.53
1963-12-19,30.63,34.67,28.14,19.61
1963-12-20,30.67,33.29,27.17,18.65
1963-12-21,28.97,32.67,26.95,19.02
1963-12-22,30.71,34.05,27.34,20.85
1963-12-23,28.96,33.20,25.65,22.41
1963-12-24,28.88,33.56,26.19,23.06
1963-12-25,28.44,33.61,26.54,23.47
1963-12-26,30.82,34.56,28.08,21.18
1963-12-27,32.09,35.86,29.67,21.01
1963-12-28,31.43,35.59,29.82,20.50
1963-12-29,32.13,34.23,27.81,22.67
1963-12-30,31.37,34.03,27.40,20.45
1963-12-31,30.08,33.12,26.36,20.45
