date,day_t2m,day_utci,night_t2m,night_utci
2009-05-03,34.95,43.99,29.92,31.69
2009-05-04,33.81,44.31,29.79,32.26
2009-05-05,33.32,44.08,30.15,33.76
2009-05-06,34.26,43.83,30.30,34.12
2009-05-07,33.69,42.91,29.79,32.47
2009-05-08,34.08,42.02,29.70,31.82
2009-05-09,33.96,44.05,30.40,34.53
2009-05-10,34.64,45.43,30.69,35.43
2009-05-11,35.88,45.59,30.37,33.49
2009-05-12,34.14,43.91,30.56,33.31
2009-05-13,35.33,44.85,31.52,33.62
2009-05-14,36.01,45.65,31.03,35.45
2009-05-15,34.87,44.33,30.21,33.76
2009-05-16,33.12,44.10,30.10,33.09
2009-05-17,32.77,42.34,29.74,33.90
2009-05-18,32.66,43.78,29.86,34.83
2009-05-19,32.50,43.22,29.66,35.26
2009-05-20,32.96,41.50,29.74,31.50
2009-05-21,33.18,42.60,29.51,32.24
2009-05-22,32.80,40.21,29.78,31.51
2009-05-23,33.97,42.98,30.64,31.18
2009-05-24,33.81,39.84,32.17,30.25
2009-05-25,35.91,42.74,32.12,33.71
2009-05-26,35.07,41.59,31.78,33.56
2009-05-27,35.26,44.67,31.41,32.00
2009-05-28,35.44,44.55,30.79,33.45
2009-05-29,34.86,45.13,31.03,33.97
2009-05-30,33.70,43.83,30.88,32.94
2009-05-31,33.77,42.12,30.20,31.63
2009-06-01,34.34,43.30,30.25,33.23
2009-06-02,35.24,44.07,31.16,32.59
2009-06-03,36.03,44.46,32.70,32.83
2009-06-04,36.36,45.04,31.53,32.80
2009-06-05,35.65,43.15,31.28,32.60
2009-06-06,34.62,40.02,31.62,29.97
2009-06-07,35.60,40.83,32.38,30.12
2009-06-08,35.39,41.87,30.48,30.98
2009-06-09,35.45,43.36,32.55,33.37
2009-06-10,36.32,46.03,31.11,33.00
2009-06-11,33.77,43.86,30.05,30.96
2009-06-12,34.38,44.71,29.73,31.48
2009-06-13,33.37,43.35,29.91,31.13
2009-06-14,35.34,42.52,30.95,31.38
2009-06-15,35.74,42.85,31.54,31.25
2009-06-16,35.43,44.58,31.01,31.43
2009-06-17,35.90,44.89,30.66,31.73
2009-06-18,35.16,42.65,31.18,31.63
2009-06-19,35.24,43.32,30.78,32.42
2009-06-20,34.64,42.50,31.77,31.97
2009-06-21,34.31,43.72,30.95,31.72
2009-06-22,36.21,43.46,31.50,30.87
2009-06-23,36.21,43.95,31.85,31.50
2009-06-24,36.03,43.60,31.28,30.87
2009-06-25,35.22,43.32,30.40,30.40
2009-06-26,34.45,41.02,31.40,28.70
2009-06-27,34.55,40.21,29.14,30.92
2009-06-28,34.36,41.95,29.91,31.44
2009-06-29,34.17,42.21,30.69,31.82
2009-06-30,34.44,43.35,30.28,30.55
2009-07-01,35.75,43.31,30.90,31.22
2009-07-02,33.76,40.74,30.40,28.39
2009-07-03,34.77,37.97,31.34,29.15
2009-07-04,35.20,38.96,29.83,27.60
2009-07-05,33.04,35.90,29.89,28.17
2009-07-06,33.42,36.20,31.41,27.55
2009-07-07,32.78,35.25,31.22,29.18
2009-07-08,33.61,37.83,31.26,28.97
2009-07-09,33.98,37.39,31.30,29.60
2009-07-10,33.30,41.18,29.98,30.47
2009-07-11,36.12,43.30,31.47,30.39
2009-07-12,35.81,42.99,32.22,32.47
2009-07-13,35.24,39.88,33.62,30.11
2009-07-14,34.47,38.85,31.80,29.89
2009-07-15,35.64,41.43,30.45,27.15
2009-07-16,34.62,39.47,32.07,28.51
2009-07-17,35.21,39.58,30.14,26.48
2009-07-18,33.83,36.73,31.72,27.49
2009-07-19,34.46,37.77,30.92,28.28
2009-07-20,35.72,40.65,33.19,29.79
2009-07-21,36.76,38.82,33.74,30.69
2009-07-22,35.55,39.70,33.24,30.73
2009-07-23,35.64,43.09,31.08,31.56
2009-07-24,35.00,44.16,30.70,30.10
2009-07-25,35.54,44.69,30.63,30.54
2009-07-26,35.18,45.42,30.67,31.15
2009-07-27,34.68,43.66,30.19,30.84
2009-07-28,34.61,42.59,30.25,30.36
2009-07-29,34.59,43.71,29.31,29.19
2009-07-30,33.75,40.12,28.92,30.94
2009-07-31,33.25,39.28,28.62,29.31
2009-08-01,34.20,41.56,29.75,29.88
2009-08-02,34.80,42.18,30.66,29.90
2009-08-03,34.80,42.18,30.46,30.56
2009-08-04,34.86,43.08,30.67,30.37
2009-08-05,34.77,41.66,30.03,30.24
2009-08-06,35.09,43.47,30.48,30.13
2009-08-07,34.97,42.54,29.91,30.30
2009-08-08,34.68,42.81,29.93,30.42
2009-08-09,34.23,42.73,29.88,30.51
2009-08-10,34.35,43.20,31.24,32.04
2009-08-11,34.00,41.92,31.34,32.12
2009-08-12,33.82,43.02,30.48,33.05
2009-08-13,34.72,43.88,30.64,31.64
2009-08-14,34.69,44.41,29.09,29.41
2009-08-15,30.68,39.50,28.36,30.46
2009-08-16,30.57,39.21,28.60,29.44
2009-08-17,28.47,36.35,27.53,31.52
2009-08-18,30.50,37.52,28.63,30.39
2009-08-19,30.81,36.78,29.02,29.00
2009-08-20,30.30,36.15,28.17,28.33
2009-08-21,30.94,36.54,28.95,27.64
2009-08-22,31.79,36.81,28.60,29.88
2009-08-23,32.21,37.63,27.80,26.77
2009-08-24,30.40,33.21,29.71,28.62
2009-08-25,32.18,36.21,29.66,29.56
2009-08-26,33.33,39.17,29.34,30.07
2009-08-27,33.37,39.02,30.12,29.29
2009-08-28,33.54,39.71,29.81,30.62
2009-08-29,33.66,40.04,30.11,31.36
2009-08-30,33.78,42.10,29.00,30.11
2009-08-31,29.66,35.14,28.44,28.07
2009-09-01,28.31,31.09,27.71,28.17
2009-09-02,29.23,33.89,27.86,28.37
2009-09-03,32.21,37.66,28.77,28.02
2009-09-04,31.66,35.64,29.56,26.67
2009-09-05,32.58,36.32,31.25,28.06
2009-09-06,34.10,37.55,29.87,27.13
2009-09-07,33.82,39.39,30.32,28.29
2009-09-08,33.86,38.04,30.39,29.36
2009-09-09,34.30,40.20,29.69,30.76
2009-09-10,33.98,40.42,29.74,34.25
2009-09-11,32.50,41.39,29.43,34.21
2009-09-12,32.18,40.21,29.70,33.08
2009-09-13,32.77,40.87,30.04,30.91
2009-09-14,33.83,42.66,29.80,34.73
2009-09-15,33.88,42.30,29.50,31.46
2009-09-16,33.16,41.66,29.75,31.34
2009-09-17,34.05,41.04,29.66,31.75
2009-09-18,33.60,41.99,29.74,29.76
2009-09-19,32.87,41.46,28.68,30.35
2009-09-20,31.87,41.29,28.88,31.28
2009-09-21,31.11,39.57,28.89,30.62
2009-09-22,31.32,36.71,29.30,31.51
2009-09-23,32.48,40.89,28.90,30.70
2009-09-24,33.79,41.39,30.41,31.09
2009-09-25,34.71,42.12,29.10,29.18
2009-09-26,33.97,41.85,29.22,29.34
2009-09-27,33.59,41.21,27.85,29.04
2009-09-28,31.54,38.31,29.29,29.80
2009-09-29,31.92,36.07,28.98,26.91
2009-09-30,32.17,34.49,30.07,27.04
2009-10-01,33.29,36.01,28.50,24.68
2009-10-02,32.31,34.76,30.25,30.60
2009-10-03,33.73,38.88,30.71,29.75
2009-10-04,33.80,38.63,30.42,30.01
2009-10-05,33.93,38.82,30.10,28.85
2009-10-06,33.84,39.95,29.76,30.32
2009-10-07,33.85,40.65,29.98,30.67
2009-10-08,33.87,41.80,29.87,30.70
2009-10-09,32.63,39.80,29.33,31.46
2009-10-10,32.19,41.08,29.25,31.41
2009-10-11,30.72,39.08,28.78,30.76
2009-10-12,31.03,39.07,28.72,32.46
2009-10-13,32.32,39.98,28.84,32.51
2009-10-14,32.37,39.65,28.31,32.28
2009-10-15,31.80,39.58,28.06,30.57
2009-10-16,32.50,40.04,28.71,31.42
2009-10-17,32.73,40.25,28.62,31.62
2009-10-18,32.60,41.43,28.55,31.50
2009-10-19,32.81,41.30,28.53,31.14
2009-10-20,32.54,40.92,28.66,31.83
2009-10-21,32.09,40.33,28.28,31.72
2009-10-22,32.57,39.39,28.14,29.15
2009-10-23,32.70,40.22,28.85,30.93
2009-10-24,32.02,40.41,28.85,31.95
2009-10-25,31.37,39.43,28.06,30.42
2009-10-26,31.57,37.42,28.59,28.85
2009-10-27,28.90,34.91,27.55,28.77
2009-10-28,28.27,36.59,26.33,27.72
2009-10-29,28.39,35.43,26.57,27.40
2009-10-30,29.81,34.57,28.08,29.55
2009-10-31,28.98,34.88,28.08,30.39
2009-11-01,29.71,34.93,27.59,28.36
2009-11-02,29.68,34.50,26.59,25.26
2009-11-03,28.21,33.80,26.19,25.88
2009-11-04,27.89,32.74,25.32,25.27
2009-11-05,27.36,28.77,26.58,26.19
2009-11-06,26.03,29.54,26.10,27.29
2009-11-07,26.53,28.04,26.31,28.85
2009-11-08,26.95,30.52,25.88,26.49
2009-11-09,27.84,34.56,26.41,28.90
2009-11-10,27.93,34.42,26.49,30.63
2009-11-11,28.88,35.28,26.76,30.05
2009-11-12,29.74,38.32,27.84,31.83
2009-11-13,30.25,37.40,28.10,28.31
2009-11-14,27.90,32.92,26.49,28.94
2009-11-15,27.56,34.87,26.22,28.73
2009-11-16,28.34,37.43,27.17,28.99
2009-11-17,29.66,35.96,27.65,30.67
2009-11-18,28.48,39.37,26.58,30.53
2009-11-19,29.31,37.76,26.86,30.42
2009-11-20,29.03,37.13,27.31,28.44
2009-11-21,29.03,35.51,26.62,30.19
2009-11-22,28.55,36.49,26.92,28.07
2009-11-23,28.25,34.81,26.47,28.78
2009-11-24,28.63,36.44,26.26,29.16
2009-11-25,28.45,36.30,26.89,29.62
2009-11-26,28.72,34.36,26.34,28.51
2009-11-27,28.55,32.57,26.34,27.05
2009-11-28,28.73,31.06,26.36,25.57
2009-11-29,27.87,29.93,26.27,26.12
2009-11-30,28.04,31.72,26.18,23.65
2009-12-01,27.26,29.75,25.43,26.86
2009-12-02,28.08,35.20,25.64,29.03
2009-12-03,26.53,34.04,25.86,28.36
2009-12-04,28.10,34.05,26.23,26.55
2009-12-05,27.95,31.96,25.45,25.20
2009-12-06,27.24,31.65,24.75,24.29
2009-12-07,27.90,31.62,25.29,25.25
2009-12-08,28.15,32.55,26.18,25.88
2009-12-09,27.98,31.26,26.06,24.31
2009-12-10,28.02,30.78,25.81,22.89
2009-12-11,27.52,28.04,26.08,22.35
2009-12-12,27.05,30.08,25.31,23.35
2009-12-13,27.13,31.68,25.81,24.73
2009-12-14,26.55,28.89,24.96,26.20
2009-12-15,25.75,29.19,25.25,25.20
2009-12-16,25.84,31.69,24.37,25.91
2009-12-17,23.85,24.07,24.37,23.85
2009-12-18,27.38,31.30,25.54,26.79
2009-12-19,27.64,32.58,25.63,26.11
2009-12-20,26.94,31.55,25.17,25.01
2009-12-21,26.24,29.57,24.87,24.66
2009-12-22,27.46,29.30,25.67,23.94
2009-12-23,27.14,31.23,25.71,24.16
2009-12-24,27.24,30.49,25.32,24.86
2009-12-25,27.15,30.45,24.56,25.05
2009-12-26,27.01,31.17,24.68,25.46
2009-12-27,26.98,32.72,24.39,25.58
2009-12-28,26.79,33.22,24.30,25.22
2009-12-29,27.23,32.09,24.80,25.52
2009-12-30,27.39,33.69,24.42,25.18
2009-12-31,27.83,33.90,24.85,22.54
