date,day_t2m,day_utci,night_t2m,night_utci
1990-01-01,27.08,31.54,24.87,26.30
1990-01-02,26.96,31.33,24.74,24.29
1990-01-03,27.26,31.05,25.16,23.70
1990-01-04,27.01,29.83,24.97,21.91
1990-01-05,26.52,28.76,25.56,21.52
1990-01-06,25.20,27.30,24.84,21.99
1990-01-07,25.81,25.89,25.34,24.04
1990-01-08,26.80,30.19,25.39,23.87
1990-01-09,26.87,31.17,24.42,24.12
1990-01-10,27.16,32.87,23.98,21.65
1990-01-11,26.69,34.18,23.84,20.26
1990-01-12,26.63,33.81,22.31,18.10
1990-01-13,27.03,34.08,22.57,16.69
1990-01-14,27.85,34.89,22.91,17.79
1990-01-15,27.32,34.46,23.95,18.72
1990-01-16,26.65,33.80,22.86,19.14
1990-01-17,26.15,34.32,22.19,18.83
1990-01-18,26.94,34.92,22.82,19.09
1990-01-19,27.73,33.88,24.19,18.68
1990-01-20,29.30,35.06,24.73,18.53
1990-01-21,28.90,35.16,24.36,18.52
1990-01-22,28.25,35.28,23.92,20.38
1990-01-23,27.53,34.56,23.87,19.45
1990-01-24,27.36,34.57,24.09,19.67
1990-01-25,27.71,35.44,24.81,20.63
1990-01-26,27.73,34.67,25.47,21.00
1990-01-27,27.18,34.43,23.58,19.85
1990-01-28,26.76,32.78,24.61,23.46
1990-01-29,27.32,33.18,24.57,22.50
1990-01-30,27.68,35.83,25.34,20.70
1990-01-31,27.34,35.92,23.36,19.70
1990-02-01,27.18,35.04,23.95,20.24
1990-02-02,27.17,34.11,24.20,19.55
1990-02-03,26.96,34.03,23.88,19.66
1990-02-04,27.40,34.53,22.95,18.86
1990-02-05,28.01,35.37,24.07,21.01
1990-02-06,27.76,34.13,24.40,22.84
1990-02-07,28.10,32.21,25.45,25.32
1990-02-08,28.22,33.28,25.64,25.47
1990-02-09,28.41,34.13,26.43,27.55
1990-02-10,28.95,34.19,26.65,26.51
1990-02-11,29.21,33.33,26.94,26.26
1990-02-12,29.08,34.76,26.77,25.35
1990-02-13,29.44,36.16,26.91,26.33
1990-02-14,28.95,36.52,25.33,27.17
1990-02-15,29.51,36.21,26.69,26.89
1990-02-16,29.52,34.16,27.20,26.76
1990-02-17,29.74,37.17,27.82,25.76
1990-02-18,30.06,35.67,27.06,27.17
1990-02-19,29.33,35.15,27.30,26.86
1990-02-20,29.78,35.75,27.56,27.62
1990-02-21,30.88,39.53,27.72,27.00
1990-02-22,30.63,36.90,27.67,29.00
1990-02-23,29.21,35.29,27.98,27.77
1990-02-24,29.93,34.64,27.48,26.39
1990-02-25,31.22,37.24,27.65,27.36
1990-02-26,31.57,38.70,27.52,27.60
1990-02-27,30.96,38.98,28.02,27.36
1990-02-28,30.25,38.25,27.47,29.58
1990-03-01,30.26,37.82,27.17,28.05
1990-03-02,30.48,36.25,27.43,25.93
1990-03-03,31.28,37.49,27.96,29.62
1990-03-04,31.07,39.72,27.96,28.94
1990-03-05,31.24,39.33,28.66,29.91
1990-03-06,30.73,38.86,27.90,27.64
1990-03-07,31.76,39.28,28.51,29.31
1990-03-08,30.66,38.99,27.90,27.89
1990-03-09,29.39,36.71,28.34,27.45
1990-03-10,27.15,34.83,26.46,28.31
1990-03-11,29.75,37.74,27.25,28.09
1990-03-12,30.22,38.32,28.05,31.02
1990-03-13,31.61,38.22,28.14,29.35
1990-03-14,31.57,39.93,28.88,33.05
1990-03-15,31.29,38.81,28.62,31.51
1990-03-16,30.55,37.11,28.19,30.74
1990-03-17,30.14,35.30,27.53,29.59
1990-03-18,29.86,34.95,27.51,29.24
1990-03-19,30.45,36.64,28.84,31.15
1990-03-20,29.70,37.15,28.63,31.78
1990-03-21,31.36,38.79,28.16,28.20
1990-03-22,31.88,38.50,27.93,26.91
1990-03-23,32.89,38.79,29.02,30.03
1990-03-24,32.30,40.16,29.26,30.19
1990-03-25,33.09,40.98,29.47,30.22
1990-03-26,32.87,39.79,29.48,30.05
1990-03-27,32.02,38.63,29.19,30.70
1990-03-28,32.53,39.96,29.19,30.01
1990-03-29,31.72,39.27,28.84,30.86
1990-03-30,31.48,39.57,28.51,30.41
1990-03-31,31.57,38.75,28.58,30.56
1990-04-01,31.58,38.36,28.51,30.11
1990-04-02,33.24,40.19,29.78,29.56
1990-04-03,33.25,40.64,29.85,32.69
1990-04-04,33.11,41.61,29.98,31.14
1990-04-05,32.41,39.00,28.44,31.12
1990-04-06,31.64,38.25,28.81,33.31
1990-04-07,31.47,38.96,29.58,33.72
1990-04-08,31.83,39.85,29.73,31.64
1990-04-09,32.53,41.17,30.04,32.35
1990-04-10,33.34,41.36,30.03,32.96
1990-04-11,32.92,40.96,29.60,31.63
1990-04-12,33.30,42.84,29.56,31.26
1990-04-13,32.45,40.69,29.22,31.29
1990-04-14,33.19,40.83,29.43,32.43
1990-04-15,32.32,41.03,30.12,32.21
1990-04-16,32.21,40.75,28.76,32.76
1990-04-17,31.39,40.93,29.44,33.48
1990-04-18,32.64,41.05,30.24,33.24
1990-04-19,34.67,44.48,30.33,32.88
1990-04-20,36.26,46.36,31.81,33.37
1990-04-21,35.44,45.57,31.11,33.63
1990-04-22,34.93,45.24,30.54,31.96
1990-04-23,34.56,42.89,29.62,31.27
1990-04-24,33.02,40.19,29.80,31.39
1990-04-25,33.86,40.89,29.34,31.24
1990-04-26,32.87,40.02,30.34,31.83
1990-04-27,32.45,39.84,29.40,32.39
1990-04-28,32.44,39.13,29.83,32.29
1990-04-29,32.85,39.47,30.26,32.10
1990-04-30,31.60,38.09,29.12,32.41
1990-05-01,31.86,39.49,29.28,33.53
1990-05-02,31.87,39.82,30.14,33.63
1990-05-03,32.89,42.69,30.24,34.26
1990-05-04,32.69,41.67,29.76,33.29
1990-05-05,31.96,40.37,28.91,30.12
1990-05-06,30.49,34.58,27.58,26.16
1990-05-07,26.58,28.95,26.16,21.85
1990-05-08,27.17,22.38,27.94,25.86
1990-05-09,32.01,39.99,29.14,28.66
1990-05-10,31.57,38.54,29.09,29.27
1990-05-11,31.18,37.64,29.75,29.45
1990-05-12,29.25,35.42,28.25,31.29
1990-05-13,31.17,39.18,29.73,30.61
1990-05-14,32.36,41.85,30.56,31.85
1990-05-15,33.91,41.92,30.57,33.03
1990-05-16,34.85,41.49,30.58,32.23
1990-05-17,34.40,42.13,30.32,33.23
1990-05-18,33.60,42.57,30.12,30.73
1990-05-19,34.00,40.14,29.49,31.43
1990-05-20,33.39,37.12,29.58,31.11
1990-05-21,31.74,41.22,29.83,30.96
1990-05-22,32.93,39.65,30.01,31.92
1990-05-23,32.96,41.47,29.93,29.16
1990-05-24,31.99,41.44,30.00,31.62
1990-05-25,31.53,42.19,30.22,32.33
1990-05-26,32.21,40.48,28.69,31.84
