date,day_t2m,day_utci,night_t2m,night_utci
1957-01-01,22.11,26.38,18.77,12.24
1957-01-02,22.13,25.87,18.92,14.92
1957-01-03,21.66,25.42,19.17,13.69
1957-01-04,21.04,23.70,18.13,13.99
1957-01-05,22.18,25.75,19.15,13.30
1957-01-06,21.68,25.31,17.46,12.43
1957-01-07,21.02,23.76,18.63,12.86
1957-01-08,22.04,26.31,20.72,13.39
1957-01-09,23.70,28.51,21.93,16.09
1957-01-10,26.12,29.10,21.08,16.18
1957-01-11,25.47,28.75,22.40,16.96
1957-01-12,24.85,29.24,22.21,17.95
1957-01-13,24.64,27.66,21.74,17.04
1957-01-14,24.45,27.72,21.15,15.44
1957-01-15,24.57,28.62,19.89,17.85
1957-01-16,22.55,27.06,20.57,18.15
1957-01-17,21.66,25.26,19.44,17.31
1957-01-18,21.57,24.73,19.86,17.48
1957-01-19,23.42,26.23,19.77,14.97
1957-01-20,23.48,25.18,18.73,12.21
1957-01-21,23.51,25.42,20.07,14.83
1957-01-22,22.74,24.97,18.66,12.04
1957-01-23,22.92,24.90,19.67,12.63
1957-01-24,23.32,26.07,19.93,13.12
1957-01-25,24.32,28.33,20.53,14.04
1957-01-26,25.10,29.89,23.95,15.86
1957-01-27,25.49,29.54,22.76,16.87
1957-01-28,24.24,28.73,23.49,18.42
1957-01-29,25.24,29.48,23.23,15.75
1957-01-30,25.27,28.20,23.47,18.68
1957-01-31,25.70,26.85,21.42,15.67
1957-02-01,24.40,26.67,21.74,15.99
1957-02-02,22.84,26.19,21.21,18.08
1957-02-03,24.01,26.58,22.17,17.45
1957-02-04,26.08,27.35,25.10,15.71
1957-02-05,26.23,28.02,25.05,15.93
1957-02-06,27.20,28.74,26.97,15.64
1957-02-07,27.52,29.21,26.56,16.02
1957-02-08,27.95,29.89,26.26,17.15
1957-02-09,26.50,29.69,24.54,16.41
1957-02-10,27.02,30.41,25.30,16.79
1957-02-11,26.62,28.62,26.21,16.35
1957-02-12,26.31,27.90,24.24,14.46
1957-02-13,25.48,27.24,23.81,15.51
1957-02-14,25.59,28.16,22.07,16.32
1957-02-15,26.37,28.78,23.75,15.04
1957-02-16,26.41,28.69,23.43,16.07
1957-02-17,25.40,28.24,22.70,15.77
1957-02-18,26.12,29.15,24.44,17.70
1957-02-19,26.19,29.27,24.90,17.47
1957-02-20,27.07,30.64,24.85,18.90
1957-02-21,27.97,28.68,24.29,16.67
1957-02-22,28.04,29.32,25.51,16.82
1957-02-23,28.15,29.51,26.78,16.61
1957-02-24,28.17,29.25,25.33,16.55
1957-02-25,28.56,30.24,23.64,18.85
1957-02-26,28.95,31.89,24.53,18.79
1957-02-27,28.03,30.44,24.19,19.26
1957-02-28,27.93,29.12,20.14,19.40
1957-03-01,27.17,28.52,22.53,19.14
1957-03-02,27.27,31.43,23.22,19.60
1957-03-03,27.20,30.25,22.04,20.23
1957-03-04,25.65,29.58,20.76,19.30
1957-03-05,26.95,30.62,21.87,22.20
1957-03-06,26.24,31.77,21.39,19.07
1957-03-07,26.48,30.66,21.22,20.68
1957-03-08,25.19,29.12,19.62,20.72
1957-03-09,24.58,28.69,21.67,21.35
1957-03-10,26.03,28.29,26.12,19.67
1957-03-11,26.63,28.78,27.09,20.45
1957-03-12,27.38,30.42,25.06,21.29
1957-03-13,27.74,30.37,27.44,21.95
1957-03-14,25.93,29.98,24.21,22.32
1957-03-15,24.96,28.74,21.07,22.60
1957-03-16,26.47,28.56,24.02,22.62
1957-03-17,27.74,28.32,27.45,21.38
1957-03-18,27.99,28.12,23.58,19.91
1957-03-19,27.72,28.82,25.69,19.50
1957-03-20,28.45,29.43,26.13,18.82
1957-03-21,28.58,29.32,25.96,19.91
1957-03-22,28.20,29.45,25.73,20.64
1957-03-23,28.57,29.21,26.79,20.58
1957-03-24,28.12,29.24,27.19,20.45
1957-03-25,28.91,29.11,26.81,19.87
1957-03-26,28.54,30.44,26.49,19.89
1957-03-27,28.88,30.51,28.05,20.25
1957-03-28,29.27,30.13,28.61,20.39
1957-03-29,28.36,30.00,27.45,22.32
1957-03-30,26.55,31.76,22.06,19.84
1957-03-31,27.54,29.92,24.53,23.25
1957-04-01,26.41,30.10,22.67,21.88
1957-04-02,26.58,29.56,24.48,22.98
1957-04-03,27.42,29.72,22.92,21.05
1957-04-04,26.50,31.43,22.01,23.71
1957-04-05,27.16,30.69,22.45,24.64
1957-04-06,27.68,29.43,27.67,23.43
1957-04-07,28.49,29.53,26.99,22.95
1957-04-08,27.60,28.76,25.43,22.64
1957-04-09,27.96,30.62,27.62,23.16
1957-04-10,28.59,29.83,25.34,22.69
1957-04-11,29.36,29.56,26.35,22.80
1957-04-12,30.04,31.46,26.85,22.26
1957-04-13,29.73,31.15,26.06,24.61
1957-04-14,29.89,30.84,26.21,21.66
1957-04-15,30.21,32.31,23.42,22.32
1957-04-16,29.28,31.41,23.90,25.33
1957-04-17,29.12,31.33,24.42,24.65
1957-04-18,29.59,31.43,26.43,23.51
1957-04-19,28.68,32.50,23.22,25.58
1957-04-20,27.82,32.25,22.33,23.76
1957-04-21,27.87,32.79,22.69,24.10
1957-04-22,28.80,32.21,22.15,24.84
1957-04-23,26.80,30.70,23.51,24.95
1957-04-24,28.18,32.71,22.38,25.80
1957-04-25,28.60,31.86,23.16,25.23
1957-04-26,29.61,31.62,25.42,24.84
1957-04-27,29.61,31.47,26.76,23.70
1957-04-28,29.27,31.04,27.35,25.79
1957-04-29,29.73,30.66,28.98,25.22
1957-04-30,30.35,31.29,26.41,22.57
1957-05-01,30.70,31.57,26.46,24.80
1957-05-02,30.86,31.98,27.22,24.37
1957-05-03,30.63,31.91,24.65,23.53
1957-05-04,30.74,31.87,26.41,24.22
1957-05-05,30.48,32.26,26.41,24.31
1957-05-06,31.70,32.80,28.44,25.63
1957-05-07,32.17,33.28,27.52,26.30
1957-05-08,30.89,32.77,25.74,25.15
1957-05-09,31.48,33.04,28.23,26.38
1957-05-10,31.82,32.45,27.68,26.00
1957-05-11,31.14,32.58,24.32,23.83
1957-05-12,29.35,32.20,21.45,23.05
1957-05-13,28.58,33.56,25.20,24.85
1957-05-14,29.02,32.50,23.28,24.78
1957-05-15,28.52,31.48,24.84,26.21
1957-05-16,30.32,31.12,26.02,22.20
1957-05-17,29.50,32.14,23.74,20.66
1957-05-18,22.83,28.87,20.71,21.96
1957-05-19,25.25,28.73,21.75,20.16
1957-05-20,27.07,29.96,21.58,23.53
1957-05-21,26.33,31.11,21.09,23.21
1957-05-22,25.05,29.72,20.91,19.64
1957-05-23,22.27,29.36,21.50,20.45
1957-05-24,20.41,24.09,20.51,19.01
1957-05-25,24.58,27.49,22.50,21.71
1957-05-26,24.46,31.95,22.03,22.26
1957-05-27,26.02,33.33,22.99,21.08
1957-05-28,27.67,31.88,22.00,24.80
1957-05-29,27.22,32.04,23.54,21.91
1957-05-30,27.42,31.85,24.59,23.33
1957-05-31,27.17,29.77,22.62,19.22
1957-06-01,26.98,31.04,22.48,22.23
1957-06-02,27.51,30.96,22.97,21.66
1957-06-03,26.12,29.99,21.13,19.43
1957-06-04,23.47,26.12,22.31,20.48
1957-06-05,24.86,28.01,21.89,19.13
1957-06-06,25.32,25.24,21.22,19.75
1957-06-07,25.30,26.12,21.74,20.09
