date,day_t2m,day_utci,night_t2m,night_utci
1982-02-17,20.76,26.44,16.02,11.22
1982-02-18,22.96,28.07,16.51,10.12
1982-02-19,24.82,27.79,19.35,12.19
1982-02-20,24.41,29.62,18.74,10.76
1982-02-21,22.56,25.72,15.64,7.60
1982-02-22,18.66,22.74,14.06,4.25
1982-02-23,20.30,21.87,15.27,6.15
1982-02-24,19.61,20.83,14.74,6.80
1982-02-25,22.43,23.91,16.91,7.45
1982-02-26,24.60,26.05,19.22,11.94
1982-02-27,17.99,18.65,15.89,12.65
1982-02-28,21.47,28.71,16.40,13.87
1982-03-01,22.31,23.81,15.67,13.63
1982-03-02,19.73,22.61,15.14,9.20
1982-03-03,19.45,28.31,15.77,10.71
1982-03-04,18.62,24.53,14.40,13.14
1982-03-05,16.64,17.34,14.61,7.67
1982-03-06,18.29,27.50,13.02,10.24
1982-03-07,19.54,28.35,16.15,9.93
1982-03-08,21.22,25.68,15.26,11.10
1982-03-09,24.20,28.35,18.19,12.29
1982-03-10,22.68,26.90,18.20,10.49
1982-03-11,21.41,25.03,16.69,8.26
1982-03-12,23.12,24.51,17.90,10.22
1982-03-13,25.15,24.68,19.01,10.04
1982-03-14,26.91,28.48,20.37,14.68
1982-03-15,28.44,29.63,21.54,16.39
1982-03-16,27.29,31.37,19.79,11.87
1982-03-17,25.71,31.78,21.07,16.19
1982-03-18,27.17,31.20,21.08,14.57
1982-03-19,28.00,29.08,20.89,14.94
1982-03-20,29.72,29.86,22.81,15.89
1982-03-21,30.33,34.51,24.75,18.12
1982-03-22,29.57,34.46,26.19,19.56
1982-03-23,27.03,34.84,20.98,19.51
1982-03-24,24.94,30.77,16.48,19.69
1982-03-25,25.00,31.84,20.55,16.28
1982-03-26,26.15,29.11,20.57,16.63
1982-03-27,27.91,30.92,22.06,19.37
1982-03-28,30.87,32.96,24.92,19.96
1982-03-29,31.03,31.74,25.96,19.34
1982-03-30,32.11,33.12,26.42,20.23
1982-03-31,32.85,34.58,27.03,20.79
1982-04-01,33.55,35.35,27.11,19.82
1982-04-02,32.04,33.04,24.69,20.82
1982-04-03,33.93,36.79,25.52,22.44
1982-04-04,34.42,38.34,27.83,20.12
1982-04-05,34.33,37.98,29.47,21.17
1982-04-06,30.08,36.04,28.02,21.18
1982-04-07,29.39,30.96,23.53,18.76
1982-04-08,30.58,33.18,25.81,20.37
1982-04-09,33.37,35.01,25.91,23.57
1982-04-10,35.15,39.13,26.82,24.26
1982-04-11,36.75,39.60,29.15,25.74
1982-04-12,36.68,39.47,29.97,24.48
1982-04-13,36.85,39.30,29.16,26.75
1982-04-14,37.75,41.54,29.47,24.61
1982-04-15,38.56,41.63,31.11,25.90
1982-04-16,36.62,40.37,29.11,24.30
1982-04-17,33.64,36.77,28.09,25.15
1982-04-18,33.03,38.06,27.96,26.64
1982-04-19,33.68,38.75,27.08,24.97
1982-04-20,34.44,37.10,28.48,26.06
1982-04-21,35.62,39.00,29.06,27.33
1982-04-22,36.65,38.60,30.88,26.96
1982-04-23,37.59,39.95,30.60,25.50
1982-04-24,37.21,40.71,29.55,26.17
1982-04-25,34.05,38.80,22.97,25.12
1982-04-26,27.83,32.89,23.12,26.31
1982-04-27,30.20,36.79,27.82,25.98
1982-04-28,29.83,36.03,25.06,27.59
1982-04-29,32.30,35.95,27.81,24.63
1982-04-30,33.91,37.09,29.41,29.99
1982-05-01,37.51,40.46,32.16,27.62
1982-05-02,38.74,40.91,31.07,25.49
1982-05-03,38.80,40.36,31.75,27.70
1982-05-04,38.17,41.07,32.39,27.93
1982-05-05,37.88,40.97,32.04,28.67
1982-05-06,37.19,42.40,28.17,31.03
1982-05-07,34.58,41.27,26.82,30.28
1982-05-08,35.74,40.36,31.01,32.01
1982-05-09,35.93,41.36,28.95,30.69
1982-05-10,34.44,40.97,28.29,29.53
1982-05-11,32.02,36.45,31.40,29.02
1982-05-12,26.44,31.80,25.18,23.79
1982-05-13,28.54,31.87,25.16,24.34
1982-05-14,28.65,34.50,26.59,25.91
1982-05-15,31.97,34.83,26.49,24.38
1982-05-16,32.02,34.87,27.00,26.54
1982-05-17,33.99,35.51,28.02,28.99
1982-05-18,35.82,39.65,31.86,27.80
1982-05-19,36.21,40.50,28.15,29.89
1982-05-20,32.74,39.57,28.15,27.72
1982-05-21,33.43,37.86,29.35,29.71
1982-05-22,35.56,39.51,30.32,29.40
1982-05-23,37.08,41.15,30.89,29.51
1982-05-24,37.86,42.98,34.24,31.60
1982-05-25,40.00,43.79,34.81,33.31
1982-05-26,41.44,46.06,36.03,32.91
1982-05-27,40.18,43.19,35.17,31.17
1982-05-28,40.96,44.37,36.48,33.01
1982-05-29,42.42,46.08,37.00,32.47
1982-05-30,43.14,46.19,35.75,31.45
1982-05-31,40.82,43.57,33.74,31.31
1982-06-01,39.81,43.20,33.23,29.95
1982-06-02,40.32,43.39,33.85,30.44
1982-06-03,39.89,43.65,34.25,31.15
1982-06-04,40.78,44.86,33.48,30.23
1982-06-05,37.77,43.84,32.83,31.75
1982-06-06,39.03,45.03,34.03,34.16
1982-06-07,41.25,46.63,38.01,36.09
1982-06-08,42.97,46.97,36.46,34.75
1982-06-09,42.20,46.65,36.89,34.04
1982-06-10,41.56,44.35,35.99,33.23
1982-06-11,40.53,45.40,35.57,34.98
1982-06-12,40.60,46.24,35.25,35.46
1982-06-13,41.15,46.19,33.03,34.89
1982-06-14,39.97,45.77,29.55,31.86
1982-06-15,37.66,44.70,34.60,35.70
1982-06-16,39.63,45.05,35.65,33.78
1982-06-17,40.74,44.54,30.10,32.28
1982-06-18,33.64,40.51,29.80,33.23
1982-06-19,34.20,39.61,30.26,33.50
1982-06-20,36.21,40.94,32.68,34.10
1982-06-21,37.13,43.33,32.18,33.39
1982-06-22,37.26,43.29,32.52,34.10
1982-06-23,39.45,43.63,35.65,32.90
1982-06-24,38.65,43.54,36.16,33.11
1982-06-25,38.77,42.67,33.53,33.87
1982-06-26,40.16,45.58,33.30,35.85
1982-06-27,41.04,46.72,37.53,35.21
1982-06-28,37.44,44.24,34.60,35.54
1982-06-29,37.41,43.53,36.19,34.86
1982-06-30,38.41,42.72,35.11,33.05
1982-07-01,38.16,41.85,34.83,32.36
1982-07-02,38.95,42.53,36.58,34.78
1982-07-03,40.33,44.06,37.35,34.87
1982-07-04,41.28,45.67,39.37,35.98
1982-07-05,42.03,46.71,39.66,36.32
1982-07-06,41.67,45.91,36.66,34.62
1982-07-07,40.26,45.57,33.80,34.98
1982-07-08,40.18,44.25,37.77,35.23
1982-07-09,41.22,46.55,39.20,35.94
1982-07-10,41.55,46.76,39.87,36.70
1982-07-11,40.51,46.34,34.62,35.48
1982-07-12,36.38,43.24,35.83,34.33
1982-07-13,34.37,41.25,31.80,33.86
1982-07-14,34.14,42.41,29.31,32.81
1982-07-15,32.28,37.88,30.49,31.68
1982-07-16,34.00,40.43,31.76,33.96
1982-07-17,36.54,42.54,33.40,35.47
1982-07-18,38.28,43.33,36.17,36.93
1982-07-19,36.17,42.88,30.24,33.49
1982-07-20,34.00,41.01,29.28,29.51
1982-07-21,29.82,34.89,29.43,32.22
1982-07-22,31.92,35.90,28.28,31.40
1982-07-23,31.24,38.61,28.72,30.27
1982-07-24,30.57,35.99,27.34,27.80
1982-07-25,30.05,37.12,28.35,29.69
1982-07-26,32.79,37.69,31.03,31.32
1982-07-27,33.93,37.17,32.34,31.73
1982-07-28,30.70,37.82,29.75,32.57
1982-07-29,34.37,41.15,33.58,34.28
1982-07-30,33.87,42.55,31.85,33.75
1982-07-31,30.11,36.36,28.79,31.65
1982-08-01,29.12,34.75,28.59,31.53
1982-08-02,33.45,41.40,31.62,32.81
1982-08-03,34.15,40.78,32.03,32.83
1982-08-04,33.24,40.24,28.16,32.54
1982-08-05,31.29,38.03,28.60,30.51
1982-08-06,33.35,38.70,30.65,30.24
1982-08-07,33.71,40.15,31.51,32.03
1982-08-08,30.82,37.20,28.34,31.22
1982-08-09,30.91,39.33,29.57,32.10
1982-08-10,31.21,39.89,27.43,30.45
1982-08-11,32.02,40.69,28.97,31.58
1982-08-12,32.73,40.81,30.78,32.98
1982-08-13,34.09,40.47,31.62,34.15
1982-08-14,34.79,39.57,31.83,31.87
1982-08-15,32.35,39.86,30.93,32.86
1982-08-16,32.50,40.63,28.94,30.94
1982-08-17,33.52,39.72,31.37,32.44
1982-08-18,34.43,42.11,32.87,32.79
1982-08-19,33.59,41.27,28.21,32.78
1982-08-20,31.76,39.80,28.36,30.90
1982-08-21,30.47,37.80,27.69,31.06
1982-08-22,30.59,38.05,27.39,29.60
1982-08-23,29.71,36.74,26.64,30.67
1982-08-24,29.94,37.40,27.54,30.71
1982-08-25,30.95,38.55,28.28,31.92
1982-08-26,32.43,38.58,28.87,31.03
1982-08-27,31.85,38.44,27.84,29.23
1982-08-28,31.72,39.58,28.39,30.32
1982-08-29,32.92,38.59,27.78,30.78
1982-08-30,32.59,37.99,28.87,31.03
1982-08-31,33.36,39.86,29.64,30.82
1982-09-01,33.88,39.17,29.66,31.89
1982-09-02,33.29,40.38,30.48,32.26
1982-09-03,34.53,40.57,29.62,29.26
1982-09-04,35.62,39.67,30.13,29.72
1982-09-05,35.71,38.59,30.18,28.79
1982-09-06,36.00,39.23,30.77,29.84
1982-09-07,35.90,40.02,30.44,29.24
1982-09-08,35.91,39.39,31.21,30.41
1982-09-09,36.76,40.36,31.17,30.81
1982-09-10,33.49,41.76,29.07,32.56
1982-09-11,32.49,41.90,28.89,30.44
1982-09-12,33.15,39.89,30.48,29.66
1982-09-13,36.88,39.57,30.96,28.79
1982-09-14,35.60,39.64,31.20,27.50
1982-09-15,36.77,39.95,30.43,28.45
1982-09-16,36.54,40.63,31.04,28.16
1982-09-17,36.76,40.32,30.15,28.26
1982-09-18,36.98,40.51,32.08,29.09
1982-09-19,37.36,40.48,30.91,26.89
1982-09-20,37.65,40.09,30.37,26.50
1982-09-21,37.52,40.71,31.02,27.48
1982-09-22,36.57,41.44,28.14,27.36
1982-09-23,33.58,38.99,25.38,25.50
1982-09-24,32.19,38.34,27.95,27.52
1982-09-25,33.39,37.26,27.04,23.35
1982-09-26,34.29,37.01,26.75,23.55
1982-09-27,35.44,37.80,28.19,25.78
1982-09-28,36.50,40.10,29.08,25.63
1982-09-29,35.01,38.40,28.67,24.00
1982-09-30,35.17,38.36,27.01,24.72
1982-10-01,35.00,38.87,26.61,22.76
1982-10-02,35.39,39.44,25.71,24.61
1982-10-03,33.66,38.18,27.41,24.54
1982-10-04,34.77,39.26,28.84,25.21
1982-10-05,34.77,40.22,27.92,25.84
1982-10-06,35.04,40.39,30.93,27.52
1982-10-07,34.29,39.13,28.12,26.23
1982-10-08,33.89,39.40,27.60,25.63
1982-10-09,34.66,39.90,28.83,23.41
1982-10-10,32.59,39.04,26.99,23.68
1982-10-11,32.84,38.39,28.47,24.41
1982-10-12,34.40,39.66,28.05,25.50
1982-10-13,33.20,39.26,28.68,25.51
1982-10-14,33.11,39.25,27.30,25.38
1982-10-15,33.18,38.47,27.45,26.33
1982-10-16,33.35,39.16,28.11,24.44
1982-10-17,33.19,38.85,27.65,24.73
1982-10-18,32.78,37.85,25.37,23.52
1982-10-19,33.56,37.86,26.25,23.05
1982-10-20,32.74,38.19,27.79,23.02
1982-10-21,32.27,36.22,26.76,22.01
1982-10-22,31.60,35.22,24.85,22.86
1982-10-23,31.25,36.76,24.77,24.05
1982-10-24,31.81,36.54,24.09,21.37
1982-10-25,32.26,34.83,23.44,20.36
1982-10-26,33.85,35.99,25.75,19.83
1982-10-27,29.06,31.23,24.10,18.50
1982-10-28,27.01,31.34,23.22,19.74
1982-10-29,29.49,33.66,23.92,20.02
1982-10-30,29.94,33.90,22.64,19.52
1982-10-31,28.43,34.82,23.11,18.64
1982-11-01,29.60,33.36,22.46,15.87
1982-11-02,29.39,33.75,19.37,16.26
1982-11-03,29.51,34.05,19.75,14.72
1982-11-04,29.57,31.04,22.61,16.36
1982-11-05,30.23,30.66,25.43,17.24
1982-11-06,30.94,34.60,22.26,18.53
1982-11-07,30.26,35.96,23.16,19.06
1982-11-08,28.56,35.25,22.87,22.23
1982-11-09,25.33,29.53,19.81,15.76
1982-11-10,24.95,32.08,22.35,19.01
1982-11-11,27.30,30.16,20.84,16.41
1982-11-12,29.05,31.46,20.23,16.40
1982-11-13,29.99,32.04,20.57,16.65
1982-11-14,29.70,33.39,22.68,18.77
1982-11-15,29.43,33.88,23.70,19.59
1982-11-16,30.02,35.41,23.43,20.31
1982-11-17,30.12,36.13,23.63,20.52
1982-11-18,29.95,34.48,24.25,20.57
1982-11-19,28.06,31.14,22.43,19.56
1982-11-20,25.76,31.17,20.71,15.67
1982-11-21,24.76,31.51,19.53,14.75
1982-11-22,25.44,26.95,18.23,9.43
1982-11-23,23.69,25.64,15.80,8.29
1982-11-24,23.75,27.98,18.57,7.88
1982-11-25,24.37,29.69,15.12,9.19
1982-11-26,23.94,29.17,16.30,9.40
1982-11-27,24.01,24.64,14.97,7.65
1982-11-28,23.77,26.66,12.54,7.22
1982-11-29,24.56,27.57,14.44,9.60
1982-11-30,26.72,30.10,19.80,14.72
1982-12-01,27.05,31.74,17.88,13.06
1982-12-02,27.53,32.01,18.63,15.29
1982-12-03,26.72,28.70,19.43,11.92
1982-12-04,25.62,25.60,18.15,10.05
1982-12-05,24.26,23.34,17.81,8.20
1982-12-06,22.56,23.42,13.76,6.74
1982-12-07,23.01,27.08,14.69,8.92
1982-12-08,22.73,28.75,14.07,9.34
1982-12-09,23.92,28.95,15.69,11.33
1982-12-10,22.53,22.00,16.64,4.86
1982-12-11,21.54,21.03,14.73,5.31
1982-12-12,23.30,23.75,14.44,5.93
1982-12-13,23.54,26.03,14.87,10.76
1982-12-14,24.12,27.01,16.27,9.20
1982-12-15,23.49,27.26,16.08,8.12
1982-12-16,23.00,26.25,13.77,5.93
1982-12-17,23.26,25.04,16.40,7.26
1982-12-18,23.97,24.52,15.41,7.22
1982-12-19,22.16,26.57,12.39,6.24
1982-12-20,22.05,27.12,13.37,5.70
1982-12-21,22.34,26.26,14.13,6.79
1982-12-22,23.81,24.37,14.87,6.96
1982-12-23,22.81,25.05,15.26,9.35
1982-12-24,22.33,23.60,14.92,7.39
1982-12-25,22.56,23.89,12.16,5.17
1982-12-26,21.85,27.59,13.94,5.58
1982-12-27,19.90,23.25,14.23,12.77
1982-12-28,14.95,15.33,13.64,10.43
1982-12-29,15.07,23.13,13.15,10.71
1982-12-30,17.34,17.63,12.56,3.61
1982-12-31,17.71,20.99,11.57,5.52
