date,day_t2m,day_utci,night_t2m,night_utci
2005-07-03,28.62,32.59,26.83,24.34
2005-07-04,27.89,31.45,26.25,24.06
2005-07-05,27.15,28.64,25.73,26.22
2005-07-06,30.02,34.70,28.89,30.31
2005-07-07,31.01,34.07,28.31,31.17
2005-07-08,30.07,34.37,27.94,26.67
2005-07-09,28.32,33.41,27.95,26.37
2005-07-10,27.51,28.58,27.15,25.59
2005-07-11,27.11,29.43,25.73,23.17
2005-07-12,25.37,27.64,24.41,23.02
2005-07-13,25.62,30.33,24.60,22.45
2005-07-14,25.05,28.82,24.67,25.81
2005-07-15,25.21,28.60,24.65,23.52
2005-07-16,26.07,31.90,24.90,26.45
2005-07-17,26.54,31.54,24.72,24.73
2005-07-18,26.55,29.65,24.34,26.30
2005-07-19,27.75,31.10,26.34,24.90
2005-07-20,26.55,29.58,25.42,25.37
2005-07-21,29.13,31.53,27.41,29.48
2005-07-22,28.97,32.08,27.71,29.80
2005-07-23,29.69,33.52,27.33,30.28
2005-07-24,30.35,34.62,27.90,30.52
2005-07-25,32.01,34.34,28.58,26.03
2005-07-26,28.73,33.27,27.39,30.15
2005-07-27,30.23,33.00,27.63,30.03
2005-07-28,30.81,33.21,27.88,31.05
2005-07-29,30.90,33.51,29.13,29.29
2005-07-30,30.91,33.77,28.37,28.97
2005-07-31,30.01,34.24,27.82,31.35
2005-08-01,31.84,33.57,28.65,32.47
2005-08-02,30.76,34.86,28.01,25.74
2005-08-03,29.00,32.75,28.03,27.05
2005-08-04,30.17,32.58,27.60,24.65
2005-08-05,30.09,32.00,27.59,30.29
2005-08-06,27.67,32.47,25.72,24.20
2005-08-07,26.76,26.71,24.83,27.65
2005-08-08,28.10,32.46,24.93,26.42
2005-08-09,28.93,31.34,26.53,29.03
2005-08-10,28.51,33.55,26.95,25.90
2005-08-11,27.48,31.19,26.59,28.24
2005-08-12,27.50,32.60,27.07,30.96
2005-08-13,31.41,35.14,29.44,30.56
2005-08-14,30.58,34.85,27.49,25.85
2005-08-15,27.15,31.93,26.88,26.72
2005-08-16,28.10,33.04,26.70,28.40
2005-08-17,29.86,32.98,27.56,26.03
2005-08-18,28.64,33.20,26.89,28.21
2005-08-19,28.88,32.98,27.25,30.26
2005-08-20,28.26,32.46,25.52,25.54
2005-08-21,28.16,29.58,26.16,25.82
2005-08-22,26.89,29.40,25.59,25.84
2005-08-23,27.54,31.43,25.22,24.40
2005-08-24,26.38,26.09,25.02,23.61
2005-08-25,26.86,28.80,25.31,27.77
2005-08-26,26.09,30.90,24.27,26.59
2005-08-27,28.11,31.93,26.05,28.43
2005-08-28,29.26,33.13,25.54,29.13
2005-08-29,29.81,33.16,26.78,29.65
2005-08-30,29.32,32.21,26.59,27.24
2005-08-31,29.59,32.14,27.23,30.38
2005-09-01,32.39,34.19,28.32,32.00
2005-09-02,32.27,36.26,29.57,30.60
2005-09-03,31.58,34.60,26.25,28.44
2005-09-04,28.50,33.11,26.38,25.46
2005-09-05,26.61,32.58,25.48,23.93
2005-09-06,28.74,33.04,25.70,30.40
2005-09-07,29.93,33.53,26.11,31.43
2005-09-08,31.90,34.66,27.23,31.66
2005-09-09,31.22,35.12,28.42,30.23
2005-09-10,30.69,33.97,27.73,28.01
2005-09-11,29.80,32.00,26.69,30.07
2005-09-12,31.53,32.22,27.61,28.72
2005-09-13,29.83,31.61,26.36,26.09
2005-09-14,29.71,31.83,27.19,28.32
2005-09-15,32.13,34.35,27.29,31.20
2005-09-16,33.24,34.61,27.72,29.58
2005-09-17,32.52,33.53,27.72,23.97
2005-09-18,32.28,34.45,28.14,31.80
2005-09-19,31.98,34.81,28.86,31.18
2005-09-20,31.26,35.08,26.21,25.35
2005-09-21,25.72,27.13,24.41,26.12
2005-09-22,28.52,31.41,24.65,26.60
2005-09-23,28.69,31.63,26.34,28.25
2005-09-24,29.40,32.88,25.40,27.42
2005-09-25,28.63,31.84,25.94,27.53
2005-09-26,29.33,32.79,25.90,28.88
2005-09-27,30.61,33.76,26.52,30.09
2005-09-28,30.94,34.23,26.45,30.67
2005-09-29,31.27,33.84,26.27,27.66
2005-09-30,29.02,31.76,24.43,26.29
2005-10-01,26.75,30.87,25.34,28.73
2005-10-02,28.20,31.22,23.10,21.60
2005-10-03,25.30,24.47,23.17,20.86
2005-10-04,22.51,23.14,22.37,21.13
2005-10-05,24.90,27.91,22.89,27.67
2005-10-06,27.16,31.58,23.40,27.44
2005-10-07,28.15,31.96,24.33,28.22
2005-10-08,29.24,32.17,25.35,27.87
2005-10-09,29.56,31.89,24.25,27.70
2005-10-10,29.95,31.51,23.47,27.60
2005-10-11,29.02,31.44,23.70,26.74
2005-10-12,29.45,31.83,24.50,26.68
2005-10-13,28.92,32.46,23.65,26.93
2005-10-14,29.34,31.92,23.52,26.03
2005-10-15,28.75,31.75,23.93,24.90
2005-10-16,28.38,31.94,23.80,27.44
2005-10-17,28.64,31.06,23.95,26.44
2005-10-18,26.26,30.24,22.25,24.86
2005-10-19,24.44,28.73,21.57,17.66
2005-10-20,22.10,21.70,19.98,17.77
2005-10-21,22.01,25.44,21.03,21.92
2005-10-22,24.82,28.09,21.41,24.56
2005-10-23,24.89,29.21,21.10,24.04
2005-10-24,24.90,28.08,21.65,23.08
2005-10-25,25.88,28.29,22.21,21.64
2005-10-26,26.63,28.67,21.86,24.13
2005-10-27,27.08,29.28,21.71,24.43
2005-10-28,27.41,29.64,20.21,23.65
2005-10-29,27.49,29.04,20.48,21.48
2005-10-30,27.14,28.05,19.49,22.57
2005-10-31,27.17,28.04,19.59,19.38
2005-11-01,27.21,28.23,19.30,22.45
2005-11-02,26.33,28.18,19.87,22.01
2005-11-03,27.07,28.58,19.01,21.58
2005-11-04,27.14,28.47,19.22,21.41
2005-11-05,27.72,28.66,20.14,21.36
2005-11-06,26.83,28.35,19.76,21.58
2005-11-07,27.36,28.68,19.15,21.22
2005-11-08,28.18,29.47,19.95,21.81
2005-11-09,27.35,29.05,20.41,22.20
2005-11-10,27.19,28.56,19.12,21.64
2005-11-11,26.62,28.60,19.44,21.94
2005-11-12,24.98,27.56,18.64,20.84
2005-11-13,25.41,26.02,18.25,19.97
2005-11-14,25.56,26.21,17.87,18.91
2005-11-15,25.55,27.18,17.20,19.04
2005-11-16,26.17,27.40,17.43,19.63
2005-11-17,25.45,25.71,20.19,19.54
2005-11-18,22.39,23.83,18.74,18.50
2005-11-19,23.17,24.89,18.46,20.02
2005-11-20,24.65,26.00,18.27,18.39
2005-11-21,25.13,26.16,18.21,18.58
2005-11-22,24.81,25.68,19.01,17.34
2005-11-23,22.96,24.46,18.48,17.67
2005-11-24,21.66,22.28,17.94,17.26
2005-11-25,22.39,22.98,16.31,19.01
2005-11-26,24.72,26.83,16.67,18.55
2005-11-27,24.11,27.08,17.30,16.64
2005-11-28,23.77,26.79,16.92,16.87
2005-11-29,23.69,26.46,17.22,16.40
2005-11-30,22.78,25.57,17.83,16.52
2005-12-01,22.09,25.18,16.66,16.74
2005-12-02,23.42,26.59,17.42,15.68
2005-12-03,24.64,27.29,18.67,17.81
2005-12-04,24.62,27.23,19.01,15.43
2005-12-05,22.28,24.53,17.74,17.61
2005-12-06,25.18,26.79,18.10,17.86
2005-12-07,24.98,26.44,16.31,16.74
2005-12-08,25.03,26.23,14.65,16.18
2005-12-09,23.42,25.85,14.91,14.71
2005-12-10,23.97,26.09,16.00,14.98
2005-12-11,23.60,25.59,16.02,15.12
2005-12-12,23.15,25.94,15.96,15.42
2005-12-13,23.41,25.77,15.28,14.84
2005-12-14,24.60,25.50,15.14,14.96
2005-12-15,23.80,25.84,15.09,14.01
2005-12-16,23.72,26.30,15.66,13.89
2005-12-17,23.70,26.85,16.90,15.15
2005-12-18,24.29,26.43,16.04,14.62
2005-12-19,25.09,26.27,16.42,14.56
2005-12-20,23.91,26.30,15.51,13.84
2005-12-21,25.50,26.90,17.70,12.43
2005-12-22,25.11,25.78,16.26,13.97
2005-12-23,24.44,25.41,15.26,15.11
2005-12-24,23.72,25.77,16.00,14.48
2005-12-25,21.60,24.48,15.99,13.63
2005-12-26,23.08,26.00,15.74,13.05
2005-12-27,22.24,24.44,13.92,13.53
2005-12-28,22.35,24.01,15.01,14.05
2005-12-29,22.47,23.84,13.49,12.26
2005-12-30,21.57,24.58,15.07,12.37
2005-12-31,22.32,25.04,14.52,7.83
