date,day_t2m,day_utci,night_t2m,night_utci
1972-05-21,26.93,33.97,22.71,27.38
1972-05-22,28.44,34.91,23.66,30.43
1972-05-23,27.18,35.56,22.89,28.45
1972-05-24,27.52,35.78,23.64,28.53
1972-05-25,27.96,35.28,24.81,29.81
1972-05-26,24.01,35.38,22.03,26.18
1972-05-27,25.77,34.87,21.81,25.90
1972-05-28,25.04,34.96,22.89,29.08
1972-05-29,26.35,35.18,24.36,28.35
1972-05-30,26.87,35.90,22.95,30.19
1972-05-31,26.66,36.32,23.28,28.73
1972-06-01,26.48,35.92,23.11,27.41
1972-06-02,26.40,36.22,22.82,28.16
1972-06-03,25.28,35.59,21.82,28.18
1972-06-04,26.30,35.23,22.26,29.17
1972-06-05,26.42,34.66,23.82,28.28
1972-06-06,25.23,34.35,22.39,27.50
1972-06-07,25.52,34.52,23.09,26.75
1972-06-08,24.92,34.38,24.42,26.96
1972-06-09,24.67,35.08,22.67,28.44
1972-06-10,27.07,34.93,22.07,26.88
1972-06-11,25.57,35.38,22.37,26.99
1972-06-12,25.74,35.61,24.48,29.10
1972-06-13,26.53,35.52,23.08,28.11
1972-06-14,25.94,35.10,24.12,27.69
1972-06-15,26.46,35.32,23.57,29.61
1972-06-16,26.46,35.35,21.93,29.61
1972-06-17,24.65,34.18,23.71,27.37
1972-06-18,25.75,35.21,21.55,27.75
1972-06-19,24.88,34.25,22.61,29.67
1972-06-20,25.20,34.26,21.55,26.60
1972-06-21,24.29,32.89,22.57,27.00
1972-06-22,22.42,33.19,19.17,24.93
1972-06-23,23.12,32.05,20.62,25.64
1972-06-24,21.45,32.60,20.67,26.49
1972-06-25,23.48,33.51,20.52,26.15
1972-06-26,23.17,32.86,19.79,24.94
1972-06-27,20.89,32.58,19.63,24.97
1972-06-28,22.04,32.36,20.02,24.21
1972-06-29,20.92,27.76,20.63,23.89
1972-06-30,22.33,30.87,20.75,24.96
1972-07-01,23.88,33.03,21.57,25.48
1972-07-02,23.18,32.95,20.15,25.15
1972-07-03,21.86,32.85,20.57,24.40
1972-07-04,22.24,31.86,20.45,25.22
1972-07-05,22.78,30.50,20.79,24.37
1972-07-06,23.68,31.71,21.68,25.06
1972-07-07,23.16,32.37,20.74,26.72
1972-07-08,23.43,32.90,21.27,25.86
1972-07-09,23.01,33.31,20.84,26.85
1972-07-10,24.34,33.52,20.98,24.88
1972-07-11,21.38,30.76,19.97,24.89
1972-07-12,21.85,30.99,21.16,25.07
1972-07-13,23.70,32.79,21.80,24.60
1972-07-14,22.89,31.72,20.24,24.28
1972-07-15,22.20,30.65,20.73,24.76
1972-07-16,23.48,30.97,20.29,23.98
1972-07-17,24.18,32.56,21.50,25.07
1972-07-18,23.99,32.37,20.92,24.85
1972-07-19,24.86,32.54,21.39,27.42
1972-07-20,23.85,33.90,21.06,26.67
1972-07-21,25.58,32.72,21.87,28.03
1972-07-22,25.25,33.59,20.93,27.51
1972-07-23,24.43,32.08,20.78,26.51
1972-07-24,24.17,32.41,22.19,25.43
1972-07-25,23.58,33.09,20.74,24.63
1972-07-26,23.56,31.96,21.06,24.18
1972-07-27,23.63,31.49,21.21,24.85
1972-07-28,23.91,31.62,21.16,25.21
1972-07-29,24.56,31.66,21.32,27.11
1972-07-30,24.79,31.11,22.40,25.43
1972-07-31,24.94,31.32,21.06,25.21
1972-08-01,24.04,30.39,19.95,25.04
1972-08-02,24.35,33.72,20.40,24.15
1972-08-03,22.87,31.31,20.69,24.97
1972-08-04,23.96,30.91,20.30,23.74
1972-08-05,23.29,31.85,20.66,23.89
1972-08-06,23.73,29.39,21.34,23.98
1972-08-07,22.64,30.00,20.23,24.70
1972-08-08,23.82,32.13,20.93,25.96
1972-08-09,24.92,33.97,21.05,25.05
1972-08-10,22.74,32.12,20.92,24.64
1972-08-11,22.42,32.01,21.00,24.72
1972-08-12,23.10,31.26,20.19,25.06
1972-08-13,23.68,31.24,20.20,23.63
1972-08-14,24.01,31.30,20.48,24.72
1972-08-15,24.61,33.14,21.20,26.46
1972-08-16,24.08,32.59,21.24,25.18
1972-08-17,23.78,33.14,20.13,24.79
1972-08-18,23.98,31.99,21.12,24.75
1972-08-19,23.57,33.94,20.74,24.70
1972-08-20,23.21,30.56,19.69,24.45
1972-08-21,22.88,32.21,20.23,24.30
1972-08-22,22.51,31.40,19.63,24.06
1972-08-23,22.43,31.20,20.56,25.57
1972-08-24,24.99,32.71,21.94,27.14
1972-08-25,23.78,33.38,20.40,25.44
1972-08-26,24.30,33.28,21.56,25.66
1972-08-27,24.12,32.97,20.75,24.77
1972-08-28,24.71,32.52,22.29,24.96
1972-08-29,23.65,32.08,20.48,24.89
1972-08-30,24.51,32.12,20.26,24.97
1972-08-31,25.36,32.95,22.60,26.01
1972-09-01,25.03,33.83,22.50,26.96
1972-09-02,25.89,33.96,21.21,26.24
1972-09-03,25.89,34.45,22.02,27.29
1972-09-04,25.33,34.98,20.51,26.85
1972-09-05,25.65,33.50,23.26,28.24
1972-09-06,25.53,34.75,21.56,25.75
1972-09-07,24.04,34.38,22.09,24.69
1972-09-08,23.00,35.03,20.08,24.71
1972-09-09,22.96,31.58,20.61,25.03
1972-09-10,23.93,32.68,21.11,25.69
1972-09-11,23.30,33.00,20.90,24.38
1972-09-12,23.39,32.51,21.26,25.26
1972-09-13,25.40,32.41,22.28,26.83
1972-09-14,25.95,34.21,20.92,28.01
1972-09-15,24.66,35.67,21.65,28.96
1972-09-16,27.32,35.87,21.81,29.15
1972-09-17,26.24,37.07,22.50,27.23
1972-09-18,27.07,35.28,22.07,26.70
1972-09-19,26.54,35.95,21.78,27.11
1972-09-20,25.52,35.18,21.76,26.90
1972-09-21,24.15,35.51,21.44,26.07
1972-09-22,24.27,34.04,21.48,25.60
1972-09-23,23.85,33.74,21.14,26.35
1972-09-24,24.12,32.54,20.14,24.82
1972-09-25,23.96,32.49,21.81,27.29
1972-09-26,25.31,34.30,22.78,27.51
1972-09-27,24.47,34.87,21.04,26.85
1972-09-28,25.02,35.71,21.69,27.08
1972-09-29,24.08,34.42,22.42,27.16
1972-09-30,25.58,34.32,20.66,26.49
1972-10-01,26.21,34.86,21.89,25.41
1972-10-02,25.23,34.16,21.96,25.27
1972-10-03,22.70,32.78,20.94,25.85
1972-10-04,24.55,33.35,20.94,25.07
1972-10-05,25.19,34.34,21.50,25.20
1972-10-06,22.93,31.74,20.65,25.75
1972-10-07,24.29,33.35,21.71,28.18
1972-10-08,25.87,35.59,22.39,25.47
1972-10-09,24.80,33.74,22.96,26.65
1972-10-10,26.22,34.66,21.78,27.12
1972-10-11,25.14,34.02,21.86,26.02
1972-10-12,24.77,35.16,22.16,27.14
1972-10-13,25.21,35.25,22.11,26.28
1972-10-14,26.72,36.37,22.80,28.06
1972-10-15,26.25,35.48,22.27,25.42
1972-10-16,26.68,35.29,20.70,27.93
1972-10-17,25.43,34.67,23.04,28.13
1972-10-18,25.67,34.54,21.06,26.68
1972-10-19,26.15,34.71,21.80,26.55
1972-10-20,26.17,35.15,23.14,27.00
1972-10-21,23.46,34.36,20.77,24.95
1972-10-22,24.74,35.07,21.93,27.47
1972-10-23,26.81,36.54,21.85,25.45
1972-10-24,26.30,35.58,23.69,26.68
1972-10-25,24.95,34.65,20.29,26.31
1972-10-26,25.02,36.11,21.05,27.79
1972-10-27,23.24,33.57,21.20,27.72
1972-10-28,24.98,34.01,21.29,27.02
1972-10-29,22.79,34.60,20.44,24.52
1972-10-30,25.01,34.01,21.81,24.72
1972-10-31,26.18,34.86,22.00,26.10
1972-11-01,25.48,34.45,21.23,25.61
1972-11-02,25.55,34.52,21.43,24.73
1972-11-03,25.30,34.12,21.83,27.60
1972-11-04,24.71,34.48,21.45,26.80
1972-11-05,25.20,34.26,21.78,25.46
1972-11-06,25.93,34.91,20.96,25.18
1972-11-07,24.94,34.96,22.49,25.96
1972-11-08,24.88,34.18,22.20,26.23
1972-11-09,24.73,31.68,21.98,25.46
1972-11-10,26.42,36.27,22.42,25.78
1972-11-11,26.65,35.52,21.78,24.61
1972-11-12,26.62,35.21,22.50,26.33
1972-11-13,26.81,35.55,22.70,26.30
1972-11-14,26.23,35.14,20.79,25.85
1972-11-15,25.77,34.78,23.08,26.78
1972-11-16,25.50,35.16,21.36,27.28
1972-11-17,24.48,34.74,21.66,25.57
1972-11-18,25.29,34.87,22.53,25.19
1972-11-19,25.47,34.99,22.44,24.52
1972-11-20,26.01,34.66,20.86,23.11
1972-11-21,26.21,34.31,23.74,25.93
1972-11-22,25.62,33.93,20.89,26.45
1972-11-23,23.56,33.90,21.82,25.49
1972-11-24,25.53,33.48,20.41,21.86
1972-11-25,26.28,34.48,20.45,24.97
1972-11-26,26.18,34.95,21.99,25.37
1972-11-27,25.82,34.95,22.07,25.81
1972-11-28,26.00,35.03,22.72,25.92
1972-11-29,25.51,34.07,21.81,25.37
1972-11-30,26.17,35.81,21.21,23.94
1972-12-01,26.09,34.82,20.44,24.94
1972-12-02,26.22,35.03,20.97,24.28
1972-12-03,23.64,33.97,21.64,24.95
1972-12-04,24.22,34.22,20.21,26.57
1972-12-05,23.81,34.49,20.02,24.23
1972-12-06,24.15,34.03,20.90,25.22
1972-12-07,22.94,32.75,19.58,23.74
1972-12-08,22.07,29.57,19.91,23.04
1972-12-09,21.58,33.42,19.74,23.70
1972-12-10,25.38,35.69,20.18,23.67
1972-12-11,25.49,35.32,21.79,26.13
1972-12-12,25.99,36.02,20.59,24.91
1972-12-13,24.04,35.19,21.31,24.69
1972-12-14,25.76,36.37,21.04,24.35
1972-12-15,26.09,35.82,21.71,25.69
1972-12-16,25.92,35.06,20.83,23.73
1972-12-17,25.12,34.79,22.53,25.61
1972-12-18,25.96,36.37,21.90,25.54
1972-12-19,25.77,35.57,22.30,25.24
1972-12-20,24.64,33.70,21.29,24.74
1972-12-21,23.26,33.19,21.07,24.02
1972-12-22,25.58,32.94,22.74,24.35
1972-12-23,27.50,36.13,23.71,26.20
1972-12-24,24.19,35.61,21.86,25.22
1972-12-25,26.43,36.44,24.58,26.18
1972-12-26,25.39,36.14,23.10,25.92
1972-12-27,26.63,36.53,23.11,23.31
1972-12-28,25.71,34.60,23.33,24.95
1972-12-29,26.91,35.75,23.89,25.41
1972-12-30,26.85,34.62,23.98,24.86
1972-12-31,26.83,34.96,23.41,24.70
