date,day_t2m,day_utci,night_t2m,night_utci
1966-02-23,35.68,37.26,31.31,22.03
1966-02-24,38.31,39.40,31.91,24.05
1966-02-25,36.71,35.91,30.22,24.31
1966-02-26,34.33,35.24,29.17,21.50
1966-02-27,34.89,34.89,29.45,21.34
1966-02-28,35.47,35.21,30.29,22.42
1966-03-01,35.60,35.43,28.75,23.65
1966-03-02,34.12,34.77,27.80,23.10
1966-03-03,32.64,32.70,26.95,21.95
1966-03-04,29.78,29.83,25.28,20.44
1966-03-05,30.60,30.18,25.64,16.59
1966-03-06,33.41,31.73,28.19,16.73
1966-03-07,34.43,33.71,28.30,18.66
1966-03-08,34.53,34.01,28.86,22.42
1966-03-09,32.81,32.03,27.72,24.10
1966-03-10,32.16,33.35,27.00,24.30
1966-03-11,33.79,34.97,28.26,23.72
1966-03-12,33.90,35.51,28.35,23.58
1966-03-13,34.87,37.08,30.20,24.03
1966-03-14,35.94,36.63,30.99,25.64
1966-03-15,37.23,38.67,32.25,23.92
1966-03-16,36.26,35.14,32.53,25.90
1966-03-17,33.30,34.94,28.94,26.80
1966-03-18,30.59,33.49,27.05,25.13
1966-03-19,29.98,31.83,26.44,22.26
1966-03-20,31.56,33.69,27.83,23.69
1966-03-21,32.65,33.99,28.25,23.13
1966-03-22,32.54,32.50,28.95,23.04
1966-03-23,33.53,34.24,27.53,25.61
1966-03-24,35.65,35.90,30.38,26.18
1966-03-25,34.71,36.27,28.76,25.44
1966-03-26,31.11,34.19,26.72,22.56
1966-03-27,32.56,30.70,27.16,23.43
1966-03-28,32.67,32.88,29.22,22.27
1966-03-29,36.39,35.55,30.52,24.61
1966-03-30,36.73,35.89,29.42,27.71
1966-03-31,34.46,35.99,27.72,28.57
1966-04-01,37.48,37.17,30.80,28.73
1966-04-02,38.24,36.92,32.89,28.45
1966-04-03,38.25,37.93,31.84,28.78
1966-04-04,35.70,36.47,30.39,29.56
1966-04-05,37.19,36.87,31.70,27.60
1966-04-06,35.57,35.71,30.80,28.86
1966-04-07,35.19,36.50,30.34,27.13
1966-04-08,33.63,33.22,28.25,25.96
1966-04-09,33.12,34.06,28.43,26.61
1966-04-10,33.47,34.98,28.95,28.65
1966-04-11,34.92,35.83,29.44,29.78
1966-04-12,34.77,35.19,29.38,29.56
1966-04-13,35.72,35.99,29.04,30.42
1966-04-14,33.38,35.70,29.43,30.34
1966-04-15,35.33,36.81,30.31,29.23
1966-04-16,35.69,35.85,30.66,28.39
1966-04-17,34.67,33.89,29.51,27.62
1966-04-18,34.55,35.19,30.61,29.54
1966-04-19,35.14,35.73,29.08,30.19
1966-04-20,33.89,35.17,30.11,31.01
1966-04-21,33.53,34.66,29.77,30.10
1966-04-22,34.25,35.68,28.97,29.97
1966-04-23,33.17,34.15,28.19,28.33
1966-04-24,31.58,33.41,28.50,29.39
1966-04-25,32.90,33.77,29.14,29.33
1966-04-26,33.20,36.20,29.09,29.55
1966-04-27,34.07,35.59,28.61,30.03
1966-04-28,33.84,34.59,28.80,30.83
1966-04-29,34.56,34.74,29.79,29.74
1966-04-30,36.30,34.48,30.82,29.15
1966-05-01,38.34,38.12,32.84,32.05
1966-05-02,37.46,41.38,35.08,33.17
1966-05-03,33.58,40.11,30.13,31.48
1966-05-04,33.87,37.72,30.79,29.73
1966-05-05,32.63,33.39,29.36,27.47
1966-05-06,31.84,32.74,29.51,28.70
1966-05-07,32.35,33.26,29.11,30.38
1966-05-08,33.07,34.71,29.25,28.66
1966-05-09,32.40,33.07,28.73,27.96
1966-05-10,32.09,32.49,29.11,26.98
1966-05-11,31.84,31.36,29.57,26.05
1966-05-12,30.50,32.31,29.15,29.38
1966-05-13,32.74,36.01,30.04,29.82
1966-05-14,34.21,35.18,30.55,31.14
1966-05-15,35.33,37.26,31.02,33.21
1966-05-16,36.21,37.93,32.46,31.59
1966-05-17,35.11,35.95,31.15,31.68
1966-05-18,37.15,37.30,31.31,31.94
1966-05-19,34.51,35.34,30.17,30.08
1966-05-20,33.42,33.95,30.61,29.98
1966-05-21,33.39,34.22,30.31,29.38
1966-05-22,32.79,33.92,30.48,29.60
1966-05-23,32.99,33.90,30.89,30.52
1966-05-24,33.39,35.15,30.63,29.81
1966-05-25,33.41,33.97,30.26,30.20
1966-05-26,33.33,34.30,30.46,29.83
1966-05-27,33.41,34.33,30.55,29.02
1966-05-28,33.12,33.94,31.27,29.23
1966-05-29,33.58,34.49,30.95,30.50
1966-05-30,33.22,34.37,30.56,32.68
1966-05-31,33.41,35.47,30.37,31.64
1966-06-01,33.67,35.27,30.52,32.30
1966-06-02,33.92,35.76,29.90,29.62
1966-06-03,34.03,35.84,30.50,31.06
1966-06-04,33.50,34.68,30.66,29.76
1966-06-05,33.49,34.95,30.07,29.38
1966-06-06,31.86,33.21,29.72,31.04
1966-06-07,32.94,35.35,30.81,29.15
1966-06-08,30.71,35.71,29.12,28.33
1966-06-09,29.73,31.79,27.91,25.88
1966-06-10,29.37,31.54,27.49,26.22
1966-06-11,28.39,31.61,27.48,25.81
1966-06-12,28.86,31.62,27.55,25.93
1966-06-13,27.97,31.42,26.64,25.42
1966-06-14,27.79,31.01,26.48,27.23
1966-06-15,28.76,31.35,28.46,26.14
1966-06-16,29.26,30.93,27.74,27.70
1966-06-17,29.73,32.15,28.49,28.43
1966-06-18,30.66,32.01,27.68,27.96
1966-06-19,30.45,32.42,28.17,28.08
1966-06-20,30.76,33.20,27.24,28.48
1966-06-21,28.07,30.77,27.18,27.76
1966-06-22,29.10,33.41,28.11,27.49
1966-06-23,28.78,30.59,27.85,26.01
1966-06-24,29.08,32.95,27.57,26.26
1966-06-25,29.07,31.80,27.22,25.30
1966-06-26,28.28,31.82,27.49,26.39
1966-06-27,28.38,31.83,27.86,26.87
1966-06-28,29.26,31.39,28.21,27.61
1966-06-29,30.41,32.27,28.38,28.46
1966-06-30,29.90,33.18,28.91,26.95
1966-07-01,29.78,32.78,29.28,27.10
1966-07-02,29.18,33.29,28.34,29.66
1966-07-03,29.84,32.71,28.59,28.11
1966-07-04,30.43,32.46,29.37,28.30
1966-07-05,30.14,33.32,29.28,28.62
1966-07-06,30.44,33.40,29.28,30.06
1966-07-07,29.82,34.90,28.99,29.62
1966-07-08,30.74,37.05,29.70,31.15
1966-07-09,30.62,38.72,29.01,31.21
1966-07-10,31.38,35.63,29.96,30.04
1966-07-11,31.03,37.38,29.18,30.90
1966-07-12,29.43,32.35,28.00,28.25
1966-07-13,29.10,34.22,27.53,27.72
1966-07-14,27.39,30.24,26.06,25.99
1966-07-15,26.51,28.07,25.38,23.88
1966-07-16,25.63,23.29,25.66,23.43
1966-07-17,25.96,26.85,25.65,25.46
1966-07-18,26.69,31.91,25.68,28.73
1966-07-19,28.88,34.92,26.05,27.69
1966-07-20,27.86,29.68,26.77,24.47
1966-07-21,28.27,32.29,26.46,29.43
1966-07-22,28.58,32.33,26.53,26.12
1966-07-23,27.04,31.30,25.41,27.80
1966-07-24,28.07,29.96,25.93,25.93
1966-07-25,28.12,30.31,26.95,24.83
1966-07-26,26.40,28.11,26.34,24.38
1966-07-27,26.51,26.11,26.23,23.97
1966-07-28,26.17,25.59,26.05,24.84
1966-07-29,26.70,27.69,26.35,23.94
1966-07-30,27.53,27.22,27.26,24.19
1966-07-31,27.53,26.73,26.64,24.79
1966-08-01,28.12,29.26,27.14,25.28
1966-08-02,27.45,29.64,27.17,25.27
1966-08-03,27.30,28.50,26.66,26.42
1966-08-04,28.10,29.18,27.49,25.42
1966-08-05,28.65,30.41,27.43,25.19
1966-08-06,28.06,29.74,27.48,25.32
1966-08-07,27.64,29.40,26.69,24.74
1966-08-08,27.75,29.57,27.17,25.43
1966-08-09,29.05,30.66,28.08,26.60
1966-08-10,28.85,31.48,27.34,26.15
1966-08-11,28.97,31.72,27.83,26.09
1966-08-12,29.34,32.78,27.70,26.73
1966-08-13,28.89,33.10,27.99,27.33
1966-08-14,28.38,32.70,27.47,28.22
1966-08-15,28.08,32.20,27.10,27.00
1966-08-16,27.92,31.52,26.87,28.25
1966-08-17,28.49,32.04,27.00,28.50
1966-08-18,29.00,32.36,27.20,28.10
1966-08-19,29.19,32.13,28.10,27.30
1966-08-20,28.23,28.65,27.61,26.86
1966-08-21,28.82,33.19,27.67,28.71
1966-08-22,28.75,33.27,27.96,26.94
1966-08-23,28.39,33.03,27.51,27.34
1966-08-24,28.98,31.55,28.03,26.28
1966-08-25,28.27,31.61,28.07,27.74
1966-08-26,29.03,33.70,27.83,27.00
1966-08-27,27.96,32.52,25.84,27.58
1966-08-28,27.66,31.72,27.42,26.93
1966-08-29,28.09,30.79,27.50,26.75
1966-08-30,28.28,33.73,26.97,27.52
1966-08-31,28.35,32.67,27.07,26.73
1966-09-01,27.34,31.62,26.20,27.25
1966-09-02,27.78,31.53,26.72,27.42
1966-09-03,27.55,31.33,25.94,27.56
1966-09-04,27.50,32.04,26.15,27.43
1966-09-05,27.45,29.12,26.76,25.50
1966-09-06,26.90,26.35,26.91,26.36
1966-09-07,27.37,28.68,26.59,24.77
1966-09-08,28.15,30.80,26.72,25.15
1966-09-09,28.10,31.72,27.04,26.29
1966-09-10,27.86,33.00,26.67,25.75
1966-09-11,27.30,33.60,26.24,26.13
1966-09-12,29.20,33.11,27.72,25.61
1966-09-13,28.85,33.27,26.99,26.87
1966-09-14,29.78,34.90,27.98,28.23
1966-09-15,29.89,35.30,27.98,29.50
1966-09-16,29.74,34.36,28.23,28.74
1966-09-17,28.88,35.43,27.70,27.79
1966-09-18,29.20,34.27,27.79,28.33
1966-09-19,29.66,35.23,28.28,29.41
1966-09-20,30.04,35.87,28.60,28.50
1966-09-21,29.55,36.48,27.38,29.25
1966-09-22,30.27,36.61,28.75,29.15
1966-09-23,30.87,36.39,28.60,29.85
1966-09-24,31.39,38.49,29.15,31.01
1966-09-25,33.07,39.18,30.93,30.77
1966-09-26,33.79,38.72,31.96,30.85
1966-09-27,32.03,38.97,29.46,29.26
1966-09-28,33.07,38.78,28.71,31.88
1966-09-29,32.03,38.49,29.19,31.88
1966-09-30,32.10,38.59,29.59,31.39
1966-10-01,31.61,38.07,30.38,31.24
1966-10-02,33.53,39.01,30.42,30.10
1966-10-03,33.16,38.54,31.65,31.62
1966-10-04,31.60,39.26,29.75,30.69
1966-10-05,32.00,38.91,29.11,31.16
1966-10-06,32.42,38.99,29.68,30.80
1966-10-07,33.41,39.14,28.70,29.45
1966-10-08,33.58,39.44,30.26,31.69
1966-10-09,33.39,38.80,30.18,33.09
1966-10-10,32.35,39.40,28.09,31.57
1966-10-11,32.38,39.01,28.86,31.38
1966-10-12,33.98,38.46,29.51,28.15
1966-10-13,34.53,38.01,30.11,27.44
1966-10-14,33.92,37.21,30.29,25.97
1966-10-15,33.48,37.90,29.55,27.47
1966-10-16,33.17,38.48,30.07,29.63
1966-10-17,31.75,35.85,29.04,31.02
1966-10-18,32.59,38.06,30.30,30.89
1966-10-19,33.23,38.35,30.17,30.72
1966-10-20,34.31,38.28,30.05,29.57
1966-10-21,33.63,38.55,29.90,30.49
1966-10-22,33.11,37.91,30.25,29.93
1966-10-23,32.60,37.26,30.26,30.42
1966-10-24,32.91,38.20,29.45,29.36
1966-10-25,32.91,37.70,29.95,28.55
1966-10-26,34.50,38.54,30.31,27.03
1966-10-27,35.52,38.73,31.75,25.98
1966-10-28,35.10,38.55,31.00,25.05
1966-10-29,35.07,38.03,30.68,25.04
1966-10-30,34.48,37.83,30.37,23.97
1966-10-31,34.63,38.29,30.04,24.12
1966-11-01,34.32,36.99,30.09,24.12
1966-11-02,34.16,36.72,29.85,26.83
1966-11-03,34.02,37.33,29.52,26.96
1966-11-04,34.30,37.77,30.20,24.03
1966-11-05,33.58,37.40,29.62,28.17
1966-11-06,34.12,38.19,30.66,28.92
1966-11-07,31.54,35.78,28.79,29.31
1966-11-08,31.53,37.26,29.35,29.07
1966-11-09,32.68,37.47,29.50,28.50
1966-11-10,33.64,38.71,29.25,29.33
1966-11-11,34.28,39.13,30.93,28.89
1966-11-12,33.77,37.57,30.62,28.83
1966-11-13,32.36,37.19,30.26,28.88
1966-11-14,33.22,36.12,28.62,28.49
1966-11-15,30.29,34.49,27.99,26.51
1966-11-16,28.83,31.95,26.22,23.82
1966-11-17,28.56,32.35,26.31,23.76
1966-11-18,30.34,34.30,27.25,24.50
1966-11-19,32.04,36.53,28.40,27.11
1966-11-20,31.73,36.01,29.53,25.91
1966-11-21,32.51,35.71,28.59,23.04
1966-11-22,31.73,33.82,28.13,20.18
1966-11-23,31.14,33.88,27.12,21.13
1966-11-24,31.25,34.38,27.57,20.95
1966-11-25,32.17,35.78,29.33,21.71
1966-11-26,32.74,36.64,29.98,25.49
1966-11-27,32.28,36.56,29.68,27.80
1966-11-28,31.98,37.06,29.49,25.59
1966-11-29,33.00,36.93,29.17,24.21
1966-11-30,32.11,35.78,29.77,25.02
1966-12-01,31.42,36.46,28.38,26.49
1966-12-02,30.78,36.36,28.46,25.96
1966-12-03,31.69,36.15,28.38,25.77
1966-12-04,30.92,34.29,28.01,26.61
1966-12-05,31.33,36.70,29.17,26.34
1966-12-06,30.83,36.57,28.58,25.97
1966-12-07,32.19,36.72,28.83,24.60
1966-12-08,31.89,36.02,27.78,24.16
1966-12-09,31.43,35.20,28.54,23.57
1966-12-10,31.46,35.40,28.12,20.54
1966-12-11,31.29,34.37,27.16,20.20
1966-12-12,31.46,34.61,26.54,19.71
1966-12-13,30.99,33.56,26.21,19.77
1966-12-14,30.64,33.22,25.48,19.13
1966-12-15,30.98,33.54,26.08,18.32
1966-12-16,30.94,33.63,26.28,18.60
1966-12-17,30.80,32.54,25.20,20.48
1966-12-18,31.12,33.94,27.45,21.05
1966-12-19,32.31,34.36,27.36,19.38
1966-12-20,32.37,34.63,28.00,19.36
1966-12-21,33.64,35.82,27.97,19.17
1966-12-22,32.63,34.12,27.87,19.89
1966-12-23,31.17,33.38,26.17,20.84
1966-12-24,28.75,32.49,24.31,20.85
1966-12-25,27.70,32.15,24.52,17.14
1966-12-26,30.12,33.21,25.31,21.73
1966-12-27,29.38,33.24,25.71,22.47
1966-12-28,27.95,32.71,25.15,22.14
1966-12-29,27.40,30.53,24.32,18.28
1966-12-30,27.65,30.68,24.82,15.19
1966-12-31,29.97,33.73,25.89,17.47
