date,day_t2m,day_utci,night_t2m,night_utci
1974-03-12,29.69,33.46,27.25,14.09
1974-03-13,30.88,35.23,25.09,14.61
1974-03-14,30.97,35.39,24.58,14.17
1974-03-15,33.37,36.94,29.91,17.88
1974-03-16,32.64,34.72,29.26,17.51
1974-03-17,31.08,34.58,29.10,15.78
1974-03-18,31.33,33.71,26.03,16.38
1974-03-19,34.01,36.55,26.62,18.57
1974-03-20,36.57,40.32,27.63,20.90
1974-03-21,36.98,41.01,30.45,21.71
1974-03-22,36.28,41.23,32.24,23.65
1974-03-23,36.22,38.21,29.62,20.81
1974-03-24,34.93,36.73,31.03,24.19
1974-03-25,36.04,38.65,32.58,23.09
1974-03-26,36.28,39.51,33.63,23.91
1974-03-27,36.71,40.80,31.48,25.68
1974-03-28,37.73,40.39,33.31,22.93
1974-03-29,35.72,38.78,32.74,23.96
1974-03-30,34.21,39.83,30.87,22.62
1974-03-31,36.77,41.68,31.97,24.50
1974-04-01,38.06,41.08,31.48,23.65
1974-04-02,38.23,41.19,34.17,23.90
1974-04-03,34.40,36.87,32.59,21.30
1974-04-04,33.59,37.63,30.48,21.09
1974-04-05,34.22,37.56,30.36,22.66
1974-04-06,35.27,38.92,32.21,22.14
1974-04-07,35.61,39.28,32.19,23.45
1974-04-08,33.19,35.69,30.80,21.80
1974-04-09,34.33,37.01,27.77,20.60
1974-04-10,35.76,38.91,31.00,22.69
1974-04-11,37.69,40.27,32.38,23.21
1974-04-12,37.93,41.39,31.69,23.08
1974-04-13,37.88,42.38,34.44,24.86
1974-04-14,38.91,42.80,35.31,26.06
1974-04-15,39.83,42.97,34.01,25.24
1974-04-16,38.86,42.39,35.10,26.75
1974-04-17,36.40,39.75,32.83,25.90
1974-04-18,35.29,38.76,31.86,25.86
1974-04-19,36.58,39.08,32.72,25.25
1974-04-20,36.82,39.60,33.88,24.88
1974-04-21,35.55,37.73,32.11,24.28
1974-04-22,36.39,38.65,33.03,24.41
1974-04-23,38.14,41.78,35.12,26.29
1974-04-24,38.82,42.79,34.04,26.79
1974-04-25,39.13,42.07,34.67,26.43
1974-04-26,39.08,42.23,35.59,27.68
1974-04-27,38.39,41.52,34.19,26.92
1974-04-28,38.21,41.14,33.72,25.98
1974-04-29,38.00,40.78,35.93,26.51
1974-04-30,37.66,41.14,35.68,27.09
1974-05-01,38.10,40.84,34.99,27.47
1974-05-02,38.83,41.24,33.85,27.00
1974-05-03,38.50,41.46,34.56,26.58
1974-05-04,40.06,43.03,36.27,27.61
1974-05-05,38.54,41.43,34.67,27.15
1974-05-06,39.42,43.34,35.75,28.92
1974-05-07,40.09,44.22,37.24,29.94
1974-05-08,39.89,43.51,37.10,29.87
1974-05-09,41.19,44.34,36.82,31.04
1974-05-10,41.30,44.82,37.81,30.78
1974-05-11,40.24,43.72,37.19,30.65
1974-05-12,41.36,45.64,37.47,31.24
1974-05-13,41.07,43.82,39.39,29.99
1974-05-14,38.85,43.93,36.40,30.82
1974-05-15,38.89,44.14,35.07,29.76
1974-05-16,39.50,44.23,34.87,30.85
1974-05-17,40.07,44.06,35.60,30.59
1974-05-18,39.66,44.31,34.49,30.83
1974-05-19,38.32,43.04,33.87,29.97
1974-05-20,39.58,43.12,37.59,29.86
1974-05-21,39.29,42.85,36.74,30.07
1974-05-22,39.08,43.52,37.07,30.91
1974-05-23,40.02,44.45,35.82,30.50
1974-05-24,36.78,43.26,33.06,28.22
1974-05-25,35.97,38.76,26.75,28.22
1974-05-26,34.21,41.13,31.19,29.06
1974-05-27,33.06,38.00,30.57,30.47
1974-05-28,34.78,37.91,32.84,29.66
1974-05-29,36.44,39.29,32.29,27.61
1974-05-30,37.36,41.37,32.19,30.00
1974-05-31,38.41,41.99,34.70,29.46
1974-06-01,37.38,40.39,34.42,29.17
1974-06-02,36.20,39.76,34.18,29.96
1974-06-03,37.41,40.30,34.56,30.55
1974-06-04,36.67,40.40,34.59,29.57
1974-06-05,36.67,40.21,35.54,29.31
1974-06-06,35.95,39.74,34.37,30.23
1974-06-07,35.48,39.03,32.89,31.61
1974-06-08,36.63,42.87,29.73,30.17
1974-06-09,37.30,42.16,34.42,31.22
1974-06-10,38.25,43.65,34.74,32.09
1974-06-11,37.66,42.59,34.71,30.93
1974-06-12,38.69,42.76,35.42,32.69
1974-06-13,38.33,42.02,35.89,31.76
1974-06-14,38.74,41.91,35.23,30.58
1974-06-15,39.66,42.99,37.21,30.65
1974-06-16,39.12,43.07,37.46,32.35
1974-06-17,38.13,43.21,35.08,32.86
1974-06-18,36.68,40.35,33.69,29.87
1974-06-19,35.80,39.52,34.13,29.82
1974-06-20,36.90,40.07,34.90,30.13
1974-06-21,36.31,39.92,35.32,30.38
1974-06-22,35.93,39.95,34.29,30.22
1974-06-23,35.29,39.85,34.07,31.08
1974-06-24,33.81,35.30,30.51,29.08
1974-06-25,30.88,35.36,31.67,31.18
1974-06-26,35.78,39.54,32.49,28.13
1974-06-27,38.22,42.59,36.35,29.40
1974-06-28,39.44,44.31,37.03,32.33
1974-06-29,40.05,45.15,37.56,33.78
1974-06-30,37.80,43.12,31.69,29.78
1974-07-01,36.49,43.64,33.81,33.23
1974-07-02,37.87,40.99,35.77,31.43
1974-07-03,37.94,41.14,36.56,32.41
1974-07-04,36.46,41.24,31.36,32.13
1974-07-05,37.14,44.20,35.22,34.32
1974-07-06,39.77,45.13,38.34,34.66
1974-07-07,40.23,46.22,37.62,35.17
1974-07-08,38.17,44.66,35.25,33.84
1974-07-09,36.85,43.73,31.99,31.25
1974-07-10,34.21,41.81,28.79,29.56
1974-07-11,32.68,39.59,29.78,32.74
1974-07-12,28.58,32.93,28.22,28.37
1974-07-13,31.74,33.73,28.68,26.81
1974-07-14,32.63,36.71,30.88,30.02
1974-07-15,30.37,34.02,26.61,28.23
1974-07-16,26.42,28.86,26.34,26.51
1974-07-17,25.96,25.16,25.67,23.45
1974-07-18,24.63,22.75,25.66,24.26
1974-07-19,28.50,30.95,27.57,25.95
1974-07-20,29.39,28.88,28.91,25.65
1974-07-21,30.29,34.10,25.79,29.26
1974-07-22,31.18,35.75,27.06,29.84
1974-07-23,31.34,38.44,27.09,29.15
1974-07-24,27.32,29.95,26.29,24.72
1974-07-25,29.77,31.52,28.13,27.23
1974-07-26,32.57,36.82,30.37,29.70
1974-07-27,31.75,37.02,30.19,30.22
1974-07-28,33.45,38.27,31.57,30.71
1974-07-29,33.09,38.16,31.59,30.68
1974-07-30,32.85,40.06,29.86,28.89
1974-07-31,29.93,34.91,28.64,27.90
1974-08-01,32.00,37.06,30.36,28.87
1974-08-02,32.84,37.62,30.09,30.54
1974-08-03,30.36,35.05,27.27,29.53
1974-08-04,31.88,36.49,29.15,28.97
1974-08-05,30.89,33.40,29.66,26.31
1974-08-06,31.38,32.63,30.56,26.95
1974-08-07,30.59,34.21,28.74,26.72
1974-08-08,32.58,36.48,29.36,29.21
1974-08-09,32.89,37.16,31.57,29.23
1974-08-10,32.23,37.04,31.68,30.39
1974-08-11,33.15,36.73,32.01,29.42
1974-08-12,32.52,38.01,31.21,30.00
1974-08-13,32.37,36.26,29.99,28.48
1974-08-14,32.24,36.30,30.34,28.45
1974-08-15,33.57,37.85,31.37,28.58
1974-08-16,33.59,38.61,31.03,27.90
1974-08-17,34.45,39.40,31.98,29.36
1974-08-18,35.08,38.33,33.50,29.23
1974-08-19,34.55,38.49,30.61,30.20
1974-08-20,28.55,37.06,26.51,28.37
1974-08-21,31.00,33.16,28.31,27.96
1974-08-22,31.56,36.38,28.06,28.66
1974-08-23,31.26,36.43,28.92,26.77
1974-08-24,31.66,35.22,29.23,25.05
1974-08-25,31.76,36.70,28.82,26.24
1974-08-26,31.58,36.12,29.55,25.89
1974-08-27,31.77,36.37,29.10,26.73
1974-08-28,31.20,35.64,28.85,25.63
1974-08-29,32.26,37.20,29.61,27.13
1974-08-30,32.28,36.44,29.74,25.48
1974-08-31,31.70,34.98,28.92,24.81
1974-09-01,31.84,35.13,28.69,24.99
1974-09-02,32.00,35.73,29.76,25.26
1974-09-03,31.65,37.31,27.00,24.93
1974-09-04,32.78,37.93,29.24,25.54
1974-09-05,33.54,37.92,29.45,26.20
1974-09-06,34.20,37.90,31.86,26.08
1974-09-07,33.98,37.48,31.13,26.07
1974-09-08,34.00,37.77,30.97,25.85
1974-09-09,34.26,37.93,32.38,25.57
1974-09-10,33.41,37.93,28.64,25.78
1974-09-11,33.70,38.13,31.55,26.49
1974-09-12,35.12,39.02,31.74,26.13
1974-09-13,35.08,39.51,32.03,25.59
1974-09-14,35.62,38.88,32.16,25.40
1974-09-15,34.95,40.95,31.81,26.57
1974-09-16,35.17,41.21,31.91,26.78
1974-09-17,36.33,41.68,32.04,28.13
1974-09-18,35.10,42.19,32.55,29.04
1974-09-19,35.64,41.18,30.79,27.34
1974-09-20,35.68,42.16,33.67,27.40
1974-09-21,35.94,42.42,32.73,26.84
1974-09-22,37.08,41.33,32.34,27.56
1974-09-23,35.24,41.42,30.85,28.09
1974-09-24,32.65,39.89,29.87,27.94
1974-09-25,33.21,38.90,30.37,28.84
1974-09-26,31.71,40.46,26.92,27.85
1974-09-27,29.87,39.21,28.04,28.07
1974-09-28,32.56,38.19,28.24,28.04
1974-09-29,33.06,39.14,32.67,25.63
1974-09-30,34.51,39.59,30.53,25.90
1974-10-01,34.70,37.93,29.12,23.27
1974-10-02,34.43,37.36,27.44,20.21
1974-10-03,33.79,37.47,28.12,22.06
1974-10-04,34.37,38.35,31.63,23.22
1974-10-05,35.35,39.06,26.68,19.84
1974-10-06,34.27,38.32,30.07,20.99
1974-10-07,34.16,38.01,31.33,22.51
1974-10-08,34.20,38.11,30.85,23.24
1974-10-09,33.05,37.33,28.30,24.10
1974-10-10,30.76,35.39,27.03,25.70
1974-10-11,25.82,27.41,23.17,22.30
1974-10-12,23.85,22.77,23.20,24.21
1974-10-13,27.47,32.99,25.07,22.45
1974-10-14,30.66,34.15,27.95,24.90
1974-10-15,30.47,35.96,27.57,24.45
1974-10-16,30.47,37.82,28.50,26.98
1974-10-17,31.69,37.39,30.25,27.46
1974-10-18,32.60,39.32,30.00,27.81
1974-10-19,32.34,37.61,29.70,25.82
1974-10-20,31.42,38.66,28.83,27.24
1974-10-21,32.91,38.98,29.08,26.56
1974-10-22,31.74,38.65,27.94,26.17
1974-10-23,31.46,38.20,27.38,23.44
1974-10-24,31.33,36.19,27.84,20.41
1974-10-25,32.22,36.69,25.69,18.28
1974-10-26,31.65,35.86,24.20,15.92
1974-10-27,32.98,37.15,23.33,20.29
1974-10-28,32.52,35.63,24.89,15.33
1974-10-29,31.75,34.58,27.54,17.18
1974-10-30,31.42,34.60,25.63,17.26
1974-10-31,30.65,34.87,25.47,20.44
1974-11-01,30.68,35.27,28.51,21.58
1974-11-02,30.63,35.60,23.91,17.28
1974-11-03,30.17,35.54,25.67,16.35
1974-11-04,30.59,34.52,23.66,15.98
1974-11-05,30.52,35.51,23.06,16.87
1974-11-06,30.68,35.10,23.11,13.50
1974-11-07,31.51,34.62,22.37,13.88
1974-11-08,31.82,35.29,21.90,14.39
1974-11-09,32.15,35.95,23.92,16.73
1974-11-10,30.69,36.20,22.31,16.08
1974-11-11,30.94,35.14,25.13,16.39
1974-11-12,30.29,35.07,26.36,15.27
1974-11-13,29.09,33.00,22.95,12.29
1974-11-14,28.74,33.44,22.67,12.25
1974-11-15,28.99,33.87,22.41,14.48
1974-11-16,27.30,30.49,20.61,10.48
1974-11-17,26.36,29.21,21.00,9.53
1974-11-18,24.77,30.35,20.83,9.91
1974-11-19,26.10,30.90,19.61,10.14
1974-11-20,25.89,29.94,19.59,9.81
1974-11-21,25.12,28.93,19.48,8.63
1974-11-22,26.91,30.91,22.54,8.15
1974-11-23,26.76,30.67,19.99,9.68
1974-11-24,26.30,31.89,19.95,11.05
1974-11-25,26.35,30.31,19.75,9.92
1974-11-26,25.30,31.00,19.54,9.64
1974-11-27,25.24,30.81,20.42,8.23
1974-11-28,25.82,29.48,21.18,8.08
1974-11-29,26.45,30.48,19.43,8.71
1974-11-30,26.60,31.32,18.53,10.73
1974-12-01,25.31,31.52,19.83,12.62
1974-12-02,21.03,22.35,17.38,10.28
1974-12-03,19.82,27.92,17.65,11.09
1974-12-04,20.37,26.58,16.58,5.43
1974-12-05,20.55,28.84,16.00,6.43
1974-12-06,21.65,29.36,18.09,7.30
1974-12-07,23.86,28.68,18.79,9.11
1974-12-08,23.91,27.13,18.55,8.76
1974-12-09,23.35,29.03,18.23,7.34
1974-12-10,21.49,29.53,16.34,7.27
1974-12-11,22.21,29.50,18.08,8.26
1974-12-12,23.68,31.07,17.95,9.51
1974-12-13,24.74,29.93,18.58,9.55
1974-12-14,26.85,28.74,20.59,11.94
1974-12-15,22.38,24.96,18.54,10.36
1974-12-16,24.73,27.26,18.48,9.44
1974-12-17,20.94,26.11,17.21,4.75
1974-12-18,18.62,25.23,15.06,3.88
1974-12-19,18.33,26.17,14.17,3.87
1974-12-20,18.70,23.49,12.37,3.56
1974-12-21,19.15,28.38,13.37,4.76
1974-12-22,21.00,27.09,15.39,3.44
1974-12-23,21.18,28.64,14.40,5.23
1974-12-24,22.21,28.17,17.35,6.91
1974-12-25,21.88,28.42,18.15,7.11
1974-12-26,21.33,28.69,16.33,7.82
1974-12-27,23.71,29.58,18.89,8.33
1974-12-28,25.99,31.94,15.41,10.65
1974-12-29,24.65,27.60,19.70,9.30
1974-12-30,22.67,29.73,18.78,9.10
1974-12-31,23.56,27.53,22.01,13.72
