date,day_t2m,day_utci,night_t2m,night_utci
1987-01-01,25.67,29.02,19.64,16.60
1987-01-02,25.13,26.84,17.31,14.81
1987-01-03,25.79,24.78,17.06,13.16
1987-01-04,23.72,25.05,20.19,14.73
1987-01-05,25.43,26.18,19.54,14.84
1987-01-06,24.85,27.38,18.45,15.68
1987-01-07,25.51,29.73,18.74,15.34
1987-01-08,26.11,28.99,19.48,16.62
1987-01-09,25.92,28.58,20.89,17.12
1987-01-10,24.75,28.18,19.62,17.83
1987-01-11,23.69,27.96,20.03,19.26
1987-01-12,25.09,27.64,20.97,17.96
1987-01-13,23.86,25.03,19.43,16.13
1987-01-14,25.72,25.19,19.98,14.86
1987-01-15,25.64,25.07,19.35,13.95
1987-01-16,24.86,24.98,18.69,13.75
1987-01-17,25.25,24.97,18.75,13.95
1987-01-18,24.80,24.91,18.49,14.18
1987-01-19,25.04,25.71,18.33,12.23
1987-01-20,24.64,24.84,18.54,13.44
1987-01-21,25.83,26.55,19.17,14.39
1987-01-22,25.84,27.55,21.70,15.15
1987-01-23,25.71,26.49,21.34,13.81
1987-01-24,25.19,25.04,18.54,13.23
1987-01-25,25.32,25.18,19.10,14.74
1987-01-26,25.31,27.72,20.92,17.52
1987-01-27,26.75,28.02,21.06,14.29
1987-01-28,25.92,27.64,19.35,15.64
1987-01-29,26.58,27.21,19.98,14.47
1987-01-30,26.57,25.91,18.55,11.16
1987-01-31,25.82,26.72,19.66,12.17
1987-02-01,25.74,28.59,21.11,13.10
1987-02-02,26.74,28.22,22.26,14.64
1987-02-03,26.02,26.19,19.47,14.52
1987-02-04,25.10,26.04,18.76,13.01
1987-02-05,24.84,25.42,18.54,13.98
1987-02-06,25.23,27.09,19.64,15.11
1987-02-07,24.98,27.02,22.34,16.31
1987-02-08,23.28,25.40,20.36,17.08
1987-02-09,24.97,26.79,19.10,15.24
1987-02-10,25.98,26.74,19.28,14.51
1987-02-11,25.34,25.93,18.33,12.66
1987-02-12,25.50,25.35,19.75,13.76
1987-02-13,26.20,25.84,20.83,14.06
1987-02-14,26.96,29.36,20.16,14.82
1987-02-15,27.50,30.53,22.79,16.24
1987-02-16,27.67,30.23,20.98,16.94
1987-02-17,27.05,28.93,20.01,17.46
1987-02-18,26.75,28.19,20.78,16.65
1987-02-19,26.75,26.44,21.77,18.02
1987-02-20,27.22,28.75,21.33,17.54
1987-02-21,27.27,28.23,20.70,16.94
1987-02-22,28.04,29.56,21.21,17.75
1987-02-23,26.88,30.06,21.95,18.88
1987-02-24,28.01,29.63,21.55,17.81
1987-02-25,27.42,28.79,21.25,17.43
1987-02-26,27.87,28.40,21.24,18.59
1987-02-27,26.64,29.10,22.39,19.21
1987-02-28,26.58,28.04,21.59,19.70
1987-03-01,24.80,26.66,21.31,19.40
1987-03-02,25.85,26.42,21.60,18.30
1987-03-03,27.48,26.97,24.00,17.54
1987-03-04,27.99,27.03,21.06,17.83
1987-03-05,26.99,25.93,23.24,17.57
1987-03-06,27.14,26.91,20.53,17.60
1987-03-07,27.34,28.16,20.48,17.60
1987-03-08,28.34,29.72,21.79,18.30
1987-03-09,28.23,29.54,21.52,19.14
1987-03-10,27.60,28.65,21.42,20.59
1987-03-11,28.60,30.02,21.29,18.10
1987-03-12,28.73,31.06,22.90,19.30
1987-03-13,29.87,30.62,22.35,20.29
1987-03-14,30.05,30.88,23.57,20.84
1987-03-15,27.88,29.56,20.54,20.61
1987-03-16,27.86,30.53,21.31,22.09
1987-03-17,25.84,29.47,22.77,20.50
1987-03-18,27.77,30.68,20.85,22.33
1987-03-19,27.53,30.58,22.08,22.67
1987-03-20,27.52,29.91,22.99,22.47
1987-03-21,27.32,29.41,21.88,22.87
1987-03-22,27.76,28.27,23.00,21.41
1987-03-23,29.26,26.36,22.29,19.92
1987-03-24,27.66,25.51,21.51,18.38
1987-03-25,28.13,26.67,21.76,20.77
1987-03-26,29.86,29.22,24.66,21.05
1987-03-27,29.66,29.40,23.31,21.78
1987-03-28,29.69,28.67,23.48,20.65
1987-03-29,29.83,27.67,24.64,21.83
1987-03-30,29.03,27.80,23.03,22.13
1987-03-31,29.09,27.52,23.05,21.66
1987-04-01,29.78,27.99,23.71,21.73
1987-04-02,29.90,29.32,23.48,22.55
1987-04-03,31.15,31.27,26.83,23.30
1987-04-04,30.90,31.82,25.36,22.77
1987-04-05,31.42,31.64,24.82,24.20
1987-04-06,31.33,30.81,27.33,24.21
1987-04-07,30.81,31.80,23.89,23.83
1987-04-08,31.20,32.26,26.03,24.10
1987-04-09,29.27,31.74,24.15,23.44
1987-04-10,28.51,31.80,26.62,24.59
1987-04-11,30.02,32.40,23.91,23.76
1987-04-12,31.48,31.20,23.57,24.01
1987-04-13,31.16,32.71,24.32,25.93
1987-04-14,30.86,31.08,25.39,24.83
1987-04-15,31.50,29.86,25.41,22.76
1987-04-16,30.52,28.54,24.08,23.35
1987-04-17,29.93,27.67,23.37,24.16
1987-04-18,31.32,29.76,24.14,22.82
1987-04-19,29.48,29.29,23.95,23.67
1987-04-20,30.86,29.62,25.36,24.12
1987-04-21,31.82,29.35,26.55,24.76
1987-04-22,31.96,29.72,24.82,24.43
1987-04-23,31.77,31.73,24.72,24.16
1987-04-24,29.59,31.62,25.79,23.70
1987-04-25,31.65,32.15,26.15,25.84
1987-04-26,29.90,31.68,23.82,23.59
1987-04-27,28.89,32.73,22.94,25.74
1987-04-28,27.99,31.05,23.75,23.84
1987-04-29,27.01,31.02,22.57,26.05
1987-04-30,27.07,32.08,22.78,23.96
1987-05-01,27.39,31.56,21.43,25.38
1987-05-02,27.94,32.05,22.87,24.14
1987-05-03,29.79,32.49,26.08,22.59
1987-05-04,31.49,33.23,23.67,22.99
1987-05-05,31.11,33.47,22.70,24.31
1987-05-06,29.82,31.96,23.26,23.89
1987-05-07,30.14,31.24,24.22,25.86
1987-05-08,29.70,29.61,24.06,25.61
1987-05-09,30.45,29.43,24.35,25.19
1987-05-10,30.35,29.07,23.96,24.02
1987-05-11,29.87,29.59,25.20,24.95
1987-05-12,29.71,30.95,28.32,24.57
1987-05-13,27.28,28.30,23.59,23.82
1987-05-14,28.26,29.74,24.53,24.22
1987-05-15,28.98,29.64,23.56,24.49
1987-05-16,27.93,29.84,23.19,25.14
1987-05-17,29.32,30.95,25.34,25.95
1987-05-18,28.90,31.15,24.70,25.34
1987-05-19,27.85,31.81,23.43,27.44
1987-05-20,28.74,30.99,24.49,23.08
1987-05-21,28.22,31.02,23.36,24.12
1987-05-22,28.28,32.06,24.47,27.21
1987-05-23,29.23,32.58,22.75,24.89
1987-05-24,27.85,32.79,23.51,24.29
1987-05-25,28.94,32.21,24.50,25.62
1987-05-26,30.58,31.95,24.60,26.05
1987-05-27,27.44,31.95,23.72,23.33
1987-05-28,28.04,31.97,25.88,24.65
1987-05-29,27.69,32.01,23.32,25.00
1987-05-30,28.29,32.33,23.72,25.59
1987-05-31,29.73,32.20,23.87,25.25
1987-06-01,28.39,33.54,23.67,22.48
1987-06-02,27.27,32.78,21.97,20.57
1987-06-03,27.53,31.34,20.41,22.61
1987-06-04,28.12,30.04,21.87,18.86
1987-06-05,24.28,23.86,22.86,22.06
1987-06-06,28.79,30.83,22.58,23.74
1987-06-07,28.72,31.12,23.55,20.73
1987-06-08,27.21,28.84,21.39,21.12
1987-06-09,25.61,28.11,21.84,21.57
1987-06-10,26.38,30.78,21.32,20.87
1987-06-11,26.00,32.16,21.01,21.79
1987-06-12,26.36,32.77,22.07,21.57
1987-06-13,24.70,30.40,21.45,21.23
1987-06-14,25.66,29.53,22.15,20.15
1987-06-15,25.17,27.51,21.72,20.03
1987-06-16,26.02,29.64,21.02,20.07
1987-06-17,26.01,29.01,21.68,20.62
1987-06-18,26.86,29.85,22.02,19.96
1987-06-19,26.89,31.44,23.01,20.54
1987-06-20,24.71,28.41,19.86,21.25
1987-06-21,26.34,30.89,20.74,19.91
1987-06-22,25.55,29.98,22.89,23.37
1987-06-23,26.59,32.55,22.20,24.46
1987-06-24,25.64,32.44,22.59,26.08
1987-06-25,25.40,32.09,22.92,22.02
1987-06-26,24.92,31.59,20.74,20.67
1987-06-27,23.27,29.96,20.12,19.50
1987-06-28,25.11,30.28,21.17,19.28
1987-06-29,25.58,30.54,21.68,18.27
1987-06-30,24.83,29.44,20.63,18.90
1987-07-01,22.64,27.16,20.35,16.41
1987-07-02,24.69,27.77,20.18,18.47
1987-07-03,24.40,28.69,20.53,18.99
1987-07-04,25.16,30.39,23.17,19.60
1987-07-05,24.10,28.67,22.39,19.21
1987-07-06,25.57,28.44,21.24,19.74
1987-07-07,25.28,29.31,22.03,18.11
1987-07-08,23.62,26.67,21.18,18.30
1987-07-09,24.26,27.44,20.95,17.73
1987-07-10,25.66,29.59,20.97,18.83
1987-07-11,24.69,29.89,22.10,19.37
1987-07-12,25.11,28.41,21.35,20.34
1987-07-13,25.88,29.58,21.80,21.43
1987-07-14,26.77,30.20,23.34,20.78
1987-07-15,26.51,30.36,21.49,20.88
1987-07-16,26.32,31.07,20.78,18.71
1987-07-17,26.07,30.79,22.10,19.10
1987-07-18,26.21,30.15,22.54,19.22
1987-07-19,26.22,29.74,21.11,21.46
1987-07-20,26.14,30.66,22.57,20.13
1987-07-21,27.70,31.87,21.75,20.76
1987-07-22,27.98,31.16,21.96,21.15
1987-07-23,28.97,31.83,24.58,21.59
1987-07-24,27.72,31.53,21.41,20.03
1987-07-25,28.89,32.05,21.32,20.37
1987-07-26,27.02,32.92,23.23,20.53
1987-07-27,29.47,32.19,24.84,23.28
1987-07-28,28.27,32.16,26.72,24.53
1987-07-29,27.01,31.69,22.47,22.50
1987-07-30,26.32,31.88,20.52,20.48
1987-07-31,25.75,31.74,24.02,19.40
1987-08-01,27.78,32.58,22.26,20.10
1987-08-02,25.84,31.33,21.58,19.87
1987-08-03,26.04,31.59,19.62,20.99
1987-08-04,24.55,32.03,19.71,19.82
1987-08-05,24.39,31.57,21.32,20.33
1987-08-06,24.10,32.27,20.12,20.11
1987-08-07,24.68,31.57,21.02,19.93
1987-08-08,25.18,31.22,19.61,20.53
1987-08-09,24.26,30.76,20.05,19.52
1987-08-10,25.38,30.77,20.46,20.59
1987-08-11,24.81,30.77,21.18,19.70
1987-08-12,24.82,31.09,19.21,19.32
1987-08-13,23.89,30.45,19.89,18.59
1987-08-14,22.79,28.77,19.60,18.41
1987-08-15,22.46,29.02,19.41,16.58
1987-08-16,23.79,27.61,22.39,18.69
1987-08-17,24.95,26.23,20.47,18.08
1987-08-18,22.64,24.22,19.82,16.75
1987-08-19,21.93,22.40,20.39,16.75
1987-08-20,23.41,26.37,20.06,17.30
1987-08-21,23.55,26.06,20.23,17.60
1987-08-22,24.29,29.05,20.66,19.82
1987-08-23,24.96,29.82,20.34,18.80
1987-08-24,23.13,27.25,20.28,18.23
1987-08-25,23.89,27.73,20.79,19.47
1987-08-26,23.71,28.38,20.64,18.03
1987-08-27,24.65,29.04,20.68,18.70
1987-08-28,24.51,29.51,20.44,19.30
1987-08-29,25.81,30.16,20.24,21.35
1987-08-30,25.42,30.60,20.36,21.82
1987-08-31,25.77,30.83,20.25,21.33
1987-09-01,26.88,30.98,21.38,19.98
1987-09-02,26.67,31.38,19.81,19.42
1987-09-03,26.62,30.58,21.23,18.83
1987-09-04,24.50,30.72,20.81,21.58
1987-09-05,25.26,30.82,20.76,22.69
1987-09-06,27.02,32.55,21.47,21.50
1987-09-07,26.38,31.46,20.33,21.44
1987-09-08,26.98,31.36,21.00,20.69
1987-09-09,26.21,31.55,20.94,21.00
1987-09-10,27.14,31.19,20.50,20.33
1987-09-11,27.49,31.26,21.48,21.62
1987-09-12,27.74,31.16,21.39,23.49
1987-09-13,26.77,31.44,22.45,23.53
1987-09-14,26.22,32.08,20.85,20.32
1987-09-15,26.76,31.62,21.29,22.37
1987-09-16,26.22,30.31,20.91,24.53
1987-09-17,26.86,29.76,21.95,24.06
1987-09-18,26.31,30.70,22.58,23.98
1987-09-19,25.97,31.20,22.00,21.85
1987-09-20,25.39,30.98,20.74,19.53
1987-09-21,26.87,31.76,21.60,23.20
1987-09-22,25.57,31.20,21.10,20.62
1987-09-23,24.36,30.33,22.05,21.96
1987-09-24,22.81,26.43,20.67,22.62
1987-09-25,26.33,31.63,20.30,20.58
1987-09-26,26.17,30.98,20.80,24.21
1987-09-27,25.26,30.60,19.66,21.20
1987-09-28,24.33,30.74,19.49,23.35
1987-09-29,24.05,29.80,19.75,21.37
1987-09-30,23.92,27.09,20.92,23.02
1987-10-01,24.38,29.27,19.06,21.51
1987-10-02,23.80,30.56,19.80,22.84
1987-10-03,24.93,30.62,20.75,23.65
1987-10-04,25.33,30.46,20.05,21.81
1987-10-05,25.62,31.23,21.62,22.51
1987-10-06,22.98,30.34,20.89,24.09
1987-10-07,23.12,28.87,20.62,21.81
1987-10-08,23.95,29.52,19.09,21.16
1987-10-09,21.95,30.72,18.66,23.00
1987-10-10,25.21,30.41,20.32,20.66
1987-10-11,24.65,30.81,21.61,21.69
1987-10-12,24.04,30.64,21.77,22.46
1987-10-13,23.30,30.08,22.92,22.60
1987-10-14,25.18,29.61,20.49,23.67
1987-10-15,25.83,30.21,20.63,19.99
1987-10-16,26.55,31.56,20.75,22.95
1987-10-17,24.67,30.16,20.57,23.63
1987-10-18,24.82,29.49,20.27,22.24
1987-10-19,24.03,30.52,20.27,20.46
1987-10-20,23.66,29.23,19.84,19.36
1987-10-21,24.18,27.90,20.93,19.76
1987-10-22,24.20,26.96,19.77,23.04
1987-10-23,24.49,27.54,21.12,22.19
1987-10-24,24.94,27.71,20.19,21.99
1987-10-25,25.38,28.46,19.82,22.46
1987-10-26,24.23,28.52,20.15,22.27
1987-10-27,23.41,28.89,19.79,20.89
1987-10-28,25.81,28.50,20.94,23.24
1987-10-29,25.41,27.90,19.42,20.52
1987-10-30,22.95,26.92,19.59,20.32
1987-10-31,23.60,28.12,21.67,22.00
1987-11-01,25.12,29.65,21.17,18.25
1987-11-02,23.94,30.22,19.77,19.12
1987-11-03,26.44,30.61,19.27,23.86
1987-11-04,24.33,28.25,20.57,20.76
1987-11-05,25.01,28.11,20.08,20.30
1987-11-06,23.91,27.97,19.64,21.50
1987-11-07,24.49,29.42,19.32,21.06
1987-11-08,22.81,30.11,19.39,19.72
1987-11-09,23.81,28.07,18.75,19.11
1987-11-10,25.16,29.99,18.91,16.21
1987-11-11,24.47,29.67,18.30,17.45
1987-11-12,23.25,30.22,19.21,18.28
1987-11-13,23.23,30.06,20.08,20.29
1987-11-14,22.51,27.55,19.79,22.03
1987-11-15,24.82,31.28,19.23,20.32
1987-11-16,26.78,31.20,20.76,22.71
1987-11-17,25.48,30.30,22.25,22.64
1987-11-18,24.60,29.00,20.51,22.69
1987-11-19,24.02,28.95,19.56,19.48
1987-11-20,21.65,27.06,19.15,22.09
1987-11-21,22.26,27.95,18.08,21.03
1987-11-22,23.69,26.40,19.37,19.04
1987-11-23,23.47,25.94,19.49,19.84
1987-11-24,23.34,26.61,20.82,19.85
1987-11-25,22.83,29.14,19.83,21.67
1987-11-26,24.56,28.45,19.19,17.98
1987-11-27,24.38,27.14,21.37,19.89
1987-11-28,24.57,28.38,21.61,20.13
1987-11-29,24.46,27.32,17.61,18.79
1987-11-30,24.00,27.14,17.95,17.60
1987-12-01,25.43,29.28,19.07,19.29
1987-12-02,26.02,29.32,20.94,20.22
1987-12-03,26.44,30.18,21.88,19.06
1987-12-04,21.99,27.78,19.77,19.26
1987-12-05,21.80,24.85,19.01,17.59
1987-12-06,18.54,21.62,18.64,17.22
1987-12-07,22.87,27.99,19.16,19.85
1987-12-08,22.11,27.04,19.70,19.21
1987-12-09,22.57,26.37,19.36,19.59
1987-12-10,24.23,27.41,19.57,19.37
1987-12-11,22.98,26.80,19.47,18.31
1987-12-12,22.24,27.34,19.15,20.04
1987-12-13,23.27,29.30,20.70,19.54
1987-12-14,22.54,29.02,20.35,20.72
1987-12-15,23.69,27.56,18.46,17.31
1987-12-16,22.03,26.06,18.38,18.71
1987-12-17,24.60,28.54,19.00,17.77
1987-12-18,24.08,28.58,18.72,16.95
1987-12-19,25.81,28.82,21.18,16.32
1987-12-20,24.66,28.77,20.37,15.90
1987-12-21,25.45,28.87,18.37,16.22
1987-12-22,23.97,26.44,19.78,18.09
1987-12-23,21.50,24.81,18.23,17.14
1987-12-24,24.31,25.49,19.22,16.72
1987-12-25,22.56,25.40,18.62,15.87
1987-12-26,23.25,24.15,18.57,15.73
1987-12-27,22.55,25.09,17.20,15.41
1987-12-28,23.14,25.49,16.34,16.03
1987-12-29,23.67,26.61,18.48,16.00
1987-12-30,23.06,26.29,16.89,15.27
1987-12-31,22.76,26.10,15.78,10.72
