date,day_t2m,day_utci,night_t2m,night_utci
1988-07-05,32.67,37.81,29.91,30.55
1988-07-06,32.97,36.19,32.42,31.27
1988-07-07,34.68,38.28,32.68,32.39
1988-07-08,35.16,38.48,31.28,32.28
1988-07-09,34.57,39.75,31.03,31.54
1988-07-10,35.42,41.87,30.54,30.96
1988-07-11,34.15,38.46,33.60,31.98
1988-07-12,34.64,39.06,32.03,31.05
1988-07-13,32.91,36.84,28.92,28.46
1988-07-14,28.39,33.92,26.53,27.26
1988-07-15,27.77,28.41,27.42,29.65
1988-07-16,27.37,29.92,27.19,28.13
1988-07-17,31.58,35.49,29.09,27.89
1988-07-18,31.47,37.88,29.28,30.47
1988-07-19,30.23,35.62,28.21,27.41
1988-07-20,30.56,35.65,28.68,29.87
1988-07-21,32.02,35.24,28.07,28.43
1988-07-22,27.86,30.99,26.63,27.57
1988-07-23,32.02,37.55,29.55,28.47
1988-07-24,32.24,36.51,28.43,28.44
1988-07-25,33.28,37.89,27.94,28.33
1988-07-26,30.13,35.16,29.54,28.63
1988-07-27,27.57,34.13,27.21,28.27
1988-07-28,28.08,32.09,26.70,24.31
1988-07-29,30.21,35.39,27.61,28.03
1988-07-30,32.42,36.87,29.96,29.59
1988-07-31,31.92,35.38,28.95,28.85
1988-08-01,31.79,36.15,29.46,29.01
1988-08-02,31.41,35.08,30.55,29.93
1988-08-03,32.10,36.52,30.17,32.54
1988-08-04,30.25,35.56,29.10,28.83
1988-08-05,26.82,27.85,26.42,25.12
1988-08-06,30.81,32.91,27.33,28.04
1988-08-07,30.32,35.22,27.84,28.77
1988-08-08,31.19,35.31,27.53,28.60
1988-08-09,30.59,34.86,27.15,28.63
1988-08-10,30.46,35.35,28.91,29.86
1988-08-11,31.69,35.77,28.73,28.95
1988-08-12,31.36,35.97,28.62,29.70
1988-08-13,32.37,36.58,29.91,30.05
1988-08-14,32.18,36.00,29.57,30.41
1988-08-15,31.98,36.04,29.14,30.11
1988-08-16,32.28,35.30,30.95,30.87
1988-08-17,33.06,37.95,31.03,31.51
1988-08-18,32.44,37.98,29.59,30.94
1988-08-19,31.96,38.40,28.99,31.69
1988-08-20,31.20,34.74,28.59,30.05
1988-08-21,29.30,31.17,27.29,28.34
1988-08-22,30.29,34.06,30.32,29.90
1988-08-23,30.12,35.18,28.64,29.35
1988-08-24,31.92,35.98,29.18,28.63
1988-08-25,31.12,36.16,27.83,28.95
1988-08-26,31.65,38.04,28.80,30.32
1988-08-27,31.85,35.94,29.17,30.26
1988-08-28,32.13,38.09,28.18,28.45
1988-08-29,32.07,36.76,31.19,29.35
1988-08-30,32.30,38.36,29.64,31.43
1988-08-31,33.19,37.34,29.69,31.36
1988-09-01,32.69,37.89,31.28,31.26
1988-09-02,33.32,39.62,31.80,29.61
1988-09-03,34.29,40.48,30.48,32.18
1988-09-04,33.43,40.15,29.53,29.78
1988-09-05,33.50,38.52,29.69,30.40
1988-09-06,33.76,36.70,28.74,29.38
1988-09-07,32.76,37.01,30.22,29.20
1988-09-08,33.08,36.79,30.01,30.77
1988-09-09,33.35,38.24,29.83,30.97
1988-09-10,33.81,40.05,33.04,32.47
1988-09-11,33.70,42.14,29.96,32.71
1988-09-12,33.90,40.50,31.35,31.06
1988-09-13,33.86,40.96,30.63,31.43
1988-09-14,34.26,41.08,30.61,31.98
1988-09-15,34.06,40.88,32.51,30.94
1988-09-16,33.14,40.74,30.69,30.82
1988-09-17,34.16,40.26,28.73,31.35
1988-09-18,33.38,39.15,30.74,31.57
1988-09-19,32.97,38.78,28.23,29.62
1988-09-20,32.63,39.48,27.23,29.95
1988-09-21,32.01,38.99,30.15,31.45
1988-09-22,30.97,37.72,28.58,30.47
1988-09-23,29.53,36.55,27.46,30.34
1988-09-24,29.24,29.52,26.60,29.58
1988-09-25,31.49,36.13,28.35,29.93
1988-09-26,32.99,37.74,29.33,30.68
1988-09-27,31.40,39.46,30.31,29.36
1988-09-28,32.79,38.48,28.84,29.03
1988-09-29,31.03,38.80,27.10,27.88
1988-09-30,,,25.77,28.95
1988-10-01,31.35,40.30,29.18,31.38
1988-10-02,33.55,39.93,29.47,28.51
1988-10-03,33.26,40.19,29.26,28.85
1988-10-04,34.16,40.01,28.29,27.40
1988-10-05,31.72,36.21,27.56,24.71
1988-10-06,31.15,35.87,27.10,23.13
1988-10-07,30.19,33.98,25.33,22.95
1988-10-08,30.39,34.31,26.59,26.40
1988-10-09,30.69,36.86,27.07,24.81
1988-10-10,31.85,37.72,29.69,26.70
1988-10-11,33.86,38.88,27.52,26.78
1988-10-12,33.92,38.47,29.39,26.67
1988-10-13,33.16,37.62,27.50,22.01
1988-10-14,33.27,37.57,27.05,21.84
1988-10-15,34.02,38.02,32.09,25.70
1988-10-16,33.24,37.77,26.70,21.46
1988-10-17,32.28,37.94,25.64,23.57
1988-10-18,32.70,38.31,27.08,26.31
1988-10-19,33.33,38.36,27.93,24.98
1988-10-20,33.26,39.84,29.22,24.79
1988-10-21,34.93,39.36,28.21,26.83
1988-10-22,34.65,39.65,29.94,25.40
1988-10-23,34.43,39.54,29.49,23.07
1988-10-24,33.82,38.63,30.80,21.79
1988-10-25,33.39,38.56,28.59,19.77
1988-10-26,33.81,38.76,26.20,20.51
1988-10-27,34.16,39.05,26.59,23.69
1988-10-28,34.41,38.68,26.68,26.44
1988-10-29,33.24,37.23,25.04,23.83
1988-10-30,32.71,36.90,25.14,21.36
1988-10-31,33.14,37.77,27.46,21.26
1988-11-01,32.22,37.01,23.19,18.29
1988-11-02,33.41,37.65,23.27,18.76
1988-11-03,32.86,37.39,23.41,18.15
1988-11-04,32.28,36.84,23.41,19.58
1988-11-05,32.28,37.49,25.63,20.20
1988-11-06,32.09,36.62,22.88,16.28
1988-11-07,32.35,35.87,21.19,16.19
1988-11-08,32.34,36.48,22.70,18.38
1988-11-09,32.05,37.06,23.90,20.33
1988-11-10,32.76,37.35,23.08,17.60
1988-11-11,32.96,37.33,25.17,17.50
1988-11-12,31.89,36.78,23.80,19.63
1988-11-13,31.52,36.39,23.62,16.54
1988-11-14,31.10,35.83,22.02,17.34
1988-11-15,31.73,36.44,20.71,15.84
1988-11-16,31.52,36.72,23.39,16.54
1988-11-17,31.95,36.64,21.11,15.64
1988-11-18,31.88,36.26,21.74,16.02
1988-11-19,31.19,35.91,23.05,17.52
1988-11-20,29.52,35.22,20.99,14.18
1988-11-21,30.59,35.04,21.26,14.49
1988-11-22,30.06,35.12,23.52,16.68
1988-11-23,29.80,34.72,21.33,16.68
1988-11-24,30.17,34.13,22.17,17.43
1988-11-25,30.35,34.29,24.70,18.54
1988-11-26,29.31,32.40,23.68,15.30
1988-11-27,27.77,29.70,20.78,12.16
1988-11-28,27.63,31.79,19.36,14.96
1988-11-29,27.88,31.50,19.79,13.90
1988-11-30,26.92,32.66,18.68,10.38
1988-12-01,27.02,31.36,17.97,10.91
1988-12-02,26.80,31.58,19.94,11.05
1988-12-03,28.88,33.32,20.69,12.84
1988-12-04,29.06,34.37,21.47,16.13
1988-12-05,29.45,33.99,20.50,14.24
1988-12-06,28.52,33.12,20.30,15.09
1988-12-07,28.14,32.97,20.15,14.16
1988-12-08,28.77,33.92,20.98,14.72
1988-12-09,29.55,34.08,23.11,18.31
1988-12-10,29.73,33.10,21.93,16.15
1988-12-11,28.35,32.60,21.88,17.76
1988-12-12,28.36,31.84,20.94,15.52
1988-12-13,30.32,33.75,21.78,14.87
1988-12-14,28.43,33.78,21.07,15.07
1988-12-15,29.72,34.40,19.49,14.08
1988-12-16,31.49,34.49,21.76,16.05
1988-12-17,30.24,35.35,21.58,17.43
1988-12-18,29.29,34.30,22.76,16.63
1988-12-19,29.21,34.20,22.53,16.70
1988-12-20,28.65,34.70,21.19,16.32
1988-12-21,29.24,34.31,20.10,14.47
1988-12-22,26.72,31.40,21.91,15.81
1988-12-23,27.51,34.45,22.16,18.81
1988-12-24,28.15,32.76,19.46,14.47
1988-12-25,25.35,29.21,17.93,12.34
1988-12-26,23.45,26.71,17.80,9.88
1988-12-27,23.81,26.45,16.91,10.41
1988-12-28,25.18,27.99,16.99,10.62
1988-12-29,26.24,30.46,17.13,11.09
1988-12-30,27.52,32.87,20.61,12.50
1988-12-31,27.68,33.14,19.62,12.74
