date,day_t2m,day_utci,night_t2m,night_utci
1965-01-01,23.35,23.99,15.63,8.40
1965-01-02,23.46,29.17,18.11,15.06
1965-01-03,18.36,25.20,16.55,14.51
1965-01-04,19.81,26.39,14.51,8.35
1965-01-05,19.73,22.95,15.07,5.73
1965-01-06,19.92,24.10,12.11,3.74
1965-01-07,20.25,21.94,15.29,4.13
1965-01-08,21.05,19.78,15.79,4.18
1965-01-09,21.84,21.75,15.98,4.39
1965-01-10,22.03,22.58,16.62,3.99
1965-01-11,23.66,25.57,13.39,3.96
1965-01-12,25.00,25.89,17.88,8.51
1965-01-13,25.53,25.54,18.39,8.88
1965-01-14,24.25,30.44,20.73,10.65
1965-01-15,24.64,28.07,19.94,11.98
1965-01-16,25.26,31.56,19.18,12.46
1965-01-17,25.57,29.47,20.00,13.51
1965-01-18,26.58,29.77,21.32,14.53
1965-01-19,25.79,27.68,19.28,11.79
1965-01-20,22.29,28.09,17.85,11.26
1965-01-21,22.64,29.28,17.16,9.50
1965-01-22,22.89,27.44,18.02,9.15
1965-01-23,24.32,26.39,18.87,10.14
1965-01-24,23.91,27.86,19.10,9.09
1965-01-25,24.21,27.86,18.27,8.58
1965-01-26,24.56,30.38,18.68,10.96
1965-01-27,24.78,26.80,20.04,10.65
1965-01-28,23.91,25.02,18.34,7.61
1965-01-29,24.71,26.24,19.73,9.66
1965-01-30,26.14,26.65,20.71,11.75
1965-01-31,26.33,28.98,21.40,14.51
1965-02-01,27.72,32.79,21.13,13.36
1965-02-02,27.94,33.57,23.48,15.56
1965-02-03,29.56,34.10,23.40,16.21
1965-02-04,27.39,30.49,22.15,13.03
1965-02-05,26.04,30.06,21.33,13.21
1965-02-06,24.88,27.71,19.92,8.95
1965-02-07,22.44,24.76,17.75,5.53
1965-02-08,22.86,26.11,17.92,8.73
1965-02-09,24.19,25.95,20.12,11.33
1965-02-10,25.55,30.99,21.19,9.89
1965-02-11,27.12,27.91,21.57,12.89
1965-02-12,24.33,22.49,19.15,13.15
1965-02-13,21.48,27.66,17.72,7.66
1965-02-14,22.09,23.39,18.16,6.85
1965-02-15,22.99,23.57,18.04,7.20
1965-02-16,23.69,30.00,18.65,9.37
1965-02-17,25.92,29.04,21.08,9.81
1965-02-18,25.83,28.99,20.83,16.27
1965-02-19,22.65,29.03,18.04,9.92
1965-02-20,21.41,26.09,17.09,6.23
1965-02-21,22.48,25.73,17.36,6.87
1965-02-22,23.37,22.91,16.70,6.24
1965-02-23,23.47,23.44,18.14,7.23
1965-02-24,25.26,24.81,19.65,8.49
1965-02-25,25.51,25.96,19.25,8.27
1965-02-26,27.14,28.64,18.32,9.39
1965-02-27,28.13,28.18,21.56,10.78
1965-02-28,26.97,27.38,17.89,10.86
1965-03-01,27.75,31.58,21.68,11.26
1965-03-02,27.18,29.56,18.89,10.41
1965-03-03,27.38,28.69,20.46,11.91
1965-03-04,29.41,31.80,20.16,13.39
1965-03-05,31.28,33.74,20.91,13.47
1965-03-06,31.82,35.07,24.68,15.66
1965-03-07,29.23,32.68,23.97,15.86
1965-03-08,28.19,33.65,23.29,14.37
1965-03-09,29.02,33.59,24.24,15.40
1965-03-10,28.36,29.67,23.17,13.60
1965-03-11,29.61,30.25,23.97,15.19
1965-03-12,28.65,29.48,22.86,12.67
1965-03-13,30.16,31.62,23.37,11.78
1965-03-14,31.58,33.96,25.68,17.50
1965-03-15,33.40,37.42,25.50,17.41
1965-03-16,34.88,37.90,27.43,18.81
1965-03-17,34.06,37.26,28.09,19.08
1965-03-18,33.22,36.60,27.95,19.23
1965-03-19,26.89,27.76,22.03,14.81
1965-03-20,25.21,29.71,21.69,17.58
1965-03-21,27.25,31.41,23.58,12.97
1965-03-22,25.13,28.85,20.86,15.05
1965-03-23,25.42,29.06,21.68,13.53
1965-03-24,28.00,28.62,22.87,16.68
1965-03-25,32.81,35.31,26.28,18.45
1965-03-26,32.18,35.09,25.47,18.42
1965-03-27,31.12,36.03,27.41,18.57
1965-03-28,32.46,36.54,26.36,18.43
1965-03-29,32.85,36.03,26.93,17.58
1965-03-30,31.76,32.59,24.51,18.22
1965-03-31,25.95,27.43,21.82,12.14
1965-04-01,22.63,28.11,17.28,16.65
1965-04-02,25.70,29.49,21.54,19.31
1965-04-03,27.56,31.11,21.95,19.70
1965-04-04,30.03,34.25,24.86,21.69
1965-04-05,31.73,35.87,26.42,20.78
1965-04-06,33.12,38.39,28.22,23.15
1965-04-07,33.02,37.37,29.00,22.44
1965-04-08,35.52,38.29,29.49,23.74
1965-04-09,35.75,37.79,28.54,19.76
1965-04-10,35.03,36.99,29.57,20.23
1965-04-11,33.17,36.66,29.47,23.43
1965-04-12,33.05,36.04,27.27,23.35
1965-04-13,33.30,38.64,29.27,22.06
1965-04-14,35.10,38.28,28.19,23.72
