date,day_t2m,day_utci,night_t2m,night_utci
1988-01-01,22.03,23.84,15.08,14.44
1988-01-02,23.40,25.32,16.28,16.10
1988-01-03,23.46,27.16,19.19,16.08
1988-01-04,25.19,28.11,18.26,16.88
1988-01-05,23.88,28.74,18.94,16.34
1988-01-06,24.17,27.37,17.80,14.95
1988-01-07,24.35,26.58,17.47,15.06
1988-01-08,24.67,26.63,17.66,13.21
1988-01-09,23.41,25.23,17.35,14.48
1988-01-10,23.94,24.88,17.47,15.04
1988-01-11,23.71,27.19,17.57,15.78
1988-01-12,25.38,29.31,18.55,15.97
1988-01-13,25.03,29.42,18.51,16.53
1988-01-14,25.34,27.57,19.15,16.53
1988-01-15,25.39,28.05,20.74,17.02
1988-01-16,25.03,27.06,18.62,15.37
1988-01-17,23.83,26.98,19.63,15.08
1988-01-18,23.88,25.65,17.46,14.51
1988-01-19,24.69,28.27,20.19,14.59
1988-01-20,24.59,27.99,18.12,14.27
1988-01-21,24.66,28.02,18.29,13.56
1988-01-22,24.58,26.77,17.87,13.53
1988-01-23,24.61,26.01,17.48,13.35
1988-01-24,24.97,25.99,18.86,15.67
1988-01-25,25.58,27.42,19.32,15.49
1988-01-26,26.09,27.28,18.68,15.54
1988-01-27,25.50,25.51,19.26,14.98
1988-01-28,24.96,24.98,20.78,15.92
1988-01-29,25.36,25.86,21.55,12.98
1988-01-30,25.28,24.66,21.11,12.70
1988-01-31,25.15,24.83,20.77,11.70
1988-02-01,25.17,24.46,18.03,12.78
1988-02-02,25.22,24.86,17.90,14.83
1988-02-03,26.12,25.60,19.64,15.17
1988-02-04,27.20,29.17,22.55,16.59
1988-02-05,26.99,28.54,19.48,13.88
1988-02-06,26.66,27.89,18.99,14.15
1988-02-07,26.56,28.51,20.38,14.96
1988-02-08,26.87,28.91,19.91,15.45
1988-02-09,25.84,27.91,19.65,17.15
1988-02-10,25.30,28.51,20.18,16.63
1988-02-11,27.12,29.34,20.80,16.10
1988-02-12,27.20,28.71,21.34,16.72
1988-02-13,26.96,28.34,20.33,17.54
1988-02-14,27.45,28.44,20.60,18.02
1988-02-15,27.11,28.53,20.92,18.93
1988-02-16,25.62,28.09,20.82,19.56
1988-02-17,27.18,27.19,20.74,19.03
1988-02-18,27.45,26.88,20.10,17.43
1988-02-19,27.60,26.61,20.49,18.01
1988-02-20,27.86,27.47,21.38,18.67
1988-02-21,27.95,28.30,22.11,18.57
1988-02-22,27.58,28.10,21.08,18.91
1988-02-23,28.28,28.57,21.87,19.07
1988-02-24,29.32,29.88,22.69,20.24
1988-02-25,27.93,30.85,22.07,20.84
1988-02-26,27.10,29.00,23.34,19.84
1988-02-27,27.80,28.68,21.44,20.50
1988-02-28,27.73,29.54,22.59,19.82
1988-02-29,27.57,30.04,23.00,19.99
1988-03-01,27.50,30.67,20.75,20.40
1988-03-02,28.70,30.09,22.30,21.42
1988-03-03,27.67,29.48,22.36,21.69
1988-03-04,27.03,29.81,21.69,20.57
1988-03-05,26.82,29.37,21.71,21.70
1988-03-06,26.52,29.32,22.41,21.28
1988-03-07,27.66,29.01,22.80,21.34
1988-03-08,28.24,27.20,22.00,20.37
1988-03-09,28.72,27.73,21.67,20.54
1988-03-10,28.45,27.82,22.61,21.07
1988-03-11,27.93,27.40,20.85,21.33
1988-03-12,29.13,29.40,22.79,21.46
1988-03-13,30.11,31.45,23.80,22.53
1988-03-14,29.25,29.80,22.79,22.05
1988-03-15,29.53,29.44,25.72,19.75
1988-03-16,28.60,29.99,23.81,22.77
1988-03-17,27.79,29.24,23.52,20.44
1988-03-18,30.01,31.49,23.07,22.54
1988-03-19,29.70,31.66,23.25,23.44
1988-03-20,29.63,31.69,23.10,21.47
1988-03-21,28.27,31.95,23.31,23.48
1988-03-22,31.07,32.37,24.76,21.84
1988-03-23,30.73,32.97,23.47,22.10
1988-03-24,31.19,32.00,24.18,23.36
1988-03-25,31.24,32.80,23.38,23.15
1988-03-26,31.63,32.71,23.40,22.09
1988-03-27,29.31,32.29,23.01,22.50
1988-03-28,31.62,32.51,26.08,23.53
1988-03-29,30.49,32.30,23.27,23.81
1988-03-30,29.75,31.72,23.59,24.17
1988-03-31,30.12,31.86,24.35,23.29
1988-04-01,29.53,30.47,23.76,23.72
1988-04-02,29.23,30.45,25.25,23.73
1988-04-03,30.41,29.62,26.05,23.98
1988-04-04,30.54,30.49,24.45,23.23
1988-04-05,30.65,30.89,23.07,23.01
1988-04-06,29.29,30.48,22.71,23.86
1988-04-07,28.90,30.70,23.40,25.13
1988-04-08,29.17,29.82,24.99,23.77
1988-04-09,30.42,28.97,23.59,20.93
1988-04-10,27.83,28.94,23.44,23.14
1988-04-11,28.85,28.82,23.70,22.71
1988-04-12,27.16,30.15,24.26,22.94
1988-04-13,30.29,30.57,25.06,24.54
1988-04-14,29.09,31.52,22.93,23.69
1988-04-15,28.52,31.84,21.83,25.17
1988-04-16,29.98,30.82,24.47,23.34
1988-04-17,28.74,29.53,23.56,24.62
1988-04-18,28.60,30.18,22.95,23.39
1988-04-19,29.01,31.17,24.20,25.53
1988-04-20,28.97,31.31,23.92,23.64
1988-04-21,28.24,32.25,22.52,25.50
1988-04-22,27.87,32.67,22.27,26.04
1988-04-23,28.21,30.49,21.37,24.50
1988-04-24,28.46,32.74,21.38,23.44
1988-04-25,26.00,30.04,21.24,24.76
1988-04-26,28.20,29.77,23.46,23.82
1988-04-27,28.18,29.85,22.17,25.09
1988-04-28,27.35,31.41,21.69,23.30
1988-04-29,27.62,31.93,22.33,23.44
1988-04-30,27.83,32.72,22.99,21.28
1988-05-01,23.82,33.09,21.87,26.49
1988-05-02,27.41,31.90,22.83,26.26
1988-05-03,27.63,31.94,21.21,22.07
1988-05-04,25.89,32.32,21.32,22.52
1988-05-05,25.66,33.04,23.16,27.37
1988-05-06,28.48,31.90,23.64,27.27
1988-05-07,29.64,31.98,25.29,24.73
1988-05-08,31.64,32.30,25.38,25.72
1988-05-09,30.07,33.31,25.28,23.81
1988-05-10,29.77,34.09,23.88,24.56
1988-05-11,31.39,33.51,24.96,24.97
1988-05-12,30.18,34.20,24.18,25.33
1988-05-13,29.49,34.02,23.64,25.97
1988-05-14,30.25,33.48,24.42,26.17
1988-05-15,29.32,34.08,24.93,25.02
1988-05-16,29.33,33.39,23.36,23.74
