date,day_t2m,day_utci,night_t2m,night_utci
1994-01-01,23.74,31.79,16.68,12.06
1994-01-02,24.05,31.30,17.09,9.37
1994-01-03,23.36,30.22,15.68,9.52
1994-01-04,23.27,30.94,19.05,12.32
1994-01-05,24.84,30.61,18.83,13.43
1994-01-06,25.73,30.74,17.92,10.27
1994-01-07,27.19,31.23,19.24,14.91
1994-01-08,26.19,30.82,18.00,10.65
1994-01-09,24.20,31.69,17.49,11.57
1994-01-10,22.85,26.85,17.88,15.13
1994-01-11,16.64,22.10,15.08,15.45
1994-01-12,19.71,22.82,16.48,11.36
1994-01-13,19.72,28.37,17.78,11.01
1994-01-14,17.07,27.85,14.38,12.96
1994-01-15,17.63,25.38,14.23,6.62
1994-01-16,18.70,26.86,13.40,8.14
1994-01-17,20.17,25.19,14.70,5.31
1994-01-18,20.73,26.09,16.46,7.22
1994-01-19,20.81,27.33,15.94,8.50
1994-01-20,20.48,29.06,16.15,10.00
1994-01-21,20.55,24.03,16.23,8.66
1994-01-22,21.28,25.66,17.13,12.69
1994-01-23,22.22,27.67,18.34,9.48
1994-01-24,25.40,32.34,20.82,16.26
1994-01-25,26.47,33.58,20.81,14.52
1994-01-26,28.59,32.43,25.32,19.39
1994-01-27,27.75,30.11,19.90,12.86
1994-01-28,26.56,31.90,19.72,12.32
1994-01-29,21.88,24.32,17.16,7.57
1994-01-30,22.34,28.20,15.22,5.03
1994-01-31,22.05,28.98,17.85,7.90
1994-02-01,22.48,29.57,15.15,6.58
1994-02-02,21.97,28.76,17.58,7.79
1994-02-03,23.41,29.57,17.65,11.77
1994-02-04,24.36,27.51,18.34,12.19
1994-02-05,25.69,30.49,18.79,12.18
1994-02-06,25.96,29.66,20.71,14.11
1994-02-07,25.53,27.78,22.48,11.81
1994-02-08,22.72,24.32,18.69,10.81
1994-02-09,22.20,27.41,17.21,5.84
1994-02-10,23.43,29.20,19.94,7.96
1994-02-11,24.95,26.22,18.98,11.71
1994-02-12,23.77,30.10,16.34,7.86
1994-02-13,24.24,28.26,17.81,9.86
1994-02-14,26.04,31.58,20.14,14.48
1994-02-15,26.78,28.45,20.03,13.43
1994-02-16,23.75,27.94,20.97,12.20
1994-02-17,25.53,31.30,21.71,11.98
1994-02-18,25.34,32.08,19.92,13.51
1994-02-19,24.88,26.54,20.08,12.70
1994-02-20,27.97,28.72,21.66,12.52
1994-02-21,19.45,16.02,16.79,4.55
1994-02-22,21.68,26.23,15.38,6.92
1994-02-23,23.22,29.18,18.92,8.57
1994-02-24,25.95,31.51,21.24,10.83
1994-02-25,26.74,31.89,20.65,12.02
1994-02-26,29.08,33.41,23.07,13.77
1994-02-27,27.97,30.39,21.31,14.00
1994-02-28,25.50,29.48,18.62,10.22
1994-03-01,26.43,31.76,18.95,11.58
1994-03-02,29.06,34.12,21.87,15.88
1994-03-03,31.72,34.91,23.88,16.55
1994-03-04,31.46,35.60,24.25,16.38
1994-03-05,28.75,35.26,23.20,15.62
1994-03-06,27.48,32.94,21.37,13.16
1994-03-07,28.57,34.26,22.03,14.09
1994-03-08,30.33,34.34,21.29,14.31
1994-03-09,31.29,35.40,24.24,18.22
1994-03-10,32.02,36.49,23.46,19.12
1994-03-11,33.87,36.66,26.45,19.03
1994-03-12,34.86,36.87,28.25,20.26
1994-03-13,34.25,38.18,27.09,21.74
1994-03-14,34.79,38.40,27.97,21.29
1994-03-15,35.52,40.11,29.84,23.29
1994-03-16,35.16,39.98,29.42,22.77
1994-03-17,35.16,40.11,29.35,22.81
1994-03-18,36.13,39.23,29.08,23.17
1994-03-19,37.37,41.12,31.17,25.53
1994-03-20,36.38,38.62,28.66,19.74
1994-03-21,31.17,33.68,25.65,18.12
1994-03-22,32.50,35.58,27.50,19.09
1994-03-23,34.55,37.34,26.06,18.81
1994-03-24,36.63,38.59,29.58,22.04
1994-03-25,35.85,37.81,30.61,21.97
1994-03-26,34.18,37.74,29.99,20.46
1994-03-27,34.56,38.80,28.77,21.99
1994-03-28,37.44,40.35,30.61,23.34
1994-03-29,38.45,41.14,32.13,23.75
1994-03-30,38.02,40.31,31.78,22.72
1994-03-31,34.74,36.72,31.01,23.12
1994-04-01,34.53,37.18,29.50,23.81
1994-04-02,36.21,38.85,30.52,23.54
1994-04-03,36.27,40.19,31.16,24.23
1994-04-04,36.76,39.74,33.11,24.90
1994-04-05,35.15,38.25,30.00,25.28
1994-04-06,31.88,36.62,25.77,21.66
