date,day_t2m,day_utci,night_t2m,night_utci
2011-04-10,15.59,19.26,15.50,11.53
2011-04-11,21.24,28.37,15.23,11.21
2011-04-12,17.92,25.33,14.26,17.08
2011-04-13,20.37,25.81,14.87,17.02
2011-04-14,21.85,25.57,15.66,11.83
2011-04-15,22.51,27.11,18.16,14.46
2011-04-16,22.75,28.03,19.33,15.49
2011-04-17,17.76,20.94,14.78,11.75
2011-04-18,21.24,24.07,14.85,15.45
2011-04-19,18.67,25.64,14.89,16.90
2011-04-20,21.04,24.56,15.93,16.12
2011-04-21,22.42,25.48,15.46,15.67
2011-04-22,23.16,26.41,18.78,15.16
2011-04-23,24.10,27.08,20.17,13.95
2011-04-24,26.57,29.03,20.14,17.25
2011-04-25,27.18,29.11,22.95,19.26
2011-04-26,24.36,29.48,20.52,20.73
2011-04-27,23.41,27.31,20.59,21.91
2011-04-28,25.85,28.00,22.43,21.47
2011-04-29,26.62,27.95,20.99,19.13
2011-04-30,26.95,29.02,20.48,19.68
2011-05-01,26.50,29.36,21.92,20.99
2011-05-02,25.64,28.88,22.13,21.39
2011-05-03,26.68,28.57,22.10,22.17
2011-05-04,26.99,30.23,24.16,21.89
2011-05-05,25.66,29.76,20.28,21.39
2011-05-06,22.60,27.45,18.71,20.52
2011-05-07,23.69,29.18,17.34,20.96
2011-05-08,24.52,26.03,21.04,22.09
2011-05-09,27.21,27.15,23.90,22.58
2011-05-10,27.06,28.53,23.11,21.52
2011-05-11,28.15,28.79,24.51,22.01
2011-05-12,28.30,29.53,25.34,18.70
2011-05-13,25.88,29.85,22.33,21.91
2011-05-14,27.89,28.61,22.21,22.68
2011-05-15,29.27,30.57,25.39,21.73
2011-05-16,28.75,31.66,24.23,24.15
2011-05-17,29.57,30.59,26.22,24.27
2011-05-18,30.13,30.72,25.38,24.29
2011-05-19,28.93,30.72,25.28,24.90
2011-05-20,27.08,30.89,24.05,25.68
2011-05-21,24.96,30.84,22.53,25.32
2011-05-22,24.17,28.51,19.21,24.81
2011-05-23,24.81,27.52,21.68,24.71
2011-05-24,28.42,28.43,24.25,26.01
2011-05-25,28.97,30.85,23.83,25.98
2011-05-26,28.57,30.50,24.47,25.94
2011-05-27,24.21,29.11,21.72,25.12
2011-05-28,26.02,29.01,23.67,25.83
2011-05-29,26.96,28.98,19.91,25.79
2011-05-30,25.03,28.24,21.77,23.90
2011-05-31,24.94,29.75,20.05,22.46
2011-06-01,23.99,30.21,16.65,13.54
2011-06-02,21.98,28.53,19.12,20.46
2011-06-03,26.07,29.00,22.44,22.80
2011-06-04,26.88,28.61,23.33,24.76
2011-06-05,28.13,29.64,25.22,25.21
2011-06-06,27.82,30.50,24.67,24.10
2011-06-07,26.59,30.40,23.20,25.14
2011-06-08,24.79,30.12,22.41,25.19
2011-06-09,24.45,29.28,21.12,25.53
2011-06-10,22.86,29.35,19.10,25.48
2011-06-11,25.28,28.60,22.94,26.30
2011-06-12,25.70,30.91,20.93,26.82
2011-06-13,26.39,28.79,23.44,26.69
2011-06-14,26.65,29.26,22.52,25.41
2011-06-15,23.18,30.42,21.19,26.07
2011-06-16,23.75,29.46,21.89,23.11
2011-06-17,22.96,29.73,19.51,25.65
2011-06-18,23.92,31.15,21.36,25.95
2011-06-19,25.46,29.88,22.18,26.06
2011-06-20,23.70,29.46,22.12,26.13
2011-06-21,26.88,31.25,24.01,27.82
2011-06-22,27.01,31.52,23.51,27.08
2011-06-23,25.92,31.64,23.88,24.73
2011-06-24,25.44,29.83,22.22,23.90
2011-06-25,23.52,31.53,22.09,24.62
2011-06-26,21.47,27.15,22.25,24.80
2011-06-27,25.98,31.22,21.94,23.32
2011-06-28,24.06,31.49,20.65,24.02
2011-06-29,21.44,29.02,19.99,24.26
2011-06-30,23.63,30.18,20.95,24.62
2011-07-01,23.12,30.75,21.29,24.06
2011-07-02,24.49,28.89,22.64,24.33
2011-07-03,26.01,30.12,20.92,25.60
2011-07-04,25.47,29.27,21.98,25.57
2011-07-05,26.06,30.02,22.33,26.04
2011-07-06,23.41,30.00,21.65,23.47
2011-07-07,23.64,29.80,21.31,24.13
2011-07-08,24.25,30.19,21.05,22.95
2011-07-09,22.87,30.72,21.58,24.17
2011-07-10,24.07,30.43,21.85,24.14
2011-07-11,25.44,29.74,22.49,24.42
2011-07-12,26.35,30.87,22.60,25.31
2011-07-13,26.41,30.71,22.29,24.49
2011-07-14,24.44,32.23,21.76,24.38
2011-07-15,23.84,32.31,21.53,25.00
2011-07-16,25.55,31.27,20.59,24.38
2011-07-17,24.47,31.03,22.47,25.24
2011-07-18,24.97,30.56,22.38,23.79
2011-07-19,27.22,30.92,22.57,24.36
2011-07-20,26.99,29.53,22.43,25.04
2011-07-21,24.83,29.71,22.09,23.73
2011-07-22,25.57,31.04,21.10,22.85
2011-07-23,23.36,29.51,20.12,22.58
2011-07-24,22.17,25.63,20.96,21.42
2011-07-25,22.38,26.85,21.01,22.01
2011-07-26,24.61,30.84,22.30,23.90
2011-07-27,24.49,28.41,21.84,22.64
2011-07-28,24.88,31.18,22.27,24.56
2011-07-29,25.29,28.92,22.43,24.97
2011-07-30,26.25,30.08,22.09,23.84
2011-07-31,27.87,29.29,23.22,22.89
2011-08-01,27.01,30.73,23.29,23.53
2011-08-02,27.64,30.61,23.43,25.16
2011-08-03,25.54,29.25,21.71,23.76
2011-08-04,21.93,29.98,21.97,25.84
2011-08-05,24.77,30.11,22.21,24.08
2011-08-06,24.84,30.36,21.94,23.94
2011-08-07,24.39,29.78,21.62,22.08
2011-08-08,22.35,28.74,21.41,23.10
2011-08-09,25.95,31.29,22.26,22.65
2011-08-10,23.56,29.78,20.81,22.47
2011-08-11,24.03,30.07,20.80,22.44
2011-08-12,21.85,27.36,19.04,21.20
2011-08-13,22.15,28.66,21.02,20.84
2011-08-14,22.41,28.12,20.05,22.88
2011-08-15,21.10,28.38,18.85,20.15
2011-08-16,19.88,25.73,19.21,20.61
2011-08-17,24.86,27.28,21.09,22.25
2011-08-18,25.55,29.57,21.40,24.34
2011-08-19,24.25,29.19,20.59,20.66
2011-08-20,23.97,28.43,20.94,23.23
2011-08-21,25.38,31.63,22.03,23.99
2011-08-22,26.40,29.32,23.19,22.65
2011-08-23,24.89,29.19,21.46,22.63
2011-08-24,22.92,27.88,20.59,25.08
2011-08-25,24.60,29.64,21.62,23.05
2011-08-26,25.84,30.07,22.03,23.56
2011-08-27,24.12,30.35,20.86,23.17
2011-08-28,23.21,30.34,20.03,20.59
2011-08-29,24.99,30.48,21.22,24.57
2011-08-30,25.55,29.55,21.26,23.38
2011-08-31,24.85,30.02,21.69,22.18
2011-09-01,24.99,29.96,20.84,21.15
2011-09-02,26.21,30.34,19.84,22.73
2011-09-03,23.83,29.68,21.75,21.34
2011-09-04,23.94,31.18,20.72,22.78
2011-09-05,24.63,30.51,21.01,23.01
2011-09-06,24.75,29.53,20.37,21.30
2011-09-07,24.94,29.70,21.23,23.54
2011-09-08,24.85,30.07,20.86,21.31
2011-09-09,22.58,29.36,19.96,22.36
2011-09-10,23.54,30.78,20.34,24.00
2011-09-11,23.91,30.52,20.31,19.86
2011-09-12,24.86,30.03,20.96,22.00
2011-09-13,26.00,30.32,21.04,22.99
2011-09-14,25.86,28.97,21.66,19.99
2011-09-15,22.64,30.20,18.57,19.44
2011-09-16,23.16,30.50,18.79,19.66
2011-09-17,23.56,28.54,18.84,20.53
2011-09-18,24.23,28.88,19.44,18.24
2011-09-19,23.47,28.17,19.04,19.22
2011-09-20,24.35,27.63,19.02,19.12
2011-09-21,23.59,28.44,18.54,20.32
2011-09-22,24.30,28.88,18.90,20.14
2011-09-23,24.52,28.67,18.53,19.08
2011-09-24,24.25,28.56,20.63,19.38
2011-09-25,23.52,27.86,18.80,19.00
2011-09-26,23.22,27.04,18.13,18.08
2011-09-27,22.51,26.16,17.59,17.37
2011-09-28,22.68,27.18,17.82,18.55
2011-09-29,22.91,27.00,17.69,17.52
2011-09-30,22.59,26.97,17.49,17.69
2011-10-01,22.68,26.03,18.26,18.55
2011-10-02,21.81,26.17,18.12,19.63
2011-10-03,23.17,25.71,18.47,20.40
2011-10-04,22.49,26.73,17.42,19.80
2011-10-05,22.47,26.99,17.67,15.70
2011-10-06,24.07,28.90,18.13,16.27
2011-10-07,23.20,27.67,17.82,16.25
2011-10-08,22.39,27.81,17.13,15.82
2011-10-09,23.34,26.37,17.15,15.00
2011-10-10,23.55,27.52,16.60,15.94
2011-10-11,24.23,27.83,17.42,15.07
2011-10-12,24.50,27.90,17.48,16.09
2011-10-13,23.22,27.30,17.99,17.44
2011-10-14,23.11,26.34,16.01,14.61
2011-10-15,23.30,25.86,15.77,15.38
2011-10-16,21.79,26.14,16.00,15.28
2011-10-17,21.16,26.39,14.64,14.81
2011-10-18,21.44,25.67,16.29,12.93
2011-10-19,22.63,26.63,16.11,13.02
2011-10-20,22.18,26.40,14.88,12.75
2011-10-21,20.62,24.34,14.89,11.20
2011-10-22,20.34,24.76,13.93,12.68
2011-10-23,20.38,24.31,15.38,13.41
2011-10-24,21.43,25.24,15.52,11.84
2011-10-25,20.54,24.75,12.78,10.30
2011-10-26,19.77,24.24,14.05,12.38
2011-10-27,20.37,24.62,14.09,11.37
2011-10-28,19.97,24.98,13.80,11.42
2011-10-29,19.93,25.05,13.11,10.66
2011-10-30,20.64,24.04,13.90,10.28
2011-10-31,19.10,23.94,13.24,10.41
2011-11-01,18.91,22.45,14.15,10.16
2011-11-02,19.48,23.32,13.82,9.04
2011-11-03,20.15,23.50,14.76,9.39
2011-11-04,18.31,23.17,13.13,10.50
2011-11-05,18.85,22.43,14.45,8.83
2011-11-06,18.71,21.36,12.78,9.62
2011-11-07,20.07,24.43,12.36,9.10
2011-11-08,20.37,24.51,13.36,10.37
2011-11-09,21.49,25.40,15.19,11.38
2011-11-10,21.30,25.99,15.19,13.37
2011-11-11,20.25,24.21,13.03,10.26
2011-11-12,19.16,24.37,13.07,10.59
2011-11-13,18.71,24.20,14.03,9.21
2011-11-14,18.76,23.19,12.83,8.63
2011-11-15,19.15,22.61,13.61,6.45
2011-11-16,18.12,20.61,11.71,5.50
2011-11-17,19.41,23.48,13.65,7.41
2011-11-18,19.99,23.51,11.85,7.48
2011-11-19,19.10,24.24,12.19,9.13
2011-11-20,18.91,24.12,12.82,10.12
2011-11-21,18.94,24.80,11.67,10.27
2011-11-22,18.42,24.24,11.67,11.54
2011-11-23,19.78,26.21,12.50,12.12
2011-11-24,18.94,25.45,11.08,9.77
2011-11-25,19.94,25.18,9.99,7.90
2011-11-26,19.49,24.96,9.41,6.93
2011-11-27,18.87,25.21,11.13,8.85
2011-11-28,19.07,25.83,10.95,6.55
2011-11-29,19.06,23.38,11.39,6.60
2011-11-30,21.41,25.71,12.37,7.66
2011-12-01,17.59,24.13,10.90,7.12
2011-12-02,20.57,24.82,11.92,6.55
2011-12-03,20.12,23.07,14.20,6.41
2011-12-04,18.59,22.71,10.26,4.11
2011-12-05,18.92,23.73,10.04,4.02
2011-12-06,17.41,23.94,10.96,5.90
2011-12-07,16.41,24.23,10.91,7.33
2011-12-08,17.48,24.31,10.93,6.24
2011-12-09,14.85,21.92,10.79,7.17
2011-12-10,13.41,20.89,8.33,5.43
2011-12-11,14.13,21.22,7.28,4.68
2011-12-12,14.14,21.17,7.30,2.62
2011-12-13,16.09,22.77,7.93,1.87
2011-12-14,14.92,22.20,6.92,1.91
2011-12-15,13.94,20.58,6.58,0.54
2011-12-16,14.22,21.48,7.07,1.43
2011-12-17,15.67,22.27,8.82,1.98
2011-12-18,14.15,21.39,6.97,2.25
2011-12-19,13.95,21.15,6.34,0.95
2011-12-20,12.44,19.02,5.56,-0.06
2011-12-21,13.23,20.02,5.87,2.94
2011-12-22,13.83,21.80,5.06,0.13
2011-12-23,14.57,21.15,6.63,0.09
2011-12-24,13.98,18.78,6.85,2.19
2011-12-25,15.69,22.44,6.30,1.77
2011-12-26,14.67,21.48,6.34,3.00
2011-12-27,14.89,20.64,5.94,2.09
2011-12-28,15.54,22.47,7.40,3.05
2011-12-29,14.93,21.82,6.81,2.15
2011-12-30,15.15,21.43,5.75,0.72
2011-12-31,14.78,20.46,5.66,1.44
