date,day_t2m,day_utci,night_t2m,night_utci
2013-04-06,34.58,35.25,28.01,25.78
2013-04-07,33.19,38.07,27.80,26.76
2013-04-08,34.41,38.57,29.13,28.15
2013-04-09,33.87,38.36,28.93,27.54
2013-04-10,33.00,38.35,26.15,25.12
2013-04-11,34.08,36.10,26.88,33.28
2013-04-12,37.03,37.17,30.68,26.60
2013-04-13,33.56,37.83,27.63,28.12
2013-04-14,33.41,38.14,23.10,29.86
2013-04-15,28.20,36.07,23.27,22.08
2013-04-16,23.82,30.50,22.39,22.56
2013-04-17,27.12,32.23,22.86,23.25
2013-04-18,29.15,30.99,24.72,26.11
2013-04-19,28.62,34.64,25.89,23.58
2013-04-20,28.42,32.00,25.64,27.31
2013-04-21,29.69,35.05,24.18,26.76
2013-04-22,25.73,31.95,23.03,28.17
2013-04-23,30.21,34.72,25.75,31.78
2013-04-24,32.52,36.58,25.95,32.25
2013-04-25,33.44,36.58,27.22,33.14
2013-04-26,33.75,37.21,28.91,30.92
2013-04-27,28.45,35.94,24.41,24.56
2013-04-28,27.66,33.60,25.69,29.80
2013-04-29,31.78,36.66,26.78,31.81
2013-04-30,31.56,37.08,28.42,27.80
2013-05-01,27.56,33.26,26.69,25.72
2013-05-02,30.11,36.84,28.08,28.35
2013-05-03,30.88,35.81,27.83,27.08
2013-05-04,29.99,36.18,23.33,22.99
2013-05-05,25.11,27.18,22.83,19.64
2013-05-06,25.33,29.03,24.45,28.85
2013-05-07,29.71,32.19,25.06,25.89
2013-05-08,28.92,31.28,26.49,29.91
2013-05-09,30.20,35.08,24.65,26.46
2013-05-10,30.36,32.85,26.20,30.62
2013-05-11,29.79,33.06,25.96,27.13
2013-05-12,27.42,32.76,25.15,28.89
2013-05-13,30.37,31.86,27.24,25.00
2013-05-14,30.55,33.67,28.15,30.57
2013-05-15,31.20,36.96,28.31,27.64
2013-05-16,27.30,30.54,25.20,29.31
2013-05-17,29.92,33.78,25.91,25.57
2013-05-18,28.84,35.19,26.23,29.04
2013-05-19,28.04,33.92,27.24,30.18
2013-05-20,33.02,37.47,28.62,31.72
2013-05-21,34.02,39.55,28.48,33.22
2013-05-22,32.85,39.51,27.22,29.66
2013-05-23,28.61,31.50,26.44,23.63
2013-05-24,31.29,31.99,28.76,33.95
2013-05-25,34.77,39.19,30.45,33.61
2013-05-26,35.53,40.98,30.22,36.02
2013-05-27,34.59,40.62,27.34,30.56
2013-05-28,32.25,37.46,27.83,29.93
2013-05-29,32.05,33.08,29.28,28.04
2013-05-30,30.17,32.35,27.45,26.14
2013-05-31,30.11,34.46,27.32,29.53
2013-06-01,31.85,34.18,27.60,28.94
2013-06-02,33.45,37.82,30.66,34.67
2013-06-03,31.83,36.94,29.06,29.68
2013-06-04,31.53,35.62,29.26,33.11
2013-06-05,31.69,38.04,28.27,30.03
2013-06-06,30.28,36.13,27.71,29.65
2013-06-07,31.88,36.90,28.08,31.66
2013-06-08,31.01,36.73,28.53,32.13
2013-06-09,32.99,38.40,29.91,35.17
2013-06-10,34.19,40.09,30.56,35.53
2013-06-11,36.78,39.06,32.89,37.82
2013-06-12,37.06,38.92,30.89,36.50
2013-06-13,35.82,41.63,30.18,32.34
2013-06-14,33.44,38.52,29.78,35.78
2013-06-15,33.37,39.98,30.54,30.33
2013-06-16,34.21,37.27,31.17,33.68
2013-06-17,34.84,36.61,31.77,33.28
2013-06-18,32.14,36.32,28.29,30.84
2013-06-19,34.17,37.64,29.12,31.16
2013-06-20,32.23,36.12,30.36,35.30
2013-06-21,34.17,40.60,29.68,32.25
2013-06-22,33.96,39.11,30.42,31.18
2013-06-23,31.54,39.86,28.41,31.07
2013-06-24,33.89,40.70,29.62,32.18
2013-06-25,29.88,38.55,27.46,30.68
2013-06-26,29.93,35.81,27.59,29.87
2013-06-27,30.65,36.84,27.61,29.92
2013-06-28,31.68,37.41,27.61,29.48
2013-06-29,30.75,37.14,29.07,30.15
2013-06-30,33.97,36.70,29.24,32.51
2013-07-01,32.06,35.73,30.82,31.89
2013-07-02,31.56,38.25,28.40,31.05
2013-07-03,30.76,37.24,29.39,29.40
2013-07-04,31.64,34.52,29.00,30.01
2013-07-05,29.62,32.69,27.39,30.60
2013-07-06,29.44,34.50,28.21,32.91
2013-07-07,31.51,35.52,28.31,27.28
2013-07-08,30.35,33.81,27.43,30.31
2013-07-09,29.35,35.14,27.49,30.96
2013-07-10,30.25,32.51,28.10,31.12
2013-07-11,32.63,38.90,29.63,31.17
2013-07-12,31.73,36.40,28.50,29.47
2013-07-13,32.01,37.71,28.23,30.22
2013-07-14,32.26,36.25,29.69,31.93
2013-07-15,33.38,40.46,29.65,33.09
2013-07-16,32.47,38.84,29.43,29.81
2013-07-17,33.18,38.04,28.76,28.96
2013-07-18,31.24,35.44,27.97,30.95
2013-07-19,30.58,35.68,29.07,31.21
2013-07-20,33.18,38.76,29.53,31.96
2013-07-21,32.22,39.80,29.06,30.49
2013-07-22,31.49,39.68,29.75,32.40
2013-07-23,30.94,35.87,29.78,31.09
2013-07-24,30.64,39.72,28.86,31.43
2013-07-25,32.07,39.16,29.13,30.63
2013-07-26,33.36,35.67,30.31,30.12
2013-07-27,32.17,36.02,27.81,31.45
2013-07-28,32.62,39.30,28.86,34.74
2013-07-29,34.25,39.41,31.06,37.88
2013-07-30,32.82,41.10,28.65,30.20
2013-07-31,30.98,36.21,28.93,30.44
2013-08-01,29.74,33.32,29.59,29.28
2013-08-02,32.07,37.87,29.60,32.78
2013-08-03,32.81,39.67,29.78,35.00
2013-08-04,34.85,38.72,30.50,30.61
2013-08-05,29.45,36.89,27.19,30.55
2013-08-06,28.85,32.60,26.90,30.70
2013-08-07,28.72,37.35,26.96,31.05
2013-08-08,31.37,36.90,27.74,32.11
2013-08-09,30.55,38.58,27.41,28.66
2013-08-10,30.59,37.86,29.12,32.83
2013-08-11,31.03,38.17,27.41,31.06
2013-08-12,29.59,38.26,28.11,34.34
2013-08-13,31.12,38.87,28.37,30.40
2013-08-14,31.15,36.69,28.45,34.08
2013-08-15,31.39,38.59,28.05,30.27
2013-08-16,31.61,37.17,29.25,33.08
2013-08-17,31.76,39.71,30.08,34.10
2013-08-18,34.37,37.93,30.67,32.79
2013-08-19,34.85,39.29,29.03,30.68
2013-08-20,34.03,38.46,29.76,31.14
2013-08-21,31.09,37.91,28.88,35.14
2013-08-22,33.58,39.17,30.69,33.30
2013-08-23,33.18,39.90,30.08,34.68
2013-08-24,33.29,39.34,30.46,33.29
2013-08-25,33.20,38.54,29.36,31.55
2013-08-26,32.91,40.16,28.54,29.86
2013-08-27,31.56,33.99,28.15,30.40
2013-08-28,29.80,36.30,27.94,30.68
2013-08-29,31.08,35.10,28.08,29.73
2013-08-30,31.33,36.27,28.15,31.58
2013-08-31,29.76,35.76,28.25,31.57
2013-09-01,31.65,37.83,27.88,30.08
2013-09-02,31.87,38.56,27.49,28.67
2013-09-03,30.18,33.73,27.33,31.50
2013-09-04,28.41,35.58,27.45,29.07
2013-09-05,31.60,33.54,27.17,30.15
2013-09-06,31.25,36.78,27.41,30.30
2013-09-07,30.46,36.80,27.56,31.94
2013-09-08,31.86,37.77,28.04,32.70
2013-09-09,32.10,38.34,27.32,30.55
2013-09-10,31.94,37.87,28.37,33.53
2013-09-11,32.52,38.24,28.34,35.54
2013-09-12,33.76,39.91,29.46,37.03
2013-09-13,34.49,40.40,29.80,36.31
2013-09-14,33.24,40.45,27.09,30.95
2013-09-15,32.35,39.85,27.75,33.55
2013-09-16,31.97,38.40,29.30,36.12
2013-09-17,33.50,39.83,29.80,33.37
2013-09-18,34.39,38.38,29.73,36.93
2013-09-19,34.63,40.74,29.41,30.68
2013-09-20,30.94,39.33,28.41,34.02
2013-09-21,33.69,38.42,29.46,35.31
2013-09-22,33.27,38.44,29.38,34.53
2013-09-23,34.05,38.81,29.31,31.67
2013-09-24,33.01,38.92,28.49,32.61
2013-09-25,31.34,37.73,27.02,30.98
2013-09-26,31.50,38.78,27.79,30.82
2013-09-27,31.76,37.86,28.94,33.39
2013-09-28,33.47,39.30,27.29,29.99
2013-09-29,26.92,31.17,25.88,27.23
2013-09-30,28.95,31.33,27.32,29.94
2013-10-01,31.56,34.27,27.74,32.74
2013-10-02,32.90,36.46,28.77,33.00
2013-10-03,31.91,36.31,26.67,30.23
2013-10-04,28.97,36.48,25.85,27.55
2013-10-05,27.60,33.50,25.53,26.48
2013-10-06,25.61,29.60,25.35,25.69
2013-10-07,29.40,31.89,26.12,27.76
2013-10-08,31.03,32.49,26.03,29.50
2013-10-09,31.08,34.44,25.97,32.43
2013-10-10,32.55,37.40,26.05,31.37
2013-10-11,32.21,35.89,27.76,31.40
2013-10-12,32.80,37.36,27.02,29.45
2013-10-13,30.22,33.12,26.33,30.84
2013-10-14,30.91,35.80,27.53,31.66
2013-10-15,29.61,36.55,25.01,29.59
2013-10-16,30.35,36.87,26.01,28.62
2013-10-17,31.18,35.97,26.97,30.56
2013-10-18,32.56,36.50,26.33,31.16
2013-10-19,31.64,37.66,27.12,29.52
2013-10-20,30.06,36.69,25.14,26.80
2013-10-21,29.06,33.22,26.04,25.80
2013-10-22,28.47,35.99,24.05,27.93
2013-10-23,30.41,34.79,26.03,29.60
2013-10-24,31.01,35.27,24.93,27.55
2013-10-25,29.85,33.38,24.92,25.36
2013-10-26,27.69,31.54,24.02,27.53
2013-10-27,28.88,33.62,24.09,27.03
2013-10-28,28.34,31.88,23.62,20.80
2013-10-29,26.85,29.44,24.12,21.93
2013-10-30,26.19,31.22,22.35,21.54
2013-10-31,26.41,30.08,22.74,22.49
2013-11-01,26.82,30.71,22.36,22.96
2013-11-02,26.41,31.26,22.45,20.51
2013-11-03,26.13,31.24,21.69,24.95
2013-11-04,27.63,31.35,21.07,26.81
2013-11-05,28.59,31.84,22.96,25.36
2013-11-06,29.12,32.44,23.93,25.82
2013-11-07,29.39,32.48,23.13,26.00
2013-11-08,29.04,32.72,21.26,24.89
2013-11-09,29.37,32.31,23.02,25.22
2013-11-10,29.53,32.00,22.36,26.13
2013-11-11,29.32,33.74,20.15,25.38
2013-11-12,29.15,32.51,20.97,25.40
2013-11-13,28.38,31.61,21.27,23.10
2013-11-14,28.47,30.35,19.66,22.08
2013-11-15,28.66,30.09,18.06,22.19
2013-11-16,28.40,30.76,18.69,23.17
2013-11-17,27.60,30.38,21.60,23.82
2013-11-18,28.87,31.59,22.40,24.28
2013-11-19,28.19,31.51,20.42,24.48
2013-11-20,28.12,31.90,22.22,24.88
2013-11-21,28.07,30.68,21.03,22.61
2013-11-22,27.86,29.83,21.64,24.18
2013-11-23,27.96,31.50,20.54,23.49
2013-11-24,27.33,30.71,20.42,23.94
2013-11-25,27.40,31.51,21.39,21.92
2013-11-26,27.16,30.93,21.87,22.12
2013-11-27,27.69,29.55,20.60,22.86
2013-11-28,28.65,31.93,22.21,24.29
2013-11-29,27.91,32.88,21.25,24.21
2013-11-30,27.37,31.86,20.65,23.84
2013-12-01,28.27,31.71,20.58,24.39
2013-12-02,28.65,31.47,21.59,22.63
2013-12-03,28.27,30.19,21.67,23.89
2013-12-04,28.29,32.61,21.83,23.84
2013-12-05,27.97,32.36,20.21,22.59
2013-12-06,27.68,30.98,20.84,21.07
2013-12-07,27.48,30.89,20.23,22.02
2013-12-08,27.22,30.79,19.78,21.66
2013-12-09,26.80,31.41,20.92,21.59
2013-12-10,27.23,31.61,19.89,20.94
2013-12-11,25.33,29.91,18.52,21.07
2013-12-12,23.19,29.21,17.58,17.23
2013-12-13,22.01,27.26,16.86,20.87
2013-12-14,22.78,25.42,17.45,18.60
2013-12-15,24.75,29.09,15.87,17.35
2013-12-16,24.25,28.88,15.40,15.03
2013-12-17,23.11,24.54,14.22,15.78
2013-12-18,23.39,26.28,15.54,13.26
2013-12-19,20.27,20.75,13.94,15.42
2013-12-20,20.98,22.77,15.97,13.25
2013-12-21,22.03,21.81,14.23,16.08
2013-12-22,22.60,27.63,13.82,13.69
2013-12-23,21.65,25.01,15.37,15.49
2013-12-24,22.18,26.86,16.54,19.45
2013-12-25,21.35,27.25,15.82,18.25
2013-12-26,20.86,27.51,15.75,18.57
2013-12-27,20.12,27.15,15.92,17.46
2013-12-28,19.54,27.29,15.59,18.15
2013-12-29,20.05,27.73,16.28,19.80
2013-12-30,22.76,27.46,16.10,17.40
2013-12-31,23.84,26.70,16.27,11.84
