date,day_t2m,day_utci,night_t2m,night_utci
1984-03-10,27.17,29.19,21.05,19.50
1984-03-11,27.41,28.56,21.28,19.78
1984-03-12,26.72,28.10,22.08,20.78
1984-03-13,26.06,30.05,20.10,21.92
1984-03-14,25.63,28.84,21.93,21.92
1984-03-15,27.20,27.54,20.14,20.78
1984-03-16,26.59,26.24,19.47,20.37
1984-03-17,27.53,26.78,21.90,20.29
1984-03-18,27.79,29.40,23.52,21.49
1984-03-19,28.53,27.73,22.75,21.13
1984-03-20,28.32,26.48,22.05,20.48
1984-03-21,28.40,26.34,22.66,20.38
1984-03-22,28.56,26.51,22.17,21.17
1984-03-23,28.89,27.32,20.60,21.35
1984-03-24,28.14,27.10,22.78,19.43
1984-03-25,28.52,27.76,21.79,20.84
1984-03-26,28.75,27.33,22.60,21.09
1984-03-27,28.51,27.63,21.16,21.07
1984-03-28,28.96,27.51,22.58,22.05
1984-03-29,29.42,28.51,23.58,23.43
1984-03-30,29.66,29.04,22.73,22.41
1984-03-31,29.63,28.43,23.31,22.44
1984-04-01,29.13,29.47,23.16,22.88
1984-04-02,29.52,29.56,23.16,20.28
1984-04-03,29.48,29.48,23.29,22.82
1984-04-04,26.12,28.10,21.24,23.14
1984-04-05,26.45,30.21,22.18,21.99
1984-04-06,28.11,30.12,23.05,24.34
1984-04-07,29.85,30.50,25.37,24.10
1984-04-08,30.02,29.93,22.83,23.98
1984-04-09,29.54,29.84,22.62,24.67
1984-04-10,26.62,30.12,22.99,23.19
1984-04-11,28.37,28.00,22.23,21.57
1984-04-12,26.39,27.61,21.51,22.93
1984-04-13,27.80,27.82,21.70,23.36
1984-04-14,26.23,28.98,20.53,23.31
1984-04-15,27.64,28.65,23.47,23.49
1984-04-16,28.93,29.78,23.99,23.33
1984-04-17,27.30,29.69,25.61,24.44
1984-04-18,29.77,31.38,25.70,24.19
1984-04-19,28.32,30.67,25.15,22.90
1984-04-20,28.02,31.35,22.90,25.67
1984-04-21,28.56,30.53,23.47,23.63
1984-04-22,28.62,31.00,25.58,24.54
1984-04-23,26.83,30.73,24.21,24.28
1984-04-24,27.19,31.35,21.96,24.32
1984-04-25,26.94,30.79,23.87,25.77
1984-04-26,28.04,31.88,21.29,21.02
1984-04-27,29.10,32.06,22.31,20.28
1984-04-28,29.03,32.26,23.39,23.87
1984-04-29,30.34,32.22,24.07,25.67
1984-04-30,29.80,31.13,23.08,25.56
1984-05-01,29.69,31.51,23.28,25.08
1984-05-02,28.54,31.78,22.85,25.54
1984-05-03,28.21,31.70,23.01,25.26
1984-05-04,29.24,31.08,23.02,25.35
1984-05-05,29.63,30.97,23.59,24.17
1984-05-06,29.22,31.27,23.81,25.32
1984-05-07,28.86,31.41,24.14,26.60
1984-05-08,28.67,31.16,24.00,26.81
1984-05-09,29.58,31.15,22.64,26.23
1984-05-10,29.24,30.07,24.93,25.34
1984-05-11,30.14,30.30,24.79,25.91
1984-05-12,30.53,31.93,24.33,26.80
1984-05-13,29.25,32.60,21.49,23.27
1984-05-14,28.02,33.03,25.00,24.65
1984-05-15,29.15,33.05,22.94,27.20
1984-05-16,29.65,31.71,24.80,27.11
1984-05-17,29.87,31.17,22.43,26.56
1984-05-18,29.46,30.66,23.35,24.07
1984-05-19,29.05,30.58,22.53,24.50
1984-05-20,29.76,33.20,25.01,25.50
1984-05-21,29.53,33.26,22.19,24.26
1984-05-22,29.08,33.59,22.79,23.67
1984-05-23,29.93,33.47,23.89,24.36
1984-05-24,29.67,33.70,24.82,22.82
1984-05-25,30.08,34.18,24.04,23.81
1984-05-26,30.54,34.30,25.39,24.84
1984-05-27,29.98,34.13,24.22,21.01
1984-05-28,28.43,33.71,22.79,20.42
1984-05-29,28.62,32.26,22.25,21.36
1984-05-30,29.58,32.91,22.79,20.92
1984-05-31,28.40,31.58,21.50,20.84
1984-06-01,26.63,29.19,20.79,20.31
1984-06-02,25.87,31.02,20.20,16.31
1984-06-03,23.01,27.05,20.13,15.67
1984-06-04,24.23,25.44,20.69,19.64
1984-06-05,26.24,29.60,20.90,19.52
1984-06-06,26.04,29.94,21.24,21.10
1984-06-07,26.21,31.27,21.18,17.20
1984-06-08,24.50,25.42,20.52,19.58
1984-06-09,24.81,29.90,20.31,19.21
1984-06-10,24.25,29.61,19.89,19.31
1984-06-11,24.95,29.76,20.67,18.58
1984-06-12,24.68,26.34,21.41,18.00
1984-06-13,25.52,26.35,21.16,18.59
1984-06-14,23.75,26.44,20.65,19.50
1984-06-15,24.58,27.49,21.48,19.79
1984-06-16,24.67,27.58,20.29,18.56
1984-06-17,23.85,26.86,20.11,17.95
1984-06-18,21.30,28.62,18.17,17.73
1984-06-19,20.86,23.22,18.34,16.75
1984-06-20,23.06,24.86,20.96,18.12
1984-06-21,24.28,26.49,20.21,20.08
1984-06-22,24.49,29.92,19.41,19.60
1984-06-23,23.40,31.02,19.50,19.95
1984-06-24,25.86,30.17,19.60,19.12
1984-06-25,24.98,28.84,22.07,18.77
1984-06-26,24.53,28.79,20.60,18.59
1984-06-27,21.59,27.39,18.98,17.54
1984-06-28,22.86,25.02,20.33,17.48
1984-06-29,23.79,25.69,19.74,17.32
1984-06-30,21.74,23.58,20.50,16.29
1984-07-01,22.20,24.23,20.97,15.94
1984-07-02,23.58,25.82,20.51,16.06
1984-07-03,23.81,27.16,19.46,18.26
1984-07-04,24.93,28.65,20.75,18.94
1984-07-05,24.06,28.38,20.36,19.53
1984-07-06,24.55,30.34,19.84,18.66
1984-07-07,23.74,30.57,19.80,18.01
1984-07-08,24.40,30.96,19.85,19.46
1984-07-09,25.27,30.48,19.53,20.70
1984-07-10,25.81,31.13,20.66,20.00
1984-07-11,23.02,30.79,19.56,17.66
1984-07-12,22.63,30.86,19.87,20.01
1984-07-13,24.10,30.91,19.16,17.87
1984-07-14,21.28,22.28,19.04,16.59
1984-07-15,22.14,25.62,19.31,16.46
1984-07-16,22.35,26.38,19.44,15.21
1984-07-17,20.93,22.32,19.31,16.03
1984-07-18,22.62,25.65,19.42,17.77
1984-07-19,23.65,28.31,19.26,18.87
1984-07-20,23.98,29.95,19.05,17.59
1984-07-21,21.97,30.86,20.05,17.11
1984-07-22,22.86,30.47,20.93,18.56
1984-07-23,23.64,30.39,19.12,18.99
1984-07-24,23.41,29.98,20.19,19.14
1984-07-25,21.93,30.04,18.35,16.71
1984-07-26,23.53,29.89,20.84,18.22
1984-07-27,24.15,30.73,20.46,17.64
1984-07-28,23.90,28.34,19.50,17.01
1984-07-29,22.99,27.50,19.79,17.59
1984-07-30,23.54,27.87,19.42,15.64
1984-07-31,21.84,26.87,19.52,17.13
1984-08-01,21.46,25.48,20.26,17.11
1984-08-02,23.57,28.25,19.67,18.89
1984-08-03,24.16,28.93,19.52,18.78
1984-08-04,24.11,27.97,19.91,20.28
1984-08-05,23.79,29.21,19.97,17.94
1984-08-06,25.58,29.48,19.49,17.70
1984-08-07,22.58,27.67,19.08,16.82
1984-08-08,23.11,27.03,19.05,17.05
1984-08-09,23.38,28.67,19.55,17.17
1984-08-10,24.02,28.13,19.88,15.62
1984-08-11,24.62,28.35,19.52,16.87
1984-08-12,25.82,28.26,19.54,16.89
1984-08-13,24.16,27.92,19.45,17.60
1984-08-14,23.26,27.67,18.69,16.76
1984-08-15,24.35,26.75,19.71,17.02
1984-08-16,24.46,26.66,18.96,16.82
1984-08-17,25.40,28.91,18.91,17.30
1984-08-18,25.42,28.21,19.87,17.95
1984-08-19,25.73,29.01,19.60,17.09
1984-08-20,24.71,31.17,20.02,19.25
1984-08-21,24.07,30.41,18.71,19.35
1984-08-22,24.36,30.20,20.04,18.48
1984-08-23,24.19,31.35,18.82,19.85
1984-08-24,24.93,30.89,20.55,20.22
1984-08-25,25.06,30.86,19.82,19.89
1984-08-26,25.41,30.28,19.74,19.20
1984-08-27,25.97,31.73,19.71,19.21
1984-08-28,26.68,31.36,20.27,19.95
1984-08-29,23.95,29.22,19.95,18.63
1984-08-30,24.26,28.01,19.59,16.40
1984-08-31,23.66,26.36,19.18,17.35
1984-09-01,24.35,27.82,19.41,17.54
1984-09-02,24.66,27.44,20.58,16.77
1984-09-03,25.04,29.11,19.91,18.33
1984-09-04,24.71,30.29,19.50,18.69
1984-09-05,25.83,30.57,19.26,18.67
1984-09-06,24.98,30.36,18.54,19.84
1984-09-07,26.49,31.26,21.52,20.01
1984-09-08,26.39,30.56,20.22,19.15
1984-09-09,24.86,29.94,20.36,18.00
1984-09-10,23.18,29.44,20.55,17.54
1984-09-11,23.43,28.61,19.19,16.75
1984-09-12,24.79,27.56,18.78,19.03
1984-09-13,24.88,29.59,19.17,20.77
1984-09-14,26.04,28.68,21.25,22.10
1984-09-15,24.39,29.34,19.30,21.41
1984-09-16,23.74,30.22,20.50,21.10
1984-09-17,24.52,29.88,19.20,22.33
1984-09-18,25.16,30.82,21.16,19.43
1984-09-19,23.79,30.36,19.90,19.96
1984-09-20,23.66,28.70,20.31,22.00
1984-09-21,24.87,28.57,20.59,22.92
1984-09-22,25.19,28.48,20.47,23.48
1984-09-23,25.86,30.23,20.81,22.76
1984-09-24,25.18,28.39,21.41,22.81
1984-09-25,25.32,28.41,21.29,21.06
1984-09-26,24.64,30.52,20.00,23.17
1984-09-27,22.81,30.06,19.40,19.44
1984-09-28,21.41,28.09,18.34,18.53
1984-09-29,21.12,29.21,19.19,19.03
1984-09-30,21.09,24.01,18.88,19.46
1984-10-01,23.68,29.36,19.59,21.50
1984-10-02,22.69,30.80,19.67,22.53
1984-10-03,22.44,27.84,18.70,21.52
1984-10-04,23.05,28.04,19.51,21.20
1984-10-05,23.11,30.29,19.98,18.94
1984-10-06,23.41,30.06,20.17,20.97
1984-10-07,22.74,29.61,19.26,21.36
1984-10-08,22.52,27.70,19.70,20.33
1984-10-09,23.49,29.59,19.01,18.04
1984-10-10,24.75,29.18,17.63,14.88
1984-10-11,24.04,28.70,18.36,15.94
1984-10-12,24.07,28.80,18.98,18.41
1984-10-13,24.23,29.31,20.10,20.37
1984-10-14,24.75,29.91,17.77,17.74
1984-10-15,24.94,29.90,18.58,20.37
1984-10-16,23.05,28.47,18.42,17.24
1984-10-17,24.40,29.28,18.34,19.64
1984-10-18,25.56,29.68,20.56,20.81
1984-10-19,25.53,28.81,18.60,21.68
1984-10-20,24.94,29.24,19.86,23.42
1984-10-21,24.10,29.41,19.62,21.84
1984-10-22,24.68,29.77,19.41,22.82
1984-10-23,24.95,29.58,19.44,22.90
1984-10-24,24.63,30.04,19.30,23.10
1984-10-25,22.86,28.80,19.14,21.02
1984-10-26,22.91,28.76,19.48,21.45
1984-10-27,23.06,27.60,19.34,22.53
1984-10-28,23.54,26.01,19.29,22.23
1984-10-29,24.57,25.79,19.08,22.62
1984-10-30,23.59,25.19,19.04,20.99
1984-10-31,23.77,25.46,18.57,20.65
1984-11-01,22.98,24.72,18.36,21.42
1984-11-02,24.33,25.36,19.36,20.54
1984-11-03,23.49,25.77,18.61,22.62
1984-11-04,23.37,27.09,21.51,21.27
1984-11-05,22.74,26.51,18.94,21.63
1984-11-06,23.05,25.08,17.87,18.20
1984-11-07,24.18,26.10,18.16,21.15
1984-11-08,25.03,26.59,19.76,22.10
1984-11-09,23.91,26.73,19.48,19.79
1984-11-10,24.81,26.67,18.79,19.48
1984-11-11,22.34,27.49,19.83,16.35
1984-11-12,23.34,30.89,20.74,19.65
1984-11-13,26.32,30.34,18.69,18.89
1984-11-14,24.32,29.05,20.29,20.14
1984-11-15,25.53,29.92,19.41,19.64
1984-11-16,23.61,27.66,18.73,17.73
1984-11-17,23.51,26.50,20.49,17.72
1984-11-18,24.54,25.13,18.78,21.29
1984-11-19,24.31,26.91,18.03,18.88
1984-11-20,23.07,27.59,20.45,20.08
1984-11-21,23.29,28.28,19.68,19.66
1984-11-22,22.26,26.94,18.74,17.51
1984-11-23,21.66,24.24,17.86,20.37
1984-11-24,22.79,27.54,19.34,18.76
1984-11-25,21.16,24.36,18.24,17.94
1984-11-26,23.76,26.53,20.01,18.33
1984-11-27,24.03,26.34,18.58,17.42
1984-11-28,24.11,27.97,18.18,17.93
1984-11-29,23.57,28.57,19.56,16.37
1984-11-30,23.37,28.25,18.18,12.40
1984-12-01,16.54,18.87,15.68,15.63
1984-12-02,19.75,23.06,16.57,18.09
1984-12-03,22.26,24.39,16.88,19.47
1984-12-04,23.50,26.22,18.43,19.20
1984-12-05,23.43,25.85,18.65,19.82
1984-12-06,23.70,25.54,17.23,18.90
1984-12-07,23.66,25.59,17.03,17.60
1984-12-08,22.59,25.71,17.26,16.66
1984-12-09,23.74,28.19,18.03,18.74
1984-12-10,23.98,28.50,19.36,18.03
1984-12-11,24.29,27.79,17.77,17.58
1984-12-12,24.21,26.46,16.77,16.28
1984-12-13,23.20,26.43,16.82,16.89
1984-12-14,23.29,26.13,16.46,16.63
1984-12-15,23.28,24.87,16.58,15.48
1984-12-16,23.26,25.38,16.67,15.67
1984-12-17,23.44,25.77,17.51,14.90
1984-12-18,23.94,24.94,16.63,16.02
1984-12-19,23.67,25.91,17.61,16.02
1984-12-20,24.21,26.74,16.19,15.72
1984-12-21,23.54,27.18,16.23,15.32
1984-12-22,23.72,27.43,16.21,15.34
1984-12-23,23.31,26.97,20.40,15.52
1984-12-24,24.27,27.39,18.50,14.79
1984-12-25,24.78,27.67,18.49,15.85
1984-12-26,24.51,27.86,18.24,17.17
1984-12-27,23.14,26.43,18.82,18.12
1984-12-28,25.30,27.68,18.87,17.82
1984-12-29,22.18,25.21,19.23,18.35
1984-12-30,23.25,26.38,18.62,18.51
1984-12-31,22.66,26.73,19.46,17.63
