date,day_t2m,day_utci,night_t2m,night_utci
1980-06-03,31.85,37.45,27.01,30.39
1980-06-04,33.31,38.55,27.95,29.90
1980-06-05,32.88,39.43,29.80,32.80
1980-06-06,31.69,39.31,27.10,30.93
1980-06-07,29.11,33.34,27.27,30.31
1980-06-08,31.47,35.83,28.26,30.73
1980-06-09,30.10,36.94,26.38,29.40
1980-06-10,29.72,33.86,26.93,29.89
1980-06-11,31.00,37.84,26.53,33.97
1980-06-12,31.35,39.53,28.10,33.39
1980-06-13,32.61,38.18,28.33,33.97
1980-06-14,31.95,37.64,27.84,29.16
1980-06-15,30.49,37.60,27.59,31.84
1980-06-16,28.21,35.46,27.04,29.56
1980-06-17,26.64,31.13,25.64,26.25
1980-06-18,27.78,32.63,25.96,27.42
1980-06-19,31.19,37.85,28.52,32.01
1980-06-20,31.15,38.28,28.31,31.67
1980-06-21,30.86,40.19,27.51,30.54
1980-06-22,29.74,36.04,27.49,32.38
1980-06-23,31.61,39.73,29.17,31.02
1980-06-24,30.45,36.59,28.20,34.13
1980-06-25,32.72,39.62,28.72,32.51
1980-06-26,32.17,40.72,29.15,33.91
1980-06-27,31.73,40.10,27.75,36.02
1980-06-28,33.28,40.42,29.37,35.32
1980-06-29,33.25,41.25,31.00,32.84
1980-06-30,32.34,41.15,29.41,33.03
1980-07-01,33.38,36.52,30.08,32.57
1980-07-02,31.19,39.78,29.29,32.54
1980-07-03,31.70,38.72,27.93,32.24
1980-07-04,32.14,38.63,28.89,32.00
1980-07-05,32.06,39.04,28.90,31.25
1980-07-06,32.28,39.27,29.14,34.32
1980-07-07,31.20,37.23,29.46,29.94
1980-07-08,30.47,36.95,27.66,31.17
1980-07-09,31.62,40.27,28.67,32.94
1980-07-10,32.33,41.55,28.93,31.64
1980-07-11,31.89,38.54,28.45,31.80
1980-07-12,31.53,38.74,28.16,33.51
1980-07-13,32.26,40.12,29.02,31.63
1980-07-14,29.25,33.97,27.35,30.20
1980-07-15,29.88,36.81,27.33,29.78
1980-07-16,27.54,38.05,26.45,29.11
1980-07-17,28.25,37.20,26.19,30.64
1980-07-18,28.76,34.91,27.14,30.02
1980-07-19,26.98,33.38,26.23,30.40
1980-07-20,28.49,32.59,27.49,30.09
1980-07-21,32.37,38.26,28.90,34.07
1980-07-22,32.41,38.23,29.98,32.02
1980-07-23,31.45,41.16,27.61,33.59
1980-07-24,33.30,40.97,29.53,32.45
1980-07-25,29.85,39.86,27.47,32.35
1980-07-26,28.80,35.07,27.38,29.61
1980-07-27,27.38,31.41,28.00,31.23
1980-07-28,31.73,37.92,27.53,30.32
1980-07-29,31.43,37.26,28.57,29.41
1980-07-30,30.91,35.41,29.39,28.97
1980-07-31,30.83,36.19,27.50,31.24
1980-08-01,31.09,38.53,28.62,31.06
1980-08-02,30.74,38.10,29.05,34.50
1980-08-03,31.46,39.21,28.78,31.05
1980-08-04,30.23,38.73,26.93,29.94
1980-08-05,28.62,34.96,27.09,30.92
1980-08-06,30.94,36.40,26.64,29.40
1980-08-07,30.74,39.32,27.29,29.65
1980-08-08,30.40,33.96,28.26,32.84
1980-08-09,29.89,37.89,27.41,29.37
1980-08-10,28.77,33.15,27.94,29.64
1980-08-11,31.24,36.92,26.98,28.85
1980-08-12,31.64,37.40,27.61,28.59
1980-08-13,31.38,36.69,27.80,28.43
1980-08-14,29.22,37.36,27.00,29.57
1980-08-15,30.25,35.62,27.87,28.92
1980-08-16,27.90,33.11,26.22,30.93
1980-08-17,29.83,37.05,27.00,31.73
1980-08-18,30.86,39.34,27.52,34.56
1980-08-19,32.60,40.66,29.75,35.04
1980-08-20,32.98,41.67,30.32,32.65
1980-08-21,32.05,40.28,29.79,31.46
1980-08-22,29.05,37.04,26.91,30.14
1980-08-23,29.11,37.38,27.77,33.67
1980-08-24,31.71,40.29,28.09,33.75
1980-08-25,30.52,39.67,28.06,33.27
1980-08-26,33.26,39.09,29.04,30.46
1980-08-27,31.82,36.05,29.14,30.37
1980-08-28,30.04,39.59,28.17,35.25
1980-08-29,32.25,39.38,28.71,35.08
1980-08-30,32.22,40.44,29.43,32.18
1980-08-31,30.63,39.65,27.22,35.90
1980-09-01,32.95,40.04,29.54,38.13
1980-09-02,35.31,40.75,27.06,30.15
1980-09-03,30.57,37.30,27.41,30.68
1980-09-04,29.34,38.29,27.22,31.33
1980-09-05,30.89,39.30,28.02,30.06
1980-09-06,31.36,38.76,28.40,32.38
1980-09-07,31.73,40.27,28.39,34.39
1980-09-08,31.82,40.17,29.25,32.46
1980-09-09,31.03,38.09,29.06,31.56
1980-09-10,31.38,39.91,29.12,31.52
1980-09-11,30.64,38.66,28.10,30.94
1980-09-12,29.57,38.57,27.23,30.56
1980-09-13,29.45,35.42,27.23,30.43
1980-09-14,31.55,37.01,27.47,34.30
1980-09-15,32.20,40.34,27.95,33.24
1980-09-16,30.50,39.35,26.20,29.59
1980-09-17,28.74,37.99,26.46,33.07
1980-09-18,31.12,37.16,26.51,32.49
1980-09-19,31.71,36.49,27.15,33.48
1980-09-20,31.10,36.41,28.40,31.68
1980-09-21,30.79,35.34,27.84,31.10
1980-09-22,31.14,35.61,26.54,26.70
1980-09-23,28.27,35.11,25.53,29.73
1980-09-24,30.38,35.29,26.02,29.25
1980-09-25,29.75,35.17,26.11,27.60
1980-09-26,28.10,34.18,25.39,27.16
1980-09-27,28.35,35.57,24.93,29.61
1980-09-28,29.77,36.90,26.00,30.36
1980-09-29,30.87,37.96,26.53,31.19
1980-09-30,30.38,38.64,26.77,29.32
1980-10-01,30.76,37.36,26.63,26.53
1980-10-02,30.42,35.63,26.93,31.47
1980-10-03,29.82,34.09,25.61,28.10
1980-10-04,28.00,31.29,24.55,27.81
1980-10-05,28.74,33.52,25.37,27.33
1980-10-06,29.89,36.33,25.75,31.21
1980-10-07,28.99,35.76,24.86,31.06
1980-10-08,30.02,37.75,24.84,30.20
1980-10-09,29.58,37.08,24.30,28.88
1980-10-10,30.13,36.21,26.56,30.41
1980-10-11,29.86,36.40,26.61,31.91
1980-10-12,31.01,36.90,25.91,32.18
1980-10-13,30.49,36.74,24.90,31.35
1980-10-14,31.08,35.95,23.82,31.27
1980-10-15,29.83,34.64,25.24,31.39
1980-10-16,30.11,34.59,23.72,29.17
1980-10-17,29.44,33.73,25.21,28.29
1980-10-18,28.59,34.17,24.99,25.58
1980-10-19,25.82,30.42,22.78,22.34
1980-10-20,24.25,27.43,22.11,23.86
1980-10-21,24.78,29.80,22.37,24.70
1980-10-22,27.13,28.86,23.55,27.67
1980-10-23,27.45,34.54,23.00,23.00
1980-10-24,26.33,33.01,22.07,24.12
1980-10-25,27.25,32.95,22.87,26.71
1980-10-26,27.62,34.46,23.53,27.98
1980-10-27,28.47,33.56,24.68,29.53
1980-10-28,28.57,34.41,23.65,28.10
1980-10-29,28.89,34.28,23.78,29.85
1980-10-30,29.51,34.39,24.86,28.59
1980-10-31,29.41,35.12,23.78,27.15
1980-11-01,29.01,34.97,23.11,25.91
1980-11-02,29.12,34.91,23.67,24.88
1980-11-03,29.13,34.43,23.55,26.26
1980-11-04,28.99,34.43,23.57,26.86
1980-11-05,28.27,34.03,23.25,25.51
1980-11-06,28.22,33.30,21.20,25.21
1980-11-07,27.49,32.71,24.07,26.62
1980-11-08,28.09,31.34,21.27,25.06
1980-11-09,28.84,31.56,21.43,24.50
1980-11-10,28.69,33.47,20.51,27.29
1980-11-11,28.59,33.67,21.79,25.49
1980-11-12,27.75,34.17,20.01,23.82
1980-11-13,27.83,33.23,19.97,24.39
1980-11-14,28.07,32.14,20.71,25.59
1980-11-15,27.91,31.78,20.90,24.90
1980-11-16,28.30,32.67,20.65,25.96
1980-11-17,28.06,32.66,21.68,26.36
1980-11-18,28.15,33.71,21.30,23.53
1980-11-19,27.84,33.43,22.00,24.44
1980-11-20,27.25,31.07,20.76,25.29
1980-11-21,27.84,32.54,21.52,24.70
1980-11-22,27.10,32.87,20.34,22.10
1980-11-23,26.10,32.52,21.33,23.85
1980-11-24,26.02,30.97,19.63,22.62
1980-11-25,25.65,31.78,21.20,23.76
1980-11-26,25.58,31.20,19.76,23.49
1980-11-27,26.04,30.58,20.41,23.72
1980-11-28,26.38,32.14,19.06,22.00
1980-11-29,26.06,30.66,19.90,22.43
1980-11-30,26.24,31.05,18.56,20.71
1980-12-01,25.93,30.73,17.08,20.83
1980-12-02,25.90,29.66,18.49,22.48
1980-12-03,25.93,32.01,18.83,21.72
1980-12-04,25.45,32.01,18.41,21.12
1980-12-05,25.06,31.32,18.76,22.99
1980-12-06,25.61,31.05,17.45,23.32
1980-12-07,25.13,31.64,19.02,23.97
1980-12-08,25.64,30.93,19.07,22.16
1980-12-09,26.26,31.15,20.02,22.28
1980-12-10,25.60,32.71,18.37,21.21
1980-12-11,25.91,32.21,19.29,22.78
1980-12-12,25.32,31.91,18.54,22.69
1980-12-13,24.92,31.12,17.57,21.28
1980-12-14,24.95,30.09,18.79,21.71
1980-12-15,23.03,29.86,18.86,22.40
1980-12-16,25.18,31.10,18.59,19.96
1980-12-17,24.83,28.52,17.61,20.53
1980-12-18,23.82,29.39,17.44,19.27
1980-12-19,24.73,29.10,17.79,20.49
1980-12-20,23.85,29.14,18.34,21.44
1980-12-21,25.05,30.40,16.60,19.01
1980-12-22,24.34,29.61,18.44,19.96
1980-12-23,24.99,29.61,19.12,19.29
1980-12-24,25.16,29.83,18.93,19.60
1980-12-25,25.40,30.76,18.70,21.25
1980-12-26,26.18,31.79,18.99,19.61
1980-12-27,25.37,31.65,18.56,19.71
1980-12-28,25.11,31.28,18.48,20.25
1980-12-29,25.38,31.22,19.84,19.16
1980-12-30,25.39,31.22,17.87,19.71
1980-12-31,24.80,30.94,18.23,17.10
