date,day_t2m,day_utci,night_t2m,night_utci
1964-05-16,35.20,39.15,29.74,26.59
1964-05-17,34.07,39.00,26.74,24.43
1964-05-18,33.50,38.48,25.19,25.08
1964-05-19,32.44,36.62,23.91,24.42
1964-05-20,33.15,38.83,24.60,24.39
1964-05-21,31.71,37.17,27.23,24.55
1964-05-22,31.10,36.69,23.88,22.62
1964-05-23,32.20,36.79,25.01,23.60
1964-05-24,32.24,35.52,28.52,22.49
1964-05-25,31.87,33.66,29.34,23.24
1964-05-26,32.35,34.00,29.47,22.14
1964-05-27,32.44,34.84,28.25,23.39
1964-05-28,33.69,35.63,30.32,23.19
1964-05-29,33.43,36.60,31.20,25.52
1964-05-30,33.97,37.94,28.51,25.85
1964-05-31,33.93,39.51,27.98,24.40
1964-06-01,32.79,36.15,24.27,27.93
1964-06-02,30.91,38.47,25.29,23.20
1964-06-03,28.79,36.57,26.18,22.56
1964-06-04,29.64,36.20,22.94,22.38
1964-06-05,28.89,35.41,25.38,22.64
1964-06-06,30.32,34.52,25.87,23.32
1964-06-07,29.85,35.10,24.80,21.70
1964-06-08,28.42,30.20,25.60,20.31
1964-06-09,28.52,31.11,26.52,18.82
1964-06-10,29.03,30.77,26.10,19.61
1964-06-11,28.79,31.07,26.68,21.81
1964-06-12,29.49,31.95,25.69,20.55
1964-06-13,28.60,28.37,25.45,20.35
1964-06-14,28.06,30.56,26.91,19.79
1964-06-15,28.38,31.57,25.35,17.71
1964-06-16,27.28,30.49,25.32,18.71
1964-06-17,25.48,26.71,22.42,17.83
1964-06-18,25.66,27.84,24.75,18.88
1964-06-19,25.05,29.22,21.45,19.59
1964-06-20,27.60,30.47,26.41,20.87
1964-06-21,27.96,29.61,27.41,19.40
1964-06-22,27.92,28.21,23.83,17.46
1964-06-23,27.45,27.69,23.51,16.99
1964-06-24,24.01,23.17,23.51,16.40
1964-06-25,26.15,25.62,23.81,18.30
1964-06-26,25.16,26.60,23.54,17.48
1964-06-27,26.77,27.75,23.44,19.98
1964-06-28,26.55,26.83,25.12,18.58
1964-06-29,26.88,27.75,24.00,16.79
1964-06-30,26.02,26.20,23.66,19.41
1964-07-01,25.21,27.10,22.85,16.68
1964-07-02,25.48,26.01,22.86,16.74
1964-07-03,26.63,27.55,23.15,18.30
1964-07-04,23.10,25.37,22.61,15.02
1964-07-05,22.71,20.35,22.43,13.46
1964-07-06,22.39,24.69,21.74,15.67
1964-07-07,24.76,25.72,23.66,18.99
1964-07-08,26.00,34.48,23.81,21.22
1964-07-09,26.76,30.72,23.83,19.85
1964-07-10,25.51,26.96,23.74,17.80
1964-07-11,23.17,24.82,22.32,17.80
1964-07-12,24.77,25.18,24.03,20.32
1964-07-13,28.02,31.03,22.99,20.72
1964-07-14,27.44,31.98,22.94,19.97
1964-07-15,26.66,32.74,23.66,20.73
1964-07-16,27.09,32.21,24.76,20.96
1964-07-17,26.90,32.18,24.61,19.99
1964-07-18,26.78,32.69,24.41,20.19
1964-07-19,26.50,32.47,23.98,21.16
1964-07-20,26.11,33.18,22.89,21.23
1964-07-21,26.49,31.26,22.92,19.68
1964-07-22,26.38,32.60,23.23,19.06
1964-07-23,26.49,30.81,24.18,18.76
1964-07-24,25.95,31.63,22.88,20.02
1964-07-25,25.95,30.86,24.30,21.77
1964-07-26,25.76,31.95,24.18,22.47
1964-07-27,26.69,33.62,23.60,23.03
1964-07-28,28.01,33.14,24.73,23.43
1964-07-29,25.95,35.08,24.04,20.77
1964-07-30,25.78,28.23,24.03,18.93
1964-07-31,26.26,31.86,22.46,19.61
1964-08-01,26.52,28.02,22.50,16.80
1964-08-02,24.71,23.64,21.22,15.46
1964-08-03,22.01,19.65,20.67,13.49
1964-08-04,22.09,22.28,21.06,13.90
1964-08-05,22.69,22.35,19.63,15.10
1964-08-06,21.99,19.01,21.97,13.46
1964-08-07,23.12,22.49,22.37,14.83
1964-08-08,25.39,24.84,22.75,16.76
1964-08-09,25.50,24.20,23.96,15.03
1964-08-10,24.96,25.19,23.21,15.54
1964-08-11,24.54,25.36,22.51,17.66
1964-08-12,24.23,26.37,22.70,15.71
1964-08-13,25.21,26.76,23.31,18.31
1964-08-14,25.80,29.60,24.14,20.60
1964-08-15,25.83,30.20,23.19,21.10
1964-08-16,26.62,30.53,24.25,20.50
1964-08-17,26.01,28.12,23.98,21.01
1964-08-18,26.16,29.05,21.99,19.41
1964-08-19,25.49,29.14,22.89,18.50
1964-08-20,26.53,30.38,24.53,19.79
1964-08-21,26.28,28.94,24.74,18.63
1964-08-22,25.77,26.65,23.46,17.62
1964-08-23,24.87,25.43,22.92,16.81
1964-08-24,25.30,25.89,23.27,17.56
1964-08-25,25.08,25.47,22.78,18.74
1964-08-26,25.33,28.40,21.54,18.84
1964-08-27,24.11,28.51,21.67,20.63
1964-08-28,26.92,32.75,23.46,20.24
1964-08-29,26.90,33.09,23.75,20.48
1964-08-30,27.13,33.13,24.15,21.51
1964-08-31,26.23,33.31,24.46,22.30
1964-09-01,26.98,34.98,24.17,22.30
1964-09-02,27.38,32.03,23.91,22.60
1964-09-03,26.44,32.57,23.75,24.26
1964-09-04,28.13,35.56,24.10,22.80
1964-09-05,27.18,35.77,23.73,24.01
1964-09-06,27.03,34.33,24.01,21.64
1964-09-07,25.66,30.85,23.26,20.84
1964-09-08,25.84,33.28,22.63,22.23
1964-09-09,25.49,31.56,22.39,21.06
1964-09-10,25.77,31.15,22.05,21.08
1964-09-11,23.06,26.19,22.10,19.30
1964-09-12,22.08,21.17,20.64,16.61
1964-09-13,22.94,25.64,22.43,20.04
1964-09-14,23.87,28.19,22.64,18.86
1964-09-15,24.95,29.46,21.68,21.23
1964-09-16,23.18,26.01,21.78,17.79
1964-09-17,25.99,27.41,23.04,18.89
1964-09-18,25.91,28.49,23.07,18.64
1964-09-19,26.30,29.16,21.10,18.67
1964-09-20,25.83,29.62,21.98,17.61
1964-09-21,25.15,26.24,23.27,17.36
1964-09-22,24.34,25.81,23.00,16.48
1964-09-23,25.53,27.23,24.06,17.36
1964-09-24,25.40,26.37,22.96,17.52
1964-09-25,25.75,28.14,23.31,19.72
1964-09-26,25.82,30.80,23.28,20.36
1964-09-27,25.85,28.31,22.66,18.08
1964-09-28,25.16,26.21,23.08,15.53
1964-09-29,21.70,19.42,21.10,14.44
1964-09-30,23.06,23.08,21.98,17.77
1964-10-01,23.58,24.51,22.61,17.16
1964-10-02,24.95,27.93,22.62,18.19
1964-10-03,23.82,24.66,22.81,18.16
1964-10-04,26.13,28.66,24.87,20.24
1964-10-05,25.87,31.47,23.55,20.52
1964-10-06,26.07,31.55,24.43,20.88
1964-10-07,26.33,33.09,23.79,21.56
1964-10-08,27.65,34.71,23.81,22.14
1964-10-09,26.12,29.79,23.53,21.99
1964-10-10,26.61,32.79,23.69,20.24
1964-10-11,26.62,30.46,23.79,20.20
1964-10-12,25.31,33.28,23.17,20.00
1964-10-13,25.38,33.21,21.98,22.57
1964-10-14,25.37,33.70,21.93,22.94
1964-10-15,24.65,33.91,22.54,25.86
1964-10-16,26.20,33.55,23.04,24.30
1964-10-17,26.58,32.67,24.23,22.49
1964-10-18,25.98,33.30,23.61,22.71
1964-10-19,26.85,34.08,23.37,23.15
1964-10-20,26.97,34.63,24.07,25.28
1964-10-21,27.56,33.42,24.71,23.50
1964-10-22,27.03,32.79,24.16,25.00
1964-10-23,26.90,33.95,24.15,23.53
1964-10-24,26.73,35.40,23.66,22.83
1964-10-25,26.43,32.06,23.92,23.06
1964-10-26,25.89,32.33,22.89,21.29
1964-10-27,26.10,32.82,22.56,21.27
1964-10-28,25.84,33.21,23.15,22.77
1964-10-29,26.82,32.10,23.37,24.14
1964-10-30,26.43,31.46,22.62,21.56
1964-10-31,24.48,30.05,20.74,20.10
1964-11-01,23.93,28.46,21.21,18.49
1964-11-02,24.46,29.72,22.46,20.79
1964-11-03,25.63,33.70,22.64,21.78
1964-11-04,25.51,33.42,22.22,21.20
1964-11-05,25.65,31.08,22.24,18.37
1964-11-06,25.06,28.34,21.90,18.98
1964-11-07,19.56,16.86,16.63,9.87
1964-11-08,20.65,24.48,19.57,20.66
1964-11-09,24.70,28.70,20.73,22.30
1964-11-10,24.24,31.83,22.03,20.35
1964-11-11,24.55,32.30,22.25,21.03
1964-11-12,25.38,32.95,22.84,22.71
1964-11-13,25.13,33.85,21.60,20.60
1964-11-14,25.48,32.90,22.11,19.22
1964-11-15,25.22,30.94,21.18,17.48
1964-11-16,24.83,30.22,20.72,18.41
1964-11-17,25.50,31.64,22.42,17.55
1964-11-18,24.29,31.05,21.87,18.69
1964-11-19,24.97,29.47,22.05,17.66
1964-11-20,24.86,29.59,21.56,17.96
1964-11-21,24.92,28.59,21.68,18.37
1964-11-22,24.90,26.88,22.08,18.60
1964-11-23,24.67,28.76,20.43,15.42
1964-11-24,24.07,29.90,19.53,16.76
1964-11-25,24.73,29.95,19.87,15.79
1964-11-26,24.73,29.72,20.34,16.83
1964-11-27,24.81,29.57,19.88,14.98
1964-11-28,24.37,29.86,18.26,15.50
1964-11-29,24.54,30.96,20.58,15.25
1964-11-30,24.60,30.40,20.20,14.25
1964-12-01,24.74,29.88,20.56,15.74
1964-12-02,25.33,28.84,20.69,12.81
1964-12-03,24.31,27.57,19.46,13.59
1964-12-04,23.84,28.17,20.50,13.81
1964-12-05,24.30,30.94,20.69,14.34
1964-12-06,25.39,28.46,21.95,16.56
1964-12-07,26.16,28.43,21.70,13.13
1964-12-08,25.08,28.54,20.16,12.59
1964-12-09,24.29,29.96,19.92,15.61
1964-12-10,24.50,30.04,20.73,13.41
1964-12-11,24.55,29.30,20.80,14.70
1964-12-12,25.14,30.77,21.16,14.66
1964-12-13,26.05,32.14,22.75,18.10
1964-12-14,26.65,29.85,21.83,13.27
1964-12-15,26.17,29.31,21.49,14.31
1964-12-16,26.88,29.32,22.24,14.63
1964-12-17,26.30,29.74,21.81,14.90
1964-12-18,26.27,28.87,21.04,14.58
1964-12-19,24.64,30.04,20.91,14.71
1964-12-20,24.99,28.88,20.17,12.63
1964-12-21,26.17,31.10,21.25,14.02
1964-12-22,25.54,27.69,22.22,16.58
1964-12-23,20.30,19.58,19.07,14.08
1964-12-24,23.63,23.56,21.81,15.89
1964-12-25,25.09,28.39,22.72,18.86
1964-12-26,25.40,30.83,21.08,17.99
1964-12-27,25.35,28.98,21.85,15.92
1964-12-28,23.43,27.76,19.78,12.78
1964-12-29,23.99,27.77,20.04,16.86
1964-12-30,24.04,29.52,22.33,16.77
1964-12-31,25.55,30.70,22.02,19.04
