date,day_t2m,day_utci,night_t2m,night_utci
1963-05-02,29.66,37.11,24.67,30.24
1963-05-03,29.58,36.73,24.13,28.34
1963-05-04,29.13,36.41,26.19,28.28
1963-05-05,28.83,36.23,23.05,29.87
1963-05-06,27.42,35.76,24.92,27.91
1963-05-07,28.28,36.82,26.15,30.02
1963-05-08,30.07,37.64,24.79,29.39
1963-05-09,28.58,37.13,23.95,31.10
1963-05-10,29.76,37.43,25.58,31.02
1963-05-11,30.30,37.59,24.51,29.71
1963-05-12,29.68,36.45,24.97,28.23
1963-05-13,28.42,36.45,22.57,27.08
1963-05-14,29.17,36.58,23.53,27.07
1963-05-15,27.45,36.27,23.89,28.76
1963-05-16,25.65,35.19,23.40,27.41
1963-05-17,26.38,35.07,23.83,28.37
1963-05-18,27.40,35.57,23.32,28.69
1963-05-19,28.23,36.15,24.47,29.82
1963-05-20,27.82,35.64,24.86,26.48
1963-05-21,24.83,35.99,22.67,24.92
1963-05-22,26.68,36.92,23.99,27.77
1963-05-23,28.30,36.73,24.99,29.72
1963-05-24,27.19,36.90,23.16,26.92
1963-05-25,27.20,34.30,24.40,28.81
1963-05-26,25.79,33.96,22.60,27.98
1963-05-27,26.62,35.74,23.00,26.49
1963-05-28,25.82,35.16,23.39,28.00
1963-05-29,25.36,34.76,23.23,27.90
1963-05-30,26.36,33.80,23.26,27.47
1963-05-31,26.08,35.73,22.26,26.86
1963-06-01,25.42,34.20,22.91,27.68
1963-06-02,23.91,34.32,23.00,26.21
1963-06-03,23.67,32.53,21.90,25.56
1963-06-04,22.87,33.23,21.96,25.23
1963-06-05,23.17,32.44,21.16,24.67
1963-06-06,21.93,29.97,22.13,23.98
1963-06-07,21.75,31.13,21.16,26.43
1963-06-08,22.89,33.55,21.90,25.47
1963-06-09,23.09,32.96,22.55,25.98
1963-06-10,24.58,33.94,22.24,27.13
1963-06-11,23.75,33.98,21.70,28.67
1963-06-12,26.23,33.92,23.80,27.00
1963-06-13,26.91,35.31,23.25,26.56
1963-06-14,24.79,33.10,22.11,25.82
1963-06-15,24.75,33.46,20.92,25.53
1963-06-16,23.96,32.53,22.74,25.14
1963-06-17,24.85,34.07,22.45,25.76
1963-06-18,24.22,34.03,22.61,24.48
1963-06-19,22.34,33.71,22.03,24.25
1963-06-20,22.02,31.19,22.13,25.17
1963-06-21,23.66,35.20,22.48,24.56
1963-06-22,24.79,33.68,22.99,25.28
1963-06-23,23.13,32.39,20.50,25.24
1963-06-24,23.06,31.69,20.94,25.58
1963-06-25,22.60,31.74,21.05,25.19
1963-06-26,23.10,31.56,21.18,24.91
1963-06-27,22.48,31.51,21.61,25.51
1963-06-28,23.10,33.62,20.68,25.16
1963-06-29,23.87,32.47,22.18,25.27
1963-06-30,22.11,32.10,22.03,24.26
1963-07-01,22.65,29.95,21.09,24.60
1963-07-02,20.97,30.30,20.97,24.83
1963-07-03,21.74,32.64,20.83,24.03
1963-07-04,21.17,31.05,20.54,24.64
1963-07-05,21.43,30.73,20.89,25.20
1963-07-06,20.48,30.19,20.34,24.41
1963-07-07,21.92,32.25,21.55,24.11
1963-07-08,22.26,30.96,20.79,23.84
1963-07-09,22.24,31.11,21.27,24.98
1963-07-10,22.62,33.18,21.75,25.55
1963-07-11,22.44,33.78,21.32,25.43
1963-07-12,24.46,33.15,21.08,25.71
1963-07-13,25.05,32.74,22.39,26.02
1963-07-14,24.61,33.09,22.50,26.30
1963-07-15,26.09,34.51,21.83,26.00
1963-07-16,23.92,33.92,21.36,24.87
1963-07-17,23.87,33.03,21.79,26.65
1963-07-18,23.13,35.38,21.00,25.39
1963-07-19,24.41,33.59,21.14,26.50
1963-07-20,25.78,32.75,21.85,28.13
1963-07-21,25.89,33.55,22.61,25.21
1963-07-22,24.30,32.12,21.71,27.17
1963-07-23,24.41,33.32,22.74,26.92
1963-07-24,25.05,34.11,21.90,25.38
1963-07-25,23.36,30.86,22.27,24.23
1963-07-26,21.13,29.34,20.12,24.59
1963-07-27,21.69,30.11,21.53,24.23
1963-07-28,21.68,30.48,21.05,24.24
1963-07-29,21.90,32.32,21.68,23.81
1963-07-30,21.75,29.13,21.25,23.92
1963-07-31,23.41,33.69,22.14,24.58
1963-08-01,23.02,30.54,22.24,24.56
1963-08-02,22.56,33.12,21.44,24.61
1963-08-03,23.46,32.05,21.83,24.80
1963-08-04,23.20,33.34,20.08,24.78
1963-08-05,22.37,32.80,21.08,24.09
1963-08-06,22.11,31.62,21.13,24.48
1963-08-07,22.92,31.57,22.58,24.58
1963-08-08,23.99,32.99,22.48,25.20
1963-08-09,24.63,33.01,21.74,24.98
1963-08-10,24.15,33.90,21.96,24.78
1963-08-11,23.39,33.85,22.08,24.22
1963-08-12,24.24,33.03,21.13,24.92
1963-08-13,23.35,32.96,21.36,25.32
1963-08-14,23.52,32.57,21.05,24.78
1963-08-15,22.61,33.07,20.47,25.02
1963-08-16,23.38,33.23,21.05,25.37
1963-08-17,23.08,30.99,21.94,25.14
1963-08-18,23.25,32.85,21.71,24.98
1963-08-19,23.67,32.28,21.99,25.24
1963-08-20,23.94,32.31,21.08,24.34
1963-08-21,21.52,31.74,19.44,23.55
1963-08-22,20.99,28.56,21.16,23.12
1963-08-23,21.27,31.03,20.57,23.73
1963-08-24,23.13,31.50,21.40,24.67
1963-08-25,23.14,31.45,21.36,24.17
1963-08-26,21.29,30.97,21.34,23.84
1963-08-27,21.33,31.10,20.95,24.92
1963-08-28,22.65,33.82,20.17,25.72
1963-08-29,23.23,32.42,21.38,26.99
1963-08-30,24.44,34.62,23.38,25.36
1963-08-31,24.95,33.58,22.59,26.34
1963-09-01,25.29,34.06,21.46,27.11
1963-09-02,24.17,33.42,22.41,26.80
1963-09-03,24.86,32.69,20.65,24.85
1963-09-04,23.01,33.04,21.05,25.25
1963-09-05,25.02,32.64,20.50,25.79
1963-09-06,24.51,33.35,21.69,25.28
1963-09-07,23.97,32.19,20.96,25.35
1963-09-08,24.49,32.46,22.66,25.80
1963-09-09,25.07,33.09,21.86,25.42
1963-09-10,23.84,34.03,21.40,24.42
1963-09-11,23.68,32.56,19.75,24.85
1963-09-12,23.70,33.04,21.86,25.37
1963-09-13,24.90,33.04,22.20,26.89
1963-09-14,26.10,34.82,23.05,27.25
1963-09-15,25.62,34.88,23.13,26.35
1963-09-16,25.48,34.62,23.19,27.43
1963-09-17,24.97,33.61,22.99,26.93
1963-09-18,24.71,34.39,22.28,25.87
1963-09-19,25.59,34.74,21.74,24.98
1963-09-20,24.66,34.88,20.91,27.22
1963-09-21,25.01,34.89,20.03,26.81
1963-09-22,24.75,34.71,20.57,27.06
1963-09-23,25.51,34.43,20.57,25.05
1963-09-24,24.86,34.38,21.68,26.57
1963-09-25,24.79,33.72,20.18,24.65
1963-09-26,23.71,33.57,20.31,24.60
1963-09-27,24.14,33.86,22.06,25.35
1963-09-28,24.51,34.11,22.36,24.25
1963-09-29,23.80,33.57,21.30,24.74
1963-09-30,23.68,34.38,21.17,25.45
1963-10-01,24.49,34.44,21.80,26.73
1963-10-02,24.92,34.16,22.09,27.87
1963-10-03,23.52,31.69,22.56,28.17
1963-10-04,22.60,33.13,22.70,25.24
1963-10-05,21.86,32.20,21.80,25.99
1963-10-06,23.86,33.99,21.27,27.03
1963-10-07,24.35,34.86,21.20,26.00
1963-10-08,23.86,34.78,21.86,25.30
1963-10-09,25.39,34.94,21.46,25.42
1963-10-10,24.19,33.67,21.31,25.46
1963-10-11,23.85,33.08,19.67,26.69
1963-10-12,22.85,32.43,22.40,26.79
1963-10-13,25.52,34.30,21.36,25.84
1963-10-14,25.75,34.07,22.35,25.46
1963-10-15,25.84,34.48,23.71,25.55
1963-10-16,25.01,34.74,21.43,25.59
1963-10-17,24.61,34.01,21.14,26.71
1963-10-18,24.21,33.72,22.34,27.04
1963-10-19,25.43,33.73,20.91,26.89
1963-10-20,25.08,34.59,20.97,24.36
1963-10-21,21.00,28.38,20.95,24.94
1963-10-22,21.97,31.42,20.81,24.33
1963-10-23,22.06,32.11,21.41,25.16
1963-10-24,21.94,32.79,20.49,25.49
1963-10-25,23.10,32.22,22.28,24.78
1963-10-26,24.40,34.34,22.69,24.17
1963-10-27,24.33,34.23,21.55,23.88
1963-10-28,24.36,33.81,20.98,23.57
1963-10-29,24.86,34.17,21.67,26.43
1963-10-30,24.69,34.30,21.04,27.09
1963-10-31,25.64,34.70,22.69,26.44
1963-11-01,25.74,35.50,23.56,26.76
1963-11-02,24.06,33.06,20.75,26.47
1963-11-03,23.89,33.49,22.06,26.25
1963-11-04,23.21,32.20,21.66,24.49
1963-11-05,23.43,34.72,22.06,24.88
1963-11-06,25.48,34.81,21.82,24.67
1963-11-07,25.66,34.96,22.12,24.53
1963-11-08,26.12,35.43,22.73,24.69
1963-11-09,26.12,35.37,22.18,23.92
1963-11-10,26.49,36.39,22.82,24.69
1963-11-11,26.57,35.28,23.41,25.97
1963-11-12,24.33,33.88,22.42,26.54
1963-11-13,24.16,33.55,22.58,25.87
1963-11-14,24.85,32.97,22.26,24.75
1963-11-15,22.24,32.40,21.60,24.16
1963-11-16,23.64,32.55,21.24,24.23
1963-11-17,22.42,32.78,20.04,24.19
1963-11-18,20.97,30.99,20.70,24.24
1963-11-19,23.16,33.52,21.11,25.96
1963-11-20,24.99,35.58,22.59,25.18
1963-11-21,24.24,35.02,21.21,24.76
1963-11-22,25.74,36.08,22.75,26.01
1963-11-23,26.06,35.33,22.47,24.57
1963-11-24,25.45,34.35,21.97,23.71
1963-11-25,25.71,34.88,22.64,25.25
1963-11-26,24.59,34.34,21.63,24.20
1963-11-27,24.50,34.62,21.24,24.64
1963-11-28,24.36,34.27,21.06,24.79
1963-11-29,24.44,35.74,21.17,24.77
1963-11-30,24.19,34.72,20.57,24.95
1963-12-01,24.97,35.49,21.75,25.38
1963-12-02,23.00,34.50,22.27,24.80
1963-12-03,21.57,33.39,20.61,23.84
1963-12-04,21.82,35.00,20.22,24.45
1963-12-05,21.66,30.60,21.56,24.95
1963-12-06,22.19,29.89,21.51,24.76
1963-12-07,24.84,34.51,22.07,25.03
1963-12-08,24.54,34.23,22.58,25.42
1963-12-09,24.57,34.11,22.05,24.60
1963-12-10,24.42,34.58,21.93,25.51
1963-12-11,24.53,33.28,22.58,25.52
1963-12-12,24.97,33.99,22.02,22.63
1963-12-13,25.13,34.13,21.89,23.21
1963-12-14,25.02,33.14,22.11,22.29
1963-12-15,25.18,33.97,21.97,23.35
1963-12-16,24.81,33.74,20.90,21.12
1963-12-17,24.96,34.16,22.42,20.94
1963-12-18,24.00,33.41,20.90,22.29
1963-12-19,23.69,34.00,21.33,21.25
1963-12-20,24.46,33.65,21.71,20.75
1963-12-21,24.01,33.46,21.23,24.13
1963-12-22,22.61,33.22,21.43,22.74
1963-12-23,24.26,33.78,22.07,22.86
1963-12-24,24.56,33.84,21.42,24.54
1963-12-25,24.50,34.21,21.54,23.56
1963-12-26,24.67,35.15,21.03,22.46
1963-12-27,25.12,35.01,21.45,22.10
1963-12-28,24.77,34.81,21.18,21.54
1963-12-29,26.13,35.55,22.26,22.55
1963-12-30,25.51,33.35,21.06,20.09
1963-12-31,25.80,34.17,17.83,19.07
