date,day_t2m,day_utci,night_t2m,night_utci
2013-01-01,30.01,34.38,24.98,20.17
2013-01-02,29.54,34.16,22.50,17.74
2013-01-03,30.86,35.64,24.30,19.52
2013-01-04,31.00,35.45,25.12,21.35
2013-01-05,29.84,35.12,23.77,18.38
2013-01-06,28.78,34.70,23.77,19.82
2013-01-07,29.55,34.30,23.75,18.20
2013-01-08,29.80,34.98,22.51,17.12
2013-01-09,29.02,33.62,23.19,19.07
2013-01-10,28.69,33.64,21.72,16.27
2013-01-11,28.81,32.13,23.28,17.83
2013-01-12,28.43,32.72,21.60,15.84
2013-01-13,28.72,30.99,22.79,14.70
2013-01-14,29.64,31.70,22.45,14.22
2013-01-15,28.86,30.33,22.05,13.93
2013-01-16,28.24,29.70,22.06,14.60
2013-01-17,27.91,30.40,21.37,14.07
2013-01-18,27.66,32.39,21.45,15.23
2013-01-19,28.39,33.04,22.12,16.01
2013-01-20,28.13,33.86,22.67,19.58
2013-01-21,28.60,33.34,22.98,16.23
2013-01-22,28.70,31.52,22.66,15.30
2013-01-23,28.39,31.49,22.19,14.38
2013-01-24,28.69,32.10,21.38,13.97
2013-01-25,28.23,31.92,21.62,13.54
2013-01-26,28.58,30.79,21.22,13.57
2013-01-27,28.40,31.69,21.67,14.55
2013-01-28,28.48,33.66,22.69,16.36
2013-01-29,28.57,34.30,24.01,19.82
2013-01-30,28.28,32.55,23.13,17.46
2013-01-31,28.58,31.38,22.97,16.01
2013-02-01,28.53,31.55,22.63,16.04
2013-02-02,27.82,31.58,22.22,14.57
2013-02-03,28.35,31.86,22.64,13.89
2013-02-04,28.96,33.32,22.70,16.00
2013-02-05,29.04,33.38,24.37,19.00
2013-02-06,28.80,33.51,25.14,23.89
2013-02-07,30.09,35.97,26.30,22.61
2013-02-08,28.82,34.44,24.96,21.94
2013-02-09,30.60,35.42,25.92,21.03
2013-02-10,29.80,32.87,25.01,18.29
2013-02-11,28.90,30.01,23.69,16.07
2013-02-12,30.33,32.75,25.14,18.90
2013-02-13,29.49,30.66,24.66,19.25
2013-02-14,28.36,30.68,25.23,20.28
2013-02-15,29.59,32.82,24.21,22.85
2013-02-16,29.89,33.19,24.14,22.34
2013-02-17,29.32,32.95,24.49,23.02
2013-02-18,29.42,34.47,24.89,20.47
2013-02-19,30.36,36.20,25.73,21.28
2013-02-20,30.63,34.90,26.48,19.52
2013-02-21,30.95,34.25,25.47,17.86
2013-02-22,30.59,33.20,24.68,16.96
2013-02-23,30.83,34.65,24.69,17.39
2013-02-24,31.83,34.26,24.42,15.93
2013-02-25,31.49,33.45,23.78,15.52
2013-02-26,31.73,33.52,24.38,17.76
2013-02-27,31.12,35.53,23.88,16.76
2013-02-28,31.84,34.58,25.70,17.78
2013-03-01,31.84,34.04,25.72,17.32
2013-03-02,30.96,34.16,25.95,18.18
2013-03-03,31.95,33.95,26.29,17.83
2013-03-04,31.26,33.52,25.27,17.89
2013-03-05,30.46,33.76,26.00,20.20
2013-03-06,28.49,31.65,24.33,19.86
2013-03-07,30.45,33.68,23.68,20.80
2013-03-08,31.27,36.23,26.96,23.34
2013-03-09,33.24,36.07,27.94,25.24
2013-03-10,33.37,37.17,27.90,23.48
2013-03-11,33.45,36.68,27.82,24.09
2013-03-12,32.92,37.53,28.39,23.53
2013-03-13,34.03,37.70,28.40,22.29
2013-03-14,33.24,37.01,28.09,21.23
2013-03-15,32.41,36.03,26.83,21.05
2013-03-16,32.50,36.63,28.33,23.18
2013-03-17,32.66,37.53,29.09,25.33
2013-03-18,33.22,36.75,27.65,21.60
2013-03-19,33.81,37.79,28.16,23.43
2013-03-20,33.54,38.59,28.23,23.44
2013-03-21,33.83,38.17,28.83,24.14
2013-03-22,33.94,38.74,29.98,26.45
2013-03-23,33.63,37.38,27.89,23.82
2013-03-24,34.34,37.36,28.41,24.36
2013-03-25,34.17,38.70,30.29,26.69
2013-03-26,33.47,37.36,29.52,27.10
2013-03-27,34.21,38.74,28.60,25.19
2013-03-28,34.87,39.49,29.17,27.37
2013-03-29,34.90,38.70,30.07,27.12
2013-03-30,34.51,40.48,30.52,27.43
2013-03-31,34.33,40.10,29.44,27.07
2013-04-01,31.81,38.65,26.43,27.62
2013-04-02,32.02,37.99,25.69,27.60
2013-04-03,31.55,38.65,28.02,27.52
2013-04-04,33.59,38.43,33.04,27.06
2013-04-05,33.51,39.22,29.17,26.38
2013-04-06,34.49,36.81,27.63,24.25
2013-04-07,35.22,38.74,28.04,26.25
2013-04-08,35.25,39.05,29.96,26.00
2013-04-09,34.69,36.73,30.13,27.09
2013-04-10,34.38,39.01,29.13,26.67
2013-04-11,34.52,38.90,30.32,27.96
2013-04-12,35.47,38.22,29.41,23.48
2013-04-13,34.56,37.80,27.43,24.80
2013-04-14,34.94,39.28,30.92,25.60
2013-04-15,33.64,38.41,28.62,25.33
2013-04-16,34.82,37.98,29.06,26.83
2013-04-17,35.41,39.07,28.78,26.01
2013-04-18,34.56,38.51,28.88,25.91
2013-04-19,33.47,37.46,28.68,26.45
2013-04-20,33.29,36.17,28.38,27.20
2013-04-21,33.94,37.42,28.88,26.73
2013-04-22,33.31,36.64,28.25,27.41
2013-04-23,33.39,36.35,27.05,28.48
2013-04-24,33.77,37.82,26.21,27.61
2013-04-25,33.07,36.56,26.42,28.21
2013-04-26,32.00,36.29,27.60,27.26
2013-04-27,33.14,38.25,28.88,28.04
2013-04-28,33.69,37.14,27.66,25.93
2013-04-29,31.75,38.70,27.68,27.76
2013-04-30,35.03,38.02,29.69,26.88
2013-05-01,34.25,38.68,28.61,26.27
2013-05-02,34.50,39.05,29.52,26.14
2013-05-03,34.34,38.59,28.69,29.40
2013-05-04,34.44,39.00,26.70,29.68
2013-05-05,33.61,38.48,26.46,29.35
2013-05-06,31.94,38.14,28.82,26.82
2013-05-07,33.39,39.41,28.74,26.08
2013-05-08,34.48,39.50,27.46,26.94
2013-05-09,34.34,40.23,26.45,27.76
2013-05-10,33.57,38.19,28.85,26.34
2013-05-11,33.45,38.47,25.61,25.00
2013-05-12,31.99,34.09,26.36,26.13
2013-05-13,32.80,35.32,28.57,25.95
2013-05-14,31.82,33.71,26.98,23.79
2013-05-15,32.81,34.24,30.16,23.67
2013-05-16,32.38,35.10,27.46,26.65
2013-05-17,33.81,38.64,28.93,27.53
2013-05-18,33.85,39.35,24.68,27.68
2013-05-19,32.49,37.49,25.37,28.20
2013-05-20,31.41,38.76,24.76,24.92
2013-05-21,30.62,36.16,26.63,25.52
2013-05-22,31.67,35.89,26.05,22.20
