date,day_t2m,day_utci,night_t2m,night_utci
2017-03-13,32.30,33.37,27.68,19.77
2017-03-14,33.36,35.90,30.06,22.89
2017-03-15,34.54,35.71,29.85,24.97
2017-03-16,32.79,34.34,29.14,24.32
2017-03-17,32.27,34.54,29.24,25.06
2017-03-18,34.00,34.58,28.41,24.00
2017-03-19,33.02,33.84,28.83,25.65
2017-03-20,33.75,36.10,29.94,25.76
2017-03-21,33.89,36.21,29.75,26.21
2017-03-22,33.70,34.70,30.31,25.06
2017-03-23,34.34,35.53,30.29,25.78
2017-03-24,33.65,35.34,30.21,27.30
2017-03-25,35.88,36.24,32.09,27.58
2017-03-26,36.91,36.50,32.87,25.57
2017-03-27,39.12,38.76,33.55,28.47
2017-03-28,36.29,38.48,30.39,28.97
2017-03-29,33.74,37.37,29.60,28.87
2017-03-30,32.67,35.69,30.50,29.22
2017-03-31,36.30,37.31,32.23,29.67
2017-04-01,35.68,35.62,30.58,29.94
2017-04-02,33.65,35.91,30.24,29.22
2017-04-03,32.50,36.25,29.97,30.08
2017-04-04,32.52,35.60,29.82,29.13
2017-04-05,32.72,35.06,29.95,28.63
2017-04-06,32.46,34.72,30.22,29.00
2017-04-07,32.43,33.10,30.32,26.05
2017-04-08,34.54,34.80,30.76,24.21
2017-04-09,37.46,36.98,31.41,26.66
2017-04-10,36.57,37.37,32.69,29.61
2017-04-11,38.38,38.52,32.05,29.82
2017-04-12,36.32,38.34,32.72,28.80
2017-04-13,38.82,38.70,32.67,29.24
2017-04-14,34.03,35.72,30.80,29.10
2017-04-15,33.36,36.24,31.52,31.30
2017-04-16,36.45,37.61,32.45,31.39
2017-04-17,35.55,36.81,31.81,30.22
2017-04-18,37.22,36.20,31.87,29.39
2017-04-19,34.50,36.72,30.73,30.37
2017-04-20,32.92,35.83,30.96,30.27
2017-04-21,32.59,34.16,30.43,28.73
2017-04-22,32.67,34.25,30.47,29.70
2017-04-23,32.74,34.51,30.18,30.02
2017-04-24,32.45,34.82,30.37,29.77
2017-04-25,32.75,35.16,29.89,29.14
2017-04-26,33.32,35.77,30.53,29.28
2017-04-27,33.64,35.56,30.85,30.00
2017-04-28,34.38,36.58,30.89,30.80
2017-04-29,33.14,35.12,30.07,30.27
2017-04-30,32.19,35.84,29.58,30.48
2017-05-01,33.60,36.79,30.96,31.14
2017-05-02,32.86,36.28,31.09,31.10
2017-05-03,33.73,36.04,31.29,31.69
2017-05-04,34.34,36.99,31.61,31.24
2017-05-05,35.99,37.67,32.62,31.15
2017-05-06,34.58,36.25,32.61,29.87
2017-05-07,33.19,36.21,31.56,33.17
2017-05-08,33.92,37.30,32.09,32.49
2017-05-09,34.65,37.60,31.93,32.17
2017-05-10,34.27,37.15,31.59,32.33
2017-05-11,34.72,38.27,31.86,33.56
2017-05-12,36.28,39.21,32.27,34.60
2017-05-13,36.23,40.15,33.02,31.87
2017-05-14,35.40,37.04,32.81,32.05
2017-05-15,32.88,35.91,31.89,33.12
2017-05-16,34.25,37.46,31.75,31.95
2017-05-17,34.10,36.53,32.44,32.91
2017-05-18,34.25,37.45,31.73,32.85
2017-05-19,34.65,37.22,31.79,32.41
2017-05-20,34.65,36.38,31.40,30.78
2017-05-21,33.46,35.27,31.44,31.44
2017-05-22,34.46,36.94,31.90,32.10
2017-05-23,35.69,37.39,33.13,34.76
2017-05-24,34.25,38.39,32.06,31.48
2017-05-25,34.31,36.14,30.74,31.02
2017-05-26,33.69,35.68,31.86,29.80
2017-05-27,33.94,34.93,32.02,29.93
2017-05-28,33.69,35.01,31.95,29.98
2017-05-29,34.28,33.83,32.76,30.27
2017-05-30,33.15,33.17,31.06,31.86
2017-05-31,33.63,34.81,32.54,29.49
2017-06-01,34.87,35.05,31.91,30.59
2017-06-02,34.76,37.31,32.67,30.41
2017-06-03,34.97,35.71,30.26,28.91
2017-06-04,33.39,33.85,32.74,29.39
2017-06-05,34.60,34.55,33.33,29.86
2017-06-06,33.80,34.64,32.92,29.82
2017-06-07,31.30,33.45,29.77,28.45
2017-06-08,30.40,33.13,28.87,30.04
2017-06-09,32.09,34.03,29.18,30.44
2017-06-10,28.99,30.35,28.51,29.94
2017-06-11,31.28,34.56,29.93,31.27
2017-06-12,32.62,37.33,28.98,29.87
2017-06-13,30.37,35.35,29.45,31.01
2017-06-14,31.90,35.13,30.20,29.94
2017-06-15,32.08,36.00,30.12,30.56
2017-06-16,31.43,35.11,29.68,30.36
2017-06-17,32.09,35.58,30.75,29.77
2017-06-18,32.63,33.92,31.78,31.09
2017-06-19,31.52,33.43,29.91,29.10
2017-06-20,32.16,32.99,30.31,28.46
2017-06-21,32.13,32.11,31.33,29.31
2017-06-22,30.92,33.28,29.94,29.30
2017-06-23,31.73,33.33,30.09,30.20
2017-06-24,29.88,32.94,27.72,29.05
2017-06-25,28.54,31.35,27.27,26.69
2017-06-26,30.35,29.82,28.27,25.56
2017-06-27,28.87,29.91,28.63,25.66
2017-06-28,28.23,29.10,27.96,24.54
2017-06-29,29.92,29.53,28.35,25.47
2017-06-30,29.47,30.44,28.95,26.29
2017-07-01,28.72,28.84,27.95,25.07
2017-07-02,30.53,30.52,28.35,26.51
2017-07-03,30.19,31.89,29.78,26.14
2017-07-04,30.95,31.30,29.33,26.27
2017-07-05,30.53,31.34,29.03,27.98
2017-07-06,30.81,32.88,29.66,27.56
2017-07-07,30.74,33.74,28.86,28.34
2017-07-08,30.34,33.65,29.36,27.78
2017-07-09,30.03,32.81,29.43,26.57
2017-07-10,29.70,33.47,28.95,27.97
2017-07-11,30.10,32.28,29.63,27.03
2017-07-12,29.82,31.55,28.83,25.92
2017-07-13,28.22,30.91,27.54,25.48
2017-07-14,28.91,27.82,28.14,24.45
2017-07-15,29.25,28.81,28.05,24.33
2017-07-16,28.88,29.59,27.46,25.70
2017-07-17,28.05,28.69,26.53,25.15
2017-07-18,27.51,27.60,26.56,26.53
2017-07-19,27.97,31.30,27.51,24.55
2017-07-20,28.06,27.56,27.74,23.96
2017-07-21,28.64,29.96,27.96,23.42
2017-07-22,28.59,29.28,27.81,24.40
2017-07-23,28.85,27.93,28.41,24.35
2017-07-24,29.30,29.15,28.59,24.63
2017-07-25,30.72,30.00,29.24,25.63
2017-07-26,30.11,29.97,28.74,24.97
2017-07-27,28.44,28.46,28.16,25.94
2017-07-28,27.41,27.05,27.29,24.79
2017-07-29,29.62,31.34,28.31,26.37
2017-07-30,29.47,32.46,27.94,26.40
2017-07-31,28.25,31.50,27.50,26.07
2017-08-01,29.39,31.73,28.85,26.12
2017-08-02,30.20,30.88,28.68,25.73
2017-08-03,28.77,30.18,28.27,25.48
2017-08-04,30.50,31.11,29.66,26.86
2017-08-05,30.45,31.24,29.68,27.27
2017-08-06,30.71,31.79,28.88,27.93
2017-08-07,30.27,33.49,29.42,27.09
2017-08-08,30.33,32.80,29.58,27.06
2017-08-09,29.80,31.81,28.32,26.87
2017-08-10,29.32,32.20,27.74,27.22
2017-08-11,29.50,31.94,28.55,26.79
2017-08-12,30.18,31.66,29.38,25.91
2017-08-13,29.59,31.79,28.25,27.10
2017-08-14,29.29,31.33,28.71,29.57
2017-08-15,30.49,31.99,28.43,29.40
2017-08-16,30.29,33.21,29.02,28.79
2017-08-17,30.96,32.73,28.51,27.47
2017-08-18,29.89,35.18,28.65,27.42
2017-08-19,29.35,31.03,27.65,27.26
2017-08-20,26.39,27.47,26.38,26.12
2017-08-21,27.37,29.50,26.50,26.52
2017-08-22,29.31,32.29,28.68,27.19
2017-08-23,30.26,34.72,29.10,28.50
2017-08-24,29.59,33.44,28.64,27.47
2017-08-25,29.81,31.97,27.55,27.09
2017-08-26,29.57,30.81,27.84,27.48
2017-08-27,29.02,32.16,27.75,26.94
2017-08-28,27.67,31.01,27.62,24.59
2017-08-29,27.40,26.44,27.25,24.18
2017-08-30,27.94,29.23,27.22,23.89
2017-08-31,29.88,30.32,29.07,24.97
2017-09-01,29.53,30.82,28.40,24.71
2017-09-02,29.92,31.34,28.45,26.55
2017-09-03,29.67,33.84,28.83,28.22
2017-09-04,30.39,35.34,29.50,30.57
2017-09-05,30.81,33.57,28.84,29.91
2017-09-06,31.08,34.74,29.54,29.79
2017-09-07,31.52,34.70,29.94,29.81
2017-09-08,31.85,36.32,30.99,30.17
2017-09-09,31.96,35.90,29.30,30.08
2017-09-10,32.58,35.69,29.51,31.70
2017-09-11,33.96,39.25,30.58,31.91
2017-09-12,34.16,40.12,32.38,32.92
2017-09-13,31.61,36.58,31.32,30.98
2017-09-14,31.35,36.26,28.96,29.89
2017-09-15,31.79,36.36,28.50,29.94
2017-09-16,31.55,35.90,29.83,29.80
2017-09-17,30.14,33.91,27.98,28.56
2017-09-18,29.94,34.69,28.60,28.62
2017-09-19,29.86,32.84,27.59,26.01
2017-09-20,26.90,27.76,25.97,29.01
2017-09-21,28.18,33.03,26.99,29.42
2017-09-22,29.63,33.59,28.73,28.73
2017-09-23,30.17,34.85,29.10,30.39
2017-09-24,31.22,35.79,28.88,30.54
2017-09-25,31.27,35.65,29.94,30.06
2017-09-26,31.99,35.90,29.85,30.09
2017-09-27,32.22,36.55,29.95,30.06
2017-09-28,32.33,35.87,29.91,29.87
2017-09-29,30.75,36.91,29.77,30.93
2017-09-30,32.67,38.89,29.23,31.65
2017-10-01,34.57,37.36,30.79,32.84
2017-10-02,33.88,38.34,30.98,30.93
2017-10-03,33.99,38.04,30.81,30.14
2017-10-04,36.15,39.17,32.31,30.49
2017-10-05,34.84,39.01,31.38,30.70
2017-10-06,33.51,40.12,30.38,30.55
2017-10-07,31.83,40.55,27.39,30.75
2017-10-08,31.27,38.62,27.77,29.63
2017-10-09,30.08,36.69,28.66,28.95
2017-10-10,28.83,33.94,28.40,28.67
2017-10-11,30.24,35.39,27.50,28.48
2017-10-12,31.30,35.50,29.12,29.25
2017-10-13,30.70,38.24,28.19,29.61
2017-10-14,30.85,37.89,28.24,29.36
2017-10-15,31.45,37.49,27.75,29.45
2017-10-16,33.03,38.16,30.36,30.06
2017-10-17,33.34,39.02,30.50,30.69
2017-10-18,33.67,37.18,29.68,29.92
2017-10-19,33.51,37.47,29.81,28.89
2017-10-20,31.66,35.47,29.71,29.20
2017-10-21,31.05,35.49,29.44,29.64
2017-10-22,32.04,35.73,30.03,30.08
2017-10-23,32.90,37.91,29.86,27.15
2017-10-24,34.05,35.52,28.88,24.29
2017-10-25,33.96,37.46,29.01,25.99
2017-10-26,34.26,37.94,28.90,29.25
2017-10-27,33.44,36.78,28.93,27.96
2017-10-28,32.63,36.00,28.39,26.33
2017-10-29,33.86,37.12,28.04,27.07
2017-10-30,32.95,37.05,29.95,25.18
2017-10-31,33.22,36.98,29.37,24.27
2017-11-01,33.23,35.96,28.38,23.63
2017-11-02,32.79,35.67,28.38,23.81
2017-11-03,32.86,34.83,28.50,22.97
2017-11-04,32.69,34.27,28.53,23.71
2017-11-05,31.76,35.29,28.63,22.83
2017-11-06,32.90,35.98,29.59,23.71
2017-11-07,33.95,36.78,28.90,24.47
2017-11-08,33.66,36.41,28.24,23.70
2017-11-09,33.44,35.92,28.62,23.36
2017-11-10,32.13,35.98,28.10,23.12
2017-11-11,31.42,35.28,27.87,22.38
2017-11-12,31.79,34.61,26.91,22.30
2017-11-13,31.65,34.75,27.42,23.24
2017-11-14,30.36,34.61,27.17,22.18
2017-11-15,31.54,35.04,28.11,21.42
2017-11-16,31.37,34.45,27.67,20.72
2017-11-17,31.45,34.77,27.17,20.83
2017-11-18,31.50,35.12,27.42,21.34
2017-11-19,31.70,34.80,27.81,22.66
2017-11-20,32.28,35.81,28.79,25.77
2017-11-21,32.25,37.49,29.60,24.86
2017-11-22,32.78,36.24,28.25,22.83
2017-11-23,32.68,35.17,28.69,20.89
2017-11-24,31.40,33.78,26.89,20.33
2017-11-25,31.02,35.63,27.05,22.73
2017-11-26,33.48,36.88,27.79,22.37
2017-11-27,33.57,35.90,27.14,21.85
2017-11-28,33.15,35.64,27.35,22.00
2017-11-29,32.46,35.27,27.86,21.05
2017-11-30,32.63,35.29,27.78,19.86
2017-12-01,31.21,34.61,26.74,20.79
2017-12-02,31.24,34.74,28.03,21.03
2017-12-03,31.35,35.72,28.40,23.66
2017-12-04,30.25,34.74,26.65,19.94
2017-12-05,27.92,30.32,25.94,21.54
2017-12-06,25.77,29.29,24.23,20.84
2017-12-07,27.50,31.52,24.30,21.89
2017-12-08,29.25,33.92,26.71,24.55
2017-12-09,30.50,35.36,26.53,24.25
2017-12-10,31.06,35.45,25.85,23.97
2017-12-11,28.73,31.90,26.49,22.03
2017-12-12,28.08,30.74,25.65,19.86
2017-12-13,28.12,29.87,23.88,18.71
2017-12-14,29.03,32.32,24.18,18.22
2017-12-15,29.93,32.57,26.41,20.00
2017-12-16,31.80,35.13,26.94,21.80
2017-12-17,31.27,34.24,26.82,19.88
2017-12-18,30.09,33.42,26.91,20.12
2017-12-19,29.80,33.52,25.53,19.08
2017-12-20,29.47,32.80,25.90,18.01
2017-12-21,31.14,33.85,26.17,18.07
2017-12-22,32.30,33.27,26.39,18.34
2017-12-23,31.94,34.51,25.47,19.24
2017-12-24,31.20,34.53,25.09,18.59
2017-12-25,31.64,33.59,27.29,18.98
2017-12-26,31.00,35.13,26.92,19.28
2017-12-27,31.98,34.65,26.14,18.52
2017-12-28,32.13,34.28,25.72,18.05
2017-12-29,30.71,33.22,24.97,19.13
2017-12-30,30.17,33.20,24.71,18.75
2017-12-31,30.35,33.47,24.24,19.38
