date,day_t2m,day_utci,night_t2m,night_utci
1969-01-01,22.98,28.12,21.70,17.72
1969-01-02,23.70,28.46,21.04,19.30
1969-01-03,23.68,26.58,22.34,17.03
1969-01-04,22.63,26.15,21.87,15.18
1969-01-05,21.10,25.61,19.49,16.56
1969-01-06,19.78,20.17,19.05,16.48
1969-01-07,21.67,23.23,20.28,15.31
1969-01-08,23.63,26.24,22.38,13.43
1969-01-09,23.21,26.55,22.80,14.52
1969-01-10,24.11,26.50,23.54,15.38
1969-01-11,24.45,26.95,24.39,13.22
1969-01-12,23.41,26.12,24.09,15.83
1969-01-13,23.07,28.31,20.39,18.24
1969-01-14,22.85,27.05,21.18,16.92
1969-01-15,23.00,26.57,23.51,14.02
1969-01-16,22.45,26.16,19.77,15.05
1969-01-17,22.19,25.83,20.05,15.02
1969-01-18,21.57,24.94,20.68,16.91
1969-01-19,23.83,27.79,21.59,15.80
1969-01-20,23.76,28.11,21.87,15.66
1969-01-21,25.04,27.19,22.92,15.08
1969-01-22,22.63,27.71,21.76,17.42
1969-01-23,22.98,26.67,21.53,16.89
1969-01-24,23.52,27.62,23.08,14.53
1969-01-25,24.43,27.53,24.83,15.51
1969-01-26,24.35,28.02,24.58,15.89
1969-01-27,24.76,29.53,23.38,17.51
1969-01-28,24.83,29.62,23.59,18.67
1969-01-29,24.87,28.55,22.82,17.16
1969-01-30,25.40,27.97,25.21,15.26
1969-01-31,25.53,28.08,24.46,15.88
1969-02-01,26.38,27.20,23.19,13.12
1969-02-02,24.32,27.54,22.56,14.70
1969-02-03,25.61,27.51,23.34,13.72
1969-02-04,24.45,27.37,24.68,14.48
1969-02-05,24.82,29.15,24.70,16.13
1969-02-06,25.41,28.66,21.37,17.65
1969-02-07,24.76,27.64,19.82,15.61
1969-02-08,23.86,25.97,19.47,17.03
1969-02-09,22.66,26.42,19.67,17.51
1969-02-10,22.74,26.72,19.71,17.29
1969-02-11,24.66,27.45,20.88,17.68
1969-02-12,25.60,28.21,21.32,16.99
1969-02-13,24.89,27.80,21.13,16.68
1969-02-14,23.97,27.61,22.60,15.70
1969-02-15,25.29,27.65,25.41,16.30
1969-02-16,25.18,29.01,22.11,18.60
1969-02-17,24.69,28.48,21.24,18.54
1969-02-18,25.46,28.32,24.38,19.83
1969-02-19,27.48,29.36,24.61,18.80
1969-02-20,28.06,29.26,23.10,18.51
1969-02-21,28.14,29.72,24.32,18.93
1969-02-22,28.17,29.67,23.94,19.23
1969-02-23,26.94,30.00,24.11,18.38
1969-02-24,26.99,29.15,25.07,19.68
1969-02-25,26.96,28.51,23.40,17.38
1969-02-26,27.32,28.68,24.97,17.55
1969-02-27,26.96,29.15,27.30,18.52
1969-02-28,28.68,30.57,26.93,20.11
1969-03-01,28.03,30.04,25.63,19.89
1969-03-02,27.97,30.24,23.04,19.53
1969-03-03,26.81,29.03,24.12,18.28
1969-03-04,27.75,29.47,24.59,18.98
1969-03-05,27.81,29.39,25.30,18.65
1969-03-06,27.76,29.32,24.67,19.55
1969-03-07,28.39,29.17,27.48,19.99
1969-03-08,28.42,29.45,27.32,18.61
1969-03-09,27.87,29.89,27.93,18.07
1969-03-10,28.11,30.37,27.12,20.29
1969-03-11,29.59,30.13,27.56,19.72
1969-03-12,29.08,30.07,26.81,19.69
1969-03-13,29.05,30.98,28.64,20.16
1969-03-14,29.33,30.32,27.45,18.27
1969-03-15,29.17,32.14,27.12,20.29
1969-03-16,30.02,30.44,27.09,23.10
1969-03-17,27.83,30.69,22.37,21.70
1969-03-18,27.42,30.47,22.95,21.16
1969-03-19,27.28,29.85,24.24,22.69
1969-03-20,27.64,30.96,24.65,22.13
1969-03-21,28.32,30.60,24.54,20.05
1969-03-22,26.52,31.14,23.06,23.70
1969-03-23,27.78,30.35,23.51,23.16
1969-03-24,29.04,29.58,27.12,23.03
1969-03-25,29.74,30.12,28.48,22.06
1969-03-26,28.97,30.68,26.91,23.19
1969-03-27,29.49,30.36,27.33,22.78
1969-03-28,28.72,30.58,27.64,22.79
1969-03-29,29.59,30.88,27.84,23.68
1969-03-30,29.51,30.30,27.66,23.13
1969-03-31,30.61,30.58,25.89,23.19
1969-04-01,29.07,30.72,27.92,23.65
1969-04-02,29.88,30.81,30.35,23.02
1969-04-03,29.54,30.74,29.86,22.55
1969-04-04,29.64,31.45,24.56,23.56
1969-04-05,26.19,30.53,21.75,19.92
1969-04-06,25.30,28.85,22.40,20.45
1969-04-07,26.17,30.43,23.40,21.49
1969-04-08,26.71,31.04,21.10,20.65
1969-04-09,26.28,30.27,20.91,22.45
1969-04-10,27.72,29.16,22.54,20.00
1969-04-11,27.25,31.36,21.60,21.34
1969-04-12,26.17,31.90,24.16,24.24
1969-04-13,27.79,31.80,25.51,24.45
1969-04-14,28.32,32.78,25.25,23.14
1969-04-15,29.64,33.91,25.95,21.90
1969-04-16,28.48,31.42,24.19,24.71
1969-04-17,29.57,33.58,27.68,24.74
1969-04-18,30.46,32.13,23.70,26.26
1969-04-19,29.21,32.12,27.10,25.79
1969-04-20,30.39,31.60,25.50,24.56
1969-04-21,28.08,31.36,21.81,23.01
1969-04-22,27.91,31.41,24.28,24.30
1969-04-23,29.02,32.10,25.91,24.39
1969-04-24,28.96,32.68,25.77,25.17
1969-04-25,30.33,31.21,27.21,26.45
1969-04-26,29.49,31.41,23.93,24.62
1969-04-27,28.56,31.39,26.16,26.21
1969-04-28,27.92,31.87,25.34,26.68
1969-04-29,29.18,31.41,25.88,25.26
1969-04-30,28.89,31.88,25.76,24.00
1969-05-01,27.45,32.15,22.87,25.47
1969-05-02,26.96,31.64,24.32,22.78
1969-05-03,26.92,32.02,24.97,24.55
1969-05-04,29.51,32.13,26.54,23.61
1969-05-05,27.88,30.71,24.63,26.30
1969-05-06,27.54,31.09,22.21,24.14
1969-05-07,28.71,31.25,25.15,25.71
1969-05-08,30.33,31.16,25.87,26.24
1969-05-09,30.00,32.96,23.22,25.91
1969-05-10,29.75,32.65,24.64,24.27
1969-05-11,29.74,33.47,24.39,23.38
1969-05-12,28.39,31.48,24.43,24.71
1969-05-13,28.00,31.41,24.46,21.89
1969-05-14,29.40,31.53,25.25,21.14
1969-05-15,25.24,29.55,22.27,22.95
1969-05-16,25.23,31.79,24.50,21.17
1969-05-17,28.52,31.41,22.56,19.39
1969-05-18,29.05,29.75,23.07,19.05
1969-05-19,29.07,30.43,23.00,19.43
1969-05-20,28.93,31.55,23.73,22.15
1969-05-21,28.69,32.84,23.73,19.03
1969-05-22,29.36,31.08,25.79,20.15
1969-05-23,29.29,32.39,24.91,20.35
1969-05-24,27.12,29.46,25.22,20.66
1969-05-25,27.65,31.82,22.57,17.39
1969-05-26,26.13,27.54,23.37,19.58
1969-05-27,27.76,30.81,25.82,21.73
1969-05-28,28.12,32.81,23.35,23.03
1969-05-29,27.65,33.16,21.82,18.81
1969-05-30,25.19,30.30,22.51,20.77
1969-05-31,22.84,26.78,23.27,22.28
1969-06-01,25.61,29.36,24.32,22.37
