date,day_t2m,day_utci,night_t2m,night_utci
1963-01-01,19.52,23.50,14.25,1.97
1963-01-02,20.11,18.49,16.70,1.32
1963-01-03,20.70,19.42,15.85,0.21
1963-01-04,20.11,21.29,14.90,1.34
1963-01-05,20.04,20.39,15.82,1.83
1963-01-06,20.47,24.69,17.99,4.62
1963-01-07,20.68,26.33,17.15,4.89
1963-01-08,22.77,24.86,15.97,1.68
1963-01-09,23.30,22.74,18.82,4.57
1963-01-10,22.87,23.56,18.43,5.79
1963-01-11,22.83,23.40,18.89,5.53
1963-01-12,21.65,22.48,16.72,3.08
1963-01-13,21.97,26.57,17.06,4.01
1963-01-14,23.51,26.48,19.04,8.84
1963-01-15,17.30,24.47,14.21,9.11
1963-01-16,20.31,25.25,16.01,5.59
1963-01-17,21.14,22.27,17.22,3.91
1963-01-18,21.07,24.57,15.94,2.28
1963-01-19,20.60,25.09,16.21,0.56
1963-01-20,20.85,23.35,17.20,2.64
1963-01-21,22.20,24.81,16.73,3.20
1963-01-22,23.73,24.84,18.78,5.54
1963-01-23,24.42,28.55,19.74,6.42
1963-01-24,23.77,28.95,18.83,6.45
1963-01-25,23.85,30.04,20.68,7.36
1963-01-26,24.96,26.67,19.41,9.63
1963-01-27,24.11,27.96,19.59,5.12
1963-01-28,23.89,29.99,18.72,7.35
1963-01-29,23.65,30.14,19.97,8.87
1963-01-30,24.17,30.29,23.41,12.37
1963-01-31,24.61,29.64,20.99,6.62
1963-02-01,24.83,28.70,20.90,6.64
1963-02-02,25.97,29.93,22.54,8.99
1963-02-03,26.76,29.80,23.01,10.45
1963-02-04,27.69,30.44,24.12,12.16
1963-02-05,28.95,29.74,24.16,13.70
1963-02-06,28.44,28.50,24.66,11.77
1963-02-07,28.51,29.80,23.72,11.88
1963-02-08,29.12,33.87,25.08,14.35
1963-02-09,27.75,28.04,23.81,11.67
1963-02-10,26.40,26.40,22.84,11.48
1963-02-11,27.97,28.66,23.99,11.55
1963-02-12,26.00,32.54,23.17,13.50
1963-02-13,26.98,26.23,22.69,12.08
1963-02-14,28.51,32.52,27.11,17.96
1963-02-15,29.72,32.70,25.78,18.67
1963-02-16,23.97,28.88,19.32,11.88
1963-02-17,23.43,29.40,20.50,10.43
1963-02-18,24.29,29.57,22.99,11.17
1963-02-19,26.18,31.19,22.08,10.40
1963-02-20,27.09,32.86,23.51,15.77
1963-02-21,28.12,33.18,25.17,16.27
1963-02-22,28.26,31.74,23.25,12.28
1963-02-23,27.59,32.32,24.11,12.38
1963-02-24,28.80,31.35,24.39,12.56
1963-02-25,28.88,30.10,24.11,11.34
1963-02-26,29.22,32.29,28.38,14.86
1963-02-27,30.19,33.49,23.95,13.87
1963-02-28,30.82,34.17,28.17,17.73
1963-03-01,31.42,33.69,27.53,15.79
1963-03-02,32.69,36.92,27.70,17.90
1963-03-03,33.84,36.75,28.72,21.42
1963-03-04,30.21,34.34,26.49,17.36
1963-03-05,28.64,34.34,25.77,17.80
1963-03-06,30.22,34.51,28.25,19.40
1963-03-07,32.46,35.16,28.76,18.86
1963-03-08,33.04,36.78,29.08,17.73
1963-03-09,27.81,26.00,22.23,14.46
1963-03-10,28.01,29.97,24.18,12.27
1963-03-11,26.42,27.75,23.47,11.49
1963-03-12,27.32,27.63,24.88,12.07
1963-03-13,29.63,30.74,25.06,14.92
1963-03-14,29.96,34.96,25.36,16.63
1963-03-15,32.18,33.23,30.02,17.66
1963-03-16,30.02,30.84,25.93,13.94
1963-03-17,29.34,30.88,27.62,15.26
1963-03-18,28.53,29.96,26.82,15.96
1963-03-19,31.43,32.18,28.34,16.97
1963-03-20,33.51,34.61,29.64,18.89
1963-03-21,35.25,38.68,32.49,22.15
1963-03-22,36.84,38.84,32.01,22.70
1963-03-23,35.59,37.44,31.25,21.48
1963-03-24,32.28,34.57,26.81,15.93
1963-03-25,28.12,29.31,25.79,15.12
1963-03-26,30.04,31.28,27.59,15.32
1963-03-27,32.16,33.02,27.66,17.32
1963-03-28,33.40,36.17,28.78,17.50
1963-03-29,35.04,37.60,29.74,20.07
1963-03-30,35.26,37.74,29.30,20.72
1963-03-31,33.04,36.03,31.49,23.32
1963-04-01,34.39,36.80,31.29,22.78
1963-04-02,34.84,38.47,31.27,23.95
1963-04-03,34.04,38.79,29.95,23.26
1963-04-04,34.14,37.88,31.20,24.43
1963-04-05,35.09,38.64,32.21,23.61
1963-04-06,36.48,40.08,29.22,24.40
1963-04-07,35.14,39.10,33.61,24.60
1963-04-08,34.25,37.40,31.90,24.84
1963-04-09,35.28,38.24,31.88,24.72
1963-04-10,36.32,39.82,33.42,25.33
1963-04-11,38.53,41.68,34.70,25.94
1963-04-12,39.46,42.65,35.56,26.40
1963-04-13,40.85,43.98,36.70,26.52
1963-04-14,41.34,44.39,36.44,27.32
1963-04-15,38.93,42.46,36.45,26.62
1963-04-16,38.47,41.24,34.44,27.09
1963-04-17,37.84,40.87,34.57,26.08
1963-04-18,38.39,40.76,34.42,26.55
1963-04-19,37.02,39.70,34.03,26.44
1963-04-20,37.06,40.31,34.22,26.93
1963-04-21,38.06,40.74,35.37,27.26
1963-04-22,38.14,42.28,34.53,25.71
1963-04-23,37.31,40.05,34.01,25.10
1963-04-24,31.11,37.45,29.81,27.36
1963-04-25,35.33,39.41,31.82,27.47
1963-04-26,37.99,41.31,34.76,29.13
1963-04-27,39.93,43.74,35.01,29.50
1963-04-28,40.97,44.30,36.53,28.33
1963-04-29,40.87,43.99,33.07,28.92
1963-04-30,38.71,42.00,34.38,30.00
1963-05-01,38.00,40.73,35.62,30.27
1963-05-02,38.99,42.17,36.26,31.29
1963-05-03,39.71,44.25,36.46,31.61
1963-05-04,40.68,44.66,37.55,31.20
1963-05-05,40.49,44.07,36.34,32.48
1963-05-06,41.26,45.41,38.63,32.63
1963-05-07,42.72,46.73,39.36,33.69
1963-05-08,42.42,45.88,36.41,30.06
1963-05-09,38.75,43.20,32.95,32.12
1963-05-10,39.28,43.65,30.49,30.88
1963-05-11,37.11,41.48,33.99,30.41
1963-05-12,38.08,43.96,35.43,30.14
1963-05-13,38.10,42.59,35.45,31.72
1963-05-14,39.66,42.87,38.33,32.20
1963-05-15,40.04,44.55,34.88,31.57
1963-05-16,39.05,41.75,32.40,28.80
1963-05-17,37.35,39.81,34.92,30.85
1963-05-18,39.27,42.82,36.36,32.08
1963-05-19,41.74,45.38,38.98,32.29
1963-05-20,41.74,45.04,38.89,32.02
1963-05-21,40.82,43.51,37.68,32.08
1963-05-22,41.22,44.03,38.46,32.30
1963-05-23,42.36,45.65,39.38,32.05
1963-05-24,43.82,47.92,40.79,32.89
1963-05-25,44.46,48.07,40.95,32.29
1963-05-26,44.68,48.16,40.96,33.43
1963-05-27,42.60,48.07,40.24,35.34
1963-05-28,42.85,48.96,40.27,35.80
1963-05-29,42.91,48.53,40.91,33.58
1963-05-30,43.16,49.30,40.50,36.51
1963-05-31,42.66,47.74,41.16,36.89
1963-06-01,43.33,47.47,39.21,34.95
1963-06-02,43.73,47.15,41.46,36.62
1963-06-03,42.86,47.42,36.97,36.78
1963-06-04,42.90,47.32,38.38,36.73
1963-06-05,42.92,47.96,39.46,36.58
1963-06-06,40.99,47.81,38.68,35.84
1963-06-07,39.93,46.18,36.18,34.09
1963-06-08,41.79,46.87,38.09,35.79
1963-06-09,42.48,47.48,40.74,36.57
1963-06-10,43.86,48.48,40.38,36.92
1963-06-11,42.38,48.27,39.31,37.76
1963-06-12,41.50,47.02,36.64,37.46
1963-06-13,40.69,44.41,38.62,35.88
1963-06-14,41.48,46.90,39.19,36.78
1963-06-15,40.85,45.39,37.90,37.02
1963-06-16,40.72,46.37,36.95,36.18
1963-06-17,40.94,45.42,36.07,36.40
1963-06-18,42.08,46.92,37.27,35.96
1963-06-19,42.30,47.42,40.64,36.90
1963-06-20,43.59,48.78,41.25,35.94
1963-06-21,41.48,44.58,38.62,33.13
1963-06-22,40.34,44.64,39.27,35.21
1963-06-23,40.90,45.67,37.15,36.46
1963-06-24,40.21,46.61,34.90,35.06
1963-06-25,39.13,46.26,37.23,37.06
1963-06-26,38.97,46.43,38.14,35.84
1963-06-27,38.56,43.88,36.52,34.46
1963-06-28,39.90,47.11,35.41,35.30
1963-06-29,38.35,45.42,37.00,37.59
1963-06-30,41.70,46.10,38.95,36.91
1963-07-01,42.19,47.57,36.95,36.68
1963-07-02,41.39,48.39,38.08,37.87
1963-07-03,41.13,47.35,39.00,37.54
1963-07-04,41.27,48.71,40.45,37.74
1963-07-05,40.76,48.18,36.77,35.24
1963-07-06,39.70,46.74,38.89,37.09
1963-07-07,39.20,45.47,33.68,35.23
1963-07-08,38.23,46.41,35.69,34.61
1963-07-09,39.43,46.51,34.74,36.85
1963-07-10,41.49,48.44,33.90,34.07
1963-07-11,38.79,47.07,32.98,34.73
1963-07-12,40.35,46.36,37.07,36.42
1963-07-13,40.94,47.51,34.18,35.60
1963-07-14,40.23,46.47,38.03,36.93
1963-07-15,39.56,45.29,32.04,33.38
1963-07-16,35.69,43.11,32.64,33.02
1963-07-17,36.20,43.51,32.87,34.09
1963-07-18,37.91,42.50,37.64,36.10
1963-07-19,39.53,43.98,36.51,35.70
1963-07-20,37.84,42.83,37.02,35.08
1963-07-21,37.84,41.59,34.96,32.99
1963-07-22,36.00,40.92,35.00,35.16
1963-07-23,39.58,42.84,37.45,34.68
1963-07-24,40.35,46.17,38.78,37.31
1963-07-25,39.60,46.43,39.36,37.71
1963-07-26,41.41,45.57,39.86,36.96
1963-07-27,39.19,46.34,31.35,31.20
1963-07-28,30.06,31.67,28.88,29.20
1963-07-29,29.73,37.48,28.61,28.29
1963-07-30,32.19,38.47,30.10,28.30
1963-07-31,30.94,38.83,30.06,29.25
1963-08-01,31.05,35.44,28.98,30.83
1963-08-02,32.36,38.05,31.86,32.03
1963-08-03,33.86,41.11,31.20,32.65
1963-08-04,28.75,28.83,28.74,27.59
1963-08-05,33.22,39.48,32.15,31.76
1963-08-06,32.69,39.95,29.86,32.69
1963-08-07,30.73,38.42,29.65,30.72
1963-08-08,28.61,38.09,27.67,29.71
1963-08-09,32.66,39.62,31.33,31.77
1963-08-10,29.37,37.73,28.76,30.65
1963-08-11,31.79,36.70,31.31,29.85
1963-08-12,29.98,35.08,27.70,27.24
1963-08-13,28.70,33.26,27.00,26.21
1963-08-14,29.97,34.46,29.06,27.42
1963-08-15,30.54,33.76,30.37,28.27
1963-08-16,30.80,34.55,29.92,27.39
1963-08-17,31.53,37.38,30.43,30.06
1963-08-18,32.65,40.69,31.99,31.72
1963-08-19,29.17,39.66,28.06,30.18
1963-08-20,26.87,30.88,26.72,27.65
1963-08-21,30.85,38.05,28.46,30.80
1963-08-22,30.73,35.87,30.16,30.97
1963-08-23,32.42,38.16,32.17,32.00
1963-08-24,32.83,40.98,32.66,31.64
1963-08-25,31.58,40.26,30.92,31.56
1963-08-26,30.76,38.66,29.91,27.85
1963-08-27,28.73,33.22,28.72,27.83
1963-08-28,30.46,36.36,29.51,28.18
1963-08-29,30.32,37.33,29.54,27.32
1963-08-30,29.92,37.84,28.62,28.81
1963-08-31,30.26,37.30,27.32,28.72
1963-09-01,28.09,32.90,27.91,28.79
1963-09-02,28.23,32.51,27.35,28.60
1963-09-03,27.93,30.36,28.01,25.54
1963-09-04,29.17,33.67,28.22,27.26
1963-09-05,26.80,29.48,27.82,28.10
1963-09-06,30.72,36.09,30.13,27.94
1963-09-07,30.84,37.28,30.31,28.49
1963-09-08,30.74,36.15,28.96,26.88
1963-09-09,29.50,36.55,29.04,29.81
1963-09-10,32.93,40.93,31.41,32.03
1963-09-11,33.05,41.30,31.58,31.98
1963-09-12,33.80,42.23,33.38,31.29
1963-09-13,30.75,37.53,29.44,32.14
1963-09-14,29.89,39.71,28.24,29.45
1963-09-15,25.90,30.99,24.04,23.94
1963-09-16,32.70,39.78,29.60,27.66
1963-09-17,30.55,35.53,29.25,23.04
1963-09-18,31.74,35.02,29.32,22.53
1963-09-19,31.99,36.54,30.11,24.33
1963-09-20,31.62,35.90,30.14,23.80
1963-09-21,32.69,36.16,29.87,24.50
1963-09-22,32.42,36.94,30.96,26.04
1963-09-23,33.11,37.16,31.26,25.24
1963-09-24,32.87,37.08,31.06,24.17
1963-09-25,33.83,37.28,31.19,24.15
1963-09-26,33.06,36.43,31.56,26.75
1963-09-27,32.25,36.58,29.48,26.15
1963-09-28,32.44,35.98,29.88,23.21
1963-09-29,32.55,37.04,30.47,26.20
1963-09-30,32.25,38.85,31.51,28.13
1963-10-01,33.18,38.57,30.24,25.53
1963-10-02,33.02,36.60,28.21,25.48
1963-10-03,33.57,39.66,30.62,25.03
1963-10-04,33.43,39.41,30.43,25.59
1963-10-05,33.04,39.30,33.17,26.58
1963-10-06,34.25,38.18,31.41,23.72
1963-10-07,34.82,38.72,33.63,25.88
1963-10-08,35.06,38.73,29.78,22.40
1963-10-09,34.54,38.89,30.23,23.56
1963-10-10,34.82,38.69,33.84,26.10
1963-10-11,34.75,39.46,30.34,23.42
1963-10-12,34.27,37.65,32.42,23.86
1963-10-13,34.63,38.10,32.65,23.82
1963-10-14,34.16,37.76,31.92,24.16
1963-10-15,34.42,38.38,28.25,23.16
1963-10-16,29.75,34.60,26.94,20.95
1963-10-17,33.86,36.47,28.33,19.83
1963-10-18,33.72,35.79,29.29,20.45
1963-10-19,33.82,36.22,29.47,20.51
1963-10-20,33.76,36.54,29.18,21.59
1963-10-21,34.11,37.45,29.77,22.41
1963-10-22,33.66,37.97,27.61,20.74
1963-10-23,32.10,37.26,28.74,22.12
1963-10-24,30.96,37.00,26.83,22.38
1963-10-25,29.46,34.76,26.74,24.18
1963-10-26,30.03,36.89,28.42,22.99
1963-10-27,31.48,37.46,27.85,22.82
1963-10-28,33.40,37.73,29.29,22.80
1963-10-29,33.27,38.49,28.54,20.93
1963-10-30,33.92,36.42,28.88,19.18
1963-10-31,33.29,36.92,29.45,20.75
1963-11-01,32.40,34.54,27.78,20.45
1963-11-02,31.60,33.67,26.90,20.56
1963-11-03,29.92,32.02,26.57,20.12
1963-11-04,30.16,33.94,24.78,16.45
1963-11-05,29.60,35.41,25.91,17.68
1963-11-06,29.77,33.63,26.06,19.08
1963-11-07,29.71,35.48,27.19,17.84
1963-11-08,28.64,34.15,24.97,19.46
1963-11-09,28.17,34.19,23.72,19.42
1963-11-10,29.20,34.18,25.33,18.10
1963-11-11,29.91,31.83,25.86,16.60
1963-11-12,29.15,30.29,25.09,15.86
1963-11-13,29.81,32.99,25.58,18.47
1963-11-14,30.36,34.87,25.68,18.33
1963-11-15,25.24,32.88,23.11,15.75
1963-11-16,25.81,31.59,23.17,17.02
1963-11-17,26.21,31.26,23.30,15.01
1963-11-18,26.35,31.56,24.79,15.68
1963-11-19,25.49,29.48,22.56,17.06
1963-11-20,26.10,31.07,23.76,19.00
1963-11-21,23.30,29.94,22.02,16.53
1963-11-22,26.50,31.02,22.64,13.89
1963-11-23,24.97,24.78,21.19,10.21
1963-11-24,25.55,26.18,20.25,11.02
1963-11-25,24.34,30.05,21.68,15.03
1963-11-26,20.75,24.49,19.12,14.55
1963-11-27,24.83,30.11,25.20,19.65
1963-11-28,24.99,31.38,24.03,18.18
1963-11-29,26.11,30.81,22.99,15.53
1963-11-30,25.71,29.68,20.97,12.31
1963-12-01,24.77,26.46,20.44,9.56
1963-12-02,24.01,27.68,18.77,10.73
1963-12-03,24.57,28.72,19.12,7.31
1963-12-04,23.92,24.47,19.81,6.84
1963-12-05,24.28,27.30,19.04,7.41
1963-12-06,24.76,29.92,19.51,7.79
1963-12-07,26.14,29.54,21.51,10.77
1963-12-08,25.95,27.52,20.36,9.56
1963-12-09,25.14,28.35,20.07,7.85
1963-12-10,24.98,28.25,19.24,12.03
1963-12-11,25.54,30.72,21.62,12.04
1963-12-12,23.36,21.78,22.07,12.29
1963-12-13,22.29,29.41,17.94,6.91
1963-12-14,19.83,23.21,16.41,7.20
1963-12-15,20.08,25.21,16.28,6.29
1963-12-16,20.23,21.47,16.49,5.95
1963-12-17,21.29,23.01,15.96,3.05
1963-12-18,20.76,26.61,15.82,4.55
1963-12-19,20.48,27.24,15.65,5.83
1963-12-20,20.28,27.38,18.88,10.29
1963-12-21,20.24,27.81,16.49,5.52
1963-12-22,20.76,24.49,16.19,3.38
1963-12-23,19.89,23.10,15.44,3.87
1963-12-24,20.80,22.02,15.47,2.54
1963-12-25,20.57,22.65,16.10,5.88
1963-12-26,20.36,26.91,15.60,5.79
1963-12-27,21.01,26.21,16.32,2.62
1963-12-28,23.35,27.64,16.78,5.64
1963-12-29,20.30,22.52,17.37,9.59
1963-12-30,22.63,24.02,18.61,6.79
1963-12-31,20.15,22.31,15.37,4.78
