date,day_t2m,day_utci,night_t2m,night_utci
1953-01-01,24.16,33.87,17.60,21.15
1953-01-02,24.94,33.95,18.35,21.33
1953-01-03,24.39,31.90,15.37,18.41
1953-01-04,24.44,32.56,19.13,21.97
1953-01-05,24.80,34.67,21.19,22.55
1953-01-06,23.61,33.82,19.13,22.50
1953-01-07,25.30,35.42,19.72,25.04
1953-01-08,25.87,36.25,20.65,25.33
1953-01-09,25.56,36.34,20.25,23.92
1953-01-10,26.90,35.45,22.71,23.60
1953-01-11,26.11,35.60,20.89,23.83
1953-01-12,26.87,36.14,20.59,24.02
1953-01-13,25.91,36.30,21.13,24.40
1953-01-14,24.82,33.84,20.03,23.53
1953-01-15,25.92,34.83,20.56,24.14
1953-01-16,25.47,33.74,20.90,24.51
1953-01-17,25.83,35.91,21.35,24.24
1953-01-18,26.55,35.74,22.13,23.94
1953-01-19,25.65,35.20,20.71,24.60
1953-01-20,26.52,35.93,21.71,24.19
1953-01-21,25.87,34.76,20.49,23.35
1953-01-22,25.09,33.52,19.72,21.80
1953-01-23,25.75,33.32,20.51,22.23
1953-01-24,24.38,34.23,19.60,24.63
1953-01-25,24.22,34.81,19.70,23.81
1953-01-26,23.99,34.40,20.27,23.28
1953-01-27,26.63,36.43,21.65,23.34
1953-01-28,27.29,35.82,20.44,22.87
1953-01-29,26.10,34.91,18.76,22.74
1953-01-30,25.13,32.60,17.80,19.82
1953-01-31,24.83,33.15,18.77,21.13
1953-02-01,25.14,33.85,19.96,21.56
1953-02-02,26.05,35.63,19.63,22.31
1953-02-03,25.36,35.61,21.70,23.21
1953-02-04,26.22,36.41,22.09,23.04
1953-02-05,25.01,35.08,20.51,23.91
1953-02-06,25.46,36.01,21.17,23.21
1953-02-07,24.30,35.10,19.72,23.05
1953-02-08,27.29,37.89,21.56,22.79
1953-02-09,27.28,36.18,22.09,22.55
1953-02-10,28.11,36.40,22.30,22.90
1953-02-11,28.11,36.68,22.20,24.18
1953-02-12,27.75,36.96,22.28,23.38
1953-02-13,28.85,37.07,23.27,23.92
1953-02-14,27.85,34.54,20.96,22.30
1953-02-15,28.11,34.86,20.35,22.91
1953-02-16,26.63,34.26,20.36,22.06
1953-02-17,27.28,34.72,18.65,22.13
1953-02-18,28.17,36.37,20.56,21.92
1953-02-19,28.29,35.68,20.10,24.22
1953-02-20,27.34,36.39,19.46,24.06
1953-02-21,27.58,37.16,20.11,24.22
1953-02-22,26.34,36.31,20.24,24.58
1953-02-23,26.87,37.66,22.62,25.08
1953-02-24,27.83,37.00,21.88,25.46
1953-02-25,28.65,38.17,21.76,24.54
1953-02-26,29.84,38.81,21.14,24.15
1953-02-27,29.82,38.85,24.21,24.57
1953-02-28,30.00,39.24,23.75,24.95
1953-03-01,28.96,37.62,21.73,25.20
1953-03-02,28.70,36.32,21.18,25.17
1953-03-03,29.03,38.16,22.14,24.39
1953-03-04,28.07,36.85,21.37,24.30
1953-03-05,27.38,36.75,21.69,23.43
1953-03-06,27.39,37.13,21.47,24.21
1953-03-07,28.99,37.36,21.18,25.76
1953-03-08,27.94,36.72,21.00,25.25
1953-03-09,30.28,36.68,20.74,27.22
1953-03-10,30.66,36.56,21.20,26.93
1953-03-11,29.79,37.17,22.21,26.46
1953-03-12,29.68,37.33,22.74,26.29
1953-03-13,29.50,36.32,22.55,26.95
1953-03-14,28.41,36.92,20.77,26.66
1953-03-15,30.47,37.39,21.65,24.88
1953-03-16,31.49,37.20,22.22,26.68
1953-03-17,31.10,37.12,22.52,28.01
1953-03-18,31.08,37.50,23.06,27.55
1953-03-19,32.54,37.77,22.98,26.84
1953-03-20,31.61,37.19,23.68,26.64
1953-03-21,29.19,36.49,22.74,28.80
1953-03-22,29.00,38.53,22.40,26.68
1953-03-23,31.33,37.59,22.74,29.24
1953-03-24,28.84,37.28,21.56,28.19
1953-03-25,29.19,36.86,20.71,27.32
1953-03-26,27.59,37.27,21.12,27.78
1953-03-27,27.36,35.49,20.41,25.24
1953-03-28,26.03,36.16,21.39,27.83
1953-03-29,28.93,38.09,22.22,29.10
1953-03-30,28.99,38.16,22.32,28.32
1953-03-31,28.79,38.54,22.46,27.79
1953-04-01,28.32,37.80,21.58,27.70
1953-04-02,28.44,37.34,21.01,29.10
1953-04-03,27.86,37.08,21.08,27.78
1953-04-04,28.75,36.45,20.77,25.76
1953-04-05,28.52,35.55,19.76,24.03
1953-04-06,29.70,37.25,21.35,25.60
1953-04-07,27.82,36.47,21.32,27.97
1953-04-08,28.98,37.53,21.88,26.96
1953-04-09,28.18,36.78,20.56,27.58
1953-04-10,29.13,36.88,21.50,29.39
1953-04-11,29.17,38.21,22.93,28.76
1953-04-12,28.69,37.91,21.55,27.68
1953-04-13,29.25,38.01,21.52,29.60
1953-04-14,29.12,37.78,21.75,29.15
1953-04-15,29.18,37.17,20.80,28.13
1953-04-16,26.32,37.49,21.32,29.59
1953-04-17,28.41,38.94,22.27,28.38
1953-04-18,28.57,37.71,21.87,29.00
1953-04-19,28.89,38.47,21.87,28.56
1953-04-20,28.23,36.90,21.11,28.39
1953-04-21,29.09,37.87,21.99,28.05
1953-04-22,30.06,38.47,22.23,28.42
1953-04-23,30.22,37.95,22.22,29.47
1953-04-24,27.86,36.53,21.95,30.70
1953-04-25,29.53,39.09,22.40,28.26
1953-04-26,29.04,38.58,21.88,29.32
1953-04-27,26.68,38.24,22.36,30.31
1953-04-28,29.57,38.02,21.79,29.42
1953-04-29,26.61,36.90,22.87,30.94
1953-04-30,28.88,37.80,22.16,30.27
1953-05-01,28.04,38.70,21.67,30.21
1953-05-02,28.17,39.30,21.65,29.04
1953-05-03,25.83,36.15,22.29,31.30
1953-05-04,27.82,37.81,21.74,29.13
1953-05-05,28.85,37.61,22.36,29.20
1953-05-06,28.21,38.48,21.60,30.06
1953-05-07,26.59,35.83,21.06,28.22
1953-05-08,27.18,37.12,21.54,28.15
1953-05-09,27.72,36.23,21.77,29.87
1953-05-10,27.55,36.07,21.76,28.68
1953-05-11,26.78,35.10,20.78,27.28
1953-05-12,28.75,35.86,21.32,28.21
1953-05-13,28.04,37.21,22.00,27.38
1953-05-14,28.50,36.33,21.18,28.45
1953-05-15,29.19,37.52,21.49,29.42
1953-05-16,29.18,37.76,21.75,27.86
1953-05-17,29.53,38.52,21.96,28.45
1953-05-18,27.07,37.01,21.97,30.57
1953-05-19,27.86,37.76,21.62,29.16
1953-05-20,27.06,37.12,21.63,30.08
1953-05-21,28.16,38.02,22.13,30.07
1953-05-22,28.62,37.31,22.17,30.77
