date,day_t2m,day_utci,night_t2m,night_utci
1989-01-01,27.84,33.52,20.58,14.28
1989-01-02,27.07,30.79,18.17,10.74
1989-01-03,24.63,28.00,17.51,8.18
1989-01-04,25.70,30.85,17.24,10.55
1989-01-05,27.07,32.01,18.98,11.53
1989-01-06,26.14,31.84,19.51,13.51
1989-01-07,21.40,29.58,17.84,19.01
1989-01-08,21.02,24.50,13.71,6.97
1989-01-09,22.42,24.85,15.71,6.80
1989-01-10,23.09,26.21,14.77,7.76
1989-01-11,23.20,26.77,14.94,6.96
1989-01-12,24.70,27.24,16.53,8.66
1989-01-13,25.81,31.91,18.54,12.28
1989-01-14,25.96,29.59,18.43,10.99
1989-01-15,25.28,30.16,17.24,9.14
1989-01-16,25.62,27.39,20.61,11.95
1989-01-17,25.99,30.24,18.46,12.05
1989-01-18,25.23,29.60,20.23,9.42
1989-01-19,24.90,27.92,20.40,13.91
1989-01-20,25.20,29.17,17.40,11.11
1989-01-21,26.26,29.03,19.15,12.73
1989-01-22,26.22,30.85,22.33,12.67
1989-01-23,26.43,30.59,18.10,10.19
1989-01-24,27.26,32.30,17.80,10.50
1989-01-25,27.63,32.56,19.73,11.90
1989-01-26,26.92,30.83,19.96,12.94
1989-01-27,28.04,30.92,19.34,12.10
1989-01-28,28.84,32.24,19.76,12.72
1989-01-29,29.59,34.24,20.47,13.27
1989-01-30,29.79,34.99,22.29,14.30
1989-01-31,30.68,35.10,23.78,16.55
1989-02-01,29.31,33.34,20.87,14.84
1989-02-02,30.15,34.93,21.17,14.04
1989-02-03,31.43,34.79,21.29,12.72
1989-02-04,29.67,32.93,23.81,18.87
1989-02-05,30.42,33.33,23.54,16.45
1989-02-06,28.61,31.71,24.18,14.83
1989-02-07,26.97,30.66,20.71,12.14
1989-02-08,26.94,30.40,19.91,12.21
1989-02-09,25.37,29.94,21.37,8.53
1989-02-10,27.18,31.60,20.47,12.82
1989-02-11,27.09,31.87,20.72,12.71
1989-02-12,28.35,32.94,21.91,15.53
1989-02-13,28.54,32.61,25.82,20.11
1989-02-14,28.20,31.84,24.49,20.20
1989-02-15,28.83,32.94,26.09,21.87
1989-02-16,28.01,32.17,24.94,19.35
1989-02-17,28.29,32.79,22.10,13.27
1989-02-18,25.90,26.93,18.58,9.55
1989-02-19,25.41,29.43,17.72,9.38
1989-02-20,28.41,32.61,22.98,18.11
1989-02-21,29.70,34.24,22.45,14.79
1989-02-22,30.77,33.98,26.99,18.55
1989-02-23,31.50,34.94,21.66,17.01
1989-02-24,32.77,36.46,24.98,16.74
1989-02-25,32.73,36.54,24.73,17.67
1989-02-26,32.97,37.11,25.89,19.18
1989-02-27,30.32,34.26,22.29,15.68
1989-02-28,30.86,34.01,25.87,20.25
1989-03-01,29.88,32.65,20.70,11.68
1989-03-02,30.47,33.79,23.03,12.77
1989-03-03,31.28,34.08,22.87,15.67
1989-03-04,32.78,34.91,22.14,17.40
1989-03-05,33.35,36.12,24.81,18.65
1989-03-06,33.97,37.58,29.56,24.43
1989-03-07,34.25,38.48,29.01,24.19
1989-03-08,33.81,37.66,26.76,19.88
1989-03-09,34.06,37.51,27.50,19.05
1989-03-10,33.77,37.97,28.72,22.38
1989-03-11,33.91,38.05,27.84,18.32
1989-03-12,33.33,37.64,28.33,20.89
1989-03-13,33.07,36.82,28.43,21.82
1989-03-14,32.76,37.28,25.96,19.90
1989-03-15,33.39,37.47,26.19,18.31
1989-03-16,34.19,38.03,27.07,20.32
1989-03-17,34.66,38.67,28.94,25.19
1989-03-18,35.12,39.86,29.97,23.38
1989-03-19,35.91,40.29,29.60,24.51
1989-03-20,35.47,39.46,29.81,25.73
1989-03-21,34.94,37.84,30.20,24.50
1989-03-22,32.66,36.14,27.53,21.75
1989-03-23,31.30,34.98,25.30,18.16
1989-03-24,31.74,36.51,29.26,21.97
1989-03-25,30.01,35.61,25.95,21.29
1989-03-26,27.87,32.25,25.41,20.83
1989-03-27,29.48,33.92,27.44,18.57
1989-03-28,33.12,35.27,27.34,21.25
1989-03-29,33.31,37.81,26.97,20.35
1989-03-30,35.15,39.17,29.02,22.97
1989-03-31,35.70,38.88,27.96,23.63
1989-04-01,34.44,36.80,28.62,20.05
1989-04-02,33.92,36.08,27.12,21.02
1989-04-03,33.60,36.53,28.25,21.69
1989-04-04,33.76,36.63,26.70,18.35
1989-04-05,34.67,37.43,26.11,18.65
1989-04-06,36.57,39.65,28.50,20.57
1989-04-07,38.13,41.10,29.66,21.80
1989-04-08,38.38,41.19,32.09,26.95
1989-04-09,37.24,40.42,32.84,26.07
1989-04-10,35.44,38.27,29.55,23.15
1989-04-11,36.73,40.09,30.00,24.30
1989-04-12,37.25,40.43,32.03,27.64
1989-04-13,37.66,40.79,33.87,28.40
1989-04-14,38.87,42.49,32.64,25.58
1989-04-15,38.05,40.98,32.09,25.84
1989-04-16,38.61,42.06,32.19,28.11
1989-04-17,38.90,43.05,35.70,29.76
1989-04-18,39.91,43.65,34.57,31.49
1989-04-19,40.39,44.33,36.23,26.70
1989-04-20,41.54,44.93,34.88,31.89
1989-04-21,41.08,45.16,33.04,28.86
1989-04-22,39.36,42.91,34.09,27.04
1989-04-23,38.51,42.27,32.44,27.48
1989-04-24,38.96,42.91,32.73,28.55
1989-04-25,38.31,42.16,33.46,28.96
1989-04-26,38.43,42.83,34.26,30.69
1989-04-27,40.31,43.41,36.64,32.03
1989-04-28,39.57,43.38,34.59,30.51
1989-04-29,40.47,44.50,33.25,30.45
1989-04-30,40.73,44.62,34.66,31.94
1989-05-01,37.45,41.65,33.06,30.14
1989-05-02,36.62,41.12,33.07,31.20
1989-05-03,36.04,40.86,31.87,28.39
1989-05-04,37.53,41.72,32.29,26.52
1989-05-05,38.19,41.80,32.15,25.23
1989-05-06,38.78,41.89,32.94,28.85
1989-05-07,39.63,41.88,32.25,23.76
1989-05-08,40.34,42.76,33.87,26.37
1989-05-09,41.10,43.86,35.98,30.90
1989-05-10,42.56,45.47,34.38,28.61
1989-05-11,41.96,45.79,38.47,35.06
1989-05-12,41.89,45.78,37.51,35.18
1989-05-13,42.42,45.69,36.53,31.68
1989-05-14,42.47,46.66,36.04,33.95
1989-05-15,43.08,47.33,36.36,33.79
1989-05-16,42.49,46.54,36.33,32.49
1989-05-17,42.71,46.84,38.42,36.78
1989-05-18,42.46,46.11,34.64,32.31
1989-05-19,43.23,45.68,35.14,31.12
1989-05-20,42.88,45.62,35.89,29.88
1989-05-21,42.37,46.06,37.14,33.39
1989-05-22,41.60,45.48,36.32,32.99
1989-05-23,40.55,44.90,31.96,30.04
1989-05-24,39.65,44.06,32.02,29.45
1989-05-25,40.30,44.76,32.99,30.56
1989-05-26,39.63,44.24,36.94,32.45
1989-05-27,40.40,44.12,35.33,34.19
1989-05-28,39.85,44.53,31.96,29.93
1989-05-29,38.44,43.31,32.38,30.73
1989-05-30,38.51,43.42,32.65,32.76
1989-05-31,38.98,44.18,34.17,33.01
1989-06-01,40.23,45.08,36.35,34.50
1989-06-02,40.19,45.67,35.19,34.03
1989-06-03,39.31,45.39,34.23,33.92
1989-06-04,39.14,44.71,34.27,33.96
1989-06-05,40.07,45.37,34.58,34.22
1989-06-06,40.54,45.54,36.66,36.07
1989-06-07,39.24,43.87,37.63,36.73
1989-06-08,38.00,43.30,30.28,32.05
1989-06-09,32.12,40.63,29.34,29.52
1989-06-10,32.50,33.68,29.25,27.70
1989-06-11,32.44,35.29,28.78,27.72
1989-06-12,35.05,38.62,31.55,32.36
1989-06-13,33.93,37.61,31.92,30.98
1989-06-14,34.80,37.68,31.69,30.61
1989-06-15,32.93,37.81,30.32,29.52
1989-06-16,34.28,38.71,30.13,30.33
1989-06-17,35.90,39.99,32.91,32.72
1989-06-18,35.76,39.86,32.16,32.09
1989-06-19,36.02,39.87,34.36,31.12
