date,day_t2m,day_utci,night_t2m,night_utci
1978-01-01,28.00,35.58,23.81,24.95
1978-01-02,29.44,37.67,26.28,23.85
1978-01-03,28.73,36.60,24.06,24.32
1978-01-04,29.57,36.01,22.73,23.97
1978-01-05,28.52,35.83,24.30,24.25
1978-01-06,28.58,36.50,22.49,23.39
1978-01-07,28.04,36.72,22.98,23.39
1978-01-08,28.00,35.36,24.00,23.63
1978-01-09,27.91,34.03,22.48,23.36
1978-01-10,28.63,36.23,23.08,23.16
1978-01-11,28.44,36.04,22.65,20.99
1978-01-12,27.76,36.45,23.52,21.79
1978-01-13,28.17,36.20,21.56,22.35
1978-01-14,28.53,35.41,23.29,23.31
1978-01-15,27.97,36.27,23.46,22.59
1978-01-16,27.54,36.73,25.21,22.84
1978-01-17,29.20,35.73,25.61,21.06
1978-01-18,28.64,35.00,24.03,22.22
1978-01-19,29.65,35.88,23.13,21.18
1978-01-20,28.99,34.03,22.15,22.76
1978-01-21,28.35,34.61,22.70,23.34
1978-01-22,29.44,36.13,23.55,23.98
1978-01-23,28.15,35.31,24.58,24.27
1978-01-24,28.94,36.28,24.64,24.03
1978-01-25,28.17,35.04,23.49,25.38
1978-01-26,27.01,35.57,21.99,25.33
1978-01-27,29.26,35.22,24.23,23.69
1978-01-28,29.47,35.67,24.30,22.57
1978-01-29,29.43,35.31,25.50,23.14
1978-01-30,27.96,34.34,23.85,23.43
1978-01-31,28.04,35.02,22.35,24.75
1978-02-01,27.26,34.18,22.65,25.49
1978-02-02,24.01,34.19,23.37,25.61
1978-02-03,27.17,34.50,23.31,26.03
1978-02-04,26.22,36.15,24.50,25.57
1978-02-05,27.51,36.79,24.29,25.04
1978-02-06,28.53,36.88,24.42,24.05
1978-02-07,28.50,36.80,24.10,24.74
1978-02-08,29.68,37.22,22.99,25.61
1978-02-09,27.76,36.53,21.99,25.14
1978-02-10,29.48,36.70,25.72,25.08
1978-02-11,30.94,37.07,24.51,24.57
1978-02-12,29.21,35.88,24.67,23.93
1978-02-13,28.83,36.13,24.23,25.20
1978-02-14,28.42,36.28,23.00,25.07
1978-02-15,30.35,36.79,26.76,25.41
1978-02-16,27.96,35.21,22.64,25.02
1978-02-17,29.43,36.43,25.12,25.69
1978-02-18,29.74,36.22,24.79,25.48
1978-02-19,27.15,35.25,22.82,25.01
1978-02-20,28.51,35.88,23.06,24.35
1978-02-21,29.95,36.86,24.88,24.93
1978-02-22,28.60,37.45,24.62,26.74
1978-02-23,28.80,37.24,24.63,25.88
1978-02-24,29.93,37.69,23.96,26.27
1978-02-25,29.19,38.81,24.49,24.82
1978-02-26,29.78,38.56,25.33,23.14
1978-02-27,31.53,38.78,23.85,23.74
1978-02-28,30.33,38.76,27.48,24.27
1978-03-01,30.81,39.27,26.78,23.33
1978-03-02,31.64,38.29,28.70,24.57
1978-03-03,31.71,37.82,24.48,26.72
1978-03-04,30.15,36.52,25.60,27.91
1978-03-05,28.60,36.01,25.51,26.43
1978-03-06,29.81,36.22,24.61,26.59
1978-03-07,29.46,36.30,23.71,26.86
1978-03-08,30.04,37.61,27.00,26.89
1978-03-09,31.64,37.88,27.17,26.36
1978-03-10,31.79,36.55,24.38,27.46
1978-03-11,30.54,35.82,23.90,28.19
1978-03-12,30.10,37.35,24.63,27.91
1978-03-13,30.06,37.38,24.01,26.78
1978-03-14,28.24,36.68,25.35,26.96
1978-03-15,29.18,37.13,24.17,27.61
1978-03-16,29.49,36.53,23.62,28.11
1978-03-17,30.98,36.35,23.24,27.37
1978-03-18,31.84,37.37,25.44,26.98
1978-03-19,32.89,38.42,25.95,28.77
1978-03-20,32.93,37.97,26.67,28.58
1978-03-21,32.12,37.13,28.16,27.50
1978-03-22,33.96,38.27,26.17,28.05
1978-03-23,33.66,37.73,26.16,27.96
1978-03-24,33.17,37.66,25.69,27.41
1978-03-25,32.47,37.02,27.27,29.23
1978-03-26,31.14,37.59,24.97,29.34
1978-03-27,32.48,38.39,24.54,29.46
1978-03-28,30.64,36.47,24.42,28.01
1978-03-29,31.33,35.69,24.72,28.00
1978-03-30,31.74,36.30,25.60,28.56
1978-03-31,32.43,36.65,24.97,28.92
1978-04-01,33.09,36.93,26.26,27.54
1978-04-02,32.47,37.27,25.65,29.01
1978-04-03,33.30,37.25,27.33,28.46
1978-04-04,33.10,37.02,26.54,28.59
1978-04-05,34.42,38.10,28.30,29.75
1978-04-06,32.13,37.69,25.94,28.77
1978-04-07,29.74,37.09,23.43,28.69
1978-04-08,29.63,36.94,24.89,28.22
1978-04-09,30.47,36.23,25.87,29.34
1978-04-10,30.85,35.48,24.86,28.01
1978-04-11,30.48,36.08,23.57,28.98
1978-04-12,32.91,37.27,26.66,29.30
1978-04-13,33.45,35.69,24.94,28.67
1978-04-14,29.07,35.27,24.34,29.58
1978-04-15,30.97,36.72,25.70,29.81
1978-04-16,30.03,36.73,23.03,29.63
1978-04-17,28.07,37.13,23.53,28.51
1978-04-18,28.21,36.35,24.06,30.25
1978-04-19,30.09,37.27,23.84,29.48
1978-04-20,28.22,38.48,26.34,30.82
1978-04-21,31.92,37.69,26.69,29.12
1978-04-22,30.04,38.24,25.28,30.72
1978-04-23,29.36,37.43,26.80,29.12
1978-04-24,28.38,37.10,24.85,29.88
1978-04-25,29.11,38.20,24.67,28.91
1978-04-26,29.12,36.64,26.32,29.30
1978-04-27,28.04,37.41,25.49,30.39
1978-04-28,28.97,37.29,24.48,28.84
1978-04-29,29.27,37.66,24.57,29.48
1978-04-30,26.45,37.91,24.95,31.22
1978-05-01,30.00,37.17,24.03,29.79
1978-05-02,29.64,37.88,24.23,29.24
1978-05-03,28.40,37.37,23.62,30.44
1978-05-04,28.58,36.45,24.14,31.07
1978-05-05,26.42,36.59,23.58,29.57
1978-05-06,27.00,36.59,22.40,30.33
1978-05-07,28.07,36.31,23.87,29.98
1978-05-08,27.37,37.03,23.77,31.27
1978-05-09,28.95,37.43,24.44,27.93
1978-05-10,28.81,36.95,22.99,27.59
1978-05-11,25.79,35.52,22.65,28.62
1978-05-12,26.11,36.78,21.50,28.65
1978-05-13,24.88,35.44,21.70,26.85
1978-05-14,24.64,37.02,19.77,24.92
1978-05-15,24.52,34.75,22.63,26.59
1978-05-16,25.39,35.34,23.50,26.98
1978-05-17,24.11,32.01,23.25,27.69
1978-05-18,24.33,33.53,22.92,27.48
1978-05-19,26.53,34.97,22.16,28.90
1978-05-20,24.38,35.50,22.07,27.25
1978-05-21,26.37,36.43,23.38,29.51
1978-05-22,27.03,38.00,23.81,28.40
1978-05-23,25.95,35.71,23.28,28.44
1978-05-24,27.21,35.07,22.25,29.28
1978-05-25,27.20,35.15,22.49,27.74
1978-05-26,26.78,35.28,22.87,28.73
1978-05-27,25.41,34.66,21.76,28.00
1978-05-28,25.41,33.98,22.88,26.19
1978-05-29,22.93,32.02,21.63,26.05
1978-05-30,22.91,34.13,21.64,25.46
1978-05-31,22.30,32.70,21.16,25.02
1978-06-01,22.56,31.69,21.28,25.88
1978-06-02,20.85,32.43,20.65,24.23
1978-06-03,20.91,28.30,22.21,25.60
1978-06-04,23.81,33.17,21.52,24.63
1978-06-05,23.28,33.06,20.71,24.99
1978-06-06,22.43,31.12,21.63,25.66
1978-06-07,24.06,33.84,20.61,26.20
1978-06-08,22.74,31.93,21.64,24.53
1978-06-09,23.77,30.98,22.29,25.89
1978-06-10,23.75,32.69,20.68,25.60
1978-06-11,23.27,32.66,22.16,25.89
1978-06-12,22.76,31.49,20.58,25.75
1978-06-13,23.64,31.49,20.81,23.93
1978-06-14,21.99,28.99,19.82,23.46
1978-06-15,20.82,27.26,20.74,24.37
1978-06-16,21.49,28.20,20.48,24.08
1978-06-17,24.72,31.68,20.88,23.26
1978-06-18,24.49,30.84,21.38,26.01
1978-06-19,25.12,31.74,21.89,25.22
1978-06-20,24.71,32.29,22.35,25.17
1978-06-21,23.98,32.41,22.16,25.26
1978-06-22,23.88,33.25,22.26,24.84
1978-06-23,25.18,33.33,21.07,25.07
1978-06-24,22.60,31.74,21.07,25.00
1978-06-25,25.28,33.28,22.47,25.61
1978-06-26,23.03,31.37,21.34,24.82
1978-06-27,22.33,33.25,20.38,24.54
1978-06-28,22.46,30.02,20.83,24.79
1978-06-29,22.42,30.88,21.02,26.23
1978-06-30,24.50,31.99,20.63,24.66
1978-07-01,24.76,31.31,20.82,25.69
1978-07-02,22.06,31.89,20.61,24.47
1978-07-03,23.27,32.33,21.03,25.85
1978-07-04,24.08,31.71,21.17,26.27
1978-07-05,23.90,31.29,20.94,24.40
1978-07-06,21.63,31.24,20.97,25.05
1978-07-07,22.72,33.30,20.84,24.46
1978-07-08,22.95,30.86,21.27,24.29
1978-07-09,22.74,31.39,20.47,24.54
1978-07-10,22.52,31.84,20.43,24.16
1978-07-11,21.62,30.39,20.08,23.78
1978-07-12,23.25,31.68,20.98,23.87
1978-07-13,21.22,29.50,20.19,24.09
