date,day_t2m,day_utci,night_t2m,night_utci
2024-05-08,26.16,28.76,22.91,23.37
2024-05-09,24.84,28.07,21.76,23.61
2024-05-10,24.26,28.31,19.55,24.15
2024-05-11,23.67,29.14,20.29,24.32
2024-05-12,24.62,28.93,21.17,21.58
2024-05-13,26.45,28.67,22.00,20.79
2024-05-14,27.52,28.41,22.64,21.40
2024-05-15,28.38,29.74,24.79,22.75
2024-05-16,28.47,29.48,24.63,23.33
2024-05-17,30.66,30.49,25.36,23.76
2024-05-18,31.76,30.85,25.92,25.02
2024-05-19,31.12,31.18,25.93,23.74
2024-05-20,29.69,31.15,24.52,23.53
2024-05-21,28.89,30.65,25.33,24.16
2024-05-22,28.79,31.01,25.11,25.81
2024-05-23,26.47,30.82,23.82,26.58
2024-05-24,27.59,30.54,24.24,27.02
2024-05-25,29.44,30.87,25.16,26.03
2024-05-26,31.89,30.91,28.02,25.22
2024-05-27,32.16,31.33,27.53,25.47
2024-05-28,32.20,31.98,27.82,24.04
2024-05-29,32.81,32.88,27.97,24.81
2024-05-30,31.57,33.06,27.09,25.27
2024-05-31,31.78,31.55,27.01,24.63
2024-06-01,30.84,31.13,26.37,24.84
2024-06-02,30.13,31.11,27.35,24.71
2024-06-03,30.05,30.05,25.82,25.79
2024-06-04,29.84,30.23,25.22,25.22
2024-06-05,30.20,30.92,22.42,25.01
2024-06-06,27.74,30.15,23.20,23.95
2024-06-07,29.37,29.13,24.67,25.24
2024-06-08,27.44,29.57,23.75,25.43
2024-06-09,30.34,30.08,25.23,24.52
2024-06-10,30.32,31.50,25.60,25.78
2024-06-11,30.43,30.51,26.94,25.76
2024-06-12,31.94,31.46,27.72,25.67
2024-06-13,31.92,31.25,28.38,26.96
2024-06-14,31.54,30.87,27.57,26.10
2024-06-15,31.90,30.78,27.57,26.65
2024-06-16,32.24,31.86,28.09,27.44
2024-06-17,32.42,32.29,27.59,26.54
2024-06-18,31.02,31.11,27.10,26.95
2024-06-19,31.20,32.33,24.25,27.37
2024-06-20,25.82,31.94,23.53,27.04
2024-06-21,25.79,30.20,22.24,26.16
2024-06-22,27.72,31.56,23.65,26.61
2024-06-23,27.35,30.70,22.89,26.79
2024-06-24,27.47,31.46,22.74,27.25
2024-06-25,28.35,31.75,24.65,27.79
2024-06-26,26.36,32.87,22.88,25.67
2024-06-27,26.03,29.17,24.04,26.83
2024-06-28,25.98,31.07,23.57,24.49
2024-06-29,26.83,31.21,22.58,24.82
2024-06-30,25.53,31.59,23.73,24.73
2024-07-01,26.57,32.23,23.89,25.59
2024-07-02,25.97,31.51,24.66,24.67
2024-07-03,23.91,30.42,23.20,23.86
2024-07-04,23.92,29.98,22.97,24.23
2024-07-05,24.74,32.35,22.22,24.99
2024-07-06,24.42,31.78,21.77,22.51
2024-07-07,25.98,31.67,22.27,24.23
2024-07-08,25.14,31.43,22.73,24.40
2024-07-09,27.30,31.63,24.02,25.34
2024-07-10,27.70,30.16,24.20,26.45
2024-07-11,27.59,31.11,24.56,26.85
2024-07-12,24.58,30.88,21.90,24.14
2024-07-13,26.81,30.57,23.40,26.80
2024-07-14,27.24,31.68,24.55,26.61
2024-07-15,26.74,33.30,24.86,24.78
2024-07-16,27.72,32.83,23.51,24.96
2024-07-17,25.04,30.86,22.74,24.74
2024-07-18,26.61,31.38,24.11,25.40
2024-07-19,27.74,30.66,23.86,24.31
2024-07-20,28.61,32.19,24.99,27.30
2024-07-21,25.92,30.71,23.58,25.06
2024-07-22,24.68,31.15,22.92,25.35
2024-07-23,25.70,31.56,24.13,24.68
2024-07-24,26.20,32.14,24.00,26.45
2024-07-25,26.90,31.93,23.58,24.55
2024-07-26,26.88,32.60,23.27,26.31
2024-07-27,25.83,32.57,23.60,24.08
2024-07-28,26.94,32.20,24.27,25.76
2024-07-29,27.61,32.49,24.84,25.81
2024-07-30,26.60,32.06,24.70,24.79
2024-07-31,29.23,32.06,23.27,23.82
2024-08-01,25.54,28.84,23.38,26.41
2024-08-02,25.82,31.47,23.08,23.29
2024-08-03,25.52,28.77,23.63,23.33
2024-08-04,26.04,28.89,23.54,23.78
2024-08-05,26.42,30.65,23.59,23.04
2024-08-06,25.77,31.61,22.70,22.80
2024-08-07,23.59,27.10,22.70,23.66
2024-08-08,25.93,32.69,22.19,23.85
2024-08-09,26.18,31.82,23.31,23.93
2024-08-10,24.22,28.72,22.60,22.97
2024-08-11,22.41,30.35,20.59,22.93
2024-08-12,24.72,30.13,22.14,23.95
2024-08-13,25.42,30.58,23.36,23.95
2024-08-14,24.64,30.51,22.56,22.90
2024-08-15,24.63,31.83,23.42,23.38
2024-08-16,26.80,32.84,22.94,23.03
2024-08-17,27.02,32.08,21.99,25.68
2024-08-18,26.48,31.36,22.89,23.75
2024-08-19,23.50,30.39,21.63,22.91
2024-08-20,24.43,31.24,22.32,23.20
2024-08-21,26.11,29.14,23.04,23.02
2024-08-22,26.58,30.16,23.34,22.70
2024-08-23,24.86,29.41,22.73,23.82
2024-08-24,25.69,32.08,21.60,24.78
2024-08-25,26.16,30.94,22.60,24.91
2024-08-26,25.81,31.28,22.00,21.64
2024-08-27,25.32,31.28,20.90,23.73
2024-08-28,26.26,30.31,21.77,22.94
2024-08-29,23.21,30.27,20.96,22.19
2024-08-30,26.17,31.23,22.53,24.63
2024-08-31,26.93,32.02,23.64,24.40
2024-09-01,26.51,33.66,22.87,22.82
2024-09-02,24.20,29.65,21.82,21.63
2024-09-03,24.63,30.20,19.52,23.66
2024-09-04,22.78,29.75,20.85,20.87
2024-09-05,25.22,29.31,21.16,20.64
2024-09-06,24.85,30.20,20.67,23.66
2024-09-07,22.77,29.58,21.51,22.77
2024-09-08,25.21,30.59,21.84,22.59
2024-09-09,26.25,31.46,22.04,20.48
2024-09-10,23.23,30.80,19.25,19.80
2024-09-11,25.90,30.76,23.11,21.27
2024-09-12,24.07,31.48,19.55,19.73
2024-09-13,21.61,28.40,18.48,19.82
2024-09-14,23.43,28.17,20.02,20.85
2024-09-15,24.17,29.77,19.42,19.16
2024-09-16,25.87,30.22,21.85,19.49
2024-09-17,25.84,30.53,21.22,19.91
2024-09-18,23.24,29.35,19.82,18.78
2024-09-19,26.15,30.54,21.91,22.86
2024-09-20,28.05,31.61,22.02,20.47
2024-09-21,27.41,31.22,23.14,23.09
2024-09-22,26.52,30.75,22.97,22.64
2024-09-23,28.48,32.84,23.08,21.55
2024-09-24,27.80,32.59,23.12,22.56
2024-09-25,25.91,30.80,21.07,21.63
2024-09-26,23.10,29.39,20.22,21.44
2024-09-27,22.82,28.69,18.35,19.12
2024-09-28,24.02,29.65,20.31,20.01
2024-09-29,25.03,29.12,20.91,18.51
2024-09-30,25.28,29.58,20.25,21.35
2024-10-01,25.24,29.10,20.68,18.65
2024-10-02,25.81,28.81,20.43,19.02
2024-10-03,25.76,28.94,20.51,18.32
2024-10-04,25.43,28.95,20.25,18.99
2024-10-05,24.79,28.36,19.75,16.82
2024-10-06,23.85,27.34,19.05,17.17
2024-10-07,24.11,28.72,18.14,17.07
2024-10-08,23.17,28.58,17.83,17.43
2024-10-09,23.45,27.54,18.00,15.86
2024-10-10,23.38,26.97,18.12,15.07
2024-10-11,23.79,27.32,18.08,15.87
2024-10-12,24.05,27.44,17.91,16.65
2024-10-13,23.98,27.78,17.90,16.22
2024-10-14,21.65,26.82,17.23,15.34
2024-10-15,23.67,26.07,16.98,15.18
2024-10-16,22.58,26.59,18.24,15.60
2024-10-17,23.25,26.23,18.13,15.72
2024-10-18,22.44,26.06,17.81,14.86
2024-10-19,22.79,26.17,17.27,13.44
2024-10-20,22.27,27.22,16.56,13.21
2024-10-21,21.58,25.95,16.39,13.38
2024-10-22,21.51,27.18,15.30,13.01
2024-10-23,22.85,27.91,16.43,12.46
2024-10-24,24.43,27.50,17.38,12.98
2024-10-25,24.03,27.03,16.54,13.72
2024-10-26,24.45,27.19,17.28,13.51
2024-10-27,23.17,28.00,17.78,14.87
2024-10-28,23.24,28.12,18.02,16.61
2024-10-29,23.63,27.86,17.26,15.03
2024-10-30,23.85,27.35,18.10,13.60
2024-10-31,23.10,25.50,17.08,13.62
2024-11-01,23.28,26.65,15.61,12.21
2024-11-02,23.48,27.26,15.69,13.20
2024-11-03,23.13,26.91,16.11,13.54
2024-11-04,22.74,26.75,15.20,15.11
2024-11-05,20.29,24.12,14.95,14.91
2024-11-06,21.02,25.86,15.02,13.37
2024-11-07,21.25,27.22,15.38,14.43
2024-11-08,20.55,26.51,15.01,15.26
2024-11-09,19.97,25.64,15.27,15.96
2024-11-10,20.48,26.11,15.31,13.22
2024-11-11,19.92,25.64,15.26,13.26
2024-11-12,18.90,24.78,14.19,10.87
2024-11-13,18.09,24.66,11.65,8.35
2024-11-14,18.46,25.94,13.18,11.21
2024-11-15,18.21,24.91,12.57,9.60
2024-11-16,17.39,23.20,11.80,6.02
2024-11-17,16.59,23.63,11.54,7.12
2024-11-18,17.94,24.56,11.97,8.90
2024-11-19,18.59,23.86,11.22,7.45
2024-11-20,19.01,23.74,11.73,8.00
2024-11-21,18.73,23.78,11.05,8.30
2024-11-22,18.71,22.51,10.74,6.28
2024-11-23,17.42,21.99,11.57,7.58
2024-11-24,17.46,22.39,11.46,6.69
2024-11-25,17.23,22.96,11.14,6.02
2024-11-26,16.88,22.23,10.09,5.54
2024-11-27,16.73,22.40,9.83,4.26
2024-11-28,17.23,22.59,10.42,7.39
2024-11-29,17.89,23.45,10.45,6.45
2024-11-30,18.29,24.58,11.56,6.43
2024-12-01,18.27,24.61,10.87,5.38
2024-12-02,18.38,24.34,11.66,5.58
2024-12-03,18.23,23.04,11.58,4.45
2024-12-04,18.12,23.19,10.06,4.61
2024-12-05,17.77,22.86,8.99,3.59
2024-12-06,16.75,22.28,8.95,3.88
2024-12-07,15.05,20.63,6.48,2.80
2024-12-08,13.17,15.88,8.51,2.39
2024-12-09,10.36,18.89,6.97,2.18
2024-12-10,13.49,19.16,6.44,-0.54
2024-12-11,16.86,23.62,8.52,2.47
2024-12-12,14.27,19.63,7.21,1.76
2024-12-13,15.30,22.88,7.43,0.99
2024-12-14,18.41,23.80,10.22,2.18
2024-12-15,19.37,24.85,9.83,3.01
2024-12-16,20.14,25.01,10.43,2.66
2024-12-17,17.31,20.88,9.30,2.35
2024-12-18,17.55,23.48,8.51,2.93
2024-12-19,15.11,20.82,7.56,3.50
2024-12-20,14.90,21.22,7.71,2.43
2024-12-21,15.93,22.57,7.26,1.78
2024-12-22,15.98,22.15,5.51,2.01
2024-12-23,6.75,11.64,5.15,-0.28
2024-12-24,9.58,19.78,4.33,-1.93
2024-12-25,13.29,22.30,7.98,2.62
2024-12-26,14.83,22.77,6.39,0.37
2024-12-27,8.25,15.84,6.47,3.24
2024-12-28,8.35,14.03,6.81,6.86
2024-12-29,10.82,22.80,7.70,1.97
2024-12-30,11.37,22.76,8.41,-0.67
2024-12-31,13.73,23.43,9.18,1.03
