date,day_t2m,day_utci,night_t2m,night_utci
1963-06-14,23.16,30.07,21.58,20.34
1963-06-15,24.33,31.19,20.38,19.99
1963-06-16,25.49,29.62,22.97,18.19
1963-06-17,24.92,30.38,22.54,19.24
1963-06-18,24.47,28.79,22.35,18.95
1963-06-19,23.72,26.20,22.57,18.68
1963-06-20,21.81,26.97,21.26,19.24
1963-06-21,23.36,28.54,22.21,20.93
1963-06-22,24.78,28.72,23.00,19.30
1963-06-23,23.89,29.81,20.37,19.14
1963-06-24,22.68,28.41,21.07,19.92
1963-06-25,23.87,28.66,21.06,18.65
1963-06-26,23.91,30.53,21.77,18.98
1963-06-27,22.00,26.14,21.24,19.54
1963-06-28,24.58,28.61,20.58,19.71
1963-06-29,25.10,29.42,22.96,19.45
1963-06-30,24.24,30.09,22.43,17.70
1963-07-01,21.47,27.80,20.68,16.93
1963-07-02,20.73,24.75,20.32,16.42
1963-07-03,21.99,24.84,20.94,16.20
1963-07-04,22.75,25.38,19.82,17.21
1963-07-05,22.47,25.98,21.12,17.84
1963-07-06,21.52,26.17,19.79,17.39
1963-07-07,21.89,24.02,21.19,17.92
1963-07-08,22.90,26.58,20.71,16.44
1963-07-09,23.37,26.75,21.37,19.44
1963-07-10,24.11,27.17,21.74,18.55
1963-07-11,24.47,29.45,21.51,18.58
1963-07-12,24.67,29.85,20.71,19.93
1963-07-13,24.40,30.62,22.52,19.27
1963-07-14,24.43,31.79,22.11,22.21
1963-07-15,24.49,31.20,21.10,20.14
1963-07-16,23.94,30.29,19.93,19.13
1963-07-17,23.96,30.76,22.30,20.74
1963-07-18,24.25,30.64,21.07,18.91
1963-07-19,24.52,31.48,20.93,18.12
1963-07-20,25.01,30.57,21.96,21.39
1963-07-21,24.67,30.69,23.03,18.59
1963-07-22,24.02,29.93,21.95,19.45
1963-07-23,24.28,32.09,22.58,20.96
1963-07-24,24.92,32.31,21.68,21.67
1963-07-25,24.86,31.55,22.09,17.77
1963-07-26,22.01,25.81,19.56,17.30
1963-07-27,21.55,25.44,20.62,16.05
1963-07-28,22.37,24.93,20.41,18.23
1963-07-29,22.77,27.05,21.73,15.43
1963-07-30,21.32,22.35,19.89,15.79
1963-07-31,22.28,25.44,21.11,18.09
1963-08-01,23.72,31.39,21.58,16.93
1963-08-02,22.10,30.40,21.06,17.79
1963-08-03,23.58,30.65,21.63,18.21
1963-08-04,23.04,31.02,18.79,17.28
1963-08-05,20.71,26.63,20.31,18.12
1963-08-06,23.15,29.86,20.86,18.13
1963-08-07,23.70,27.25,22.78,19.43
1963-08-08,24.09,30.65,22.64,17.78
1963-08-09,24.00,28.41,21.24,18.06
1963-08-10,24.27,28.30,21.53,17.98
1963-08-11,23.38,27.93,21.60,18.73
1963-08-12,23.98,28.52,21.25,18.51
1963-08-13,24.29,30.10,21.45,20.24
1963-08-14,23.32,29.19,20.41,18.24
1963-08-15,23.78,28.34,19.50,18.07
1963-08-16,23.17,28.68,20.60,18.37
1963-08-17,21.40,26.47,20.92,18.94
1963-08-18,23.83,29.59,21.66,19.00
1963-08-19,23.25,30.55,21.02,19.07
1963-08-20,22.67,30.55,20.96,16.57
1963-08-21,21.52,27.01,19.29,17.10
1963-08-22,21.84,27.56,19.52,15.55
1963-08-23,21.92,28.28,19.79,17.59
1963-08-24,21.17,26.99,20.19,18.56
1963-08-25,20.66,23.62,20.15,17.07
1963-08-26,22.56,29.10,20.46,17.66
1963-08-27,20.94,27.91,19.92,18.63
1963-08-28,22.92,27.82,18.89,18.53
1963-08-29,23.64,29.84,20.89,19.40
1963-08-30,24.77,31.56,23.31,20.27
1963-08-31,24.46,31.79,22.02,19.82
1963-09-01,24.47,31.23,21.51,20.66
1963-09-02,24.92,31.25,22.51,19.34
1963-09-03,24.37,30.42,21.51,18.63
1963-09-04,23.08,29.95,21.49,18.95
1963-09-05,24.21,31.26,20.66,20.41
1963-09-06,24.09,31.00,21.58,18.96
1963-09-07,24.51,29.32,20.67,19.86
1963-09-08,24.68,29.45,22.19,20.44
1963-09-09,24.45,30.48,21.45,19.22
1963-09-10,24.58,29.65,21.76,18.68
1963-09-11,25.01,30.76,19.81,19.18
1963-09-12,24.74,30.46,21.98,18.49
1963-09-13,25.92,31.82,22.41,20.17
1963-09-14,26.13,31.33,22.93,20.94
1963-09-15,27.08,31.27,23.23,21.39
1963-09-16,26.39,31.02,23.06,22.47
1963-09-17,25.40,30.71,23.01,20.15
1963-09-18,25.54,30.51,23.15,21.38
1963-09-19,25.40,31.53,23.09,21.58
1963-09-20,24.67,29.97,20.62,22.46
1963-09-21,23.03,29.52,19.70,22.07
1963-09-22,23.89,29.06,20.16,22.57
1963-09-23,24.28,29.60,20.29,22.41
1963-09-24,24.27,29.78,21.21,22.23
1963-09-25,23.54,30.54,19.82,19.20
1963-09-26,21.90,30.52,20.09,19.10
1963-09-27,23.45,30.09,21.67,20.28
1963-09-28,24.00,31.07,22.50,20.93
1963-09-29,23.12,30.83,21.75,22.64
1963-09-30,23.53,30.70,19.64,18.99
1963-10-01,24.25,31.11,21.25,23.73
1963-10-02,24.86,30.51,22.00,21.30
1963-10-03,23.85,30.13,22.09,21.97
1963-10-04,22.97,30.40,21.99,20.61
1963-10-05,23.31,28.68,21.99,22.88
1963-10-06,23.33,29.23,20.82,21.89
1963-10-07,24.54,30.79,20.68,19.94
1963-10-08,23.51,31.21,21.77,20.59
1963-10-09,23.66,30.80,20.44,19.37
1963-10-10,23.19,31.29,19.37,18.03
1963-10-11,23.87,30.02,18.48,19.71
1963-10-12,22.68,29.21,20.84,22.70
1963-10-13,23.52,29.08,20.38,22.77
1963-10-14,24.08,28.64,22.05,22.21
1963-10-15,23.74,28.41,21.18,20.81
1963-10-16,23.40,27.80,19.83,23.25
1963-10-17,23.29,28.12,21.30,22.78
1963-10-18,23.58,28.41,21.67,22.11
1963-10-19,23.95,27.42,21.19,22.14
1963-10-20,24.53,28.42,20.26,18.21
1963-10-21,18.38,20.38,18.97,18.92
1963-10-22,20.65,24.65,20.04,17.91
1963-10-23,23.97,26.46,21.02,20.28
1963-10-24,23.63,27.90,20.72,21.22
1963-10-25,23.87,31.05,21.36,18.58
1963-10-26,24.58,30.62,20.80,16.33
1963-10-27,24.06,29.06,21.23,18.98
1963-10-28,22.81,29.26,20.16,22.31
1963-10-29,22.29,28.16,20.39,20.82
1963-10-30,20.89,26.56,18.96,21.72
1963-10-31,22.54,25.57,20.55,19.91
1963-11-01,23.37,26.08,20.61,21.39
1963-11-02,22.75,27.01,20.18,20.59
1963-11-03,23.51,25.60,19.68,20.12
1963-11-04,22.31,26.27,19.93,18.70
1963-11-05,22.67,26.68,19.90,19.48
1963-11-06,23.04,26.42,18.67,20.40
1963-11-07,22.82,26.53,18.35,19.77
1963-11-08,22.89,25.24,18.05,19.97
1963-11-09,22.72,26.06,18.53,20.67
1963-11-10,23.00,24.60,18.72,19.66
1963-11-11,23.10,24.59,18.75,20.74
1963-11-12,23.47,27.32,20.03,20.98
1963-11-13,24.10,25.97,19.60,21.14
1963-11-14,24.16,27.06,19.50,18.61
1963-11-15,21.27,27.46,19.45,17.97
1963-11-16,22.31,26.36,19.99,18.87
1963-11-17,21.40,22.87,17.51,15.76
1963-11-18,19.00,21.70,18.97,17.81
1963-11-19,19.86,25.69,18.67,17.38
1963-11-20,22.11,25.48,20.11,17.05
1963-11-21,21.76,25.34,19.19,17.79
1963-11-22,22.41,26.26,20.35,19.23
1963-11-23,23.71,27.74,19.84,20.04
1963-11-24,23.29,26.05,18.00,19.71
1963-11-25,23.14,26.75,18.88,17.53
1963-11-26,22.75,25.46,18.58,17.84
1963-11-27,22.21,25.04,19.85,18.25
1963-11-28,20.82,24.09,17.47,21.08
1963-11-29,22.51,25.20,19.28,16.46
1963-11-30,21.17,24.17,17.93,16.32
1963-12-01,22.29,25.48,19.66,17.67
1963-12-02,21.60,25.19,18.94,18.36
1963-12-03,18.51,20.90,17.86,15.35
1963-12-04,17.28,20.21,16.78,17.32
1963-12-05,18.56,23.21,18.18,18.24
1963-12-06,20.20,26.75,19.12,19.37
1963-12-07,21.71,27.14,19.77,19.22
1963-12-08,21.83,27.04,20.44,19.32
1963-12-09,22.87,27.78,21.07,20.87
1963-12-10,22.77,29.07,20.21,19.56
1963-12-11,23.55,28.31,21.42,19.60
1963-12-12,23.18,27.95,20.64,18.07
1963-12-13,23.18,27.17,19.36,18.00
1963-12-14,23.29,26.31,20.11,17.66
1963-12-15,22.48,25.03,19.14,16.83
1963-12-16,22.56,26.23,18.35,16.11
1963-12-17,21.80,26.18,18.75,15.45
1963-12-18,20.63,24.26,15.88,14.11
1963-12-19,19.87,23.50,16.48,15.07
1963-12-20,20.84,25.76,16.88,12.30
1963-12-21,20.84,24.70,17.46,16.69
1963-12-22,20.79,25.97,19.67,18.16
1963-12-23,22.66,27.76,19.28,16.62
1963-12-24,22.63,26.46,17.94,14.37
1963-12-25,22.36,26.89,17.56,15.50
1963-12-26,21.49,23.92,17.43,14.50
1963-12-27,21.57,24.08,17.64,12.68
1963-12-28,21.65,23.85,18.53,14.40
1963-12-29,23.83,26.18,19.56,13.28
1963-12-30,23.48,25.29,19.95,13.02
1963-12-31,23.61,24.46,16.98,12.32
