date,day_t2m,day_utci,night_t2m,night_utci
2020-03-01,17.53,24.10,12.70,7.11
2020-03-02,17.56,23.13,13.04,6.74
2020-03-03,16.84,22.94,14.01,8.25
2020-03-04,17.21,22.60,10.42,5.30
2020-03-05,14.35,18.08,10.17,3.98
2020-03-06,9.91,12.55,6.29,4.58
2020-03-07,7.43,16.24,6.04,2.77
2020-03-08,14.90,23.37,11.69,4.08
2020-03-09,18.49,23.74,13.42,6.71
2020-03-10,16.90,22.29,10.31,4.91
2020-03-11,13.09,18.16,9.47,3.83
2020-03-12,15.59,17.07,10.80,7.90
2020-03-13,14.29,17.62,9.76,4.63
2020-03-14,10.76,19.87,6.51,4.86
2020-03-15,14.60,21.03,10.48,4.47
2020-03-16,18.21,24.59,14.37,8.93
2020-03-17,18.95,23.39,14.94,8.76
2020-03-18,17.63,23.06,14.46,8.09
2020-03-19,19.29,24.04,13.68,6.37
2020-03-20,19.17,23.91,13.49,7.20
2020-03-21,19.05,24.77,12.95,10.32
2020-03-22,18.56,23.25,14.86,8.98
2020-03-23,20.91,24.79,15.83,12.75
2020-03-24,16.48,23.68,12.76,10.99
2020-03-25,19.52,25.59,16.79,9.99
2020-03-26,19.03,23.07,16.13,12.10
2020-03-27,14.18,17.50,11.66,12.42
2020-03-28,18.45,23.81,15.04,12.94
2020-03-29,19.56,21.93,14.64,9.94
2020-03-30,20.28,25.16,16.55,13.13
2020-03-31,19.25,26.33,12.75,10.53
2020-04-01,20.57,24.32,14.74,15.05
2020-04-02,18.58,21.57,14.06,8.09
2020-04-03,20.11,23.94,17.12,13.19
2020-04-04,21.51,25.11,17.52,11.75
2020-04-05,20.48,24.97,16.27,13.72
2020-04-06,20.98,24.35,17.14,9.89
2020-04-07,19.11,24.29,14.72,12.60
2020-04-08,19.78,24.01,14.70,12.29
2020-04-09,21.63,25.14,17.41,12.54
2020-04-10,22.50,25.72,18.45,14.90
2020-04-11,23.96,26.28,20.75,15.37
2020-04-12,25.46,27.68,21.41,17.33
2020-04-13,26.18,28.80,20.41,17.79
2020-04-14,25.95,29.68,19.63,14.28
2020-04-15,24.80,26.19,20.06,18.09
2020-04-16,25.48,27.83,22.26,14.10
2020-04-17,18.85,25.54,16.66,10.87
2020-04-18,21.68,27.01,16.63,15.99
2020-04-19,20.79,26.67,16.78,16.37
2020-04-20,19.22,27.11,13.94,16.05
2020-04-21,18.86,24.16,14.70,15.60
2020-04-22,20.95,24.82,16.50,17.73
2020-04-23,22.84,25.31,18.78,16.48
2020-04-24,23.07,26.01,20.54,17.69
2020-04-25,22.51,26.86,19.35,15.89
2020-04-26,18.11,26.95,15.29,15.34
2020-04-27,17.67,24.80,15.87,19.93
2020-04-28,22.04,24.89,17.91,18.95
2020-04-29,22.52,26.12,18.80,21.80
2020-04-30,23.82,26.21,18.09,21.19
2020-05-01,25.06,26.14,21.38,21.57
2020-05-02,24.02,28.15,19.32,21.76
2020-05-03,23.92,28.78,17.64,22.62
2020-05-04,22.09,27.81,18.60,21.94
2020-05-05,23.37,26.04,19.07,21.48
2020-05-06,22.29,26.44,18.41,19.48
2020-05-07,22.89,25.48,18.76,19.59
2020-05-08,25.30,27.31,20.91,21.59
2020-05-09,25.17,28.85,22.03,22.26
2020-05-10,20.89,28.61,17.02,22.21
2020-05-11,22.97,28.39,21.14,21.74
2020-05-12,22.80,26.98,19.95,18.15
2020-05-13,21.64,27.73,18.84,22.58
2020-05-14,23.42,28.95,18.50,22.86
2020-05-15,25.53,27.55,20.97,20.50
2020-05-16,26.32,28.17,21.43,22.54
2020-05-17,26.40,29.10,20.60,22.34
2020-05-18,25.27,26.51,21.23,19.79
2020-05-19,25.58,27.33,21.00,19.77
2020-05-20,27.34,28.48,21.68,22.59
2020-05-21,28.89,28.25,23.40,23.70
2020-05-22,29.97,29.86,25.29,23.78
2020-05-23,29.99,30.62,23.02,24.72
2020-05-24,28.74,29.92,23.88,22.21
2020-05-25,29.65,29.11,25.80,23.85
2020-05-26,30.67,30.10,24.19,24.81
2020-05-27,29.66,31.01,21.51,23.80
2020-05-28,26.02,31.53,19.00,23.57
2020-05-29,22.31,29.53,19.24,21.00
2020-05-30,23.23,29.15,18.04,19.03
2020-05-31,21.18,26.83,16.94,21.58
2020-06-01,21.69,26.61,20.08,20.64
2020-06-02,23.24,26.82,19.53,21.54
2020-06-03,24.63,28.16,19.41,23.96
2020-06-04,23.63,28.75,18.09,22.61
2020-06-05,20.72,26.36,18.08,23.15
2020-06-06,22.45,28.21,20.26,22.92
2020-06-07,22.54,27.65,20.10,24.39
2020-06-08,24.86,28.90,21.95,24.15
2020-06-09,26.36,30.15,23.38,26.09
2020-06-10,25.02,29.60,23.25,26.34
2020-06-11,27.42,29.61,25.32,26.15
2020-06-12,28.11,29.41,23.66,26.70
2020-06-13,26.21,29.53,21.81,26.55
2020-06-14,27.66,28.92,24.48,26.11
2020-06-15,28.13,28.67,23.23,24.81
2020-06-16,28.33,28.90,24.31,26.30
2020-06-17,27.38,29.15,24.96,26.95
2020-06-18,27.95,28.67,25.96,26.14
2020-06-19,26.56,30.24,23.37,26.31
2020-06-20,26.73,29.97,24.08,26.29
2020-06-21,23.58,29.17,21.77,24.94
2020-06-22,25.22,30.30,22.42,26.67
2020-06-23,26.48,31.01,23.17,25.16
2020-06-24,23.31,30.61,21.36,24.54
2020-06-25,24.48,30.18,21.35,24.31
2020-06-26,24.89,29.02,22.63,26.31
2020-06-27,26.77,29.39,23.45,26.10
2020-06-28,28.33,29.90,24.96,27.25
2020-06-29,25.05,30.88,22.42,25.06
2020-06-30,26.60,30.06,24.46,24.79
2020-07-01,26.98,29.79,23.65,25.78
2020-07-02,27.26,29.20,24.12,27.00
2020-07-03,26.42,29.95,23.82,25.09
2020-07-04,27.52,30.93,23.40,24.86
2020-07-05,25.98,30.41,22.04,26.40
2020-07-06,25.41,30.20,22.08,25.87
2020-07-07,25.57,31.24,21.06,22.04
2020-07-08,24.10,29.59,22.50,26.20
2020-07-09,27.07,31.72,23.69,24.07
2020-07-10,27.26,29.69,21.95,24.88
2020-07-11,25.02,29.12,22.81,26.22
2020-07-12,24.92,30.18,21.68,26.32
2020-07-13,26.58,30.36,23.41,25.94
2020-07-14,26.99,30.91,24.10,24.83
2020-07-15,24.94,30.49,23.44,25.51
2020-07-16,24.97,30.85,22.73,25.00
2020-07-17,25.54,31.93,23.27,24.59
2020-07-18,25.89,31.53,23.50,24.21
2020-07-19,26.04,30.56,23.62,24.07
2020-07-20,24.33,30.05,21.75,22.42
2020-07-21,20.63,24.92,19.95,23.05
2020-07-22,23.07,31.47,21.04,22.78
2020-07-23,25.10,29.94,21.55,23.94
2020-07-24,25.96,31.50,22.53,22.51
2020-07-25,24.68,30.38,23.38,23.03
2020-07-26,26.26,31.48,23.11,23.08
2020-07-27,26.64,30.55,24.18,24.45
2020-07-28,26.36,31.26,22.69,23.46
2020-07-29,23.64,32.22,21.35,22.17
2020-07-30,25.31,30.79,22.81,24.60
2020-07-31,25.61,30.56,22.68,23.39
2020-08-01,23.80,31.14,21.93,25.24
2020-08-02,26.40,29.79,23.43,25.52
2020-08-03,27.55,29.66,23.51,26.12
2020-08-04,27.47,31.85,23.34,25.35
2020-08-05,26.36,33.05,23.08,23.35
2020-08-06,28.23,31.42,24.08,24.19
2020-08-07,25.34,33.19,23.39,24.27
2020-08-08,27.51,32.35,24.48,24.23
2020-08-09,26.01,32.04,22.47,23.40
2020-08-10,25.43,31.49,23.29,22.70
2020-08-11,25.69,28.87,23.92,22.97
2020-08-12,26.02,29.93,23.15,23.28
2020-08-13,23.45,30.64,22.68,22.82
2020-08-14,26.19,33.15,22.90,23.06
2020-08-15,27.64,31.16,23.41,23.63
2020-08-16,25.06,30.70,22.96,23.70
2020-08-17,24.86,30.45,22.62,23.71
2020-08-18,27.14,31.04,22.87,23.76
2020-08-19,24.64,30.90,21.04,22.74
2020-08-20,23.88,30.39,20.15,20.79
2020-08-21,21.01,26.48,20.81,22.85
2020-08-22,25.29,29.26,22.14,22.51
2020-08-23,25.73,30.29,22.93,23.55
2020-08-24,25.25,30.96,22.08,21.76
2020-08-25,24.46,29.64,22.28,22.48
2020-08-26,26.51,30.93,22.20,22.23
2020-08-27,24.63,31.29,21.37,22.19
2020-08-28,23.79,30.39,20.88,23.15
2020-08-29,25.33,30.65,22.37,21.35
2020-08-30,24.49,29.82,21.39,22.16
2020-08-31,25.78,31.36,22.88,23.56
2020-09-01,27.05,30.62,23.55,23.06
2020-09-02,27.00,30.75,22.84,21.67
2020-09-03,24.60,29.77,21.14,23.54
2020-09-04,24.52,30.16,21.69,23.52
2020-09-05,26.34,30.59,20.67,20.99
2020-09-06,25.24,31.40,20.85,23.37
2020-09-07,26.11,30.47,22.08,22.70
2020-09-08,26.42,30.40,21.69,20.69
2020-09-09,27.20,30.14,21.89,21.92
2020-09-10,26.22,29.72,21.48,20.61
2020-09-11,26.16,29.37,20.68,22.35
2020-09-12,26.57,29.26,22.13,22.66
2020-09-13,25.33,29.49,22.58,22.84
2020-09-14,25.20,29.64,22.65,21.60
2020-09-15,26.61,30.27,21.70,21.38
2020-09-16,26.46,29.59,22.06,22.39
2020-09-17,26.47,29.48,21.95,21.76
2020-09-18,27.06,29.87,21.24,19.27
2020-09-19,26.51,29.46,22.49,19.06
2020-09-20,26.74,30.16,22.28,21.14
2020-09-21,26.48,31.30,21.46,21.16
2020-09-22,25.62,30.46,21.90,20.94
2020-09-23,25.40,28.64,21.75,20.83
2020-09-24,24.87,27.91,20.50,19.38
2020-09-25,24.42,27.03,20.67,17.36
2020-09-26,24.00,27.17,20.31,18.76
2020-09-27,24.85,28.37,20.10,16.63
2020-09-28,25.01,27.89,20.48,16.80
2020-09-29,24.54,27.77,19.68,17.82
2020-09-30,25.38,28.26,19.48,17.72
2020-10-01,26.10,28.21,20.63,16.45
2020-10-02,26.15,28.80,21.61,17.30
2020-10-03,25.71,29.23,20.93,18.67
2020-10-04,24.97,28.29,19.80,17.14
2020-10-05,26.16,28.54,20.69,16.30
2020-10-06,26.26,28.70,20.91,16.69
2020-10-07,26.07,28.85,19.75,16.90
2020-10-08,25.17,28.83,21.28,16.00
2020-10-09,25.54,28.95,20.60,17.53
2020-10-10,25.48,29.38,19.96,17.73
2020-10-11,25.77,29.45,20.78,17.44
2020-10-12,25.00,28.89,20.78,18.35
2020-10-13,23.83,28.20,20.69,17.56
2020-10-14,24.59,29.04,20.35,17.70
2020-10-15,24.52,28.95,19.10,16.49
2020-10-16,25.14,29.43,18.83,16.87
2020-10-17,24.68,29.21,18.09,15.76
2020-10-18,24.89,28.22,18.93,15.46
2020-10-19,24.25,27.82,17.84,13.97
2020-10-20,23.70,26.83,16.96,14.00
2020-10-21,22.47,24.83,16.51,13.04
2020-10-22,21.82,25.67,16.47,12.31
2020-10-23,22.52,26.87,17.11,12.85
2020-10-24,22.15,26.48,16.55,13.39
2020-10-25,22.03,25.99,16.19,10.04
2020-10-26,20.02,24.71,15.71,10.00
2020-10-27,21.96,25.75,13.81,10.10
2020-10-28,22.29,25.35,14.70,10.71
2020-10-29,21.46,25.50,15.45,11.61
2020-10-30,21.57,25.42,15.25,11.13
2020-10-31,20.33,25.57,14.57,12.88
2020-11-01,20.42,25.14,13.76,11.64
2020-11-02,18.41,25.71,12.19,10.16
2020-11-03,18.64,25.39,14.28,10.64
2020-11-04,18.62,24.67,14.46,9.56
2020-11-05,19.78,23.96,15.22,8.39
2020-11-06,19.64,23.48,14.46,7.22
2020-11-07,19.99,23.53,14.33,8.26
2020-11-08,19.50,24.40,13.19,8.74
2020-11-09,20.07,25.22,14.20,10.04
2020-11-10,20.41,25.41,13.54,10.38
2020-11-11,19.60,24.96,12.56,9.06
2020-11-12,19.11,24.57,13.26,9.70
2020-11-13,20.02,25.66,13.13,9.77
2020-11-14,18.39,24.77,11.40,7.37
2020-11-15,17.00,20.64,12.68,9.74
2020-11-16,13.18,20.78,9.10,4.12
2020-11-17,17.19,23.68,11.29,7.18
2020-11-18,17.24,21.95,10.84,5.54
2020-11-19,14.40,20.21,9.82,4.84
2020-11-20,14.96,21.97,10.06,4.52
2020-11-21,14.53,20.91,9.59,3.33
2020-11-22,15.49,21.32,10.83,6.69
2020-11-23,12.76,16.17,9.03,3.79
2020-11-24,14.66,21.02,9.26,5.10
2020-11-25,10.98,15.80,8.58,2.92
2020-11-26,11.86,18.31,7.73,-0.24
2020-11-27,17.37,24.41,10.68,1.51
2020-11-28,19.54,24.60,12.34,3.98
2020-11-29,18.47,24.79,11.96,5.58
2020-11-30,18.93,25.23,12.98,5.13
2020-12-01,19.61,25.22,12.95,4.99
2020-12-02,18.66,23.54,12.98,3.92
2020-12-03,17.76,23.52,9.51,4.38
2020-12-04,17.00,23.04,10.77,4.78
2020-12-05,17.16,24.41,12.38,6.12
2020-12-06,17.11,24.46,10.90,5.03
2020-12-07,17.57,22.39,11.79,5.51
2020-12-08,17.81,23.79,12.39,5.35
2020-12-09,15.97,23.34,11.90,7.62
2020-12-10,16.19,23.99,11.65,6.69
2020-12-11,16.78,23.73,10.68,6.00
2020-12-12,12.75,20.97,9.53,5.09
2020-12-13,11.42,20.34,8.08,3.29
2020-12-14,10.92,19.44,6.95,0.73
2020-12-15,11.97,19.13,6.77,-0.53
2020-12-16,10.02,18.69,5.20,-0.82
2020-12-17,10.67,21.70,5.84,-0.98
2020-12-18,11.75,20.90,5.59,-1.06
2020-12-19,14.52,21.67,8.37,-0.22
2020-12-20,16.09,21.94,9.73,1.40
2020-12-21,16.46,21.51,10.24,2.55
2020-12-22,16.59,23.81,9.37,2.85
2020-12-23,16.34,23.20,8.24,1.78
2020-12-24,14.32,20.85,7.24,0.11
2020-12-25,14.89,23.11,8.32,-0.09
2020-12-26,15.29,22.36,8.10,0.92
2020-12-27,13.27,18.08,6.58,-0.26
2020-12-28,7.16,15.93,3.04,-2.78
2020-12-29,8.33,18.18,4.03,-2.92
2020-12-30,9.98,20.95,4.40,0.06
2020-12-31,12.24,23.27,8.92,2.43
