date,day_t2m,day_utci,night_t2m,night_utci
1950-01-01,28.58,30.69,22.42,16.24
1950-01-02,26.48,29.57,19.35,12.52
1950-01-03,27.08,32.55,22.12,17.52
1950-01-04,27.53,32.78,21.01,16.28
1950-01-05,28.68,32.40,21.07,15.00
1950-01-06,29.55,33.05,22.96,16.42
1950-01-07,29.75,35.08,23.55,18.13
1950-01-08,30.59,35.56,23.66,17.61
1950-01-09,30.63,35.73,23.56,17.67
1950-01-10,31.18,36.44,23.65,16.97
1950-01-11,32.28,37.01,24.62,18.38
1950-01-12,32.14,36.50,23.86,17.22
1950-01-13,29.96,32.45,23.14,16.34
1950-01-14,29.61,33.78,22.66,15.93
1950-01-15,29.04,33.08,21.06,12.65
1950-01-16,27.75,32.08,24.19,20.56
1950-01-17,29.40,34.92,23.50,18.71
1950-01-18,29.63,34.35,25.24,22.76
1950-01-19,28.47,32.53,23.67,20.23
1950-01-20,28.98,34.33,24.25,18.71
1950-01-21,29.69,34.80,24.01,18.68
1950-01-22,31.68,35.13,24.86,20.32
1950-01-23,32.18,36.70,28.77,25.06
1950-01-24,31.26,34.89,25.97,22.26
1950-01-25,29.97,33.58,23.52,17.52
1950-01-26,29.06,34.15,23.58,16.78
1950-01-27,31.26,35.27,23.50,16.42
1950-01-28,34.10,38.24,26.51,21.08
1950-01-29,32.20,35.70,25.49,19.99
1950-01-30,28.10,30.50,23.35,17.34
1950-01-31,28.50,32.51,22.25,14.35
1950-02-01,27.04,27.16,20.26,10.61
1950-02-02,25.85,28.86,18.17,9.34
1950-02-03,28.54,32.14,20.47,12.84
1950-02-04,32.44,36.37,24.01,17.30
1950-02-05,31.54,35.74,25.55,17.55
1950-02-06,30.75,32.75,24.31,17.57
1950-02-07,30.54,34.84,24.27,18.67
1950-02-08,30.29,31.25,23.64,15.17
1950-02-09,20.16,21.17,13.86,4.12
1950-02-10,22.12,25.79,14.09,3.45
1950-02-11,23.88,27.26,15.94,6.62
1950-02-12,26.60,29.87,18.10,8.24
1950-02-13,28.88,32.75,19.35,9.93
1950-02-14,29.94,33.01,21.40,13.03
1950-02-15,29.83,35.25,22.88,17.28
1950-02-16,30.28,34.91,23.45,16.33
1950-02-17,29.54,32.04,23.10,13.74
1950-02-18,29.20,33.14,21.81,14.76
1950-02-19,29.86,33.78,23.57,15.65
1950-02-20,29.36,31.06,21.98,14.50
1950-02-21,29.57,33.75,23.80,15.79
1950-02-22,30.89,35.24,25.17,18.68
1950-02-23,31.38,36.63,25.39,18.37
1950-02-24,32.52,36.06,25.30,18.10
1950-02-25,32.17,36.54,25.63,19.27
1950-02-26,33.12,36.89,26.26,20.08
1950-02-27,33.25,37.59,25.28,18.51
1950-02-28,33.39,37.59,26.09,20.34
1950-03-01,34.68,38.70,27.76,21.48
1950-03-02,33.33,39.13,27.43,22.57
1950-03-03,35.53,38.76,29.46,21.09
1950-03-04,35.92,39.81,29.90,22.85
1950-03-05,35.16,39.87,29.60,23.18
1950-03-06,32.63,36.98,24.98,22.14
1950-03-07,28.96,33.71,22.91,19.36
1950-03-08,31.64,35.55,24.63,19.09
1950-03-09,33.61,37.86,27.80,21.15
1950-03-10,34.85,38.23,28.74,24.51
1950-03-11,34.30,37.25,25.92,18.91
1950-03-12,34.47,37.18,27.35,22.13
1950-03-13,34.28,37.41,26.60,22.09
1950-03-14,33.59,39.20,28.99,25.87
1950-03-15,34.12,39.71,29.18,23.71
1950-03-16,35.72,40.21,28.65,23.94
1950-03-17,36.79,40.68,29.90,25.11
1950-03-18,36.74,41.10,32.11,27.07
1950-03-19,37.38,40.29,31.00,25.06
1950-03-20,36.64,39.42,29.64,24.57
1950-03-21,34.72,37.92,29.57,24.47
1950-03-22,32.66,34.91,27.63,21.38
