date,day_t2m,day_utci,night_t2m,night_utci
1950-01-01,25.06,28.09,18.77,16.66
1950-01-02,24.59,28.32,19.40,16.71
1950-01-03,25.88,28.96,17.52,15.48
1950-01-04,25.87,29.97,19.00,15.62
1950-01-05,23.88,27.10,17.21,15.96
1950-01-06,23.37,25.87,17.51,13.61
1950-01-07,21.40,23.90,16.40,15.10
1950-01-08,25.44,29.79,19.84,14.81
1950-01-09,23.74,24.26,16.85,16.11
1950-01-10,23.80,24.35,17.60,15.89
1950-01-11,24.25,24.29,17.16,16.85
1950-01-12,25.05,26.99,17.76,16.49
1950-01-13,25.43,28.21,18.60,14.56
1950-01-14,23.79,25.70,17.67,14.77
1950-01-15,24.46,28.06,19.30,14.73
1950-01-16,20.75,24.05,16.31,14.84
1950-01-17,23.96,27.19,17.58,15.11
1950-01-18,23.85,25.73,18.53,17.49
1950-01-19,24.68,27.62,17.76,15.62
1950-01-20,26.23,29.79,19.12,14.87
1950-01-21,25.91,28.09,17.62,14.39
1950-01-22,24.89,28.34,18.94,16.55
1950-01-23,24.03,28.51,18.00,15.17
1950-01-24,25.29,28.95,18.48,14.61
1950-01-25,22.58,24.49,16.65,14.26
1950-01-26,24.43,26.88,17.48,14.42
1950-01-27,24.39,23.78,16.18,15.67
1950-01-28,25.20,25.13,17.97,18.25
1950-01-29,24.80,25.06,19.08,16.54
1950-01-30,25.14,26.39,19.08,16.82
1950-01-31,25.83,27.86,19.88,17.79
1950-02-01,27.00,29.82,20.52,16.52
1950-02-02,26.89,29.26,20.18,16.07
1950-02-03,25.43,27.34,18.70,15.19
1950-02-04,26.28,28.55,19.27,15.49
1950-02-05,27.89,30.88,20.76,15.10
1950-02-06,27.28,30.68,18.82,13.77
1950-02-07,27.65,29.42,18.80,15.22
1950-02-08,26.24,29.85,20.77,17.13
1950-02-09,26.60,29.98,19.91,17.74
1950-02-10,28.89,31.04,20.90,18.35
1950-02-11,29.39,32.11,19.50,16.43
1950-02-12,28.34,30.76,20.85,17.01
1950-02-13,24.54,26.31,19.78,17.60
1950-02-14,24.13,27.07,20.30,17.75
1950-02-15,25.29,26.92,20.55,18.27
1950-02-16,27.97,31.33,22.03,18.01
1950-02-17,28.25,31.82,20.98,18.16
1950-02-18,25.50,28.58,20.06,17.50
1950-02-19,26.72,29.31,20.27,17.24
1950-02-20,27.97,30.41,20.69,16.42
1950-02-21,29.28,31.54,21.39,17.44
1950-02-22,27.40,30.15,18.92,15.24
1950-02-23,27.88,28.95,19.86,15.50
1950-02-24,27.46,31.21,20.10,19.31
1950-02-25,28.96,31.58,21.65,18.84
1950-02-26,28.29,31.41,21.25,19.22
1950-02-27,25.45,29.89,20.39,18.51
1950-02-28,24.98,27.85,19.57,15.54
1950-03-01,24.44,27.54,18.67,14.95
1950-03-02,27.77,30.40,19.08,18.31
1950-03-03,28.09,29.91,21.35,19.50
1950-03-04,26.19,27.75,19.80,18.30
1950-03-05,27.85,28.85,19.64,18.91
1950-03-06,28.28,30.36,21.07,17.97
1950-03-07,27.72,29.67,21.49,18.01
1950-03-08,29.28,29.67,20.09,17.94
1950-03-09,29.73,32.08,20.93,17.66
1950-03-10,27.69,31.43,20.07,19.57
1950-03-11,25.97,28.81,19.04,18.01
1950-03-12,24.27,24.70,17.29,18.27
1950-03-13,25.68,30.75,18.25,19.23
1950-03-14,27.41,29.85,19.98,19.89
1950-03-15,26.55,30.12,21.89,22.40
1950-03-16,27.17,30.36,20.25,20.74
1950-03-17,27.59,30.60,19.16,21.89
1950-03-18,26.96,29.44,19.53,20.27
1950-03-19,28.00,30.06,18.97,20.39
1950-03-20,28.90,31.66,19.34,19.15
1950-03-21,28.32,31.61,20.13,19.97
1950-03-22,28.43,30.90,20.54,21.24
1950-03-23,28.87,30.95,20.64,18.87
1950-03-24,28.17,30.10,19.10,17.36
1950-03-25,28.11,28.93,19.40,18.68
1950-03-26,27.48,28.79,19.69,22.16
1950-03-27,27.79,29.07,20.95,22.44
1950-03-28,25.65,29.27,19.42,20.85
1950-03-29,27.68,29.50,20.55,21.71
1950-03-30,25.60,27.38,20.67,22.80
1950-03-31,26.34,27.61,21.32,20.06
1950-04-01,27.15,28.28,21.40,22.47
1950-04-02,29.23,29.13,22.34,22.63
1950-04-03,29.23,29.92,22.96,23.53
1950-04-04,28.77,32.11,21.81,23.51
1950-04-05,25.75,30.35,19.98,24.00
1950-04-06,28.87,31.13,20.21,22.37
1950-04-07,29.91,32.80,21.80,21.36
1950-04-08,30.17,32.67,21.84,18.89
1950-04-09,29.33,32.02,22.01,21.10
1950-04-10,28.59,30.35,21.34,18.91
1950-04-11,29.03,31.38,21.08,21.42
1950-04-12,28.51,31.15,20.86,22.52
1950-04-13,28.93,30.62,22.09,23.90
1950-04-14,28.50,29.71,22.60,24.06
1950-04-15,30.19,30.47,24.40,24.97
1950-04-16,30.26,31.38,23.11,24.51
1950-04-17,27.76,31.05,20.02,23.80
1950-04-18,28.21,31.34,22.22,25.84
1950-04-19,28.06,29.83,22.56,25.11
1950-04-20,29.64,30.72,23.61,24.35
1950-04-21,30.09,30.63,23.53,25.13
1950-04-22,30.56,31.60,23.52,25.56
1950-04-23,29.91,30.73,23.86,24.68
1950-04-24,30.03,30.37,23.15,25.45
1950-04-25,30.39,30.42,24.75,25.94
1950-04-26,31.30,30.70,24.18,25.06
1950-04-27,30.52,30.89,23.32,26.06
1950-04-28,28.91,31.31,22.33,24.46
1950-04-29,28.09,31.54,21.75,23.93
1950-04-30,27.81,30.89,21.57,21.11
1950-05-01,27.83,31.03,21.89,24.45
1950-05-02,27.17,32.07,21.11,23.65
1950-05-03,29.07,31.74,22.36,25.58
1950-05-04,29.67,32.28,21.27,25.45
1950-05-05,28.11,31.41,20.95,23.84
1950-05-06,26.29,32.80,21.17,21.26
1950-05-07,27.12,31.77,20.99,23.74
1950-05-08,26.03,30.27,20.16,23.09
1950-05-09,27.60,31.02,21.49,24.37
1950-05-10,28.89,31.46,21.47,23.60
1950-05-11,28.08,31.91,20.89,22.77
1950-05-12,27.38,30.82,21.68,23.94
1950-05-13,29.42,31.80,22.74,22.71
1950-05-14,29.02,31.06,21.98,21.32
1950-05-15,29.41,31.62,21.55,21.84
1950-05-16,28.39,31.32,21.64,23.86
1950-05-17,28.23,32.68,22.11,24.18
1950-05-18,28.70,32.07,21.64,21.05
1950-05-19,28.24,31.30,21.74,21.74
1950-05-20,28.53,31.50,21.34,22.31
1950-05-21,28.58,28.95,20.75,21.33
1950-05-22,28.56,31.23,20.97,23.00
1950-05-23,28.86,31.53,22.12,21.50
1950-05-24,28.71,31.46,21.63,22.71
1950-05-25,28.68,31.77,22.32,21.88
1950-05-26,26.73,31.58,20.96,22.94
1950-05-27,27.51,31.69,21.59,20.93
1950-05-28,25.22,30.08,20.21,17.80
1950-05-29,23.66,24.86,18.98,17.79
1950-05-30,22.18,24.51,19.41,19.04
1950-05-31,22.03,26.76,19.62,19.35
1950-06-01,23.24,25.17,19.20,20.24
1950-06-02,25.46,32.57,20.61,22.49
1950-06-03,26.86,31.92,20.21,22.33
1950-06-04,25.37,31.10,20.26,23.00
1950-06-05,24.90,30.43,19.96,19.08
1950-06-06,21.89,25.63,18.94,20.03
1950-06-07,22.54,28.98,19.30,22.64
1950-06-08,23.97,28.59,19.04,17.03
1950-06-09,20.11,23.74,18.26,17.23
1950-06-10,21.30,26.42,18.00,16.75
1950-06-11,20.49,22.88,18.72,18.72
1950-06-12,23.91,28.88,18.89,18.53
1950-06-13,24.64,30.33,19.67,18.65
1950-06-14,25.94,32.66,20.03,19.31
1950-06-15,24.44,30.09,19.53,18.20
1950-06-16,21.74,25.00,19.02,20.59
1950-06-17,23.88,31.06,19.33,19.26
1950-06-18,23.98,26.70,18.90,18.15
1950-06-19,23.96,27.53,18.76,18.63
1950-06-20,23.81,27.78,18.86,19.32
1950-06-21,23.89,28.38,19.02,18.04
1950-06-22,23.53,27.74,19.10,18.94
1950-06-23,23.76,28.22,18.54,16.55
1950-06-24,21.45,26.19,18.57,18.41
1950-06-25,23.34,26.65,19.08,18.86
1950-06-26,24.71,31.10,19.56,18.47
1950-06-27,23.86,29.21,19.31,20.26
1950-06-28,23.81,28.22,19.17,19.26
1950-06-29,23.74,26.18,18.56,19.19
1950-06-30,23.66,27.99,18.72,20.00
1950-07-01,24.05,30.02,18.24,16.68
1950-07-02,22.87,26.33,18.74,18.32
1950-07-03,23.15,28.24,18.78,18.11
1950-07-04,22.85,29.12,18.31,20.95
1950-07-05,24.65,30.80,19.63,22.11
1950-07-06,24.15,30.83,19.01,21.93
1950-07-07,22.68,29.55,18.33,18.71
1950-07-08,24.25,29.89,19.39,17.58
1950-07-09,24.02,25.89,19.35,18.78
1950-07-10,24.37,28.94,19.35,17.05
1950-07-11,24.59,31.78,19.34,17.81
1950-07-12,24.32,31.09,20.16,19.50
1950-07-13,24.91,30.76,19.82,22.83
1950-07-14,25.86,31.00,20.74,19.73
1950-07-15,25.50,31.65,20.16,18.33
1950-07-16,23.17,29.52,17.90,17.61
1950-07-17,22.47,27.68,18.19,17.77
1950-07-18,23.12,28.29,19.11,18.70
1950-07-19,24.42,28.78,19.29,19.31
1950-07-20,24.67,29.19,19.09,18.13
1950-07-21,24.27,28.22,18.91,17.17
1950-07-22,24.81,27.53,18.97,18.36
1950-07-23,24.40,30.40,19.78,21.64
1950-07-24,24.80,30.03,20.62,20.56
1950-07-25,25.78,32.36,20.05,18.56
1950-07-26,24.28,31.08,19.93,19.32
1950-07-27,25.15,28.10,20.07,18.63
1950-07-28,23.39,26.69,19.12,18.86
1950-07-29,24.08,28.34,19.27,20.35
1950-07-30,25.07,31.04,19.96,21.85
1950-07-31,25.45,31.97,20.07,19.49
1950-08-01,25.55,31.37,19.68,19.36
1950-08-02,23.41,29.60,18.90,18.72
1950-08-03,24.58,28.93,19.84,19.23
1950-08-04,22.74,28.25,19.09,18.30
1950-08-05,24.49,27.99,19.60,18.16
1950-08-06,23.30,26.56,19.24,17.02
1950-08-07,23.32,25.41,19.22,17.53
1950-08-08,23.73,26.26,19.46,20.14
1950-08-09,24.45,28.84,19.44,18.56
1950-08-10,24.72,26.88,18.43,19.12
1950-08-11,24.12,30.12,18.62,19.23
1950-08-12,24.20,29.87,19.63,20.93
1950-08-13,24.73,29.74,20.09,19.92
1950-08-14,24.71,30.74,20.17,22.27
1950-08-15,25.13,31.80,19.78,19.66
