date,day_t2m,day_utci,night_t2m,night_utci
1970-11-20,22.74,34.46,20.47,24.04
1970-11-21,24.32,32.45,22.12,26.26
1970-11-22,24.62,33.52,20.94,26.58
1970-11-23,23.24,33.85,21.47,26.45
1970-11-24,25.58,35.41,20.80,24.98
1970-11-25,24.18,34.17,20.61,24.42
1970-11-26,25.15,33.17,21.81,25.61
1970-11-27,24.57,32.28,20.78,24.80
1970-11-28,23.01,35.58,20.10,24.56
1970-11-29,24.10,34.40,20.38,24.07
1970-11-30,23.05,33.05,21.70,25.55
1970-12-01,24.59,32.72,22.63,22.91
1970-12-02,23.48,33.41,20.94,23.08
1970-12-03,24.44,33.66,20.75,21.44
1970-12-04,25.20,33.49,21.65,21.31
1970-12-05,24.75,33.00,19.90,18.68
1970-12-06,24.36,33.76,21.30,18.56
1970-12-07,23.69,32.73,20.99,18.59
1970-12-08,25.78,33.93,22.65,20.97
1970-12-09,25.64,35.00,22.74,24.29
1970-12-10,25.08,34.65,20.87,24.40
1970-12-11,24.61,35.48,21.00,26.01
1970-12-12,24.69,34.61,21.85,24.64
1970-12-13,24.60,33.79,22.47,24.69
1970-12-14,24.38,33.02,18.15,18.99
1970-12-15,24.83,33.51,20.82,22.44
1970-12-16,24.71,33.66,21.54,23.45
1970-12-17,24.43,35.32,21.24,25.39
1970-12-18,25.31,33.97,21.43,24.74
1970-12-19,24.86,34.09,22.78,23.88
1970-12-20,25.21,33.97,21.11,22.05
1970-12-21,25.59,34.44,19.12,19.41
1970-12-22,25.11,33.80,18.85,18.68
1970-12-23,25.06,33.86,20.11,22.94
1970-12-24,26.24,33.64,21.55,23.71
1970-12-25,26.32,34.08,22.14,24.12
1970-12-26,26.28,35.80,21.28,21.28
1970-12-27,24.70,34.25,22.22,24.37
1970-12-28,25.61,35.59,21.08,24.00
1970-12-29,25.50,35.91,21.18,23.07
1970-12-30,26.90,35.22,20.82,24.15
1970-12-31,25.33,34.16,18.31,20.24
