date,day_t2m,day_utci,night_t2m,night_utci
1968-03-24,30.55,34.16,26.68,18.83
1968-03-25,31.95,36.32,29.22,20.72
1968-03-26,32.23,35.76,28.12,19.23
1968-03-27,31.18,35.81,28.23,18.12
1968-03-28,27.15,29.13,23.98,13.27
1968-03-29,24.90,25.64,22.01,10.94
1968-03-30,25.58,26.35,23.44,13.46
1968-03-31,29.04,31.58,25.80,18.37
1968-04-01,31.43,36.60,29.92,17.48
1968-04-02,29.05,30.90,25.86,17.81
1968-04-03,30.71,32.81,25.12,19.94
1968-04-04,33.18,36.50,28.29,19.18
1968-04-05,33.51,38.54,31.06,20.80
1968-04-06,34.54,38.93,32.94,23.75
1968-04-07,34.30,39.43,30.86,24.11
1968-04-08,35.28,40.54,31.62,23.22
1968-04-09,35.73,38.43,31.03,19.32
1968-04-10,32.58,36.49,29.90,22.71
1968-04-11,32.94,35.48,30.50,23.70
1968-04-12,34.82,38.38,32.09,22.19
1968-04-13,33.23,37.92,28.91,22.73
1968-04-14,33.27,38.01,30.31,24.99
1968-04-15,32.98,36.61,30.95,20.29
1968-04-16,32.23,34.03,28.43,20.41
1968-04-17,32.42,35.19,29.44,23.91
1968-04-18,35.15,39.37,29.16,25.55
1968-04-19,35.29,40.40,31.59,24.28
1968-04-20,37.17,40.59,33.52,25.11
1968-04-21,37.12,41.41,33.74,26.26
1968-04-22,37.80,42.51,32.37,27.34
1968-04-23,38.12,42.96,35.28,28.45
1968-04-24,38.79,42.76,35.72,29.66
1968-04-25,39.64,44.53,37.08,29.85
1968-04-26,39.29,43.18,33.76,26.85
1968-04-27,38.19,42.90,35.85,29.09
1968-04-28,39.58,44.35,38.01,31.28
1968-04-29,41.21,45.61,37.67,29.99
1968-04-30,40.61,46.11,39.23,31.99
1968-05-01,39.95,45.98,37.48,31.74
1968-05-02,39.80,45.19,37.55,29.04
1968-05-03,40.53,44.48,34.90,27.92
1968-05-04,38.60,41.28,33.94,27.33
1968-05-05,36.81,40.03,33.78,25.49
1968-05-06,35.10,37.63,33.10,26.78
1968-05-07,36.35,38.71,33.04,26.70
1968-05-08,35.01,39.69,32.05,26.76
1968-05-09,35.10,38.93,31.65,26.74
1968-05-10,36.49,39.78,33.45,26.23
1968-05-11,38.20,41.62,36.50,28.05
1968-05-12,38.97,43.22,36.14,28.05
1968-05-13,40.24,43.25,34.50,26.82
1968-05-14,40.44,44.55,35.48,31.27
1968-05-15,38.29,43.02,35.64,31.72
1968-05-16,38.08,42.05,35.19,31.20
1968-05-17,38.93,43.34,35.47,31.66
1968-05-18,39.87,43.77,37.79,32.45
1968-05-19,39.26,43.08,36.44,31.72
1968-05-20,39.32,42.13,37.51,31.53
1968-05-21,39.56,44.12,35.02,32.17
1968-05-22,39.61,43.90,36.44,31.61
1968-05-23,40.09,44.82,36.99,32.72
1968-05-24,40.64,45.12,38.95,33.23
1968-05-25,41.12,45.88,38.81,32.72
1968-05-26,39.28,43.17,36.82,31.90
1968-05-27,39.11,44.33,38.23,32.59
1968-05-28,40.38,45.22,38.25,33.31
1968-05-29,41.93,46.76,40.61,34.21
1968-05-30,41.39,46.42,38.48,33.47
1968-05-31,41.36,46.58,38.55,33.62
1968-06-01,40.82,46.66,40.32,34.28
1968-06-02,40.02,44.61,35.97,31.43
1968-06-03,40.24,45.85,39.02,32.82
1968-06-04,38.30,44.65,35.34,31.78
1968-06-05,39.72,46.20,37.53,34.53
1968-06-06,40.28,46.20,38.88,34.39
1968-06-07,39.44,46.82,38.69,35.60
1968-06-08,39.94,47.38,36.00,34.24
1968-06-09,40.47,47.62,38.77,37.64
1968-06-10,39.94,47.78,31.83,32.81
1968-06-11,35.60,43.31,34.36,32.18
1968-06-12,35.15,43.12,34.33,34.77
1968-06-13,37.92,43.87,37.04,36.02
1968-06-14,40.21,45.52,37.18,36.39
1968-06-15,39.41,44.88,37.14,33.25
1968-06-16,40.25,48.09,39.16,37.57
1968-06-17,41.66,47.75,40.12,36.70
1968-06-18,40.16,45.87,39.91,36.72
1968-06-19,39.80,46.10,38.74,36.96
1968-06-20,39.80,45.81,39.10,37.39
1968-06-21,39.71,44.14,39.99,37.01
1968-06-22,40.32,46.30,40.14,36.70
1968-06-23,39.85,46.66,37.39,34.83
1968-06-24,38.40,46.08,37.37,35.09
1968-06-25,36.39,46.59,36.36,34.83
1968-06-26,35.44,42.32,34.21,32.28
1968-06-27,37.38,43.94,35.37,33.50
1968-06-28,39.48,45.20,36.67,36.09
1968-06-29,36.90,45.83,35.02,34.65
1968-06-30,39.31,46.72,37.75,34.98
1968-07-01,40.17,46.46,38.61,36.29
1968-07-02,39.98,47.50,38.50,36.68
1968-07-03,37.72,46.77,35.30,34.28
1968-07-04,36.64,43.87,35.99,34.97
1968-07-05,36.42,43.27,35.06,33.22
1968-07-06,36.34,43.57,33.64,34.95
1968-07-07,36.81,43.68,31.85,33.48
1968-07-08,29.47,37.64,29.24,31.40
1968-07-09,30.63,38.51,28.10,33.48
1968-07-10,31.52,37.92,30.52,29.97
1968-07-11,30.52,34.33,28.40,27.73
1968-07-12,32.43,39.69,31.16,31.99
1968-07-13,30.71,39.87,27.89,30.68
1968-07-14,29.83,37.88,26.98,31.11
1968-07-15,30.04,38.33,28.35,31.49
1968-07-16,33.94,42.37,31.13,33.06
1968-07-17,31.26,42.51,28.68,28.48
1968-07-18,29.13,30.97,29.20,27.65
1968-07-19,29.99,34.20,28.06,28.42
1968-07-20,29.40,34.09,28.30,28.20
1968-07-21,30.07,36.56,27.55,30.78
1968-07-22,33.52,40.27,28.86,29.73
1968-07-23,32.81,40.50,31.97,32.31
1968-07-24,33.13,40.29,30.69,33.36
1968-07-25,34.08,40.51,32.79,33.65
1968-07-26,34.69,41.12,34.26,34.31
1968-07-27,35.68,42.29,33.43,33.16
1968-07-28,32.89,40.35,28.17,28.11
1968-07-29,30.58,37.52,28.35,32.53
1968-07-30,33.75,37.36,30.22,29.39
1968-07-31,33.01,38.98,31.44,29.46
1968-08-01,31.29,37.74,30.61,29.10
1968-08-02,32.19,40.98,29.34,31.32
1968-08-03,32.57,38.50,30.65,33.04
1968-08-04,34.13,41.19,32.01,33.08
1968-08-05,33.12,37.69,32.48,30.42
1968-08-06,32.83,36.85,31.15,30.93
1968-08-07,33.21,39.93,31.94,31.58
1968-08-08,34.67,40.57,33.89,31.72
1968-08-09,34.68,39.71,30.85,29.89
1968-08-10,29.66,33.82,27.72,31.10
1968-08-11,29.55,34.50,28.18,29.73
1968-08-12,30.90,34.42,30.37,30.21
1968-08-13,33.31,38.81,31.97,31.42
1968-08-14,30.54,36.23,30.07,29.40
1968-08-15,30.12,35.63,29.58,32.99
1968-08-16,33.56,41.09,32.57,32.52
1968-08-17,31.92,39.81,29.78,29.11
1968-08-18,32.08,39.23,28.97,29.36
1968-08-19,28.10,38.21,26.91,29.28
1968-08-20,31.60,39.54,29.86,30.84
1968-08-21,31.81,36.40,31.28,31.76
1968-08-22,31.88,38.49,30.86,30.63
1968-08-23,33.86,38.80,32.13,31.06
1968-08-24,33.90,39.31,31.97,31.43
1968-08-25,32.56,38.65,30.83,29.34
1968-08-26,34.08,38.07,31.65,28.08
1968-08-27,33.99,37.92,32.73,27.79
1968-08-28,34.06,37.62,33.02,26.97
1968-08-29,34.17,38.60,32.68,27.71
1968-08-30,35.24,40.14,35.19,30.77
1968-08-31,35.43,40.19,33.48,29.03
1968-09-01,35.57,39.56,34.02,29.58
1968-09-02,36.18,39.72,33.41,26.53
1968-09-03,35.47,38.40,30.87,26.06
1968-09-04,34.58,38.56,32.16,25.47
1968-09-05,34.66,38.47,31.74,26.26
1968-09-06,35.19,38.50,33.16,27.46
1968-09-07,35.07,39.06,32.75,27.24
1968-09-08,36.05,39.91,34.16,27.84
1968-09-09,36.46,39.77,33.39,27.75
1968-09-10,36.36,40.37,34.93,27.87
1968-09-11,36.23,41.35,34.51,29.37
1968-09-12,36.24,40.82,33.79,29.82
1968-09-13,34.79,41.78,30.81,30.19
1968-09-14,35.03,42.23,34.05,31.19
1968-09-15,35.15,42.29,31.87,29.74
1968-09-16,34.28,41.35,33.67,30.44
1968-09-17,33.56,40.75,32.80,28.34
1968-09-18,29.85,34.73,26.57,24.30
1968-09-19,26.62,31.10,25.21,25.31
1968-09-20,30.11,34.90,28.42,28.89
1968-09-21,33.99,40.14,32.70,30.32
1968-09-22,34.81,42.70,34.09,29.58
1968-09-23,35.55,43.54,34.88,30.12
1968-09-24,36.41,44.05,34.08,29.89
1968-09-25,38.46,42.77,35.05,28.29
1968-09-26,38.16,43.27,35.51,28.66
1968-09-27,38.02,43.83,34.63,30.19
1968-09-28,37.41,42.50,32.95,26.78
1968-09-29,36.53,42.63,33.89,29.06
1968-09-30,36.59,42.79,33.86,27.39
1968-10-01,36.67,42.22,34.29,27.90
1968-10-02,33.96,40.11,31.52,26.59
1968-10-03,33.17,39.70,31.96,27.26
1968-10-04,34.78,42.19,32.88,29.10
1968-10-05,36.66,42.44,33.36,27.52
1968-10-06,32.76,38.75,29.97,27.89
1968-10-07,32.54,39.27,29.47,24.89
1968-10-08,32.40,38.18,27.10,22.26
1968-10-09,27.41,36.91,24.47,24.20
1968-10-10,31.81,36.67,28.83,23.66
1968-10-11,33.40,36.77,27.60,21.95
1968-10-12,32.51,35.26,26.97,21.48
1968-10-13,33.76,36.99,29.37,21.89
1968-10-14,32.43,37.69,29.04,20.99
1968-10-15,32.89,36.34,28.88,22.66
1968-10-16,32.15,38.47,28.91,23.91
1968-10-17,31.84,36.06,25.59,20.00
1968-10-18,29.18,35.82,25.31,21.68
1968-10-19,30.44,35.98,27.46,21.40
1968-10-20,31.08,35.29,25.77,19.44
1968-10-21,30.92,34.40,26.92,20.55
1968-10-22,31.33,35.64,27.77,21.07
1968-10-23,31.63,35.49,26.93,18.09
1968-10-24,32.01,35.16,27.36,17.74
1968-10-25,32.53,35.59,28.33,20.74
1968-10-26,32.99,38.07,28.13,20.12
1968-10-27,32.50,38.25,28.04,19.51
1968-10-28,31.54,37.74,27.60,20.04
1968-10-29,31.58,37.33,29.29,19.50
1968-10-30,32.84,37.46,30.34,20.02
1968-10-31,30.53,34.58,26.93,19.19
1968-11-01,29.84,34.99,28.70,18.70
1968-11-02,34.04,36.88,26.18,17.62
1968-11-03,29.40,32.65,25.08,15.72
1968-11-04,29.86,32.23,23.81,14.63
1968-11-05,30.23,33.16,24.26,14.70
1968-11-06,30.06,32.22,26.05,14.58
1968-11-07,30.72,33.35,22.40,15.38
1968-11-08,31.04,34.18,25.00,17.41
1968-11-09,31.44,34.91,27.13,17.47
1968-11-10,30.51,35.71,26.09,18.02
1968-11-11,30.45,36.37,25.11,17.73
1968-11-12,30.03,33.32,24.43,15.57
1968-11-13,29.50,33.05,26.30,16.23
1968-11-14,28.57,33.84,23.94,16.83
1968-11-15,28.88,34.55,24.21,16.15
1968-11-16,27.25,31.26,22.17,11.57
1968-11-17,27.36,31.46,19.62,12.57
1968-11-18,27.17,31.82,22.19,13.42
1968-11-19,27.48,32.53,20.31,12.96
1968-11-20,24.84,31.51,21.38,11.31
1968-11-21,26.45,28.48,22.34,11.97
1968-11-22,27.85,29.83,21.82,13.32
1968-11-23,27.44,29.31,23.87,13.96
1968-11-24,27.46,30.34,24.90,14.00
1968-11-25,26.42,30.10,21.53,9.06
1968-11-26,24.15,28.69,19.54,6.59
1968-11-27,23.65,30.09,20.38,8.65
1968-11-28,23.26,30.48,19.65,10.06
1968-11-29,24.33,30.44,19.52,8.74
1968-11-30,23.91,29.88,20.18,10.87
1968-12-01,24.28,28.22,17.81,7.64
1968-12-02,23.84,29.75,18.73,6.57
1968-12-03,24.01,29.83,17.85,7.70
1968-12-04,23.98,30.16,18.21,8.97
1968-12-05,24.43,30.73,18.16,8.61
1968-12-06,25.70,30.99,21.50,13.34
1968-12-07,25.47,26.77,22.08,11.12
1968-12-08,25.82,27.20,22.06,12.21
1968-12-09,25.19,28.11,22.34,12.41
1968-12-10,27.06,31.54,24.45,15.88
1968-12-11,27.14,31.46,23.94,15.03
1968-12-12,26.19,32.69,24.32,15.21
1968-12-13,24.20,30.41,19.90,11.72
1968-12-14,24.55,30.68,21.56,14.29
1968-12-15,22.79,27.10,19.85,9.43
1968-12-16,21.90,25.84,19.90,7.75
1968-12-17,21.71,24.67,18.94,7.02
1968-12-18,22.83,24.76,20.24,8.07
1968-12-19,21.95,24.05,17.64,6.43
1968-12-20,22.93,24.22,21.03,6.51
1968-12-21,24.52,25.04,20.33,7.30
1968-12-22,22.70,22.83,16.58,4.36
1968-12-23,23.13,26.87,19.43,8.52
1968-12-24,23.89,24.52,20.83,11.39
1968-12-25,20.77,25.15,16.50,8.27
1968-12-26,18.04,19.89,15.36,2.89
1968-12-27,18.02,20.42,15.61,2.39
1968-12-28,19.11,20.80,15.69,2.25
1968-12-29,19.35,22.38,15.25,4.05
1968-12-30,18.28,24.72,14.98,6.63
1968-12-31,19.70,25.81,17.05,4.78
