date,day_t2m,day_utci,night_t2m,night_utci
1976-01-01,20.79,22.44,12.93,13.96
1976-01-02,20.53,22.15,10.46,13.06
1976-01-03,19.50,21.29,13.68,13.56
1976-01-04,18.74,20.20,13.24,14.89
1976-01-05,19.59,21.05,13.60,13.01
1976-01-06,19.19,22.13,14.89,14.29
1976-01-07,19.35,21.24,10.92,13.62
1976-01-08,21.96,23.42,13.85,12.97
1976-01-09,21.89,23.39,15.35,11.95
1976-01-10,21.10,23.89,13.59,13.78
1976-01-11,21.86,23.72,14.33,13.66
1976-01-12,22.47,23.69,15.32,13.22
1976-01-13,23.03,24.05,14.64,12.77
1976-01-14,21.01,22.94,13.82,14.36
1976-01-15,19.46,20.37,15.54,14.09
1976-01-16,18.97,20.86,14.87,14.15
1976-01-17,20.40,22.93,14.83,13.82
1976-01-18,16.94,20.17,14.12,11.17
1976-01-19,20.68,24.52,16.05,12.11
1976-01-20,19.95,23.83,13.14,11.55
1976-01-21,20.76,22.67,14.91,12.14
1976-01-22,21.63,22.92,13.91,11.06
1976-01-23,19.57,21.64,13.96,12.28
1976-01-24,21.73,23.62,13.10,10.76
1976-01-25,21.43,23.09,14.85,13.35
1976-01-26,21.48,23.39,15.16,11.63
1976-01-27,21.07,21.75,14.85,13.51
1976-01-28,23.29,23.82,16.11,14.36
1976-01-29,22.10,23.45,16.50,15.18
1976-01-30,21.80,24.02,15.88,15.58
1976-01-31,22.97,23.09,18.35,16.09
1976-02-01,21.54,22.78,17.47,15.00
1976-02-02,20.25,21.66,18.63,16.12
1976-02-03,20.86,21.33,16.45,15.54
1976-02-04,21.06,23.18,18.28,14.80
1976-02-05,19.76,23.84,14.72,14.97
1976-02-06,18.51,22.28,14.40,15.80
1976-02-07,21.80,25.46,17.29,15.67
1976-02-08,23.61,25.74,18.37,15.19
1976-02-09,24.04,24.69,15.59,15.32
1976-02-10,23.28,24.22,16.92,16.83
1976-02-11,22.18,23.92,17.45,13.16
1976-02-12,24.57,24.87,17.92,15.73
1976-02-13,23.12,23.82,18.43,16.05
1976-02-14,21.86,21.67,18.37,16.01
1976-02-15,19.94,22.25,17.66,16.06
1976-02-16,24.97,26.43,19.94,19.50
1976-02-17,26.22,27.00,23.30,17.76
1976-02-18,27.51,26.73,19.60,18.43
1976-02-19,26.64,27.47,20.18,18.82
1976-02-20,27.45,26.81,23.20,17.85
1976-02-21,25.24,25.68,21.26,18.13
1976-02-22,25.76,26.65,20.89,18.17
1976-02-23,24.93,26.09,21.14,17.76
1976-02-24,25.86,26.28,20.28,18.11
1976-02-25,25.15,25.60,20.03,17.82
1976-02-26,27.57,26.09,21.28,17.19
1976-02-27,27.47,25.53,19.34,16.37
1976-02-28,25.48,24.72,20.60,16.63
1976-02-29,24.98,23.04,16.95,16.11
1976-03-01,25.78,24.08,17.83,17.88
1976-03-02,27.12,25.08,20.21,18.52
1976-03-03,28.38,26.65,19.65,19.77
1976-03-04,28.10,26.40,20.18,19.01
1976-03-05,25.44,25.32,20.95,22.09
1976-03-06,28.02,27.05,20.31,20.87
1976-03-07,29.05,28.28,22.87,20.49
1976-03-08,28.87,27.91,22.71,21.59
1976-03-09,28.91,27.42,20.68,21.25
1976-03-10,29.56,26.83,25.10,21.09
1976-03-11,30.22,27.56,26.17,20.81
1976-03-12,29.88,27.50,24.10,21.10
1976-03-13,29.43,27.08,24.15,21.67
1976-03-14,29.17,27.63,24.78,21.41
1976-03-15,29.56,27.63,24.48,22.44
1976-03-16,29.65,27.58,23.33,23.88
1976-03-17,30.76,28.27,25.87,23.78
1976-03-18,31.89,29.01,27.09,23.80
1976-03-19,32.20,29.47,26.98,24.17
1976-03-20,32.38,29.71,27.18,23.91
1976-03-21,32.70,29.69,24.34,24.07
1976-03-22,31.71,29.14,25.21,23.69
1976-03-23,32.06,30.37,26.01,24.48
1976-03-24,31.85,29.40,26.36,25.37
1976-03-25,32.96,30.00,25.89,25.60
1976-03-26,32.11,30.39,26.28,25.72
1976-03-27,31.73,30.39,25.43,27.18
1976-03-28,31.26,30.71,28.08,26.24
1976-03-29,35.08,31.76,29.05,26.86
1976-03-30,34.36,32.18,29.11,27.15
1976-03-31,35.15,32.45,29.66,27.23
1976-04-01,32.80,31.38,26.26,25.89
1976-04-02,33.93,30.67,29.46,23.00
1976-04-03,32.45,29.81,25.52,26.45
1976-04-04,32.13,30.12,26.49,26.39
1976-04-05,33.96,30.67,28.04,26.82
1976-04-06,34.06,31.61,27.05,27.41
1976-04-07,34.14,30.96,29.83,27.12
1976-04-08,34.22,31.20,27.87,26.74
1976-04-09,34.34,31.88,28.76,27.70
1976-04-10,34.67,31.07,29.36,28.09
1976-04-11,36.12,32.52,30.74,27.52
1976-04-12,36.10,31.79,27.69,27.02
1976-04-13,35.25,31.99,27.63,27.66
1976-04-14,34.43,32.61,27.63,28.71
1976-04-15,35.46,32.84,29.44,28.76
1976-04-16,35.33,33.16,29.97,29.06
1976-04-17,35.73,32.64,29.25,28.01
1976-04-18,32.02,32.76,27.70,28.56
1976-04-19,34.75,33.28,26.92,27.00
1976-04-20,32.84,31.72,27.15,21.25
1976-04-21,26.21,30.87,23.37,24.25
1976-04-22,28.31,30.75,24.43,28.75
1976-04-23,30.19,31.74,26.30,26.81
1976-04-24,31.56,32.06,25.61,28.65
1976-04-25,31.67,32.15,23.09,28.18
1976-04-26,27.24,30.24,23.57,22.75
1976-04-27,24.41,29.09,21.03,23.39
1976-04-28,24.71,29.26,22.25,22.68
1976-04-29,25.43,30.36,23.33,24.32
1976-04-30,27.18,30.26,23.61,26.50
1976-05-01,26.70,31.52,24.45,28.98
1976-05-02,27.85,30.35,23.64,29.04
1976-05-03,28.56,31.81,27.25,30.24
1976-05-04,28.74,31.45,25.12,28.84
1976-05-05,28.76,31.79,23.04,27.79
1976-05-06,26.12,29.50,22.89,26.72
1976-05-07,26.07,29.91,22.37,23.12
1976-05-08,24.12,28.35,20.84,24.27
1976-05-09,24.78,30.12,22.08,26.22
1976-05-10,25.89,28.58,24.61,22.68
1976-05-11,23.82,29.38,21.98,24.61
1976-05-12,26.05,30.52,22.65,24.09
1976-05-13,26.62,29.47,23.26,26.70
1976-05-14,28.33,30.15,23.86,25.76
1976-05-15,25.95,30.85,23.00,28.13
1976-05-16,27.59,30.92,23.84,28.69
1976-05-17,28.39,30.71,25.28,29.30
1976-05-18,27.92,30.79,25.88,27.80
1976-05-19,29.10,31.46,26.66,28.75
1976-05-20,28.25,32.48,25.40,27.11
1976-05-21,28.54,32.27,27.03,30.17
1976-05-22,28.92,31.77,26.36,26.98
1976-05-23,27.86,32.62,26.09,29.81
1976-05-24,28.61,32.78,26.96,31.51
1976-05-25,29.74,32.82,27.95,27.40
1976-05-26,29.05,33.00,25.79,28.20
1976-05-27,29.36,33.18,27.08,29.67
1976-05-28,28.33,32.69,27.68,31.53
1976-05-29,29.07,33.21,26.63,30.42
1976-05-30,29.41,33.18,27.26,25.57
1976-05-31,29.01,32.64,25.74,25.63
1976-06-01,26.72,32.02,24.87,24.28
1976-06-02,26.51,31.68,24.08,26.95
1976-06-03,28.94,32.76,26.82,26.79
1976-06-04,28.22,31.92,26.09,26.77
1976-06-05,26.06,30.56,24.57,21.74
1976-06-06,29.25,32.78,26.20,27.22
1976-06-07,30.73,33.31,25.90,28.99
1976-06-08,29.82,32.89,25.06,24.76
1976-06-09,25.33,30.44,24.22,26.70
1976-06-10,26.65,30.01,24.68,24.15
1976-06-11,24.83,27.89,24.38,24.01
1976-06-12,26.78,30.78,25.56,28.08
1976-06-13,27.61,31.61,24.87,26.30
1976-06-14,26.64,32.50,23.72,28.21
1976-06-15,27.28,31.72,24.31,22.61
1976-06-16,24.97,29.66,24.54,28.08
1976-06-17,28.12,31.22,25.68,27.80
1976-06-18,27.30,30.71,25.39,28.72
1976-06-19,29.04,32.27,27.81,31.17
1976-06-20,30.24,33.76,27.11,31.51
1976-06-21,30.84,33.80,28.70,29.98
1976-06-22,30.87,34.22,28.51,31.01
1976-06-23,31.24,33.92,27.34,30.91
1976-06-24,29.06,32.96,26.63,27.29
1976-06-25,29.56,31.78,27.28,28.18
1976-06-26,28.47,33.41,26.94,26.10
1976-06-27,27.09,31.49,26.58,27.88
1976-06-28,26.80,32.93,24.90,24.96
1976-06-29,24.60,26.41,24.02,24.54
1976-06-30,26.72,30.62,25.76,26.75
1976-07-01,27.59,33.18,24.41,24.77
1976-07-02,26.63,30.99,26.27,26.28
1976-07-03,27.33,32.31,26.21,27.47
1976-07-04,27.04,33.17,25.15,24.49
1976-07-05,26.25,30.02,25.08,29.24
1976-07-06,29.00,32.43,26.45,27.15
1976-07-07,28.25,32.49,26.88,30.49
1976-07-08,29.37,34.11,28.02,28.28
1976-07-09,28.08,31.66,26.86,25.58
1976-07-10,28.35,33.10,27.01,31.25
1976-07-11,28.65,34.16,25.27,24.34
1976-07-12,26.08,28.06,23.33,22.66
1976-07-13,26.55,28.86,24.39,25.79
1976-07-14,27.11,32.41,25.26,23.81
1976-07-15,28.34,31.41,25.60,25.95
1976-07-16,26.13,30.07,25.53,26.89
1976-07-17,28.82,33.51,27.35,29.54
1976-07-18,29.87,32.48,26.42,28.87
1976-07-19,28.84,32.50,26.81,30.60
