date,day_t2m,day_utci,night_t2m,night_utci
1995-02-26,29.55,34.57,25.28,26.19
1995-02-27,29.61,34.61,24.91,24.77
1995-02-28,27.47,35.59,24.38,25.50
1995-03-01,30.63,36.58,28.02,25.86
1995-03-02,31.77,36.18,27.75,24.34
1995-03-03,31.58,37.14,29.36,24.59
1995-03-04,31.70,36.00,28.34,23.90
1995-03-05,32.34,36.93,29.63,24.32
1995-03-06,31.94,37.15,27.57,24.20
1995-03-07,31.62,36.71,26.91,25.40
1995-03-08,30.87,37.00,25.89,25.53
1995-03-09,30.27,36.07,26.60,26.84
1995-03-10,26.85,35.28,24.59,26.59
1995-03-11,27.71,35.77,24.17,26.40
1995-03-12,29.43,36.04,25.63,26.42
1995-03-13,27.72,35.83,25.55,27.34
1995-03-14,31.44,37.28,29.14,25.82
1995-03-15,31.33,36.60,28.92,26.00
1995-03-16,31.52,36.35,26.25,25.37
1995-03-17,32.02,37.30,26.56,25.75
1995-03-18,32.39,37.57,30.12,25.49
1995-03-19,32.20,40.16,28.81,25.68
1995-03-20,32.94,40.66,28.31,27.49
1995-03-21,32.73,39.72,26.74,28.45
1995-03-22,32.64,38.18,27.33,27.62
1995-03-23,33.06,38.03,26.05,28.84
1995-03-24,32.96,37.85,26.67,27.39
1995-03-25,28.82,37.04,25.32,28.66
1995-03-26,28.38,36.15,25.08,28.90
1995-03-27,28.62,38.22,25.04,27.45
1995-03-28,28.03,36.69,23.42,28.00
1995-03-29,27.49,35.82,21.72,27.26
1995-03-30,29.40,37.75,25.04,28.79
1995-03-31,30.82,38.98,26.04,29.37
1995-04-01,29.64,37.01,25.42,29.54
1995-04-02,32.23,39.48,27.54,28.26
1995-04-03,31.80,40.58,29.79,29.15
1995-04-04,30.56,39.12,23.67,28.59
1995-04-05,27.77,35.28,23.39,27.25
1995-04-06,29.33,36.31,23.05,26.17
1995-04-07,29.11,38.50,25.93,26.58
1995-04-08,28.20,36.20,22.96,28.43
1995-04-09,29.47,36.07,24.70,28.72
1995-04-10,29.70,37.24,25.42,29.70
1995-04-11,29.23,36.41,25.37,27.59
1995-04-12,29.56,38.24,24.67,27.25
1995-04-13,27.44,36.72,25.10,28.79
1995-04-14,27.39,36.28,25.54,28.75
1995-04-15,25.15,35.55,23.63,28.70
1995-04-16,25.39,36.41,23.78,27.74
1995-04-17,28.59,37.15,25.41,28.79
1995-04-18,27.80,37.85,24.50,28.58
1995-04-19,27.44,36.61,25.27,28.98
1995-04-20,28.65,37.00,25.76,28.86
1995-04-21,28.89,37.24,25.33,29.40
1995-04-22,28.69,38.17,25.72,29.01
1995-04-23,28.98,37.23,22.69,28.65
1995-04-24,28.04,37.13,25.10,28.82
1995-04-25,27.80,37.16,25.10,30.17
1995-04-26,29.84,37.07,25.58,30.13
1995-04-27,28.81,37.75,25.45,30.65
1995-04-28,27.87,36.88,23.55,27.13
1995-04-29,26.62,36.55,23.26,29.87
1995-04-30,27.41,36.21,21.25,27.99
1995-05-01,26.68,37.79,23.46,27.89
1995-05-02,27.37,36.31,23.65,29.56
1995-05-03,27.84,37.12,23.95,30.05
1995-05-04,28.52,36.29,23.60,26.97
1995-05-05,25.82,35.81,22.14,26.37
1995-05-06,23.73,36.87,20.62,26.00
1995-05-07,22.88,34.99,21.61,27.26
1995-05-08,22.87,30.64,21.39,26.69
1995-05-09,24.01,32.58,21.38,26.64
1995-05-10,23.26,31.59,21.95,25.41
1995-05-11,24.30,34.50,23.21,26.49
1995-05-12,24.58,33.27,22.81,27.43
1995-05-13,25.14,33.75,22.41,25.62
1995-05-14,23.93,35.09,22.82,26.11
1995-05-15,24.19,33.83,23.01,26.67
1995-05-16,26.06,33.75,22.77,27.01
1995-05-17,26.16,34.65,24.00,27.56
1995-05-18,26.34,35.69,22.94,28.67
1995-05-19,27.31,36.16,22.45,29.81
1995-05-20,27.11,35.90,21.29,27.21
1995-05-21,26.76,36.34,21.39,27.29
1995-05-22,24.50,35.18,21.86,26.93
1995-05-23,26.75,36.52,22.96,29.38
1995-05-24,27.04,35.91,21.81,29.33
1995-05-25,24.87,35.63,20.97,28.99
1995-05-26,26.98,35.97,22.69,29.96
1995-05-27,26.61,36.98,23.24,28.59
1995-05-28,26.84,36.35,22.96,28.11
1995-05-29,25.73,35.01,22.11,29.02
1995-05-30,26.96,36.14,22.87,29.74
1995-05-31,26.48,35.79,22.65,30.43
1995-06-01,26.65,36.60,23.43,27.57
1995-06-02,25.65,34.27,23.63,30.79
1995-06-03,25.75,35.76,23.00,29.37
1995-06-04,25.82,35.90,21.48,30.18
1995-06-05,26.10,36.28,21.90,29.07
1995-06-06,26.45,35.72,23.39,26.74
1995-06-07,24.53,35.43,22.06,27.25
1995-06-08,23.96,33.06,21.96,26.89
1995-06-09,24.80,35.01,21.82,27.13
1995-06-10,22.34,32.18,22.01,25.47
1995-06-11,22.40,32.96,21.45,26.30
1995-06-12,23.96,31.18,21.99,24.61
1995-06-13,22.91,28.21,20.75,24.98
1995-06-14,23.65,32.74,21.10,26.54
1995-06-15,24.37,33.29,21.60,27.59
1995-06-16,24.23,32.55,21.78,25.48
1995-06-17,24.57,33.54,21.35,27.53
1995-06-18,24.83,32.91,21.70,28.22
1995-06-19,25.26,33.59,23.13,27.30
1995-06-20,25.54,33.78,23.50,26.16
1995-06-21,23.52,33.17,21.03,25.90
1995-06-22,22.80,32.34,20.51,26.22
1995-06-23,24.13,34.57,21.03,26.38
1995-06-24,23.65,31.68,23.04,26.08
1995-06-25,23.46,33.41,21.50,25.90
1995-06-26,24.43,33.82,20.78,25.91
1995-06-27,23.41,33.79,22.56,25.57
1995-06-28,23.80,31.62,21.66,25.78
1995-06-29,23.10,30.72,21.84,24.82
1995-06-30,20.95,30.23,21.32,24.53
1995-07-01,23.46,31.26,21.50,24.71
1995-07-02,24.39,31.14,21.93,25.63
1995-07-03,25.29,32.98,21.44,26.19
1995-07-04,25.60,33.67,21.37,27.17
1995-07-05,24.58,34.07,22.35,25.68
1995-07-06,22.51,32.57,20.78,24.55
1995-07-07,22.76,28.08,20.91,23.91
1995-07-08,23.23,31.75,21.41,26.32
1995-07-09,23.10,30.91,20.96,25.27
1995-07-10,22.99,30.44,19.96,24.36
1995-07-11,23.36,32.94,20.35,24.33
1995-07-12,22.55,31.76,20.39,25.95
1995-07-13,24.13,33.38,20.90,25.36
1995-07-14,23.89,32.67,20.09,25.98
1995-07-15,24.47,31.74,20.89,25.46
1995-07-16,21.39,32.15,19.65,23.97
1995-07-17,21.80,30.28,20.39,24.83
1995-07-18,23.38,32.01,20.44,24.96
1995-07-19,23.15,33.06,20.96,24.68
1995-07-20,23.75,34.75,20.64,24.65
1995-07-21,23.48,33.84,21.39,25.29
1995-07-22,25.15,33.35,21.45,25.32
1995-07-23,24.38,33.59,21.38,25.55
1995-07-24,25.19,34.32,21.34,25.18
1995-07-25,23.17,32.38,20.23,26.16
1995-07-26,25.80,33.22,22.33,25.44
1995-07-27,23.21,31.10,20.72,25.21
1995-07-28,24.32,33.55,20.92,25.95
1995-07-29,24.04,34.49,21.20,25.54
1995-07-30,22.30,29.16,20.73,23.95
1995-07-31,23.30,31.90,20.00,26.44
1995-08-01,24.54,32.29,20.12,25.08
1995-08-02,24.81,30.59,21.36,24.83
1995-08-03,24.99,31.18,20.60,26.00
1995-08-04,24.98,31.95,21.77,26.52
1995-08-05,25.59,34.68,20.90,26.46
1995-08-06,24.62,35.11,20.91,25.60
1995-08-07,24.00,33.95,20.91,25.60
1995-08-08,24.02,32.28,20.77,24.86
1995-08-09,24.66,33.23,20.43,26.15
1995-08-10,25.69,33.27,21.74,25.49
1995-08-11,25.87,35.87,21.55,26.57
1995-08-12,26.34,35.35,21.52,26.92
1995-08-13,25.75,35.40,21.92,25.96
1995-08-14,24.01,33.90,20.60,26.15
1995-08-15,24.41,33.08,20.87,25.30
1995-08-16,24.46,32.27,20.84,25.88
1995-08-17,24.10,32.45,21.07,25.53
1995-08-18,24.34,32.36,21.15,25.47
1995-08-19,24.84,33.43,20.97,26.62
1995-08-20,24.12,33.86,22.01,27.45
1995-08-21,25.49,34.37,21.63,25.41
1995-08-22,26.29,34.50,21.47,25.47
1995-08-23,23.51,31.81,21.13,25.27
1995-08-24,24.38,33.48,21.48,25.85
1995-08-25,24.46,34.36,22.25,25.16
1995-08-26,21.95,26.34,21.06,24.12
1995-08-27,21.59,26.74,20.85,24.40
1995-08-28,21.02,25.92,19.39,23.05
1995-08-29,21.08,29.17,20.25,24.29
1995-08-30,22.26,30.39,20.54,22.94
1995-08-31,22.36,29.54,20.72,22.65
1995-09-01,21.38,28.44,21.55,24.66
1995-09-02,23.14,29.08,21.48,25.04
1995-09-03,23.25,28.85,21.33,24.34
1995-09-04,23.68,30.30,20.74,24.11
1995-09-05,23.73,31.18,20.63,25.74
1995-09-06,23.32,32.73,20.62,26.21
1995-09-07,24.83,32.17,22.20,26.95
1995-09-08,24.19,33.61,21.40,27.53
1995-09-09,26.30,33.44,21.35,27.02
1995-09-10,24.88,33.42,20.23,24.81
1995-09-11,26.33,34.60,20.89,25.09
1995-09-12,26.00,34.61,21.20,25.65
1995-09-13,26.33,35.15,21.12,26.48
1995-09-14,25.12,33.22,20.99,26.69
1995-09-15,23.97,33.60,20.88,25.65
1995-09-16,23.21,33.87,20.65,25.48
1995-09-17,23.38,32.99,21.15,25.28
1995-09-18,23.12,33.66,21.46,26.10
1995-09-19,25.58,33.09,21.49,26.04
1995-09-20,24.51,33.37,20.95,25.81
1995-09-21,23.97,32.75,21.21,26.32
1995-09-22,22.94,33.14,20.66,26.21
1995-09-23,24.81,33.05,21.37,26.60
1995-09-24,25.40,34.63,21.02,27.17
1995-09-25,25.53,34.73,20.87,25.77
1995-09-26,24.74,34.84,19.82,26.80
1995-09-27,26.33,34.17,20.54,27.26
1995-09-28,24.86,33.57,20.41,27.03
1995-09-29,25.62,33.97,21.52,27.84
1995-09-30,24.09,33.61,21.06,26.24
1995-10-01,25.48,35.04,21.93,25.88
1995-10-02,25.26,34.55,21.78,26.23
1995-10-03,24.17,33.86,20.94,26.32
1995-10-04,24.93,34.54,21.57,25.81
1995-10-05,24.82,34.67,21.61,27.34
1995-10-06,25.92,35.26,21.25,25.14
1995-10-07,23.49,34.43,20.13,25.22
1995-10-08,23.02,34.34,20.59,25.31
1995-10-09,24.94,32.94,21.47,25.20
1995-10-10,24.33,33.17,21.01,26.28
1995-10-11,24.29,34.60,21.23,24.89
1995-10-12,25.40,34.23,21.35,27.36
1995-10-13,25.77,34.81,21.37,25.26
1995-10-14,26.25,34.65,20.52,25.51
1995-10-15,25.52,35.12,21.55,26.63
1995-10-16,26.13,34.47,21.69,28.46
1995-10-17,27.28,36.16,22.33,27.70
1995-10-18,25.76,34.29,21.71,28.04
1995-10-19,25.31,34.54,20.46,25.47
1995-10-20,26.73,35.45,21.18,26.47
1995-10-21,26.19,35.38,21.83,26.11
1995-10-22,27.17,35.34,21.83,25.00
1995-10-23,24.48,35.42,20.98,27.27
1995-10-24,25.29,33.91,22.63,26.98
1995-10-25,26.99,36.15,21.48,27.54
1995-10-26,26.45,34.21,21.87,28.53
1995-10-27,25.58,35.12,22.17,27.23
1995-10-28,25.50,33.56,21.48,26.96
1995-10-29,26.28,34.76,22.10,28.63
1995-10-30,25.38,34.34,20.87,25.49
1995-10-31,26.40,34.70,21.05,25.05
1995-11-01,23.53,34.58,20.37,26.54
1995-11-02,24.58,35.04,22.41,26.54
1995-11-03,22.58,33.17,20.28,25.87
1995-11-04,23.13,30.65,19.80,25.05
1995-11-05,21.80,31.92,20.02,24.43
1995-11-06,23.06,31.30,20.73,24.66
1995-11-07,24.07,33.37,20.60,26.33
1995-11-08,25.33,34.67,21.42,27.43
1995-11-09,23.85,33.79,20.61,26.45
1995-11-10,25.24,33.81,21.81,26.80
1995-11-11,25.07,33.30,21.87,26.88
1995-11-12,25.67,33.96,20.86,26.25
1995-11-13,24.50,34.23,20.86,25.89
1995-11-14,24.53,34.64,19.98,26.40
1995-11-15,23.32,32.00,20.58,25.33
1995-11-16,24.78,33.15,20.13,25.68
1995-11-17,23.62,33.61,20.27,25.41
1995-11-18,25.59,33.39,20.00,24.34
1995-11-19,24.85,33.17,21.01,27.00
1995-11-20,26.21,34.14,22.96,24.54
1995-11-21,26.75,34.52,22.51,26.17
1995-11-22,25.05,34.41,22.31,25.71
1995-11-23,24.24,33.95,20.79,25.40
1995-11-24,24.49,32.63,19.96,24.37
1995-11-25,25.20,33.09,20.21,24.33
1995-11-26,25.45,32.68,22.26,26.26
1995-11-27,25.39,33.93,21.28,25.82
1995-11-28,25.23,33.65,22.92,25.13
1995-11-29,24.28,34.84,22.37,25.03
1995-11-30,26.53,35.34,19.85,20.97
1995-12-01,25.60,34.70,20.96,23.31
1995-12-02,25.16,32.03,17.79,21.24
1995-12-03,25.74,33.59,20.01,22.08
1995-12-04,26.10,35.46,19.89,22.02
1995-12-05,26.27,34.78,21.26,21.35
1995-12-06,26.37,35.39,20.74,24.98
1995-12-07,26.34,36.34,20.56,22.78
1995-12-08,26.39,36.26,20.16,22.37
1995-12-09,26.45,34.33,20.65,23.93
1995-12-10,25.68,34.66,21.96,25.56
1995-12-11,25.10,33.18,20.69,23.30
1995-12-12,26.50,34.57,18.91,20.14
1995-12-13,26.99,35.20,19.21,20.55
1995-12-14,26.44,34.10,21.17,19.76
1995-12-15,26.71,34.94,21.69,22.96
1995-12-16,26.69,35.00,19.95,20.04
1995-12-17,27.07,35.74,22.47,20.60
1995-12-18,26.64,34.68,21.13,24.25
1995-12-19,27.55,36.57,21.41,24.18
1995-12-20,27.32,36.66,21.49,23.69
1995-12-21,26.81,36.43,21.21,21.13
1995-12-22,27.63,35.60,22.26,20.82
1995-12-23,27.68,35.51,23.87,23.40
1995-12-24,27.58,35.59,23.31,24.57
1995-12-25,27.00,36.14,20.96,22.87
1995-12-26,27.40,35.79,20.97,23.40
1995-12-27,26.62,36.41,22.07,24.69
1995-12-28,27.36,36.55,21.38,23.42
1995-12-29,27.03,35.58,21.23,22.26
1995-12-30,26.52,35.12,23.08,23.28
1995-12-31,27.91,36.12,23.52,23.19
