date,day_t2m,day_utci,night_t2m,night_utci
1954-02-26,23.25,28.24,18.94,10.58
1954-02-27,24.89,29.84,19.25,11.20
1954-02-28,25.71,26.54,22.12,14.04
1954-03-01,25.54,30.81,23.44,13.89
1954-03-02,25.48,24.93,23.08,8.71
1954-03-03,24.28,23.65,21.52,9.00
1954-03-04,25.79,26.36,22.71,10.35
1954-03-05,24.85,25.40,21.43,8.54
1954-03-06,25.28,27.54,21.46,8.25
1954-03-07,27.07,27.78,20.38,9.36
1954-03-08,28.11,30.42,24.66,15.23
1954-03-09,29.14,34.16,26.89,16.05
1954-03-10,29.96,33.41,27.41,16.38
1954-03-11,30.94,34.52,27.42,15.30
1954-03-12,29.87,34.78,27.36,16.29
1954-03-13,29.17,30.46,25.77,13.70
1954-03-14,28.54,29.37,24.29,13.23
1954-03-15,29.87,31.84,25.71,13.49
1954-03-16,32.16,35.86,28.33,17.45
1954-03-17,33.26,36.01,30.43,19.16
1954-03-18,34.32,36.86,31.22,21.05
1954-03-19,35.00,37.88,30.93,20.58
1954-03-20,35.81,38.67,31.34,21.43
1954-03-21,35.95,39.20,31.91,21.22
1954-03-22,35.93,39.63,32.71,22.05
1954-03-23,34.86,38.37,26.49,17.25
1954-03-24,26.99,32.31,22.78,20.28
1954-03-25,28.92,33.91,25.85,22.39
1954-03-26,30.93,34.70,29.23,21.33
1954-03-27,34.41,36.36,30.04,21.04
1954-03-28,35.20,38.42,32.12,23.50
1954-03-29,36.60,40.27,32.03,22.27
1954-03-30,34.28,41.05,30.93,23.55
1954-03-31,34.61,38.13,33.76,22.65
1954-04-01,32.39,35.03,28.37,18.32
1954-04-02,33.36,36.31,28.96,20.49
1954-04-03,33.76,36.89,30.27,20.55
1954-04-04,35.12,37.68,30.39,21.91
1954-04-05,37.21,39.98,31.40,21.79
1954-04-06,38.61,40.83,30.46,21.21
1954-04-07,38.33,41.59,33.00,23.75
1954-04-08,38.36,41.03,34.59,24.66
1954-04-09,39.22,42.38,35.10,25.16
1954-04-10,39.48,42.70,34.04,25.30
1954-04-11,38.86,42.97,36.39,26.23
1954-04-12,38.62,41.08,34.52,26.20
1954-04-13,39.98,42.17,35.31,25.19
1954-04-14,38.94,41.55,35.41,25.08
1954-04-15,39.08,42.78,36.45,26.62
1954-04-16,41.19,43.77,34.88,27.10
1954-04-17,40.61,44.34,36.83,27.03
1954-04-18,39.12,42.27,34.79,27.62
1954-04-19,40.70,43.74,36.41,28.46
1954-04-20,41.50,44.28,36.28,28.74
1954-04-21,41.43,45.46,37.54,28.59
1954-04-22,41.39,44.43,38.53,28.57
1954-04-23,39.33,44.33,36.24,27.33
1954-04-24,39.41,42.75,36.57,27.80
1954-04-25,37.94,40.75,35.83,28.63
1954-04-26,39.18,42.87,34.55,26.71
1954-04-27,38.59,43.78,36.51,28.16
1954-04-28,40.31,43.55,36.72,29.38
1954-04-29,40.60,44.74,38.92,30.21
1954-04-30,42.88,46.05,37.31,30.40
1954-05-01,44.08,47.58,39.42,31.49
1954-05-02,43.75,47.55,39.18,30.25
1954-05-03,42.14,46.70,38.97,31.15
1954-05-04,42.71,47.32,39.70,32.40
1954-05-05,43.57,48.23,41.64,33.66
1954-05-06,41.70,46.21,36.75,31.31
1954-05-07,40.38,45.56,39.11,31.23
1954-05-08,41.81,46.11,39.81,32.43
1954-05-09,41.75,45.72,40.36,32.76
1954-05-10,40.91,45.02,40.11,32.19
1954-05-11,39.04,44.47,37.21,30.11
1954-05-12,38.57,42.43,35.87,31.16
1954-05-13,40.02,43.36,38.42,31.41
1954-05-14,41.08,44.38,37.93,32.30
1954-05-15,42.97,45.82,39.38,31.03
1954-05-16,43.16,47.10,40.13,31.46
1954-05-17,43.98,47.68,39.49,34.04
1954-05-18,42.76,49.37,39.67,31.93
1954-05-19,45.28,49.03,42.11,33.98
1954-05-20,46.36,50.43,43.97,35.22
1954-05-21,45.02,49.24,42.20,33.83
1954-05-22,44.10,48.39,44.56,35.68
1954-05-23,45.37,49.77,42.16,34.20
1954-05-24,45.26,49.32,41.11,33.56
1954-05-25,45.93,50.19,42.48,33.67
1954-05-26,46.43,50.03,41.37,34.32
1954-05-27,46.07,50.02,42.86,34.94
1954-05-28,45.24,49.86,42.78,35.54
1954-05-29,45.54,50.57,42.44,34.92
1954-05-30,46.99,51.07,41.25,36.67
1954-05-31,46.15,50.82,42.65,37.29
1954-06-01,43.29,49.91,43.20,39.95
1954-06-02,37.14,43.01,33.13,31.95
1954-06-03,37.16,45.43,35.93,35.37
1954-06-04,40.02,47.36,38.16,33.56
1954-06-05,37.51,45.19,35.21,33.62
1954-06-06,38.27,45.19,32.29,34.14
1954-06-07,38.60,45.15,37.55,34.43
1954-06-08,40.49,47.76,39.88,36.44
1954-06-09,42.47,49.08,41.58,37.03
1954-06-10,43.87,48.55,43.14,38.52
1954-06-11,44.55,48.88,39.55,38.30
1954-06-12,42.76,47.14,38.87,37.41
1954-06-13,38.88,44.07,34.24,35.48
1954-06-14,39.41,43.09,36.59,36.47
1954-06-15,40.12,45.02,36.31,36.06
1954-06-16,39.91,44.74,38.46,35.09
1954-06-17,42.07,46.93,40.16,34.45
1954-06-18,43.01,48.13,41.60,35.62
1954-06-19,43.44,48.71,41.89,36.43
1954-06-20,44.87,50.47,44.31,38.59
1954-06-21,45.53,50.65,43.83,39.66
1954-06-22,44.59,50.14,42.72,39.80
1954-06-23,43.42,47.29,40.30,36.87
1954-06-24,42.40,46.72,39.89,38.05
1954-06-25,42.53,48.09,39.56,38.46
1954-06-26,43.79,48.92,40.39,37.87
1954-06-27,42.95,48.71,40.94,39.80
1954-06-28,45.13,49.77,41.48,39.87
1954-06-29,44.54,49.69,43.21,39.62
1954-06-30,42.09,46.57,34.18,33.63
1954-07-01,38.94,43.04,36.71,33.90
1954-07-02,37.64,45.34,35.12,35.69
1954-07-03,37.13,43.46,36.63,33.90
1954-07-04,37.54,45.41,37.22,35.88
1954-07-05,37.21,43.21,34.70,32.31
1954-07-06,36.47,40.04,35.65,31.53
1954-07-07,36.90,42.47,36.28,33.03
1954-07-08,36.95,41.81,35.45,31.76
1954-07-09,35.13,40.12,33.68,32.52
1954-07-10,32.32,38.28,29.74,31.46
1954-07-11,28.23,32.05,28.23,29.11
1954-07-12,27.74,28.39,27.92,29.94
1954-07-13,33.06,39.27,32.32,32.70
1954-07-14,34.32,41.44,29.38,28.94
1954-07-15,32.10,37.76,29.90,27.51
1954-07-16,29.78,33.64,29.90,28.36
1954-07-17,31.70,36.12,30.60,28.59
1954-07-18,30.79,35.19,30.11,28.62
1954-07-19,29.83,34.06,29.71,30.13
1954-07-20,29.11,32.48,29.14,29.62
1954-07-21,32.16,37.36,30.37,32.25
1954-07-22,34.20,38.39,33.22,32.84
1954-07-23,35.23,40.32,32.38,31.88
1954-07-24,35.29,41.04,33.65,34.52
1954-07-25,36.00,39.34,34.74,32.28
1954-07-26,36.30,39.35,35.71,31.92
1954-07-27,36.02,38.86,35.25,31.52
1954-07-28,35.96,39.99,34.42,33.12
1954-07-29,33.74,40.55,33.01,31.29
1954-07-30,35.03,41.92,33.91,32.25
1954-07-31,38.95,41.11,37.53,34.65
1954-08-01,36.59,43.33,32.60,30.15
1954-08-02,31.22,39.36,30.67,29.33
1954-08-03,30.40,36.08,30.65,28.18
1954-08-04,32.68,37.72,32.11,30.56
1954-08-05,31.73,38.10,30.79,29.56
1954-08-06,30.26,37.60,29.44,28.80
1954-08-07,31.85,38.24,31.51,31.54
1954-08-08,31.62,38.18,30.84,30.33
1954-08-09,30.42,35.98,30.08,28.91
1954-08-10,32.43,37.21,31.28,31.43
1954-08-11,32.31,41.29,31.66,31.96
1954-08-12,29.35,39.02,28.18,31.29
1954-08-13,32.15,36.19,31.56,30.15
1954-08-14,31.20,34.77,30.50,29.67
1954-08-15,31.43,40.28,29.59,29.49
1954-08-16,30.03,36.08,29.71,30.62
1954-08-17,33.40,39.39,33.21,30.95
1954-08-18,33.97,38.19,32.68,31.20
1954-08-19,31.01,38.27,30.72,29.57
1954-08-20,33.96,37.78,32.93,29.67
1954-08-21,34.77,38.62,33.91,29.31
1954-08-22,34.51,38.59,33.94,29.39
1954-08-23,34.25,38.17,33.63,27.85
1954-08-24,34.37,38.17,33.83,28.69
1954-08-25,34.35,39.00,33.74,28.86
1954-08-26,33.84,39.41,30.11,29.21
1954-08-27,35.45,40.03,34.02,29.31
1954-08-28,36.13,39.97,34.25,28.85
1954-08-29,37.70,40.88,33.57,29.84
1954-08-30,34.39,41.08,32.27,30.03
1954-08-31,32.43,38.56,30.66,28.75
1954-09-01,30.83,38.04,30.19,29.18
1954-09-02,32.18,38.88,31.26,30.40
1954-09-03,32.05,38.25,29.15,31.66
1954-09-04,33.88,40.05,33.04,30.90
1954-09-05,33.99,39.07,32.89,28.46
1954-09-06,32.88,35.92,32.67,30.22
1954-09-07,33.69,38.58,32.75,29.16
1954-09-08,33.14,37.04,32.45,30.45
1954-09-09,33.54,36.33,33.08,31.44
1954-09-10,32.72,40.27,31.93,30.18
1954-09-11,30.92,39.01,28.02,27.83
1954-09-12,32.67,37.88,31.80,28.95
1954-09-13,33.03,39.48,32.13,31.84
1954-09-14,33.03,38.97,31.20,30.01
1954-09-15,32.09,41.44,30.38,30.94
1954-09-16,31.94,39.31,29.93,29.04
1954-09-17,31.30,37.26,28.89,28.14
1954-09-18,27.96,30.56,27.82,26.70
1954-09-19,28.11,33.16,28.29,25.53
1954-09-20,28.93,33.31,28.33,30.07
1954-09-21,30.83,38.48,27.41,28.26
1954-09-22,30.12,37.86,29.13,26.22
1954-09-23,30.21,33.41,29.22,24.41
1954-09-24,28.57,31.51,28.20,22.77
1954-09-25,27.04,26.43,26.83,27.09
1954-09-26,30.09,37.40,28.58,27.85
1954-09-27,30.73,37.97,30.20,28.72
1954-09-28,29.58,36.80,28.18,25.47
1954-09-29,29.02,33.04,28.12,24.97
1954-09-30,26.68,31.03,24.28,22.54
1954-10-01,23.60,22.46,23.27,24.33
1954-10-02,29.78,38.06,28.69,26.60
1954-10-03,29.82,36.03,27.03,23.94
1954-10-04,29.00,33.91,26.84,20.52
1954-10-05,27.93,30.99,26.38,18.78
1954-10-06,28.67,31.67,23.95,19.03
1954-10-07,28.50,32.24,24.78,18.32
1954-10-08,28.93,32.32,25.90,19.75
1954-10-09,28.67,34.01,28.03,20.77
1954-10-10,29.03,34.45,24.21,19.16
1954-10-11,29.33,33.60,27.09,22.27
1954-10-12,30.36,33.30,28.56,21.44
1954-10-13,29.43,33.07,28.06,21.79
1954-10-14,30.30,35.57,28.30,21.90
1954-10-15,30.05,35.73,27.91,21.67
1954-10-16,29.28,33.81,27.04,19.02
1954-10-17,29.13,32.94,25.78,17.12
1954-10-18,29.66,33.99,28.37,19.94
1954-10-19,29.80,31.76,22.54,16.97
1954-10-20,29.61,34.26,23.04,18.50
1954-10-21,29.40,33.55,23.14,16.82
1954-10-22,28.32,32.56,22.75,15.89
1954-10-23,27.01,32.81,22.56,17.78
1954-10-24,26.61,32.67,25.62,18.01
1954-10-25,27.61,33.21,23.86,16.89
1954-10-26,27.76,33.76,24.99,16.06
1954-10-27,28.72,34.18,23.58,16.66
1954-10-28,29.11,32.30,25.88,13.95
1954-10-29,30.10,32.85,23.19,16.03
1954-10-30,30.25,34.68,23.65,14.63
1954-10-31,28.98,31.57,23.80,14.08
1954-11-01,28.98,31.96,24.97,15.60
1954-11-02,29.10,30.19,24.45,12.87
1954-11-03,29.03,31.47,23.50,15.39
1954-11-04,29.35,33.10,26.74,15.50
1954-11-05,28.33,33.43,25.57,15.06
1954-11-06,28.18,32.98,24.05,17.62
1954-11-07,28.34,33.54,25.84,14.58
1954-11-08,28.56,32.15,25.46,14.69
1954-11-09,28.53,30.14,23.52,13.93
1954-11-10,28.57,33.39,25.49,16.19
1954-11-11,28.22,34.12,23.76,13.12
1954-11-12,27.49,32.49,25.66,17.35
1954-11-13,26.97,30.72,21.66,9.32
1954-11-14,27.64,28.93,23.87,10.89
1954-11-15,28.23,29.35,22.65,10.49
1954-11-16,29.05,30.59,22.95,11.94
1954-11-17,29.22,32.22,23.32,12.25
1954-11-18,29.33,33.02,26.22,17.50
1954-11-19,29.36,32.76,24.32,15.79
1954-11-20,28.81,31.64,22.95,12.43
1954-11-21,27.54,29.17,24.17,15.08
1954-11-22,27.91,30.15,23.40,14.93
1954-11-23,28.09,31.30,23.09,10.96
1954-11-24,28.34,30.89,23.53,11.83
1954-11-25,26.80,27.36,22.58,10.83
1954-11-26,26.99,31.29,21.92,12.98
1954-11-27,28.78,33.67,23.31,13.31
1954-11-28,28.43,33.41,24.10,14.21
1954-11-29,27.98,31.12,22.03,12.08
1954-11-30,28.45,33.30,20.15,13.27
1954-12-01,27.91,32.00,23.63,13.28
1954-12-02,27.25,32.08,24.41,15.79
1954-12-03,27.07,31.82,23.13,12.88
1954-12-04,27.68,31.44,23.22,12.56
1954-12-05,27.01,29.68,21.72,11.23
1954-12-06,25.77,26.23,21.91,8.66
1954-12-07,24.91,24.82,19.41,5.41
1954-12-08,25.30,30.81,19.97,7.87
1954-12-09,25.91,29.89,19.99,9.26
1954-12-10,26.25,31.41,23.53,14.55
1954-12-11,25.25,29.36,18.96,5.86
1954-12-12,25.06,26.36,18.61,5.41
1954-12-13,24.51,26.38,17.30,3.14
1954-12-14,23.87,27.77,17.63,9.54
1954-12-15,23.98,28.71,20.99,12.10
1954-12-16,23.58,29.47,19.19,10.29
1954-12-17,22.73,26.11,20.65,7.50
1954-12-18,22.64,29.20,20.93,9.17
1954-12-19,23.15,27.20,18.92,5.59
1954-12-20,22.18,25.01,17.40,5.91
1954-12-21,22.33,26.82,17.05,3.13
1954-12-22,23.63,25.31,17.04,4.60
1954-12-23,23.05,26.88,17.61,7.49
1954-12-24,23.32,29.16,18.98,8.47
1954-12-25,22.80,27.22,17.92,4.85
1954-12-26,22.02,25.72,16.35,3.81
1954-12-27,20.24,27.35,16.82,2.89
1954-12-28,21.47,27.11,17.37,4.23
1954-12-29,19.96,24.65,15.71,3.02
1954-12-30,19.17,24.38,15.67,0.96
1954-12-31,18.97,24.08,13.91,1.76
