date,day_t2m,day_utci,night_t2m,night_utci
2018-01-01,26.80,29.81,19.97,20.73
2018-01-02,25.50,29.89,20.48,19.35
2018-01-03,23.55,28.50,18.95,18.23
2018-01-04,23.03,26.67,18.31,19.76
2018-01-05,23.70,29.87,19.61,18.26
2018-01-06,22.40,26.05,16.78,18.44
2018-01-07,20.82,26.87,15.02,14.57
2018-01-08,21.45,26.07,17.57,16.51
2018-01-09,22.47,27.86,17.57,16.23
2018-01-10,23.20,28.67,15.78,16.27
2018-01-11,21.91,28.63,15.68,16.90
2018-01-12,22.33,28.93,16.95,16.94
2018-01-13,22.02,27.11,17.32,17.90
2018-01-14,22.04,27.88,17.73,16.85
2018-01-15,22.59,26.15,17.48,21.00
2018-01-16,23.18,29.98,18.98,17.79
2018-01-17,24.92,31.13,18.33,19.74
2018-01-18,24.72,29.08,18.55,20.29
2018-01-19,25.18,30.60,19.38,18.12
2018-01-20,23.96,28.48,19.67,21.23
2018-01-21,25.56,30.88,20.84,18.91
2018-01-22,25.85,31.19,21.14,19.52
2018-01-23,26.00,31.42,19.69,20.19
2018-01-24,25.70,28.73,19.86,19.96
2018-01-25,25.35,27.06,19.89,17.51
2018-01-26,24.08,29.45,18.54,17.86
2018-01-27,22.33,26.43,16.80,17.93
2018-01-28,21.39,26.15,17.39,19.87
2018-01-29,22.29,27.79,16.53,16.76
2018-01-30,22.62,26.26,17.65,18.21
2018-01-31,23.48,27.48,17.65,20.74
2018-02-01,24.63,29.77,19.97,18.21
2018-02-02,22.39,26.42,19.17,18.47
2018-02-03,23.06,29.91,19.26,18.26
2018-02-04,23.84,27.33,19.28,15.77
2018-02-05,24.76,30.10,19.67,19.91
2018-02-06,24.45,29.42,20.19,19.80
2018-02-07,23.41,29.05,19.55,19.73
2018-02-08,25.37,27.05,20.77,20.09
2018-02-09,26.08,27.20,19.96,18.14
2018-02-10,26.38,31.30,19.21,18.49
2018-02-11,26.56,29.37,20.24,18.83
2018-02-12,28.10,30.27,22.96,21.27
2018-02-13,29.11,32.92,23.69,23.21
2018-02-14,26.24,30.67,21.05,20.91
2018-02-15,26.33,30.71,20.94,21.72
2018-02-16,27.19,31.60,22.10,23.03
2018-02-17,27.94,31.92,21.46,24.17
2018-02-18,27.58,30.20,21.82,21.50
2018-02-19,27.59,31.67,23.45,20.36
2018-02-20,27.75,31.52,21.29,22.85
2018-02-21,29.09,32.32,22.04,22.10
2018-02-22,28.72,31.71,23.18,20.08
2018-02-23,26.06,31.85,21.56,15.70
2018-02-24,27.21,28.43,23.58,18.82
2018-02-25,27.30,31.32,23.93,20.34
2018-02-26,23.65,29.39,20.22,21.96
2018-02-27,26.45,30.08,21.93,23.64
2018-02-28,29.18,33.84,24.38,23.12
2018-03-01,28.41,32.54,23.75,22.65
2018-03-02,27.17,31.51,21.37,19.77
2018-03-03,26.32,31.61,23.14,20.68
2018-03-04,26.23,30.09,22.16,21.46
2018-03-05,28.56,33.39,22.75,27.37
2018-03-06,30.43,32.00,25.09,20.86
2018-03-07,29.18,32.35,24.13,24.57
2018-03-08,30.23,31.75,25.50,26.28
2018-03-09,30.91,34.75,26.44,26.45
2018-03-10,29.87,34.22,25.00,22.76
2018-03-11,27.26,32.95,24.79,21.62
2018-03-12,27.48,29.75,23.95,19.08
2018-03-13,25.33,32.47,22.61,26.04
2018-03-14,29.29,33.22,24.76,23.75
2018-03-15,30.04,34.48,26.17,24.38
2018-03-16,28.50,32.72,23.98,22.70
2018-03-17,30.10,34.21,25.43,28.52
2018-03-18,30.53,32.65,24.55,24.66
2018-03-19,30.68,33.99,23.75,26.97
2018-03-20,31.18,35.27,25.88,27.06
2018-03-21,31.55,35.46,27.25,26.14
2018-03-22,31.55,35.91,26.20,24.19
2018-03-23,30.45,34.70,26.68,21.72
2018-03-24,28.83,31.32,25.37,26.23
2018-03-25,30.87,35.42,26.40,26.11
2018-03-26,31.57,35.50,25.65,21.52
2018-03-27,26.68,31.18,24.94,25.25
2018-03-28,30.06,34.89,26.17,25.28
2018-03-29,30.01,35.93,23.96,25.28
2018-03-30,25.10,32.44,22.04,24.55
2018-03-31,27.54,28.40,25.41,25.25
2018-04-01,30.32,33.10,26.49,30.44
2018-04-02,32.39,36.15,26.32,31.61
2018-04-03,33.27,37.17,27.06,31.75
2018-04-04,33.00,36.88,28.68,30.43
2018-04-05,31.33,35.06,25.03,24.19
2018-04-06,28.18,33.13,25.39,29.09
2018-04-07,31.88,33.74,28.63,24.84
2018-04-08,26.37,32.82,25.15,24.76
2018-04-09,28.67,35.70,26.84,27.98
2018-04-10,28.27,34.68,26.43,26.05
2018-04-11,25.86,31.24,24.43,28.48
2018-04-12,29.06,33.20,25.39,25.99
2018-04-13,28.84,33.33,27.04,24.15
2018-04-14,28.96,33.87,25.09,23.56
2018-04-15,28.71,33.87,27.21,28.71
2018-04-16,31.73,35.90,27.36,31.54
2018-04-17,30.96,37.98,27.48,27.83
2018-04-18,29.89,35.72,25.32,27.87
2018-04-19,28.40,35.76,24.75,25.10
2018-04-20,29.31,31.38,23.74,26.79
2018-04-21,26.19,32.86,25.48,25.82
2018-04-22,28.47,31.95,26.57,25.33
2018-04-23,30.63,35.22,28.54,27.49
2018-04-24,31.32,36.84,29.14,27.54
2018-04-25,31.07,36.53,25.39,28.62
2018-04-26,28.90,36.08,25.85,31.44
2018-04-27,30.25,35.13,26.67,32.47
2018-04-28,32.03,36.32,27.44,25.66
2018-04-29,25.92,29.55,25.12,23.51
2018-04-30,23.76,27.25,23.51,28.45
2018-05-01,27.92,34.44,25.96,24.63
2018-05-02,26.02,32.87,25.09,27.18
2018-05-03,30.74,35.13,26.96,28.87
2018-05-04,26.16,33.72,24.52,27.92
2018-05-05,29.06,35.46,26.24,27.48
2018-05-06,29.16,32.47,26.04,24.82
2018-05-07,27.97,32.28,24.86,26.21
2018-05-08,27.49,33.26,26.16,27.40
2018-05-09,25.34,34.14,24.68,27.39
2018-05-10,26.17,31.83,24.19,28.20
2018-05-11,27.38,33.77,26.15,30.72
2018-05-12,29.44,34.04,28.21,26.69
2018-05-13,30.78,32.21,27.80,27.34
2018-05-14,31.23,35.45,29.28,27.15
2018-05-15,30.81,35.78,27.06,30.80
2018-05-16,30.55,36.16,27.83,30.92
2018-05-17,30.88,36.66,28.94,31.49
2018-05-18,31.77,36.25,27.26,27.75
2018-05-19,30.84,36.91,28.07,30.26
2018-05-20,32.18,38.40,29.33,32.16
2018-05-21,33.70,37.80,29.48,33.52
2018-05-22,32.97,39.25,29.53,31.61
2018-05-23,31.86,36.79,27.59,31.55
2018-05-24,29.20,33.93,27.18,28.23
2018-05-25,28.45,30.69,26.69,27.38
2018-05-26,29.69,33.85,26.96,28.14
2018-05-27,30.60,35.10,28.57,32.59
2018-05-28,29.97,37.05,28.59,31.83
2018-05-29,31.18,36.90,28.90,35.19
2018-05-30,34.03,40.05,28.65,32.91
2018-05-31,31.09,37.96,28.43,33.37
2018-06-01,31.86,39.21,28.91,32.25
2018-06-02,31.76,37.66,29.96,34.88
2018-06-03,32.63,38.22,30.59,32.59
2018-06-04,33.06,38.66,31.48,37.03
2018-06-05,34.94,40.54,32.33,34.96
2018-06-06,33.34,40.03,31.64,31.92
2018-06-07,31.99,39.51,30.36,34.41
