date,day_t2m,day_utci,night_t2m,night_utci
1966-03-11,26.23,27.76,18.57,21.44
1966-03-12,27.31,27.62,19.52,21.51
1966-03-13,27.75,27.96,18.42,21.51
1966-03-14,28.20,28.36,19.85,21.83
1966-03-15,28.80,29.16,21.61,23.75
1966-03-16,29.05,29.23,21.34,23.96
1966-03-17,29.74,29.53,22.08,24.82
1966-03-18,30.24,31.41,22.74,21.71
1966-03-19,28.72,29.85,20.84,24.01
1966-03-20,29.34,28.14,21.65,21.40
1966-03-21,26.83,27.14,19.07,21.87
1966-03-22,27.61,27.88,21.68,22.97
1966-03-23,26.61,28.01,22.15,24.80
1966-03-24,28.01,29.27,23.09,26.74
1966-03-25,30.43,31.29,23.77,27.10
1966-03-26,30.89,31.05,24.27,27.75
1966-03-27,31.84,32.22,25.35,27.84
1966-03-28,32.70,32.97,24.14,23.18
1966-03-29,31.20,31.64,27.73,25.96
1966-03-30,32.09,30.04,24.89,26.06
1966-03-31,32.24,30.69,24.82,26.46
1966-04-01,32.80,31.00,23.54,25.91
1966-04-02,32.05,30.40,23.44,25.74
1966-04-03,31.64,30.56,23.80,26.49
1966-04-04,31.79,31.08,24.37,26.77
1966-04-05,31.09,31.52,25.06,28.11
1966-04-06,31.64,32.70,24.88,28.15
1966-04-07,33.06,33.11,24.15,27.47
1966-04-08,33.40,31.71,25.95,27.63
1966-04-09,33.47,31.91,24.58,27.76
1966-04-10,33.44,31.93,25.92,27.95
1966-04-11,33.21,31.55,27.46,28.21
1966-04-12,34.47,32.35,26.13,28.17
1966-04-13,33.69,32.71,27.73,28.66
1966-04-14,33.77,33.97,28.12,29.40
1966-04-15,32.84,33.00,25.13,29.46
1966-04-16,34.26,32.54,27.13,27.83
1966-04-17,31.70,32.63,24.68,28.49
1966-04-18,32.73,32.12,25.53,28.80
1966-04-19,31.90,32.51,24.40,27.53
1966-04-20,29.16,29.90,23.40,26.45
1966-04-21,28.58,30.04,23.91,25.51
1966-04-22,26.94,30.60,22.15,27.51
1966-04-23,27.19,30.30,21.53,26.68
1966-04-24,26.89,30.36,23.14,27.49
1966-04-25,27.77,30.37,24.52,29.42
1966-04-26,30.31,31.76,23.22,26.75
1966-04-27,29.24,31.18,25.51,30.42
1966-04-28,32.59,33.01,27.69,29.79
1966-04-29,32.44,33.11,27.07,31.27
1966-04-30,32.66,34.34,27.85,32.00
1966-05-01,36.11,35.88,28.64,31.70
1966-05-02,38.29,36.38,33.54,30.61
1966-05-03,35.51,34.33,28.80,29.92
1966-05-04,33.93,33.80,26.43,29.60
1966-05-05,33.20,33.89,27.75,30.81
1966-05-06,29.34,32.47,25.38,29.27
1966-05-07,29.43,32.84,25.04,28.56
1966-05-08,28.77,31.66,25.10,27.83
1966-05-09,27.43,30.76,23.36,25.51
1966-05-10,26.61,31.07,24.56,29.35
1966-05-11,29.02,31.73,25.41,31.17
1966-05-12,31.91,33.99,27.88,32.08
1966-05-13,33.80,34.24,29.10,31.61
1966-05-14,33.20,33.90,27.21,30.97
1966-05-15,33.18,34.28,28.45,30.61
1966-05-16,33.56,33.07,29.02,30.83
1966-05-17,34.17,33.03,29.38,30.17
1966-05-18,33.95,33.24,30.90,27.33
1966-05-19,33.89,33.62,29.32,27.19
1966-05-20,29.85,32.61,26.40,24.94
1966-05-21,25.68,30.56,23.79,24.53
1966-05-22,27.43,31.34,24.81,26.77
1966-05-23,27.94,31.70,24.61,25.40
1966-05-24,28.16,31.96,25.84,25.91
1966-05-25,26.80,31.97,24.20,26.52
1966-05-26,27.38,32.04,24.02,29.24
1966-05-27,27.25,32.14,24.16,28.50
1966-05-28,27.23,31.59,23.95,24.13
1966-05-29,27.23,32.37,24.68,27.56
1966-05-30,27.11,31.55,24.86,29.44
1966-05-31,28.26,32.88,25.37,28.66
1966-06-01,27.31,32.89,24.91,23.85
1966-06-02,27.97,32.66,24.82,25.65
1966-06-03,27.43,32.17,24.14,25.71
1966-06-04,25.92,33.01,24.25,29.41
1966-06-05,28.50,34.37,25.02,28.95
1966-06-06,27.35,33.48,24.09,29.03
1966-06-07,28.67,34.33,24.74,30.04
1966-06-08,27.94,32.92,25.33,29.76
1966-06-09,28.17,33.31,25.25,32.11
1966-06-10,28.76,33.39,25.38,31.81
1966-06-11,27.90,33.75,24.95,27.37
1966-06-12,26.91,31.39,23.66,26.27
1966-06-13,26.22,30.24,23.77,27.75
1966-06-14,26.74,31.99,24.15,30.39
1966-06-15,29.81,33.65,25.81,29.64
1966-06-16,29.54,33.25,25.45,29.73
1966-06-17,27.76,31.64,26.04,31.88
1966-06-18,29.14,33.59,25.46,30.95
1966-06-19,28.07,32.23,24.81,29.93
1966-06-20,28.34,31.33,25.18,29.90
1966-06-21,28.80,32.92,25.71,27.67
1966-06-22,26.68,31.22,24.06,27.77
1966-06-23,28.37,32.85,24.26,28.21
1966-06-24,27.11,30.71,24.85,27.49
1966-06-25,27.39,32.27,25.08,26.01
1966-06-26,27.64,32.01,25.25,28.28
1966-06-27,27.80,33.15,25.55,27.14
1966-06-28,28.40,33.32,25.83,23.99
1966-06-29,26.09,29.32,24.23,27.49
1966-06-30,24.55,27.79,23.84,24.51
1966-07-01,24.74,27.24,23.30,25.06
1966-07-02,25.10,29.42,24.05,25.55
1966-07-03,26.40,29.96,24.20,26.58
1966-07-04,28.42,34.04,25.74,30.07
1966-07-05,28.87,33.25,25.45,27.86
1966-07-06,26.42,31.81,24.58,25.28
1966-07-07,26.13,29.48,25.01,25.32
1966-07-08,27.10,31.86,24.94,28.15
1966-07-09,27.96,33.45,25.00,25.70
1966-07-10,26.12,30.27,24.63,25.69
1966-07-11,24.62,24.33,22.50,21.11
1966-07-12,23.95,26.86,23.09,25.10
1966-07-13,26.21,30.33,23.89,27.88
1966-07-14,26.44,33.25,24.59,28.78
1966-07-15,28.37,33.59,25.24,27.65
1966-07-16,28.15,32.40,25.92,31.20
1966-07-17,29.55,33.92,25.36,26.95
1966-07-18,27.79,33.61,24.78,24.79
1966-07-19,26.71,31.62,24.19,25.49
1966-07-20,24.87,28.75,23.76,24.88
1966-07-21,26.39,31.07,24.30,28.33
1966-07-22,27.88,31.77,25.20,27.51
1966-07-23,28.46,33.40,25.57,27.12
1966-07-24,26.17,31.19,24.54,26.15
1966-07-25,26.81,32.29,24.78,24.94
1966-07-26,25.99,29.89,24.52,25.03
1966-07-27,26.76,30.77,25.50,28.44
1966-07-28,28.49,34.41,26.40,28.66
1966-07-29,26.61,29.05,25.33,23.91
1966-07-30,25.17,27.92,24.20,27.44
1966-07-31,26.81,31.26,23.87,23.82
1966-08-01,26.01,29.77,24.19,24.78
1966-08-02,24.85,27.89,23.92,26.66
1966-08-03,26.67,31.54,24.78,26.04
1966-08-04,27.45,33.28,24.61,24.44
1966-08-05,27.47,32.95,25.76,28.46
1966-08-06,28.53,32.63,25.19,27.26
1966-08-07,26.64,30.89,23.29,24.64
1966-08-08,25.42,28.55,24.07,23.86
1966-08-09,25.99,29.57,23.87,25.06
1966-08-10,24.98,29.55,24.09,26.13
1966-08-11,25.22,30.83,23.91,25.21
1966-08-12,25.62,28.22,24.57,28.09
1966-08-13,26.76,32.33,24.65,26.67
1966-08-14,27.14,31.84,24.31,28.34
1966-08-15,27.71,32.54,25.30,26.66
1966-08-16,28.19,34.35,25.26,29.91
1966-08-17,27.83,34.77,25.63,26.70
1966-08-18,29.56,34.37,25.05,27.59
1966-08-19,28.59,34.44,25.00,26.66
1966-08-20,27.57,32.53,24.69,25.97
1966-08-21,26.49,29.70,24.01,25.40
1966-08-22,25.92,30.79,24.09,25.40
1966-08-23,25.06,27.30,23.28,23.69
1966-08-24,23.93,26.57,22.98,24.82
1966-08-25,24.34,28.20,23.41,25.02
1966-08-26,25.59,31.27,24.10,25.44
1966-08-27,25.76,29.91,24.23,24.79
1966-08-28,25.99,28.50,24.00,27.03
1966-08-29,27.87,32.95,23.85,25.26
1966-08-30,25.91,30.29,23.73,25.13
1966-08-31,26.66,32.14,23.68,25.00
1966-09-01,25.79,31.27,23.38,25.53
1966-09-02,24.36,27.73,24.69,28.89
1966-09-03,27.38,32.80,25.15,29.55
1966-09-04,27.89,31.98,25.11,29.21
1966-09-05,26.97,31.92,24.15,27.09
1966-09-06,26.79,32.24,24.16,27.90
1966-09-07,26.77,32.01,23.81,25.47
1966-09-08,26.28,30.75,23.60,24.57
1966-09-09,25.89,31.53,24.59,27.54
1966-09-10,26.69,31.72,22.92,23.87
1966-09-11,23.53,24.38,22.50,22.12
1966-09-12,24.22,28.42,22.73,27.06
1966-09-13,25.55,31.01,23.04,25.78
1966-09-14,26.36,30.65,23.56,25.99
1966-09-15,26.97,31.81,23.63,25.56
1966-09-16,25.43,29.82,23.74,27.91
1966-09-17,27.04,31.97,23.70,29.03
1966-09-18,27.24,31.75,23.72,28.59
1966-09-19,27.39,31.79,22.54,27.76
1966-09-20,27.09,31.57,22.34,26.69
1966-09-21,26.07,31.60,22.69,28.19
1966-09-22,26.20,31.59,23.25,28.78
1966-09-23,27.34,32.38,23.04,28.18
1966-09-24,27.11,32.18,23.46,27.35
1966-09-25,26.08,31.97,23.08,27.97
1966-09-26,27.55,31.80,23.01,27.17
1966-09-27,27.73,31.72,24.17,27.47
1966-09-28,27.13,31.74,22.68,27.31
1966-09-29,26.80,32.29,22.96,27.50
1966-09-30,27.99,31.32,23.15,25.04
1966-10-01,24.33,29.64,22.55,25.45
1966-10-02,24.08,28.29,20.35,24.06
1966-10-03,23.53,28.12,20.20,24.16
1966-10-04,24.52,28.19,20.57,21.79
1966-10-05,24.73,28.26,20.56,23.27
1966-10-06,24.63,28.67,21.13,23.87
1966-10-07,25.04,29.83,21.47,25.32
1966-10-08,25.55,29.88,21.62,25.14
1966-10-09,26.44,30.07,22.42,26.77
1966-10-10,27.44,30.56,22.31,26.86
1966-10-11,28.09,30.96,22.29,27.47
1966-10-12,27.73,31.52,21.80,26.31
1966-10-13,26.41,31.16,21.74,26.26
1966-10-14,25.29,30.20,21.00,25.09
1966-10-15,25.01,29.53,20.89,24.69
1966-10-16,25.18,29.90,20.83,25.29
1966-10-17,24.93,29.23,20.60,24.43
1966-10-18,24.47,29.21,20.63,21.35
1966-10-19,23.95,28.84,19.99,21.38
1966-10-20,22.91,27.83,19.60,21.73
1966-10-21,23.05,27.32,19.56,22.20
1966-10-22,23.12,27.34,19.57,22.78
1966-10-23,23.65,27.57,19.87,24.07
1966-10-24,23.34,27.91,19.49,21.15
1966-10-25,24.10,28.78,19.68,25.26
1966-10-26,25.20,28.52,19.28,24.24
1966-10-27,26.28,29.67,19.52,24.50
1966-10-28,26.90,29.89,19.34,24.63
1966-10-29,26.00,29.18,19.01,23.69
1966-10-30,25.26,28.12,17.94,21.45
1966-10-31,24.70,27.68,18.16,22.44
1966-11-01,25.14,28.47,18.11,22.71
1966-11-02,24.87,28.09,19.17,19.35
1966-11-03,24.48,28.46,18.19,21.13
1966-11-04,24.12,28.03,17.34,21.24
1966-11-05,24.12,27.51,17.05,19.49
1966-11-06,24.36,27.89,17.29,21.67
1966-11-07,23.61,27.36,16.53,20.92
1966-11-08,23.56,26.72,16.85,19.59
1966-11-09,23.85,26.98,16.24,20.86
1966-11-10,23.61,27.39,16.57,21.46
1966-11-11,23.11,26.72,16.26,20.91
1966-11-12,23.35,26.25,17.92,20.66
1966-11-13,23.84,27.46,18.94,19.61
1966-11-14,22.72,25.85,18.99,20.04
1966-11-15,23.09,27.37,19.18,18.33
1966-11-16,22.16,25.99,18.24,22.34
1966-11-17,23.36,27.73,19.42,20.86
1966-11-18,24.80,29.04,19.45,19.03
1966-11-19,24.08,28.43,18.93,21.47
1966-11-20,25.37,28.79,17.76,20.60
1966-11-21,26.47,29.45,18.63,16.69
1966-11-22,24.27,28.15,18.49,20.36
1966-11-23,23.20,28.92,18.97,19.82
1966-11-24,24.67,29.22,19.37,21.06
1966-11-25,24.57,28.09,19.63,18.42
1966-11-26,23.82,28.24,19.22,19.80
1966-11-27,23.39,27.01,17.99,18.11
1966-11-28,21.66,25.91,16.79,17.43
1966-11-29,20.86,24.98,15.58,17.27
1966-11-30,21.33,24.93,16.05,17.63
1966-12-01,21.77,25.53,15.39,14.79
1966-12-02,21.63,25.76,17.04,17.88
1966-12-03,21.87,25.62,16.92,16.64
1966-12-04,20.15,24.11,16.01,17.91
1966-12-05,21.99,26.16,16.25,16.69
1966-12-06,23.30,26.28,16.02,15.72
1966-12-07,23.48,26.72,16.75,16.20
1966-12-08,22.64,26.29,16.63,17.00
1966-12-09,21.43,25.43,16.12,16.36
1966-12-10,21.90,25.71,15.51,14.63
1966-12-11,22.18,26.12,14.70,16.33
1966-12-12,24.05,27.10,14.74,14.78
1966-12-13,24.38,27.46,15.65,15.37
1966-12-14,22.27,25.36,15.03,15.25
1966-12-15,21.89,25.74,14.43,14.57
1966-12-16,22.08,25.69,13.64,14.31
1966-12-17,21.23,25.10,13.62,13.15
1966-12-18,20.96,24.92,14.15,14.21
1966-12-19,21.35,25.05,13.84,15.11
1966-12-20,21.84,25.53,14.76,15.52
1966-12-21,21.00,24.46,13.28,14.59
1966-12-22,22.29,25.47,14.75,14.88
1966-12-23,22.07,25.24,16.00,14.79
1966-12-24,20.97,23.69,14.63,13.93
1966-12-25,21.18,25.02,14.70,14.30
1966-12-26,20.72,24.51,15.57,13.18
1966-12-27,19.47,22.56,14.25,13.72
1966-12-28,18.79,22.25,13.53,11.19
1966-12-29,19.86,24.01,13.47,14.19
1966-12-30,19.10,23.05,14.66,12.75
1966-12-31,20.79,23.95,15.91,11.32
