date,day_t2m,day_utci,night_t2m,night_utci
2017-06-17,27.70,32.09,27.20,29.49
2017-06-18,31.53,37.02,28.25,28.69
2017-06-19,28.63,33.66,27.61,31.06
2017-06-20,31.70,37.65,28.09,34.03
2017-06-21,32.22,39.00,29.01,29.56
2017-06-22,28.59,33.50,28.78,33.97
2017-06-23,32.64,39.23,29.73,32.39
2017-06-24,34.12,39.34,30.11,34.12
2017-06-25,32.92,39.73,29.78,33.74
2017-06-26,33.52,40.67,29.28,31.79
2017-06-27,31.21,38.65,30.41,32.82
2017-06-28,33.33,40.00,29.68,32.72
2017-06-29,33.04,38.04,30.05,29.87
2017-06-30,30.66,34.82,29.28,29.85
2017-07-01,28.72,33.97,28.51,30.23
2017-07-02,30.27,34.65,28.34,29.68
2017-07-03,30.89,32.69,28.12,29.58
2017-07-04,30.09,37.61,28.17,30.73
2017-07-05,30.17,33.01,28.69,30.12
2017-07-06,31.66,35.62,29.10,31.32
2017-07-07,32.30,38.01,29.99,32.44
2017-07-08,31.44,37.12,29.04,30.77
2017-07-09,29.39,33.21,27.83,31.55
2017-07-10,28.35,36.02,27.57,27.21
2017-07-11,27.96,29.40,27.18,26.62
2017-07-12,29.84,32.85,29.28,36.01
2017-07-13,33.71,39.83,29.46,30.13
2017-07-14,33.22,38.54,30.46,32.22
2017-07-15,33.95,39.66,32.13,35.06
2017-07-16,34.79,40.35,32.13,36.58
2017-07-17,34.01,40.53,31.73,38.51
2017-07-18,37.00,43.64,31.31,33.38
2017-07-19,30.17,33.94,28.98,29.11
2017-07-20,31.54,34.41,29.70,29.37
2017-07-21,31.82,38.36,29.95,36.15
2017-07-22,34.87,38.82,30.57,31.35
2017-07-23,32.66,35.76,30.78,29.89
2017-07-24,31.59,33.78,29.44,25.27
2017-07-25,30.74,33.93,28.89,32.03
2017-07-26,31.56,37.21,29.50,30.12
2017-07-27,32.78,38.38,30.70,33.39
2017-07-28,33.50,39.95,29.61,30.73
2017-07-29,29.67,38.15,29.99,35.62
2017-07-30,33.77,37.95,30.82,32.09
2017-07-31,33.15,37.67,31.11,32.07
2017-08-01,31.64,38.18,30.07,30.90
2017-08-02,32.64,38.89,29.63,33.63
2017-08-03,32.93,38.70,30.92,34.09
2017-08-04,33.35,40.76,30.52,36.02
2017-08-05,35.03,41.57,30.43,33.67
2017-08-06,33.06,39.49,31.26,31.26
2017-08-07,31.08,36.64,29.35,29.54
2017-08-08,31.76,34.53,29.61,30.67
2017-08-09,30.82,34.33,28.38,31.45
2017-08-10,28.84,35.46,28.12,30.12
2017-08-11,26.99,30.93,26.27,25.90
2017-08-12,26.88,29.70,26.60,28.45
2017-08-13,28.98,35.75,27.23,29.38
2017-08-14,28.92,37.02,28.29,31.18
2017-08-15,31.89,36.56,29.44,31.61
2017-08-16,31.75,39.77,29.87,34.69
2017-08-17,34.14,41.16,29.62,30.88
2017-08-18,30.71,37.14,28.65,33.64
2017-08-19,32.88,38.59,29.39,34.72
2017-08-20,33.08,38.57,29.94,35.61
2017-08-21,32.70,39.47,30.59,32.63
2017-08-22,34.24,40.21,30.60,36.32
2017-08-23,34.65,40.48,30.93,36.08
2017-08-24,33.06,39.64,29.80,34.27
2017-08-25,34.31,39.05,31.93,31.36
2017-08-26,32.71,40.17,29.81,30.73
2017-08-27,32.89,39.63,30.82,33.95
2017-08-28,33.09,40.82,30.28,33.20
2017-08-29,33.06,38.21,31.00,31.97
2017-08-30,31.53,37.59,30.06,32.52
2017-08-31,31.81,38.66,29.02,30.72
2017-09-01,32.51,38.89,29.16,30.43
2017-09-02,31.10,38.26,28.29,30.25
2017-09-03,30.29,36.58,27.82,29.89
2017-09-04,31.82,34.62,29.86,30.73
2017-09-05,31.90,37.23,29.10,30.81
2017-09-06,32.04,38.95,29.69,33.24
2017-09-07,32.40,37.82,29.18,31.87
2017-09-08,31.82,37.77,28.59,29.67
2017-09-09,31.20,36.84,28.53,29.35
2017-09-10,27.76,32.56,27.12,30.69
2017-09-11,31.64,38.55,28.33,32.21
2017-09-12,32.34,39.11,28.30,32.25
2017-09-13,32.31,39.34,28.19,30.69
2017-09-14,31.60,39.11,29.68,34.88
2017-09-15,33.79,41.35,30.35,35.04
2017-09-16,35.28,40.84,32.06,39.04
2017-09-17,35.27,41.57,29.85,28.27
2017-09-18,31.59,34.38,29.94,33.61
2017-09-19,32.94,36.73,28.49,29.83
2017-09-20,28.54,31.21,27.84,28.69
2017-09-21,31.79,36.14,28.70,29.52
2017-09-22,32.28,36.53,29.56,29.99
2017-09-23,31.28,38.58,28.67,32.08
2017-09-24,32.06,39.58,28.46,31.36
2017-09-25,33.10,38.62,30.10,34.70
2017-09-26,33.07,41.31,29.91,33.05
2017-09-27,33.57,39.82,29.92,32.24
2017-09-28,33.01,37.91,28.66,30.95
2017-09-29,28.20,30.09,26.86,25.33
2017-09-30,28.18,32.41,26.47,27.72
2017-10-01,27.43,35.52,26.87,28.18
2017-10-02,31.21,37.99,27.44,31.12
2017-10-03,31.69,38.04,28.74,31.67
2017-10-04,32.55,36.73,29.72,35.00
2017-10-05,34.06,38.78,29.62,34.10
2017-10-06,35.12,40.04,29.29,32.49
2017-10-07,33.33,39.18,29.05,28.47
2017-10-08,32.37,39.03,28.48,32.35
2017-10-09,30.89,36.61,27.82,34.24
2017-10-10,32.62,40.01,28.70,35.31
2017-10-11,33.81,39.50,29.33,34.30
2017-10-12,33.45,39.50,29.73,29.09
2017-10-13,31.85,34.96,28.54,27.24
2017-10-14,30.87,36.90,27.59,29.41
2017-10-15,31.34,35.23,27.19,31.89
2017-10-16,31.52,36.28,28.27,31.30
2017-10-17,32.83,36.72,28.38,32.43
2017-10-18,32.67,36.92,29.83,31.23
2017-10-19,32.47,36.78,29.43,29.47
2017-10-20,27.45,32.99,25.53,27.23
2017-10-21,23.10,21.68,22.70,22.55
2017-10-22,26.08,33.66,24.98,29.48
2017-10-23,29.30,34.45,25.76,27.92
2017-10-24,29.58,34.75,25.96,24.95
2017-10-25,28.38,34.32,25.47,28.39
2017-10-26,29.20,34.11,25.66,28.43
2017-10-27,28.92,33.53,26.65,28.09
2017-10-28,28.98,32.78,25.05,27.88
2017-10-29,28.80,32.47,25.31,27.11
2017-10-30,24.61,28.78,22.25,23.48
2017-10-31,26.87,29.76,23.62,26.88
2017-11-01,27.86,32.02,24.01,26.99
2017-11-02,28.79,32.36,23.92,26.66
2017-11-03,28.87,32.08,24.55,26.39
2017-11-04,29.85,32.73,25.05,27.64
2017-11-05,30.21,32.81,24.34,27.38
2017-11-06,30.23,33.92,26.00,26.56
2017-11-07,29.80,33.56,24.22,27.28
2017-11-08,29.81,33.42,24.17,27.61
2017-11-09,29.69,33.85,23.99,27.02
2017-11-10,29.56,32.88,24.12,25.98
2017-11-11,29.96,33.02,24.89,25.84
2017-11-12,29.62,32.05,23.02,23.56
2017-11-13,29.14,30.72,22.12,24.66
2017-11-14,27.85,30.88,21.79,21.11
2017-11-15,27.17,30.67,23.72,22.43
2017-11-16,27.56,29.27,23.23,24.48
2017-11-17,27.98,32.84,24.70,25.99
2017-11-18,29.64,34.48,24.67,25.81
2017-11-19,29.81,34.97,24.90,24.29
2017-11-20,28.84,32.90,23.63,25.28
2017-11-21,27.98,33.69,22.96,26.06
2017-11-22,27.85,31.50,22.89,25.14
2017-11-23,27.92,31.68,23.57,26.59
2017-11-24,28.14,32.95,23.76,25.45
2017-11-25,28.56,32.50,23.30,25.85
2017-11-26,28.10,31.97,22.26,25.11
2017-11-27,26.91,31.28,21.53,20.36
2017-11-28,23.75,30.18,21.34,20.85
2017-11-29,25.16,28.76,20.39,22.54
2017-11-30,26.25,28.84,20.10,21.71
2017-12-01,26.43,28.91,20.53,21.93
2017-12-02,26.67,29.97,21.02,24.03
2017-12-03,26.66,30.91,21.97,22.65
2017-12-04,25.94,29.51,20.24,21.68
2017-12-05,26.16,29.63,21.09,23.25
2017-12-06,25.92,30.75,21.23,21.33
2017-12-07,26.43,30.16,21.09,20.47
2017-12-08,26.76,28.55,20.34,20.62
2017-12-09,25.97,30.27,21.46,24.42
2017-12-10,26.32,32.75,22.58,23.83
2017-12-11,27.82,31.84,22.96,24.78
2017-12-12,27.92,30.21,21.72,23.11
2017-12-13,26.72,30.73,21.21,23.14
2017-12-14,26.33,31.56,20.39,24.41
2017-12-15,25.07,31.54,19.91,21.67
2017-12-16,24.61,30.84,19.72,22.65
2017-12-17,24.94,30.80,19.22,20.99
2017-12-18,25.52,30.04,19.90,18.11
2017-12-19,25.56,29.45,20.10,19.51
2017-12-20,26.32,29.23,20.55,22.51
2017-12-21,26.75,31.74,21.97,21.30
2017-12-22,25.28,30.62,20.12,22.39
2017-12-23,24.17,27.62,20.95,21.33
2017-12-24,25.77,30.04,19.50,21.22
2017-12-25,27.00,29.78,21.44,22.36
2017-12-26,26.56,31.61,21.12,22.33
2017-12-27,26.80,32.22,21.95,18.79
2017-12-28,26.67,28.32,21.54,19.61
2017-12-29,27.21,29.77,19.54,18.83
2017-12-30,26.86,29.25,20.00,18.39
2017-12-31,26.85,29.30,19.45,13.51
