date,day_t2m,day_utci,night_t2m,night_utci
1975-05-26,37.17,43.36,35.60,30.22
1975-05-27,39.56,44.86,35.23,32.11
1975-05-28,41.08,46.90,39.29,34.51
1975-05-29,41.65,47.05,36.70,34.07
1975-05-30,40.89,45.10,37.50,32.13
1975-05-31,38.58,42.73,35.16,31.32
1975-06-01,38.82,43.12,36.88,31.50
1975-06-02,36.85,40.75,34.26,31.37
1975-06-03,33.16,38.53,30.63,30.34
1975-06-04,36.01,38.51,30.23,30.10
1975-06-05,36.02,40.90,32.98,30.42
1975-06-06,37.15,41.87,35.46,31.40
1975-06-07,37.81,41.41,35.37,30.66
1975-06-08,34.61,39.14,33.33,30.75
1975-06-09,34.47,38.84,31.23,29.81
1975-06-10,34.89,38.93,32.95,29.20
1975-06-11,35.60,40.42,34.30,30.55
1975-06-12,37.56,42.00,33.32,31.50
1975-06-13,37.72,42.48,36.03,31.61
1975-06-14,39.51,42.81,36.09,32.04
1975-06-15,38.79,42.24,36.70,30.46
1975-06-16,39.07,42.23,35.72,32.16
1975-06-17,38.25,42.29,36.11,32.99
1975-06-18,37.27,42.96,33.57,33.32
1975-06-19,36.53,44.91,30.99,31.19
1975-06-20,34.36,40.07,28.57,32.43
1975-06-21,35.22,39.79,33.46,32.51
1975-06-22,36.55,42.48,31.87,33.67
1975-06-23,36.81,43.21,34.74,33.40
1975-06-24,39.39,44.25,36.77,32.74
1975-06-25,39.78,44.07,38.41,34.50
1975-06-26,38.47,44.47,32.17,30.94
1975-06-27,38.31,43.83,29.51,30.40
1975-06-28,35.02,39.59,30.00,31.53
1975-06-29,34.89,38.55,29.72,30.80
1975-06-30,34.75,38.26,29.31,28.74
1975-07-01,33.79,38.89,31.02,30.49
1975-07-02,34.80,39.59,33.23,30.98
1975-07-03,36.55,41.23,34.35,31.21
1975-07-04,36.38,41.49,31.64,31.34
1975-07-05,36.12,42.25,30.84,30.41
1975-07-06,36.79,41.19,34.42,30.93
1975-07-07,36.66,40.87,34.38,31.17
1975-07-08,36.68,42.20,34.37,32.43
1975-07-09,36.89,43.83,33.96,33.64
1975-07-10,37.58,42.33,32.92,29.72
1975-07-11,36.90,42.99,31.23,30.71
1975-07-12,35.06,41.32,28.89,30.75
1975-07-13,29.57,35.14,26.61,28.75
1975-07-14,27.22,28.29,26.65,24.17
1975-07-15,28.13,27.41,27.87,25.16
1975-07-16,26.73,25.26,26.77,21.66
1975-07-17,28.16,29.21,27.36,23.69
1975-07-18,26.35,27.74,25.39,22.10
1975-07-19,25.83,25.44,26.08,25.29
1975-07-20,30.86,36.91,27.41,23.61
1975-07-21,29.22,30.75,26.99,22.37
1975-07-22,27.73,25.80,27.19,24.61
1975-07-23,30.03,36.30,27.68,26.37
1975-07-24,30.29,37.84,26.91,26.52
1975-07-25,32.90,36.49,30.82,25.21
1975-07-26,31.74,34.32,30.50,24.81
1975-07-27,31.49,33.90,29.74,24.92
1975-07-28,30.17,31.38,28.97,25.48
1975-07-29,31.84,34.62,29.76,27.91
1975-07-30,32.84,35.70,32.09,29.20
1975-07-31,33.89,36.65,31.01,31.25
1975-08-01,33.62,38.89,31.53,31.03
1975-08-02,31.99,36.02,31.42,29.07
1975-08-03,31.19,35.28,28.66,29.18
1975-08-04,30.69,36.49,29.20,28.10
1975-08-05,29.69,35.81,26.65,28.63
1975-08-06,30.08,36.68,28.43,29.11
1975-08-07,28.95,34.17,28.12,29.16
1975-08-08,29.87,38.19,27.83,28.81
1975-08-09,32.04,39.05,28.40,31.08
1975-08-10,32.39,39.02,29.90,30.96
1975-08-11,32.00,38.13,28.21,29.39
1975-08-12,31.87,36.53,28.37,27.81
1975-08-13,31.81,35.67,30.30,29.87
1975-08-14,31.96,36.22,28.52,27.37
1975-08-15,28.66,35.45,26.65,26.29
1975-08-16,26.33,26.93,26.16,24.58
1975-08-17,27.19,29.42,26.77,25.31
1975-08-18,29.08,31.67,27.23,25.98
1975-08-19,28.40,31.87,27.49,24.32
1975-08-20,29.84,32.62,28.00,25.40
1975-08-21,29.78,33.97,29.05,25.96
1975-08-22,28.60,32.78,26.70,24.65
1975-08-23,27.33,28.37,25.08,23.23
1975-08-24,30.14,33.20,29.93,25.06
1975-08-25,30.57,34.96,28.93,23.94
1975-08-26,30.81,37.11,29.10,25.81
1975-08-27,31.11,35.50,27.90,27.24
1975-08-28,29.90,37.30,26.41,23.80
1975-08-29,30.60,35.58,26.86,25.05
1975-08-30,30.14,35.25,28.32,27.83
1975-08-31,29.36,34.96,27.20,27.80
1975-09-01,29.17,35.36,27.07,27.22
1975-09-02,30.38,36.39,25.71,27.95
1975-09-03,31.71,37.24,27.88,28.36
1975-09-04,30.19,38.14,26.66,27.92
1975-09-05,28.99,32.07,27.02,25.10
1975-09-06,29.46,29.23,25.60,21.93
1975-09-07,28.64,28.94,27.18,23.10
1975-09-08,29.37,33.18,27.21,24.13
1975-09-09,29.13,34.00,26.98,26.41
1975-09-10,27.90,34.77,26.00,26.21
1975-09-11,29.54,33.15,26.07,25.32
1975-09-12,27.54,31.90,25.31,25.12
1975-09-13,27.58,34.41,25.79,26.56
1975-09-14,24.36,22.18,24.51,23.01
1975-09-15,26.81,27.83,25.75,22.27
1975-09-16,27.21,27.11,26.70,22.04
1975-09-17,27.89,29.79,26.92,23.08
1975-09-18,29.95,33.92,26.69,25.62
1975-09-19,31.09,35.20,28.17,24.95
1975-09-20,30.54,35.61,28.28,26.48
1975-09-21,31.09,38.14,28.94,28.49
1975-09-22,32.57,38.32,29.34,27.35
1975-09-23,31.82,36.59,29.12,25.39
1975-09-24,31.87,36.97,27.98,24.84
1975-09-25,32.15,37.40,28.36,25.80
1975-09-26,30.93,36.54,27.20,23.27
1975-09-27,30.98,37.08,28.50,25.56
1975-09-28,29.52,36.57,26.71,25.82
1975-09-29,29.71,33.70,28.25,25.49
1975-09-30,28.69,36.46,27.51,26.18
1975-10-01,28.05,36.23,26.38,27.00
1975-10-02,29.69,35.72,24.55,25.64
1975-10-03,27.85,34.89,26.44,25.81
1975-10-04,28.19,35.87,25.98,25.03
1975-10-05,30.34,35.40,28.86,25.69
1975-10-06,31.09,36.34,26.62,26.47
1975-10-07,31.24,37.48,28.53,26.23
1975-10-08,32.18,37.73,26.98,25.84
1975-10-09,32.39,35.98,29.03,24.04
1975-10-10,32.01,35.04,28.52,21.53
1975-10-11,31.88,34.58,26.72,20.85
1975-10-12,30.68,34.45,25.98,20.15
1975-10-13,31.08,36.41,26.55,21.33
1975-10-14,31.00,36.04,26.15,20.60
1975-10-15,31.97,36.15,28.12,20.63
1975-10-16,31.53,35.84,27.08,20.97
1975-10-17,31.90,36.05,27.39,20.80
1975-10-18,30.55,36.03,26.76,21.57
1975-10-19,31.19,33.58,23.84,17.79
1975-10-20,31.70,34.08,24.34,19.14
1975-10-21,27.56,31.69,21.19,19.81
1975-10-22,28.26,35.04,26.64,21.91
1975-10-23,26.76,34.30,21.11,13.35
1975-10-24,19.70,23.34,19.08,16.82
1975-10-25,25.71,29.12,21.79,15.18
1975-10-26,25.86,32.15,23.01,15.03
1975-10-27,26.68,30.89,20.99,14.18
1975-10-28,26.44,31.87,19.63,14.49
1975-10-29,27.16,32.24,20.28,15.57
1975-10-30,26.31,30.84,21.00,11.61
1975-10-31,27.99,31.62,21.95,12.43
1975-11-01,27.55,30.66,20.00,15.37
1975-11-02,27.91,32.64,19.42,14.81
1975-11-03,28.25,32.82,21.32,13.47
1975-11-04,27.90,32.21,19.34,14.57
1975-11-05,28.64,32.61,23.59,13.60
1975-11-06,28.45,32.07,26.11,14.41
1975-11-07,27.81,32.13,22.70,13.87
1975-11-08,27.94,32.79,19.31,12.58
1975-11-09,27.28,30.81,21.59,13.04
1975-11-10,27.06,32.51,22.73,14.13
1975-11-11,26.58,31.03,22.08,12.98
1975-11-12,25.19,30.85,22.98,10.38
1975-11-13,26.76,29.18,20.62,9.14
1975-11-14,27.45,28.81,20.89,10.58
1975-11-15,26.92,28.57,19.24,10.02
1975-11-16,26.95,29.45,20.43,9.95
1975-11-17,25.49,28.44,18.15,9.10
1975-11-18,24.28,30.47,20.68,8.21
1975-11-19,25.20,30.25,18.88,7.75
1975-11-20,24.49,29.80,17.13,6.54
1975-11-21,24.20,30.35,20.06,8.28
1975-11-22,25.12,28.76,19.87,9.04
1975-11-23,24.41,29.24,18.69,5.42
1975-11-24,24.11,28.57,17.83,5.60
1975-11-25,23.67,28.54,15.84,5.52
1975-11-26,22.14,26.94,16.85,4.48
1975-11-27,22.07,27.55,17.10,6.53
1975-11-28,22.55,27.03,20.61,9.49
1975-11-29,22.34,29.06,20.16,8.70
1975-11-30,23.69,29.43,21.65,8.44
1975-12-01,24.31,29.98,19.57,8.19
1975-12-02,24.32,30.33,20.47,12.69
1975-12-03,24.65,28.62,23.71,11.63
1975-12-04,24.89,30.41,19.65,9.77
1975-12-05,24.62,30.19,17.93,8.38
1975-12-06,23.92,29.34,20.23,8.65
1975-12-07,22.42,26.62,16.68,5.35
1975-12-08,22.88,24.74,15.57,3.51
1975-12-09,24.36,26.90,13.49,7.71
1975-12-10,24.30,29.09,14.80,5.72
1975-12-11,25.21,30.47,16.07,7.12
1975-12-12,25.88,29.56,20.67,6.86
1975-12-13,25.57,27.24,16.26,7.15
1975-12-14,24.99,30.20,14.52,6.28
1975-12-15,23.01,30.03,17.37,6.37
1975-12-16,23.46,28.99,17.14,5.52
1975-12-17,24.31,30.27,16.56,6.50
1975-12-18,23.42,29.93,17.19,6.29
1975-12-19,23.11,29.48,16.00,6.82
1975-12-20,23.14,29.36,17.44,6.04
1975-12-21,22.65,29.94,17.16,6.88
1975-12-22,24.35,28.77,19.15,7.33
1975-12-23,24.72,29.18,19.87,7.97
1975-12-24,25.53,31.08,15.15,7.84
1975-12-25,25.20,29.82,19.00,12.00
1975-12-26,26.00,29.42,20.21,9.73
1975-12-27,25.46,30.27,20.55,12.14
1975-12-28,24.72,30.89,21.23,8.51
1975-12-29,22.21,28.32,16.74,7.89
1975-12-30,22.70,29.92,20.25,9.50
1975-12-31,24.50,29.23,19.10,10.17
