date,day_t2m,day_utci,night_t2m,night_utci
1967-05-18,30.12,39.72,30.26,31.76
1967-05-19,34.38,42.50,32.04,31.88
1967-05-20,34.49,43.11,32.28,33.36
1967-05-21,35.38,44.04,33.12,32.26
1967-05-22,34.98,44.14,32.28,30.44
1967-05-23,35.16,43.16,33.75,32.96
1967-05-24,35.16,45.89,33.77,32.58
1967-05-25,36.37,45.77,33.63,32.86
1967-05-26,36.92,46.09,34.26,32.83
1967-05-27,36.67,46.62,32.94,32.17
1967-05-28,36.76,47.39,32.68,32.78
1967-05-29,36.72,47.49,32.30,33.74
1967-05-30,35.90,47.04,32.22,33.35
1967-05-31,35.46,44.90,30.54,32.99
1967-06-01,35.40,46.10,31.72,33.15
1967-06-02,36.48,47.11,32.91,33.08
1967-06-03,36.44,47.14,32.65,32.84
1967-06-04,36.96,46.49,32.90,33.31
1967-06-05,36.85,47.12,36.10,31.66
1967-06-06,36.55,46.72,33.14,33.36
1967-06-07,36.62,46.33,31.58,33.81
1967-06-08,35.39,45.09,31.03,32.24
1967-06-09,34.74,44.79,31.24,32.95
1967-06-10,33.98,44.20,31.24,33.74
1967-06-11,33.19,42.94,29.08,33.56
1967-06-12,32.26,40.56,30.62,32.10
1967-06-13,31.90,42.69,30.42,31.94
1967-06-14,33.18,42.96,31.07,30.53
1967-06-15,32.01,41.49,30.86,29.86
1967-06-16,31.80,40.72,30.46,30.71
1967-06-17,33.96,43.36,29.78,29.09
1967-06-18,32.65,41.27,31.20,29.84
1967-06-19,32.36,38.00,30.44,28.61
1967-06-20,30.42,36.36,29.16,27.11
1967-06-21,31.40,33.87,28.86,27.66
1967-06-22,30.80,34.42,30.20,26.38
1967-06-23,31.94,37.16,29.40,27.92
1967-06-24,32.77,36.82,30.03,25.87
1967-06-25,33.32,35.98,32.61,27.95
1967-06-26,32.54,30.38,32.26,26.27
1967-06-27,34.25,36.35,30.74,25.68
1967-06-28,31.87,32.22,29.80,26.46
1967-06-29,32.56,35.82,28.78,25.16
1967-06-30,35.38,38.55,34.14,28.61
1967-07-01,34.87,38.89,33.37,27.91
1967-07-02,34.92,39.14,33.60,29.16
1967-07-03,36.08,42.49,33.72,31.20
1967-07-04,33.24,41.52,30.19,29.81
1967-07-05,32.95,41.54,29.67,31.86
1967-07-06,33.23,41.09,30.37,29.91
1967-07-07,34.62,43.71,32.01,30.78
1967-07-08,34.77,40.34,31.74,29.42
1967-07-09,34.35,39.20,31.27,27.94
1967-07-10,34.68,38.77,33.57,29.16
1967-07-11,34.22,40.67,33.14,29.82
1967-07-12,34.14,43.63,32.56,30.21
1967-07-13,34.38,42.87,29.49,30.59
1967-07-14,32.84,39.95,30.26,30.43
1967-07-15,30.82,40.21,29.35,29.18
1967-07-16,32.56,40.36,28.82,29.13
1967-07-17,31.82,38.55,28.47,27.81
1967-07-18,29.99,36.41,28.97,29.49
1967-07-19,30.05,35.08,27.68,25.94
1967-07-20,30.90,35.84,28.71,27.77
1967-07-21,30.17,33.47,28.28,25.83
1967-07-22,30.07,32.50,29.42,28.57
1967-07-23,32.42,35.40,30.27,27.99
1967-07-24,31.94,36.35,30.32,24.72
1967-07-25,31.73,34.20,29.84,26.31
1967-07-26,31.29,33.67,30.46,25.84
1967-07-27,30.34,30.73,28.55,27.12
1967-07-28,33.68,38.04,29.43,27.53
1967-07-29,32.84,37.16,31.45,28.97
1967-07-30,32.79,35.65,31.89,26.64
1967-07-31,32.95,36.85,29.45,27.09
1967-08-01,32.82,34.39,32.43,28.16
1967-08-02,32.56,35.87,31.03,26.21
1967-08-03,33.56,38.27,33.19,28.35
1967-08-04,34.22,39.95,32.21,29.28
1967-08-05,34.04,38.53,31.51,27.44
1967-08-06,34.60,41.57,29.07,28.34
1967-08-07,33.17,40.12,29.41,26.70
1967-08-08,33.21,41.14,29.05,27.52
1967-08-09,33.20,42.10,28.65,28.32
1967-08-10,32.44,40.42,30.21,29.34
1967-08-11,32.32,39.51,28.09,27.64
1967-08-12,33.34,36.20,28.35,27.23
1967-08-13,31.84,39.04,29.79,29.23
1967-08-14,32.05,39.46,29.29,27.79
1967-08-15,32.06,41.20,29.41,29.39
1967-08-16,32.41,39.04,27.50,28.10
1967-08-17,31.72,37.97,28.22,25.42
1967-08-18,31.46,36.55,30.17,26.79
1967-08-19,31.46,36.01,28.41,26.49
1967-08-20,33.04,37.31,30.74,27.09
1967-08-21,32.96,39.26,30.64,28.08
1967-08-22,33.52,39.97,29.08,28.57
1967-08-23,32.22,38.18,28.79,26.36
1967-08-24,32.70,39.87,29.26,28.87
1967-08-25,31.79,38.61,28.15,28.22
1967-08-26,33.43,39.20,29.17,25.77
1967-08-27,32.32,36.45,30.54,27.38
1967-08-28,30.19,37.43,28.18,24.56
1967-08-29,29.94,34.89,29.29,27.22
1967-08-30,32.96,37.95,30.09,28.76
1967-08-31,32.00,39.50,29.21,27.94
1967-09-01,33.19,39.32,29.25,28.47
1967-09-02,32.39,39.87,29.67,27.44
1967-09-03,32.22,41.03,30.04,29.34
1967-09-04,32.73,40.52,31.07,30.56
1967-09-05,33.83,42.32,30.05,30.06
1967-09-06,32.50,41.24,28.48,30.91
1967-09-07,32.16,41.33,29.08,28.95
1967-09-08,31.76,42.59,30.67,29.82
1967-09-09,33.04,42.55,29.06,29.52
1967-09-10,31.62,39.62,29.39,28.49
1967-09-11,32.02,40.63,29.83,30.52
1967-09-12,33.08,41.92,29.03,30.71
1967-09-13,31.84,41.72,29.55,29.67
1967-09-14,31.80,41.38,28.87,29.31
1967-09-15,31.24,37.58,28.33,29.80
1967-09-16,31.80,40.53,29.25,30.42
1967-09-17,33.10,41.15,29.93,30.14
1967-09-18,33.02,41.94,30.05,30.52
1967-09-19,32.48,42.22,30.41,30.31
1967-09-20,30.90,40.54,28.71,27.42
1967-09-21,28.93,33.00,26.74,26.54
1967-09-22,30.19,37.90,28.03,29.89
1967-09-23,29.85,37.97,28.42,28.20
1967-09-24,29.97,37.28,29.43,28.01
1967-09-25,29.84,37.16,28.24,27.55
1967-09-26,29.43,36.20,28.72,27.90
1967-09-27,30.15,36.95,29.18,27.49
1967-09-28,30.81,35.84,28.94,27.48
1967-09-29,30.95,38.19,27.47,29.30
1967-09-30,30.68,36.97,28.40,27.68
1967-10-01,28.93,35.61,27.55,27.88
1967-10-02,30.23,36.79,27.81,26.99
1967-10-03,30.19,35.15,25.91,22.58
1967-10-04,29.65,36.78,28.77,28.44
1967-10-05,29.63,37.64,27.47,28.10
1967-10-06,28.53,36.83,27.04,28.12
1967-10-07,26.66,32.54,26.34,26.15
1967-10-08,26.88,32.99,26.95,26.47
1967-10-09,28.58,36.94,28.10,28.37
1967-10-10,31.40,39.25,29.18,28.15
1967-10-11,31.11,39.53,28.35,28.84
1967-10-12,30.47,40.31,27.63,30.70
1967-10-13,29.30,37.64,28.77,30.32
1967-10-14,28.28,37.90,27.68,29.70
1967-10-15,28.97,36.93,28.23,29.01
1967-10-16,29.18,36.45,28.28,30.41
1967-10-17,28.49,38.60,27.85,31.58
1967-10-18,28.60,35.09,27.81,30.16
1967-10-19,29.08,33.65,27.76,27.18
1967-10-20,27.74,31.45,26.61,25.26
1967-10-21,28.18,32.39,26.95,27.15
1967-10-22,28.91,33.20,28.07,28.68
1967-10-23,30.67,37.25,28.17,28.61
1967-10-24,29.72,36.73,28.36,28.76
1967-10-25,28.38,36.11,27.12,28.29
1967-10-26,28.67,33.79,27.02,25.72
1967-10-27,26.63,29.06,26.77,29.46
1967-10-28,28.45,33.78,26.65,27.90
1967-10-29,27.33,35.46,27.32,28.25
1967-10-30,26.73,35.31,25.41,26.64
1967-10-31,26.64,33.76,25.27,27.75
1967-11-01,25.63,32.69,24.92,24.86
1967-11-02,25.07,26.91,24.50,27.01
1967-11-03,25.22,29.14,24.48,25.81
1967-11-04,26.81,32.10,26.26,28.76
1967-11-05,28.23,32.06,27.12,28.91
1967-11-06,28.94,32.39,27.64,29.62
1967-11-07,28.60,33.08,27.55,28.98
1967-11-08,28.65,32.13,27.70,27.56
1967-11-09,28.39,31.43,26.60,27.72
1967-11-10,28.36,31.69,27.27,27.75
1967-11-11,27.78,31.92,26.21,26.97
1967-11-12,28.15,32.32,26.09,27.85
1967-11-13,27.55,32.46,25.29,27.56
1967-11-14,27.89,32.84,25.74,25.84
1967-11-15,27.68,31.64,26.27,27.07
1967-11-16,27.67,32.05,25.89,26.87
1967-11-17,27.68,34.26,25.38,25.56
1967-11-18,27.29,35.06,25.64,27.23
1967-11-19,27.85,33.60,26.52,27.66
1967-11-20,27.69,31.38,26.76,27.54
1967-11-21,27.59,31.55,26.69,27.81
1967-11-22,27.54,31.66,26.11,27.87
1967-11-23,27.81,31.55,26.23,26.12
1967-11-24,27.63,31.31,25.79,26.81
1967-11-25,27.43,31.77,26.22,26.78
1967-11-26,27.77,33.18,26.47,26.96
1967-11-27,28.22,31.38,26.23,25.75
1967-11-28,27.69,31.35,26.22,24.36
1967-11-29,27.23,32.96,25.26,26.97
1967-11-30,27.86,33.04,25.53,24.79
1967-12-01,27.90,31.94,26.08,27.93
1967-12-02,27.88,32.35,26.31,27.39
1967-12-03,28.27,31.76,27.41,25.19
1967-12-04,28.16,31.71,27.18,23.51
1967-12-05,27.22,28.47,27.01,22.25
1967-12-06,26.97,30.07,26.02,21.60
1967-12-07,25.50,23.24,24.79,20.50
1967-12-08,25.34,24.93,24.37,23.67
1967-12-09,25.15,28.41,25.35,26.29
1967-12-10,27.25,34.64,26.73,26.33
1967-12-11,27.24,35.90,26.17,26.66
1967-12-12,26.42,34.24,25.80,28.09
1967-12-13,27.22,35.46,25.97,26.25
1967-12-14,27.43,35.33,25.90,27.40
1967-12-15,26.43,32.99,24.71,25.27
1967-12-16,26.91,34.55,26.03,26.46
1967-12-17,26.72,31.70,25.56,26.78
1967-12-18,26.41,31.49,25.43,26.18
1967-12-19,26.97,31.64,25.43,25.96
1967-12-20,26.71,31.04,25.49,24.93
1967-12-21,26.47,31.04,25.94,25.46
1967-12-22,26.40,31.00,25.51,26.81
1967-12-23,26.46,34.67,25.67,27.46
1967-12-24,27.15,35.00,26.12,25.22
1967-12-25,26.69,33.28,25.10,24.07
1967-12-26,26.62,32.63,25.58,24.80
1967-12-27,26.30,34.34,24.85,24.95
1967-12-28,25.98,34.23,25.67,27.05
1967-12-29,26.73,32.80,25.25,24.03
1967-12-30,26.16,29.76,24.97,22.84
1967-12-31,26.65,30.48,25.05,20.87
