date,day_t2m,day_utci,night_t2m,night_utci
2012-03-08,31.89,35.84,26.10,20.09
2012-03-09,31.55,36.15,25.63,21.28
2012-03-10,32.14,36.98,26.43,20.57
2012-03-11,32.08,34.79,26.40,21.37
2012-03-12,32.03,35.71,27.79,24.14
2012-03-13,31.43,34.62,27.13,21.94
2012-03-14,31.43,34.53,27.58,23.61
2012-03-15,32.31,35.31,27.55,22.97
2012-03-16,33.33,38.10,28.16,24.74
2012-03-17,33.92,38.23,29.57,25.13
2012-03-18,34.87,38.72,28.83,23.67
2012-03-19,34.55,39.49,29.87,26.90
2012-03-20,34.07,39.22,28.96,24.27
2012-03-21,34.38,39.09,29.44,26.43
2012-03-22,33.76,38.50,28.50,23.60
2012-03-23,34.45,37.82,29.36,22.36
2012-03-24,34.86,36.77,28.44,20.60
2012-03-25,34.67,36.67,28.32,20.17
2012-03-26,34.25,35.78,27.45,20.39
2012-03-27,33.44,36.35,26.78,21.96
2012-03-28,33.70,37.76,27.80,25.22
2012-03-29,35.12,38.00,27.70,21.90
2012-03-30,33.79,38.43,27.58,24.70
2012-03-31,33.08,37.17,27.72,23.97
2012-04-01,32.84,36.91,27.83,23.39
2012-04-02,33.08,37.33,27.86,23.31
2012-04-03,33.83,37.22,27.68,24.30
2012-04-04,34.64,37.51,28.17,25.49
2012-04-05,34.10,38.65,29.83,26.30
2012-04-06,33.40,37.18,28.07,26.14
2012-04-07,34.10,37.60,29.50,26.92
2012-04-08,34.02,37.59,29.12,25.52
2012-04-09,33.66,37.29,30.39,25.88
2012-04-10,34.71,39.60,30.67,26.65
2012-04-11,34.15,38.70,29.07,24.76
2012-04-12,33.86,38.19,30.91,26.57
2012-04-13,34.66,38.28,29.84,26.01
2012-04-14,35.09,38.44,29.52,25.54
2012-04-15,35.23,38.75,30.08,26.74
2012-04-16,34.81,39.56,31.03,27.51
2012-04-17,35.78,40.21,28.23,28.72
2012-04-18,34.13,39.14,25.81,28.42
2012-04-19,34.07,38.59,29.75,27.53
2012-04-20,34.74,38.64,30.39,26.41
2012-04-21,34.32,38.13,30.05,29.89
2012-04-22,34.79,39.79,30.10,27.83
2012-04-23,34.53,36.93,29.29,29.20
2012-04-24,35.25,39.44,28.95,26.22
2012-04-25,34.13,38.01,24.06,26.35
2012-04-26,29.70,34.74,25.20,27.09
2012-04-27,30.76,37.61,23.77,25.36
2012-04-28,28.77,34.37,25.36,24.28
2012-04-29,31.94,35.82,24.73,25.44
2012-04-30,30.80,35.59,25.34,23.12
2012-05-01,31.89,35.65,27.11,24.45
2012-05-02,31.23,36.42,26.73,23.86
2012-05-03,32.77,35.54,28.30,23.63
2012-05-04,33.10,34.92,28.01,23.75
2012-05-05,32.79,33.69,27.13,24.30
2012-05-06,32.59,33.96,27.36,25.85
2012-05-07,32.74,36.92,26.93,27.01
2012-05-08,33.20,37.01,25.14,26.99
2012-05-09,32.38,35.45,25.41,25.95
2012-05-10,30.86,37.12,24.23,25.11
2012-05-11,30.47,35.87,24.06,23.40
2012-05-12,30.22,35.66,23.63,23.97
2012-05-13,29.85,37.59,25.38,26.68
2012-05-14,31.82,36.46,25.11,26.87
2012-05-15,30.53,36.33,25.11,22.69
2012-05-16,30.87,35.81,26.10,24.11
2012-05-17,31.78,34.72,27.12,26.34
2012-05-18,33.21,35.39,27.42,24.65
2012-05-19,33.89,36.59,28.44,24.12
2012-05-20,33.31,36.35,27.92,24.90
2012-05-21,31.65,33.95,26.28,25.24
2012-05-22,32.87,36.06,28.35,23.52
2012-05-23,33.10,35.55,28.25,22.96
2012-05-24,32.62,35.65,27.36,21.81
2012-05-25,31.80,34.25,28.24,24.30
2012-05-26,29.75,34.09,27.16,22.65
2012-05-27,32.08,34.56,25.48,22.24
2012-05-28,32.20,35.86,27.19,25.55
2012-05-29,31.17,36.01,26.21,24.79
2012-05-30,32.56,35.11,27.07,24.21
2012-05-31,31.61,35.24,27.70,23.61
2012-06-01,31.37,34.10,27.06,23.15
2012-06-02,33.16,34.85,28.64,23.36
2012-06-03,33.13,33.34,27.04,23.97
2012-06-04,33.38,36.42,25.87,21.20
2012-06-05,31.27,33.68,26.02,20.51
2012-06-06,30.63,29.97,25.12,20.49
2012-06-07,30.39,30.00,25.39,20.28
2012-06-08,29.21,31.40,25.84,21.48
2012-06-09,29.72,30.64,26.73,20.82
2012-06-10,29.95,30.92,26.56,21.92
2012-06-11,31.12,31.26,26.96,19.73
2012-06-12,29.40,31.16,23.96,20.90
2012-06-13,32.02,34.13,24.24,21.34
2012-06-14,30.39,35.29,24.97,21.77
2012-06-15,30.46,33.69,25.13,21.31
2012-06-16,29.73,31.51,23.59,20.46
2012-06-17,27.93,28.80,22.39,16.50
2012-06-18,24.09,22.33,22.19,15.61
2012-06-19,27.98,27.33,23.85,17.88
2012-06-20,29.62,29.21,24.73,18.48
2012-06-21,28.47,28.95,24.02,19.70
2012-06-22,29.01,30.37,23.86,19.85
2012-06-23,29.75,31.69,25.95,21.69
2012-06-24,29.50,30.56,24.92,20.36
2012-06-25,29.03,31.61,24.82,20.81
2012-06-26,28.78,33.48,23.18,20.39
2012-06-27,28.94,28.83,24.56,19.82
2012-06-28,26.87,24.61,22.42,17.24
2012-06-29,27.96,28.02,24.51,18.12
2012-06-30,30.33,29.60,24.98,18.65
2012-07-01,25.19,24.74,21.99,15.67
2012-07-02,27.16,21.41,22.43,15.99
2012-07-03,27.52,24.72,23.62,18.96
2012-07-04,29.32,27.50,24.76,19.96
2012-07-05,29.46,30.36,25.64,20.57
2012-07-06,29.14,30.49,25.66,20.41
2012-07-07,27.77,30.29,23.45,20.55
2012-07-08,28.91,28.75,24.71,19.60
2012-07-09,29.16,31.60,23.95,20.18
2012-07-10,28.01,32.85,23.31,21.23
2012-07-11,29.17,29.82,23.47,19.93
2012-07-12,29.17,31.59,25.19,20.91
2012-07-13,29.58,32.10,24.49,20.49
2012-07-14,27.07,31.87,24.21,20.62
2012-07-15,26.42,31.69,22.60,22.28
2012-07-16,27.85,33.03,22.60,21.37
2012-07-17,28.81,32.50,22.11,19.33
2012-07-18,25.87,29.86,23.18,17.86
2012-07-19,27.64,27.44,24.09,18.55
2012-07-20,26.03,28.02,23.03,17.82
2012-07-21,24.48,25.64,22.81,17.94
2012-07-22,26.80,27.75,23.93,19.82
2012-07-23,27.48,29.55,24.14,18.99
2012-07-24,27.89,28.97,25.37,19.79
2012-07-25,28.35,30.08,23.67,18.60
2012-07-26,27.63,29.03,23.81,18.60
2012-07-27,25.18,28.19,23.08,18.78
2012-07-28,26.92,26.67,23.92,18.92
2012-07-29,28.31,28.89,24.84,18.94
2012-07-30,28.14,27.50,24.89,17.66
2012-07-31,27.67,27.33,24.30,16.78
2012-08-01,27.18,27.54,24.38,19.50
2012-08-02,27.73,28.03,24.51,18.38
2012-08-03,26.11,25.81,22.57,17.65
2012-08-04,26.97,28.53,23.35,17.50
2012-08-05,28.91,27.70,25.28,17.70
2012-08-06,25.37,24.29,22.28,20.81
2012-08-07,25.17,27.66,21.98,19.44
2012-08-08,26.90,29.61,22.62,19.50
2012-08-09,26.66,27.91,21.98,17.57
2012-08-10,26.09,28.27,22.29,19.03
2012-08-11,25.02,26.16,22.32,17.55
2012-08-12,25.90,27.28,21.82,18.68
2012-08-13,28.26,29.76,23.28,20.65
2012-08-14,28.66,31.05,24.71,21.27
2012-08-15,28.60,30.12,23.48,20.26
2012-08-16,28.33,30.89,24.22,20.56
2012-08-17,27.43,29.50,21.75,16.93
2012-08-18,26.42,26.85,23.17,18.61
2012-08-19,27.52,27.95,24.08,19.55
2012-08-20,27.92,31.14,24.55,21.24
2012-08-21,28.18,32.52,24.85,21.76
2012-08-22,28.18,33.78,24.68,23.37
2012-08-23,30.06,35.24,23.71,21.65
2012-08-24,27.47,26.41,23.20,22.19
2012-08-25,26.42,32.67,21.23,19.97
2012-08-26,24.76,30.21,21.65,17.91
2012-08-27,24.93,25.54,22.12,18.35
2012-08-28,25.22,24.14,22.27,17.87
2012-08-29,25.80,27.99,22.16,17.72
2012-08-30,23.45,23.46,21.70,17.82
2012-08-31,25.77,22.73,22.04,16.03
2012-09-01,27.25,28.09,22.94,19.14
2012-09-02,27.88,28.30,23.71,18.34
2012-09-03,26.53,26.53,23.02,18.28
2012-09-04,25.45,26.63,22.78,19.54
2012-09-05,27.28,27.40,23.70,19.02
2012-09-06,27.83,30.42,23.67,20.14
2012-09-07,27.29,29.07,22.85,19.71
2012-09-08,26.09,27.45,22.15,19.74
2012-09-09,26.16,27.22,22.15,18.97
2012-09-10,26.83,29.42,22.50,19.45
2012-09-11,27.68,27.94,23.77,20.51
2012-09-12,27.47,30.19,23.62,20.07
2012-09-13,28.11,30.60,23.70,21.52
2012-09-14,28.07,29.46,24.63,20.68
2012-09-15,27.83,31.08,22.51,18.54
2012-09-16,28.00,29.02,23.36,20.19
2012-09-17,27.53,29.71,23.74,20.94
2012-09-18,27.13,30.82,23.01,21.05
2012-09-19,28.07,31.81,23.15,23.90
2012-09-20,27.52,31.94,25.30,24.56
2012-09-21,28.26,33.90,23.15,23.65
2012-09-22,29.09,32.04,24.37,22.05
2012-09-23,29.21,33.63,24.03,21.20
2012-09-24,28.81,31.98,23.52,21.08
2012-09-25,28.59,31.50,23.72,22.44
2012-09-26,29.14,33.60,23.97,22.95
2012-09-27,28.04,33.18,21.68,22.05
2012-09-28,25.90,32.06,22.48,21.03
2012-09-29,27.62,35.14,22.30,22.71
2012-09-30,26.32,30.92,21.85,20.10
2012-10-01,25.61,30.69,23.23,20.25
2012-10-02,27.07,30.02,23.90,19.93
2012-10-03,28.23,29.62,23.97,20.94
2012-10-04,28.99,31.59,23.71,20.27
2012-10-05,29.45,33.58,24.68,25.22
2012-10-06,29.41,34.70,23.40,24.44
2012-10-07,27.96,33.02,23.23,23.46
2012-10-08,28.11,34.46,22.85,21.50
2012-10-09,26.23,33.28,22.96,23.55
2012-10-10,28.83,32.53,22.87,20.82
2012-10-11,29.28,33.90,23.18,25.47
2012-10-12,28.00,33.63,24.12,25.52
2012-10-13,27.88,32.48,23.51,23.11
2012-10-14,28.43,34.94,21.81,23.90
2012-10-15,26.23,35.90,22.43,23.73
2012-10-16,25.64,31.35,22.50,23.52
2012-10-17,28.37,30.63,22.75,19.59
2012-10-18,27.86,30.07,22.77,21.41
2012-10-19,25.28,30.20,21.59,19.78
2012-10-20,23.76,26.15,21.63,17.59
2012-10-21,25.84,29.32,21.96,19.42
2012-10-22,26.57,29.72,22.13,20.59
2012-10-23,26.31,28.41,22.15,20.68
2012-10-24,26.07,31.60,22.30,21.35
2012-10-25,27.77,31.08,22.82,20.96
2012-10-26,28.40,31.62,23.25,21.51
2012-10-27,27.34,29.87,21.68,18.57
2012-10-28,27.26,28.10,22.07,17.51
2012-10-29,25.97,27.59,21.78,18.59
2012-10-30,24.10,27.28,20.84,17.99
2012-10-31,19.28,21.97,18.75,12.26
2012-11-01,20.29,15.79,20.71,14.40
2012-11-02,24.16,26.47,21.23,19.36
2012-11-03,26.26,28.62,22.02,21.65
2012-11-04,27.77,31.04,23.53,22.77
2012-11-05,26.46,33.34,22.83,22.55
2012-11-06,28.70,32.03,22.60,23.98
2012-11-07,27.74,33.97,25.94,23.85
2012-11-08,27.55,32.77,25.31,21.36
2012-11-09,28.49,32.06,23.26,21.81
2012-11-10,28.62,33.02,23.53,22.13
2012-11-11,28.23,31.90,22.99,21.38
2012-11-12,28.28,31.06,22.31,19.51
2012-11-13,27.66,30.63,20.61,16.45
2012-11-14,26.03,28.49,18.97,14.36
2012-11-15,26.08,29.37,19.06,15.15
2012-11-16,26.04,30.71,17.93,16.53
2012-11-17,26.75,29.96,17.76,16.49
2012-11-18,26.99,30.53,18.36,16.35
2012-11-19,28.29,32.67,20.23,18.93
2012-11-20,29.02,34.64,23.49,22.19
2012-11-21,28.59,34.99,23.68,23.76
2012-11-22,26.76,32.43,23.48,21.32
2012-11-23,24.39,29.48,21.74,19.08
2012-11-24,27.43,30.00,22.88,18.82
2012-11-25,28.01,32.11,23.06,18.87
2012-11-26,27.67,31.21,22.33,18.17
2012-11-27,27.57,31.25,21.58,17.79
2012-11-28,27.53,29.44,19.97,17.18
2012-11-29,27.58,30.88,19.58,17.68
2012-11-30,26.86,32.08,20.78,17.74
2012-12-01,27.60,32.16,21.04,18.46
2012-12-02,27.30,30.74,20.86,15.41
2012-12-03,26.30,28.35,21.43,18.05
2012-12-04,21.77,23.84,21.26,18.25
2012-12-05,26.59,27.82,23.09,18.90
2012-12-06,26.69,29.37,21.59,17.89
2012-12-07,27.29,30.67,20.68,17.19
2012-12-08,27.55,31.10,20.05,16.96
2012-12-09,28.40,33.12,20.02,16.90
2012-12-10,29.14,32.18,20.73,17.23
2012-12-11,28.73,31.91,21.17,17.89
2012-12-12,29.08,34.02,22.32,17.82
2012-12-13,28.53,34.04,22.18,15.88
2012-12-14,27.78,31.35,21.42,14.33
2012-12-15,26.41,29.12,20.06,14.01
2012-12-16,25.47,27.88,19.83,13.61
2012-12-17,26.05,26.93,21.34,15.38
2012-12-18,24.70,27.30,20.20,14.94
2012-12-19,26.84,30.11,20.58,16.51
2012-12-20,27.76,30.97,21.07,15.45
2012-12-21,27.56,30.33,21.03,16.03
2012-12-22,27.85,30.49,20.65,13.68
2012-12-23,26.87,30.37,20.83,15.43
2012-12-24,27.21,31.95,20.97,15.03
2012-12-25,27.89,31.27,22.20,16.16
2012-12-26,27.66,31.93,23.16,18.88
2012-12-27,27.65,32.75,22.19,17.57
2012-12-28,26.15,32.88,21.56,18.55
2012-12-29,26.32,29.51,22.80,20.83
2012-12-30,27.64,31.30,23.16,21.83
2012-12-31,28.39,31.49,23.95,20.55
