date,day_t2m,day_utci,night_t2m,night_utci
1981-01-01,27.16,31.14,24.77,15.79
1981-01-02,28.21,33.36,24.31,19.29
1981-01-03,27.15,32.23,22.29,15.90
1981-01-04,27.98,32.55,21.14,15.33
1981-01-05,28.31,33.35,21.86,14.56
1981-01-06,29.15,34.19,22.48,16.74
1981-01-07,29.45,33.62,23.44,16.24
1981-01-08,29.05,31.03,22.05,17.85
1981-01-09,27.49,30.57,23.07,19.70
1981-01-10,26.71,26.81,21.31,17.82
1981-01-11,25.73,28.52,20.84,17.05
1981-01-12,27.74,31.39,21.96,17.77
1981-01-13,24.66,27.94,20.93,14.15
1981-01-14,26.28,29.40,22.23,15.61
1981-01-15,24.28,26.05,21.03,15.69
1981-01-16,22.73,26.14,19.20,15.16
1981-01-17,27.19,29.50,22.35,17.74
1981-01-18,25.34,31.99,21.98,18.61
1981-01-19,25.79,29.46,21.50,16.91
1981-01-20,27.17,33.26,22.81,18.14
1981-01-21,27.52,32.77,21.96,15.47
1981-01-22,27.65,33.09,21.71,16.71
1981-01-23,28.35,33.44,23.07,18.02
1981-01-24,27.33,32.79,22.83,17.98
1981-01-25,26.84,33.01,24.90,19.46
1981-01-26,27.16,30.87,22.88,18.04
1981-01-27,28.84,31.87,24.29,17.69
1981-01-28,28.18,28.86,22.35,14.81
1981-01-29,28.08,30.52,23.09,16.41
1981-01-30,29.43,32.27,23.90,15.90
1981-01-31,30.83,34.90,22.92,15.93
1981-02-01,30.60,35.09,26.25,19.05
1981-02-02,30.07,35.06,24.20,17.94
1981-02-03,29.33,34.26,23.94,17.25
1981-02-04,28.75,32.20,23.06,15.09
1981-02-05,29.17,32.67,24.23,15.72
1981-02-06,29.83,34.32,24.07,18.37
1981-02-07,29.93,34.22,25.43,21.25
1981-02-08,30.68,35.32,25.32,20.30
1981-02-09,30.00,36.24,25.60,19.80
1981-02-10,30.13,36.26,26.37,24.21
1981-02-11,30.39,36.06,25.93,22.27
1981-02-12,29.99,35.63,25.61,20.53
1981-02-13,29.76,35.69,26.44,22.13
1981-02-14,29.77,35.44,26.90,21.56
1981-02-15,30.36,35.12,26.08,18.49
1981-02-16,30.40,34.47,25.08,16.81
1981-02-17,29.66,32.66,22.33,14.36
1981-02-18,29.47,31.23,22.57,13.85
1981-02-19,29.92,32.70,25.10,14.52
1981-02-20,31.29,33.47,25.15,17.28
1981-02-21,31.34,34.23,25.30,17.20
1981-02-22,30.30,32.70,26.88,16.86
1981-02-23,30.24,31.92,24.17,16.29
1981-02-24,30.26,34.03,24.98,18.86
1981-02-25,31.72,34.55,26.10,17.64
1981-02-26,33.07,35.87,27.86,18.38
1981-02-27,32.17,36.10,25.86,18.90
1981-02-28,33.63,35.83,26.67,18.79
1981-03-01,32.51,36.38,26.49,19.37
1981-03-02,33.24,35.75,28.10,19.58
1981-03-03,32.22,34.80,26.99,18.94
1981-03-04,31.72,34.19,27.28,18.32
1981-03-05,30.09,32.81,25.88,16.63
1981-03-06,30.28,33.43,25.55,18.09
1981-03-07,31.41,34.71,27.55,21.50
1981-03-08,32.15,36.49,27.37,21.13
1981-03-09,32.89,37.37,27.09,21.00
1981-03-10,32.52,37.79,28.64,24.71
1981-03-11,30.59,35.50,23.58,23.04
1981-03-12,29.72,36.08,22.52,21.96
1981-03-13,28.56,35.01,23.46,22.51
1981-03-14,30.49,33.44,25.45,20.55
1981-03-15,30.08,33.27,24.53,20.79
1981-03-16,30.91,34.62,25.75,20.81
1981-03-17,30.71,36.06,26.68,24.46
1981-03-18,30.54,36.71,27.36,25.42
1981-03-19,31.40,36.90,28.19,24.19
1981-03-20,32.38,36.99,25.46,25.63
1981-03-21,31.71,37.18,25.01,26.40
1981-03-22,29.60,35.78,22.69,24.04
1981-03-23,30.51,35.62,25.78,25.41
1981-03-24,31.15,35.84,26.84,25.01
1981-03-25,31.69,36.50,26.30,25.78
1981-03-26,30.06,37.03,24.04,24.50
1981-03-27,29.46,35.81,23.21,27.22
1981-03-28,30.66,36.22,24.43,24.62
1981-03-29,31.18,35.09,25.75,25.20
1981-03-30,31.84,36.65,27.25,25.01
1981-03-31,32.60,36.59,27.14,24.87
1981-04-01,31.23,36.54,30.57,27.27
1981-04-02,32.29,36.53,28.93,27.96
1981-04-03,32.16,37.79,28.58,27.58
1981-04-04,32.76,38.64,28.59,28.54
1981-04-05,32.37,36.70,27.09,25.87
1981-04-06,32.30,37.09,27.89,27.75
1981-04-07,32.85,38.15,28.15,25.91
1981-04-08,32.83,37.43,28.40,25.97
1981-04-09,33.69,36.82,28.82,24.86
1981-04-10,34.40,36.94,28.08,24.24
1981-04-11,34.16,37.08,28.25,23.12
1981-04-12,34.47,37.05,30.04,25.66
1981-04-13,34.52,38.15,28.44,25.13
1981-04-14,34.49,39.23,30.68,24.81
1981-04-15,33.59,36.97,26.47,24.39
1981-04-16,33.12,37.19,27.38,26.22
1981-04-17,32.67,38.13,28.47,25.70
1981-04-18,33.10,38.15,26.01,28.18
1981-04-19,32.41,38.30,25.24,24.98
1981-04-20,33.17,38.37,24.03,24.10
1981-04-21,32.46,38.05,25.37,25.12
1981-04-22,34.41,39.18,26.59,27.66
1981-04-23,33.04,37.99,28.91,27.73
1981-04-24,31.18,36.14,26.67,27.13
1981-04-25,32.86,35.29,28.58,26.25
1981-04-26,32.46,37.01,27.82,27.27
1981-04-27,31.83,37.68,27.69,27.05
1981-04-28,33.05,37.93,28.56,27.49
1981-04-29,31.94,37.95,27.45,28.11
1981-04-30,32.09,38.24,24.96,25.64
1981-05-01,32.18,36.52,28.62,28.48
1981-05-02,33.80,38.28,29.19,27.33
1981-05-03,34.12,38.66,27.97,29.67
1981-05-04,31.70,38.06,27.09,28.18
1981-05-05,31.57,37.60,24.23,25.98
1981-05-06,30.74,36.66,22.01,23.86
1981-05-07,30.20,36.52,25.00,27.86
1981-05-08,30.06,37.21,23.73,27.42
1981-05-09,30.27,36.09,23.91,25.44
1981-05-10,30.05,36.65,24.62,26.68
1981-05-11,29.71,35.78,24.74,23.49
1981-05-12,30.40,34.78,26.14,25.77
1981-05-13,31.56,35.98,27.51,26.84
1981-05-14,31.81,36.49,27.75,23.86
1981-05-15,31.53,35.39,27.02,24.79
1981-05-16,32.71,36.58,24.50,24.36
1981-05-17,31.58,37.16,25.83,24.20
1981-05-18,31.54,35.85,26.67,23.65
1981-05-19,32.68,34.95,27.41,23.79
1981-05-20,31.86,34.64,26.94,23.26
