date,day_t2m,day_utci,night_t2m,night_utci
1968-04-02,30.96,34.73,26.87,19.95
1968-04-03,26.20,26.66,21.61,23.68
1968-04-04,30.41,30.83,24.40,27.40
1968-04-05,31.76,36.37,26.35,29.89
1968-04-06,31.60,33.84,26.50,23.90
1968-04-07,30.07,32.74,24.74,23.19
1968-04-08,33.25,33.62,25.50,25.44
1968-04-09,30.98,34.43,26.32,24.35
1968-04-10,31.60,35.64,27.41,29.31
1968-04-11,34.55,37.50,27.54,29.05
1968-04-12,34.23,36.16,29.47,23.95
1968-04-13,30.53,34.88,24.07,23.37
1968-04-14,27.94,32.64,25.40,21.90
1968-04-15,26.38,31.38,24.64,20.97
1968-04-16,28.23,32.98,23.05,30.77
1968-04-17,32.83,34.46,29.13,29.88
1968-04-18,31.66,36.22,27.22,28.36
1968-04-19,32.76,36.60,27.46,32.07
1968-04-20,33.95,38.10,28.79,33.44
1968-04-21,34.41,38.88,32.00,34.68
1968-04-22,35.92,39.91,29.86,33.16
1968-04-23,33.43,36.30,30.47,34.33
1968-04-24,31.09,37.89,29.19,25.50
1968-04-25,29.71,33.58,27.33,29.77
1968-04-26,30.34,37.66,28.82,34.09
1968-04-27,32.93,38.72,32.10,33.37
1968-04-28,34.57,37.83,29.67,27.35
1968-04-29,30.83,36.52,27.89,33.07
1968-04-30,32.50,38.16,29.29,29.07
1968-05-01,32.13,38.37,28.17,33.95
1968-05-02,32.70,37.02,29.87,30.72
1968-05-03,32.00,35.35,27.52,28.12
1968-05-04,27.93,33.15,27.97,28.03
1968-05-05,31.12,35.61,29.93,30.73
1968-05-06,34.92,37.05,29.82,34.11
1968-05-07,33.94,37.43,28.84,32.00
1968-05-08,34.06,39.39,30.62,32.22
1968-05-09,35.37,39.31,32.87,31.41
1968-05-10,33.22,37.93,29.29,31.09
1968-05-11,34.90,39.14,29.49,35.34
1968-05-12,33.48,37.74,27.75,28.52
1968-05-13,27.74,33.66,22.38,24.68
1968-05-14,24.12,29.65,22.93,20.21
1968-05-15,25.50,31.97,25.05,26.11
1968-05-16,29.95,35.78,27.87,27.33
1968-05-17,27.01,36.10,24.26,25.74
1968-05-18,26.48,35.38,25.89,29.40
1968-05-19,28.77,36.63,26.69,29.57
1968-05-20,27.72,35.54,23.78,26.34
1968-05-21,28.40,34.20,25.95,26.07
1968-05-22,26.80,33.53,25.34,27.29
1968-05-23,26.34,31.09,24.78,27.84
1968-05-24,28.42,33.39,26.27,28.03
1968-05-25,28.27,31.01,27.61,26.95
1968-05-26,28.79,33.29,28.61,27.78
1968-05-27,27.60,31.42,26.51,25.17
1968-05-28,26.58,29.90,25.30,25.36
1968-05-29,25.19,28.52,24.42,24.13
1968-05-30,24.76,28.92,24.47,25.54
1968-05-31,28.70,36.84,27.01,30.55
1968-06-01,32.15,39.38,28.36,31.34
1968-06-02,30.34,38.13,28.44,34.57
1968-06-03,30.09,38.00,28.53,32.91
1968-06-04,29.95,36.44,27.42,31.55
1968-06-05,30.89,38.82,27.12,30.39
1968-06-06,31.77,38.78,28.96,31.88
1968-06-07,32.03,39.14,28.33,29.32
1968-06-08,29.93,35.63,27.63,31.39
1968-06-09,29.89,37.73,26.13,26.79
1968-06-10,28.74,27.42,26.44,27.89
1968-06-11,30.50,32.22,29.00,31.00
1968-06-12,32.34,36.59,29.50,29.11
1968-06-13,29.71,35.00,28.05,26.11
1968-06-14,27.52,29.66,26.99,31.99
1968-06-15,31.00,38.81,27.11,32.80
1968-06-16,30.34,38.39,27.30,32.70
1968-06-17,30.04,38.29,26.96,30.76
1968-06-18,29.86,35.18,26.83,27.64
1968-06-19,27.33,30.12,25.34,28.74
1968-06-20,28.52,33.94,26.25,27.58
1968-06-21,26.15,29.24,25.29,25.66
1968-06-22,26.56,28.63,26.47,27.88
1968-06-23,31.75,39.14,29.66,35.19
1968-06-24,31.30,40.43,28.76,31.76
1968-06-25,31.29,38.38,27.27,30.70
1968-06-26,30.52,37.68,27.80,29.35
1968-06-27,30.58,35.94,27.42,27.13
1968-06-28,30.57,37.44,28.52,27.75
1968-06-29,29.99,36.19,28.25,28.56
1968-06-30,30.61,37.31,29.19,29.09
1968-07-01,31.39,36.50,30.27,28.54
1968-07-02,31.14,37.71,28.64,32.19
1968-07-03,32.70,39.15,29.55,31.16
1968-07-04,31.29,39.30,29.56,32.46
1968-07-05,31.71,39.44,29.80,31.44
1968-07-06,31.70,38.43,28.70,30.76
1968-07-07,27.28,36.01,26.52,27.95
1968-07-08,28.67,34.84,27.78,31.74
1968-07-09,29.60,36.24,28.23,30.67
1968-07-10,30.06,34.71,26.78,25.38
1968-07-11,29.31,32.07,26.84,27.33
1968-07-12,29.23,38.25,27.84,31.52
1968-07-13,29.47,37.04,27.37,29.88
1968-07-14,28.54,37.34,28.60,32.06
1968-07-15,31.12,36.93,28.75,33.08
1968-07-16,30.54,37.73,28.00,30.23
1968-07-17,29.96,35.33,28.09,30.11
1968-07-18,30.82,39.30,27.53,28.61
1968-07-19,28.86,34.02,27.42,28.07
1968-07-20,28.83,32.78,27.30,27.98
1968-07-21,28.07,30.72,26.75,28.26
1968-07-22,28.59,37.04,26.39,30.32
1968-07-23,29.63,35.41,27.25,31.87
1968-07-24,30.81,39.71,28.04,31.87
1968-07-25,30.69,36.94,28.98,34.43
1968-07-26,32.64,39.06,30.56,33.13
1968-07-27,32.21,39.90,28.95,33.13
1968-07-28,33.26,39.94,30.10,31.76
1968-07-29,32.06,39.22,29.92,31.05
1968-07-30,30.30,38.39,29.18,30.66
1968-07-31,30.40,35.52,28.11,29.21
1968-08-01,29.38,35.39,29.13,29.87
1968-08-02,30.66,37.39,29.58,31.13
1968-08-03,32.93,38.26,29.64,31.83
1968-08-04,32.87,38.91,27.38,30.73
1968-08-05,30.75,39.23,29.57,32.76
1968-08-06,31.60,39.33,30.02,33.28
1968-08-07,31.68,38.86,28.21,29.20
1968-08-08,30.80,38.70,26.88,30.72
1968-08-09,30.38,35.98,27.58,30.72
1968-08-10,29.33,36.46,27.65,30.02
1968-08-11,32.95,39.41,29.91,32.53
1968-08-12,32.68,40.05,30.04,31.01
1968-08-13,30.71,38.78,30.18,34.15
1968-08-14,32.53,38.66,29.17,36.21
1968-08-15,33.21,41.03,30.76,34.87
1968-08-16,32.00,40.96,27.56,29.97
1968-08-17,29.67,37.01,28.66,30.00
1968-08-18,28.94,35.85,28.62,32.66
1968-08-19,30.53,35.32,28.06,31.51
1968-08-20,31.79,37.89,27.75,31.49
1968-08-21,31.82,39.66,29.72,34.12
1968-08-22,32.07,39.93,28.66,31.48
1968-08-23,31.02,37.84,29.79,30.96
1968-08-24,31.37,39.25,28.68,30.12
1968-08-25,30.44,39.08,27.67,30.62
1968-08-26,28.68,36.99,26.34,29.86
1968-08-27,28.08,37.03,26.38,29.08
1968-08-28,29.20,33.06,27.46,29.47
1968-08-29,30.61,35.44,28.20,30.29
1968-08-30,31.18,35.82,30.77,31.88
1968-08-31,31.91,37.99,30.13,33.97
1968-09-01,32.22,37.85,30.86,32.93
1968-09-02,31.60,36.21,29.36,33.53
1968-09-03,32.08,37.11,29.66,32.31
1968-09-04,31.39,37.70,29.14,29.70
1968-09-05,30.86,37.39,27.02,30.73
1968-09-06,31.76,37.32,29.22,33.21
1968-09-07,30.82,37.69,28.64,34.07
1968-09-08,30.94,39.18,29.26,30.97
1968-09-09,30.63,37.63,29.11,29.99
1968-09-10,31.60,38.94,28.69,35.44
1968-09-11,32.40,39.14,28.74,32.97
1968-09-12,31.97,39.92,26.69,30.12
1968-09-13,30.17,38.48,27.33,29.76
1968-09-14,28.17,36.20,26.70,27.94
1968-09-15,29.64,34.99,26.46,28.39
1968-09-16,29.15,35.33,27.24,28.18
1968-09-17,28.13,31.72,26.12,27.19
1968-09-18,29.82,34.16,27.58,26.42
1968-09-19,29.59,34.18,27.45,29.34
1968-09-20,28.07,36.01,27.79,30.93
1968-09-21,29.32,35.88,26.93,28.32
1968-09-22,27.97,34.43,26.23,27.24
1968-09-23,27.68,35.46,25.45,29.01
1968-09-24,27.92,36.60,25.78,27.99
1968-09-25,27.41,34.66,26.46,29.40
1968-09-26,28.98,35.71,25.90,29.10
1968-09-27,29.06,36.00,26.03,30.70
1968-09-28,30.11,36.06,26.44,29.03
1968-09-29,29.68,36.98,26.74,28.32
1968-09-30,30.59,38.38,27.15,31.55
1968-10-01,31.48,39.16,27.38,32.84
1968-10-02,30.32,37.62,26.38,28.13
1968-10-03,26.09,31.30,24.55,27.58
1968-10-04,28.01,36.07,28.07,30.54
1968-10-05,25.92,34.42,24.97,27.17
1968-10-06,27.27,32.08,26.06,27.28
1968-10-07,28.66,31.51,26.37,29.79
1968-10-08,28.50,33.28,25.70,27.79
1968-10-09,29.38,33.56,26.13,31.07
1968-10-10,29.00,35.76,24.13,31.56
1968-10-11,28.70,35.48,25.91,29.94
1968-10-12,29.83,36.60,27.93,29.83
1968-10-13,29.64,36.33,25.26,29.76
1968-10-14,29.36,35.32,26.16,31.13
1968-10-15,27.98,35.58,24.99,30.08
1968-10-16,28.95,35.36,25.39,29.15
1968-10-17,28.24,34.57,26.71,28.31
1968-10-18,29.20,33.84,25.13,29.07
1968-10-19,28.84,33.47,27.19,29.07
1968-10-20,28.87,33.94,25.66,28.39
1968-10-21,29.43,33.51,25.44,28.65
1968-10-22,30.11,33.86,25.99,29.56
1968-10-23,32.50,35.16,24.41,29.30
1968-10-24,31.28,35.50,25.78,29.80
1968-10-25,29.88,35.45,26.54,29.20
1968-10-26,29.50,35.22,26.63,28.93
1968-10-27,28.00,36.19,25.03,28.52
1968-10-28,29.36,35.26,25.52,28.40
1968-10-29,29.12,34.53,25.41,25.51
1968-10-30,27.48,33.90,24.53,25.45
1968-10-31,27.10,34.98,22.99,24.92
1968-11-01,26.57,34.11,23.58,26.79
1968-11-02,27.84,32.66,23.71,26.25
1968-11-03,26.79,32.93,22.50,25.37
1968-11-04,26.98,32.88,21.99,27.85
1968-11-05,26.99,32.36,23.93,27.42
1968-11-06,26.44,32.50,22.03,24.68
1968-11-07,27.00,31.58,22.18,27.38
1968-11-08,27.15,32.89,24.29,26.79
1968-11-09,27.39,32.77,21.62,26.84
1968-11-10,26.06,31.15,24.71,26.33
1968-11-11,26.75,31.42,21.55,23.79
1968-11-12,26.77,31.25,21.60,23.32
1968-11-13,27.66,31.58,21.39,24.83
1968-11-14,26.21,30.08,21.07,24.50
1968-11-15,28.15,31.75,22.11,24.99
1968-11-16,27.65,32.72,22.41,27.26
1968-11-17,27.43,33.04,23.27,26.71
1968-11-18,26.61,32.83,22.22,26.91
1968-11-19,27.07,32.50,22.99,23.29
1968-11-20,27.40,31.71,23.15,25.56
1968-11-21,26.83,32.28,22.18,25.94
1968-11-22,26.91,32.24,23.23,25.28
1968-11-23,27.78,32.94,22.28,24.19
1968-11-24,26.35,32.39,22.29,23.39
1968-11-25,26.80,32.18,20.63,22.87
1968-11-26,26.59,32.43,21.61,23.17
1968-11-27,26.35,31.46,19.23,22.93
1968-11-28,27.44,31.50,19.52,23.31
1968-11-29,27.93,31.82,21.04,23.83
1968-11-30,27.81,32.58,23.11,23.60
1968-12-01,27.10,32.44,22.33,23.69
1968-12-02,26.38,30.94,20.17,23.03
1968-12-03,26.79,29.78,22.09,22.03
1968-12-04,26.15,30.01,21.15,20.83
1968-12-05,25.48,30.03,21.17,21.68
1968-12-06,25.62,30.64,20.85,22.89
1968-12-07,25.58,31.12,20.84,21.82
1968-12-08,25.55,30.62,20.75,20.83
1968-12-09,24.68,28.60,19.95,20.03
1968-12-10,25.59,30.69,21.45,20.24
1968-12-11,25.04,29.99,19.04,21.23
1968-12-12,25.18,31.07,21.26,20.25
1968-12-13,25.05,30.00,20.53,19.90
1968-12-14,25.07,30.39,20.44,18.69
1968-12-15,24.45,29.59,19.70,20.43
1968-12-16,23.66,30.84,20.47,20.17
1968-12-17,24.28,30.08,19.07,19.60
1968-12-18,23.87,29.43,18.82,18.79
1968-12-19,23.51,30.25,18.09,21.47
1968-12-20,23.90,29.98,19.80,18.48
1968-12-21,23.43,28.46,18.71,20.48
1968-12-22,23.77,28.73,18.53,19.96
1968-12-23,22.97,30.27,19.39,20.01
1968-12-24,23.41,29.28,17.51,20.11
1968-12-25,23.84,29.94,19.34,18.88
1968-12-26,23.54,30.92,18.18,21.18
1968-12-27,23.16,27.99,19.23,15.32
1968-12-28,20.74,20.62,18.00,16.54
1968-12-29,20.50,25.35,14.56,17.97
1968-12-30,22.81,26.67,16.58,18.69
1968-12-31,23.00,29.04,18.22,13.40
