date,day_t2m,day_utci,night_t2m,night_utci
2021-04-14,41.06,42.64,32.33,25.38
2021-04-15,40.46,42.71,32.42,27.10
2021-04-16,39.29,41.51,29.71,26.88
2021-04-17,35.32,37.79,31.64,27.16
2021-04-18,37.00,39.77,32.03,26.10
2021-04-19,38.61,40.52,32.94,26.12
2021-04-20,34.70,39.51,30.13,26.22
2021-04-21,34.01,35.34,30.45,22.28
2021-04-22,33.50,38.50,30.88,23.59
2021-04-23,34.55,38.88,28.14,21.78
2021-04-24,34.10,35.87,30.76,23.09
2021-04-25,37.94,39.87,31.45,26.79
2021-04-26,40.54,42.13,31.08,29.60
2021-04-27,42.03,44.37,34.70,28.90
2021-04-28,42.91,45.23,35.13,28.05
2021-04-29,42.86,20.80,35.20,29.34
2021-04-30,41.03,44.76,35.11,30.10
2021-05-01,39.89,44.72,34.83,29.95
2021-05-02,38.77,41.36,34.74,30.24
2021-05-03,38.74,41.99,34.72,30.84
2021-05-04,39.55,45.03,35.82,29.77
2021-05-05,38.53,43.63,34.90,29.23
2021-05-06,38.97,44.02,27.06,31.14
2021-05-07,36.01,41.60,29.44,29.96
2021-05-08,38.09,41.60,34.06,30.39
2021-05-09,38.49,43.88,33.27,29.27
2021-05-10,36.86,42.66,33.19,28.14
2021-05-11,38.57,44.52,34.71,29.83
2021-05-12,35.97,43.23,31.20,28.82
2021-05-13,33.63,39.60,29.69,28.54
2021-05-14,37.34,43.12,34.25,31.71
2021-05-15,36.58,43.58,33.55,32.63
2021-05-16,40.21,44.31,35.72,31.25
2021-05-17,38.26,41.63,34.46,29.91
2021-05-18,29.33,31.67,26.86,23.68
2021-05-19,26.24,22.64,22.66,19.22
2021-05-20,30.46,33.45,29.14,28.64
2021-05-21,31.61,39.12,29.87,31.80
2021-05-22,34.20,40.49,31.10,30.54
2021-05-23,34.31,40.24,30.38,26.36
2021-05-24,35.92,37.74,31.72,26.14
2021-05-25,38.38,40.02,32.21,29.15
2021-05-26,38.92,41.37,34.38,30.14
2021-05-27,39.89,43.32,33.45,28.13
2021-05-28,37.42,44.02,33.17,32.37
2021-05-29,36.28,42.00,33.37,31.94
2021-05-30,37.13,44.30,33.42,34.08
2021-05-31,38.99,44.22,36.23,33.82
2021-06-01,32.57,40.05,30.57,32.17
2021-06-02,35.23,42.04,32.58,32.40
2021-06-03,37.16,43.02,34.37,34.49
2021-06-04,37.67,44.12,33.67,32.63
2021-06-05,37.48,42.59,33.25,32.84
2021-06-06,38.50,43.30,36.95,33.97
2021-06-07,40.46,44.44,37.53,33.59
2021-06-08,41.76,46.43,39.70,35.33
2021-06-09,43.07,46.59,39.98,36.95
2021-06-10,38.27,45.39,34.92,32.70
2021-06-11,38.84,45.47,36.45,34.41
2021-06-12,36.22,43.85,33.28,31.88
2021-06-13,34.79,42.74,32.91,34.29
2021-06-14,37.51,43.90,35.40,34.32
2021-06-15,37.36,44.04,32.62,35.23
2021-06-16,34.15,41.26,30.76,33.36
2021-06-17,35.92,41.64,31.16,31.32
2021-06-18,34.70,40.98,30.80,32.07
2021-06-19,32.95,38.41,27.65,30.35
2021-06-20,33.59,38.50,28.94,32.42
2021-06-21,36.70,41.80,34.64,34.79
2021-06-22,39.85,44.00,35.74,34.87
2021-06-23,40.02,45.67,36.27,34.03
2021-06-24,37.40,44.94,33.09,35.81
2021-06-25,38.56,44.99,33.83,34.75
2021-06-26,36.92,43.82,34.23,34.30
2021-06-27,38.63,44.53,36.46,35.24
2021-06-28,40.37,46.13,37.47,36.50
2021-06-29,42.58,46.68,38.72,36.22
2021-06-30,43.02,47.35,40.77,37.37
2021-07-01,42.37,45.74,39.91,36.80
2021-07-02,41.90,46.01,37.30,37.33
2021-07-03,39.76,44.42,33.57,34.64
2021-07-04,38.91,44.88,35.38,36.37
2021-07-05,40.26,46.42,36.85,36.04
2021-07-06,41.18,46.12,36.06,35.47
2021-07-07,41.99,46.41,39.08,37.00
2021-07-08,41.04,45.13,39.74,37.07
2021-07-09,37.83,44.31,35.80,34.56
2021-07-10,38.45,44.52,36.82,34.85
2021-07-11,37.66,43.05,32.37,29.92
2021-07-12,36.30,39.49,31.90,31.11
2021-07-13,33.24,39.62,30.13,31.92
2021-07-14,35.63,39.31,30.06,31.43
2021-07-15,34.07,40.68,32.08,32.79
2021-07-16,36.51,42.34,35.01,35.16
2021-07-17,37.59,45.21,34.74,35.64
2021-07-18,34.93,41.06,27.69,30.43
2021-07-19,26.35,31.04,27.61,29.02
2021-07-20,31.40,38.66,28.08,32.62
2021-07-21,34.08,41.30,30.70,31.50
2021-07-22,32.86,41.64,30.05,29.53
2021-07-23,33.99,39.42,31.92,33.10
2021-07-24,35.54,42.02,32.95,35.68
2021-07-25,35.71,41.87,33.54,33.98
2021-07-26,31.92,37.34,30.85,32.01
2021-07-27,29.74,34.10,28.99,30.49
2021-07-28,27.03,31.90,27.14,29.72
2021-07-29,28.80,37.98,28.46,30.68
2021-07-30,29.84,37.08,28.26,27.72
2021-07-31,32.99,39.93,31.17,31.72
2021-08-01,32.92,38.73,31.43,31.80
2021-08-02,31.29,38.59,29.32,30.28
2021-08-03,31.77,37.58,30.52,30.50
2021-08-04,32.64,37.06,31.41,32.15
2021-08-05,33.89,40.56,31.28,33.92
2021-08-06,35.05,42.20,31.73,34.76
2021-08-07,31.86,40.25,29.15,32.57
2021-08-08,32.07,41.64,28.80,31.40
2021-08-09,33.20,40.98,29.42,32.81
2021-08-10,35.76,39.33,33.06,32.10
2021-08-11,35.48,38.93,33.01,29.88
2021-08-12,35.42,39.51,33.25,30.23
2021-08-13,35.77,39.80,33.07,30.06
2021-08-14,35.65,39.04,33.35,29.82
2021-08-15,36.30,39.46,32.83,30.25
2021-08-16,36.68,39.91,35.61,33.07
2021-08-17,37.38,41.39,33.72,34.47
2021-08-18,37.02,41.17,33.31,33.55
2021-08-19,36.24,42.70,32.22,32.83
2021-08-20,29.82,35.07,27.05,27.58
2021-08-21,29.76,33.50,27.95,26.97
2021-08-22,32.56,38.83,30.50,32.91
2021-08-23,34.00,41.26,32.21,32.70
2021-08-24,33.32,40.34,31.10,32.38
2021-08-25,35.86,38.82,32.31,28.86
2021-08-26,34.82,38.16,31.81,29.96
2021-08-27,35.32,40.32,32.76,29.03
2021-08-28,35.27,39.22,31.26,32.32
2021-08-29,32.75,39.90,29.46,29.44
2021-08-30,32.17,38.93,29.92,27.57
2021-08-31,29.30,36.96,27.22,26.99
2021-09-01,28.52,32.74,27.58,30.13
2021-09-02,33.16,39.89,29.17,29.44
2021-09-03,32.28,38.81,29.18,31.14
2021-09-04,31.13,38.05,29.30,31.11
2021-09-05,32.42,40.71,30.65,33.26
2021-09-06,34.42,42.01,31.95,32.27
2021-09-07,33.73,39.16,30.17,27.85
2021-09-08,32.38,33.65,30.50,27.42
2021-09-09,33.19,37.44,29.91,27.55
2021-09-10,32.40,36.06,28.47,25.55
2021-09-11,29.61,34.14,26.23,26.22
2021-09-12,32.39,36.79,28.84,28.26
2021-09-13,32.16,39.02,27.39,29.41
2021-09-14,33.56,38.23,29.96,30.11
2021-09-15,32.79,38.29,31.19,30.68
2021-09-16,31.90,37.02,26.80,28.05
2021-09-17,28.98,32.23,28.52,27.59
2021-09-18,32.35,37.28,29.56,29.43
2021-09-19,33.46,36.32,30.42,30.85
2021-09-20,33.97,37.13,31.06,30.33
2021-09-21,32.34,37.81,29.32,28.31
2021-09-22,28.82,36.00,26.83,27.81
2021-09-23,31.24,37.27,27.73,27.25
2021-09-24,31.82,35.34,28.44,29.50
2021-09-25,32.30,37.20,29.43,28.06
2021-09-26,32.39,35.10,29.41,29.70
2021-09-27,33.04,39.40,30.20,29.95
2021-09-28,34.06,37.56,30.59,27.69
2021-09-29,33.06,37.25,30.87,30.36
2021-09-30,32.96,39.30,29.77,30.56
2021-10-01,33.92,40.42,30.93,30.41
2021-10-02,34.16,39.68,30.64,30.68
2021-10-03,34.35,38.21,30.12,28.16
2021-10-04,34.28,39.48,31.95,29.96
2021-10-05,33.44,39.32,30.22,30.21
2021-10-06,33.89,38.30,30.26,27.84
2021-10-07,33.53,37.73,29.45,25.25
2021-10-08,34.56,38.22,28.78,25.11
2021-10-09,35.53,39.10,29.53,25.38
2021-10-10,35.63,40.14,29.15,26.23
2021-10-11,35.52,39.67,28.98,24.19
2021-10-12,35.25,38.83,28.98,23.93
2021-10-13,33.13,35.31,27.84,20.50
2021-10-14,32.44,35.06,26.46,20.25
2021-10-15,33.64,38.07,28.80,25.39
2021-10-16,33.76,38.22,29.22,25.44
2021-10-17,28.85,36.40,24.59,27.29
2021-10-18,23.69,25.06,22.42,21.38
2021-10-19,29.95,32.29,26.44,22.00
2021-10-20,31.55,34.05,25.15,18.60
2021-10-21,31.44,31.36,25.86,16.12
2021-10-22,31.95,33.86,26.67,21.67
2021-10-23,31.40,34.77,26.44,20.76
2021-10-24,28.39,33.23,23.07,22.24
2021-10-25,28.48,33.92,24.51,19.60
2021-10-26,27.98,30.59,22.83,16.18
2021-10-27,28.16,30.41,22.77,15.58
2021-10-28,28.14,31.27,21.86,16.20
2021-10-29,28.92,32.36,22.30,13.99
2021-10-30,29.07,29.39,22.98,14.77
2021-10-31,29.80,31.48,22.76,16.35
2021-11-01,30.22,33.82,23.31,15.65
2021-11-02,29.40,31.52,23.98,16.65
2021-11-03,29.03,34.03,22.75,18.35
2021-11-04,27.89,33.49,24.22,18.85
2021-11-05,27.04,33.11,23.30,15.95
2021-11-06,28.58,29.51,22.42,15.06
2021-11-07,28.73,30.49,20.84,13.56
2021-11-08,28.69,30.95,21.43,14.18
2021-11-09,28.10,31.22,23.33,17.64
2021-11-10,28.66,31.82,20.79,16.29
2021-11-11,27.66,32.97,20.68,15.44
2021-11-12,27.95,31.45,21.18,14.43
2021-11-13,27.17,30.42,18.64,13.88
2021-11-14,27.16,31.41,17.90,13.08
2021-11-15,26.08,30.37,18.30,11.12
2021-11-16,25.88,29.83,17.97,12.87
2021-11-17,25.43,30.21,20.19,13.24
2021-11-18,25.24,31.36,21.60,15.64
2021-11-19,25.63,31.23,21.02,15.12
2021-11-20,24.52,30.17,20.05,14.28
2021-11-21,26.61,28.75,19.31,11.16
2021-11-22,26.97,26.37,19.93,9.80
2021-11-23,26.76,28.67,20.59,13.71
2021-11-24,27.47,31.68,18.98,11.77
2021-11-25,26.41,31.89,19.16,13.65
2021-11-26,26.83,31.26,18.78,12.79
2021-11-27,26.62,30.46,20.18,14.82
2021-11-28,26.04,31.86,20.27,14.88
2021-11-29,25.87,28.33,19.16,11.13
2021-11-30,25.25,27.81,18.52,11.95
2021-12-01,21.34,26.33,17.88,13.23
2021-12-02,19.10,18.50,17.06,12.71
2021-12-03,23.50,27.86,19.37,13.27
2021-12-04,25.80,30.19,20.65,14.89
2021-12-05,25.05,30.27,19.97,16.01
2021-12-06,24.49,30.59,19.87,14.57
2021-12-07,24.28,26.20,18.04,9.66
2021-12-08,23.79,27.24,16.68,8.71
2021-12-09,23.27,29.06,17.29,8.92
2021-12-10,23.35,26.88,18.09,8.36
2021-12-11,22.91,26.44,15.92,6.59
2021-12-12,22.64,29.28,16.48,9.13
2021-12-13,20.71,26.26,14.79,7.07
2021-12-14,21.15,28.06,15.75,9.89
2021-12-15,21.31,26.02,14.60,7.04
2021-12-16,20.46,23.92,15.07,9.30
2021-12-17,18.64,18.82,13.57,3.09
2021-12-18,17.20,17.51,12.54,2.31
2021-12-19,18.78,21.51,12.79,3.73
2021-12-20,20.25,24.16,12.50,6.48
2021-12-21,21.68,26.84,12.53,4.31
2021-12-22,22.48,27.94,14.74,5.99
2021-12-23,22.49,27.05,14.88,8.61
2021-12-24,22.62,27.89,16.00,9.79
2021-12-25,22.47,28.98,16.79,10.70
2021-12-26,19.14,23.72,16.35,12.14
2021-12-27,21.31,28.14,15.51,9.39
2021-12-28,18.66,26.95,15.34,12.57
2021-12-29,20.34,24.22,14.26,3.84
2021-12-30,18.58,23.47,12.56,1.24
2021-12-31,18.93,24.87,12.29,3.18
