date,day_t2m,day_utci,night_t2m,night_utci
1962-04-19,26.61,30.93,26.32,23.97
1962-04-20,28.40,29.34,27.35,24.51
1962-04-21,28.27,29.12,28.22,23.71
1962-04-22,28.46,29.48,26.96,23.73
1962-04-23,29.01,30.61,27.00,23.88
1962-04-24,29.31,30.53,27.45,24.58
1962-04-25,28.61,30.53,24.60,24.52
1962-04-26,28.74,30.62,24.31,22.86
1962-04-27,27.38,32.24,26.62,24.02
1962-04-28,28.34,32.37,23.45,23.25
1962-04-29,27.32,31.00,26.06,21.06
1962-04-30,27.60,32.07,23.82,22.89
1962-05-01,28.63,32.77,25.47,21.18
1962-05-02,28.92,33.82,26.53,23.54
1962-05-03,29.24,33.02,25.60,24.46
1962-05-04,29.32,31.74,26.31,24.12
1962-05-05,28.84,31.35,26.97,24.77
1962-05-06,27.51,30.73,25.72,25.42
1962-05-07,27.53,31.08,24.87,24.92
1962-05-08,27.50,32.10,23.28,24.59
1962-05-09,27.01,32.57,24.12,21.30
1962-05-10,27.10,32.43,24.68,22.69
1962-05-11,25.44,29.56,23.08,22.41
1962-05-12,25.05,30.20,22.44,22.40
1962-05-13,25.72,32.03,23.07,22.01
1962-05-14,27.89,32.36,25.45,21.96
1962-05-15,29.13,33.02,25.54,23.55
1962-05-16,26.41,31.35,21.47,20.10
1962-05-17,22.22,25.34,21.15,19.86
1962-05-18,25.34,29.17,22.69,21.92
1962-05-19,25.40,30.66,23.07,24.63
1962-05-20,25.80,32.65,22.47,23.79
1962-05-21,26.18,32.13,24.19,19.72
1962-05-22,27.80,30.37,23.90,21.21
1962-05-23,26.45,30.87,22.48,21.60
1962-05-24,27.96,30.02,24.14,20.27
1962-05-25,27.94,28.86,23.32,21.96
1962-05-26,28.65,29.98,24.95,20.70
1962-05-27,26.39,30.81,23.81,23.09
1962-05-28,29.09,32.69,24.48,22.27
1962-05-29,28.43,32.28,24.96,25.51
1962-05-30,28.05,32.29,24.93,22.97
1962-05-31,26.06,31.56,23.60,23.55
1962-06-01,27.16,32.96,24.63,21.82
1962-06-02,26.48,30.28,22.31,22.25
1962-06-03,27.24,29.90,24.83,21.78
1962-06-04,27.58,29.99,24.19,20.46
1962-06-05,26.77,28.48,24.38,18.99
1962-06-06,25.88,27.72,24.11,20.30
1962-06-07,26.81,29.16,23.22,21.81
1962-06-08,26.32,30.13,25.00,20.77
1962-06-09,28.33,29.21,24.62,22.05
1962-06-10,26.54,27.98,25.12,21.21
1962-06-11,26.34,28.67,24.68,19.97
1962-06-12,27.00,30.03,24.82,21.99
1962-06-13,26.90,28.23,22.41,20.43
1962-06-14,25.37,28.20,19.87,23.38
1962-06-15,26.53,29.96,24.64,22.94
1962-06-16,27.50,31.06,24.94,20.74
1962-06-17,26.97,31.54,23.63,21.13
1962-06-18,27.10,30.16,23.79,19.46
1962-06-19,26.49,29.35,23.05,20.18
1962-06-20,27.06,29.84,24.20,21.86
1962-06-21,27.02,30.10,26.19,19.92
1962-06-22,26.78,32.01,23.41,21.04
1962-06-23,27.49,30.99,25.12,22.70
1962-06-24,27.26,31.57,23.60,22.27
1962-06-25,25.38,32.29,20.97,21.01
1962-06-26,24.95,31.66,23.18,19.76
1962-06-27,25.91,28.89,24.07,20.25
1962-06-28,25.99,30.66,23.17,21.82
1962-06-29,25.15,29.23,22.21,20.29
1962-06-30,26.40,31.30,22.89,22.49
1962-07-01,24.96,29.89,22.66,20.62
1962-07-02,26.21,29.42,22.38,20.74
1962-07-03,25.52,25.63,20.94,16.89
1962-07-04,24.01,27.61,22.14,19.61
1962-07-05,25.27,26.50,22.61,18.30
1962-07-06,23.09,24.12,22.60,18.03
1962-07-07,21.68,25.05,20.91,17.58
1962-07-08,22.82,22.61,21.71,17.27
1962-07-09,22.31,25.06,21.21,19.52
1962-07-10,23.80,25.06,21.60,19.39
1962-07-11,23.09,24.86,21.72,17.00
1962-07-12,22.60,24.36,20.99,17.94
1962-07-13,22.91,26.18,22.36,18.13
1962-07-14,23.98,26.63,22.73,18.94
1962-07-15,25.16,25.62,24.25,19.54
1962-07-16,24.82,26.82,23.28,18.16
1962-07-17,25.30,26.67,23.49,20.00
1962-07-18,26.28,30.48,22.33,20.93
1962-07-19,26.24,30.20,23.35,17.71
1962-07-20,25.28,27.67,24.06,17.77
1962-07-21,25.84,27.37,21.44,17.55
1962-07-22,25.73,25.45,22.98,18.03
1962-07-23,26.47,27.52,23.30,17.12
1962-07-24,25.31,27.18,23.39,18.21
1962-07-25,24.88,27.43,21.95,17.49
1962-07-26,22.79,21.98,21.63,16.99
1962-07-27,26.17,26.55,24.11,17.29
1962-07-28,26.37,27.96,22.46,18.12
1962-07-29,26.46,28.46,22.56,20.36
1962-07-30,26.42,30.02,23.80,21.13
1962-07-31,27.74,28.22,24.31,17.15
1962-08-01,25.95,27.65,21.79,17.43
1962-08-02,25.29,26.53,22.83,17.11
1962-08-03,24.46,26.03,22.81,17.83
1962-08-04,26.24,27.75,22.48,17.41
1962-08-05,25.12,26.25,22.21,18.75
1962-08-06,23.94,25.74,20.98,16.60
1962-08-07,21.84,24.70,21.49,17.90
1962-08-08,23.21,23.37,21.15,17.12
1962-08-09,23.29,24.27,21.51,17.12
1962-08-10,23.89,25.20,22.49,16.12
1962-08-11,24.83,26.01,23.97,17.38
1962-08-12,25.04,28.95,22.76,16.35
1962-08-13,25.27,26.72,23.36,17.49
1962-08-14,25.64,27.34,22.13,18.08
1962-08-15,26.79,29.39,22.42,17.48
1962-08-16,23.81,28.15,22.27,18.22
1962-08-17,22.78,25.69,22.24,17.38
1962-08-18,24.18,27.72,22.14,20.20
1962-08-19,24.93,29.41,22.70,22.24
1962-08-20,25.90,30.66,24.06,22.36
1962-08-21,24.28,28.81,22.73,18.85
1962-08-22,25.75,31.85,22.85,18.65
1962-08-23,24.70,31.26,23.49,17.13
1962-08-24,26.12,30.23,23.16,19.04
1962-08-25,25.39,27.64,22.89,17.08
1962-08-26,23.46,29.42,22.58,16.14
1962-08-27,24.69,30.27,21.72,19.04
1962-08-28,25.55,31.47,22.12,19.85
1962-08-29,25.77,30.61,22.26,20.67
1962-08-30,23.96,29.83,22.44,21.40
1962-08-31,25.77,30.80,22.63,22.30
1962-09-01,25.84,31.30,22.55,23.95
1962-09-02,25.56,32.59,22.99,21.84
1962-09-03,26.11,30.94,22.42,19.81
1962-09-04,24.97,30.26,22.94,20.49
1962-09-05,24.77,30.10,21.65,16.56
1962-09-06,25.72,24.54,22.05,17.40
1962-09-07,24.92,26.87,22.24,16.49
1962-09-08,24.88,29.78,22.67,18.54
1962-09-09,24.51,26.35,22.30,20.24
1962-09-10,25.64,29.24,23.04,19.10
1962-09-11,25.15,31.06,21.17,21.35
1962-09-12,24.48,30.12,20.38,17.81
1962-09-13,25.50,31.23,22.36,20.01
1962-09-14,26.37,31.35,21.95,18.58
1962-09-15,25.03,30.62,21.07,17.59
1962-09-16,23.60,22.67,21.14,17.14
1962-09-17,24.84,25.78,22.82,16.86
1962-09-18,24.84,26.47,23.00,18.11
1962-09-19,24.91,26.85,23.65,17.64
1962-09-20,25.79,27.25,24.42,20.05
1962-09-21,25.48,27.83,22.99,20.28
1962-09-22,25.66,29.93,22.30,19.10
1962-09-23,25.85,30.93,23.45,22.63
1962-09-24,26.09,31.65,21.26,22.81
1962-09-25,26.33,31.17,21.53,21.42
1962-09-26,25.26,31.78,22.06,22.30
1962-09-27,25.47,30.78,23.90,23.48
1962-09-28,26.40,29.96,24.54,22.53
1962-09-29,25.29,29.43,22.35,21.57
1962-09-30,24.85,29.67,20.71,20.37
1962-10-01,25.04,29.77,22.08,19.44
1962-10-02,24.23,28.49,21.33,21.66
1962-10-03,24.87,30.96,21.92,21.82
1962-10-04,25.00,29.95,22.41,21.82
1962-10-05,25.43,30.60,22.20,22.31
1962-10-06,25.29,30.75,21.93,21.76
1962-10-07,25.46,28.95,20.41,22.61
1962-10-08,24.19,29.63,21.24,21.11
1962-10-09,24.59,28.90,21.26,20.98
1962-10-10,24.83,30.18,20.58,19.40
1962-10-11,23.59,28.38,20.68,23.56
1962-10-12,24.00,28.44,21.23,19.80
1962-10-13,23.46,29.87,20.49,19.97
1962-10-14,23.97,30.65,20.88,20.11
1962-10-15,23.31,29.13,21.01,21.16
1962-10-16,24.96,29.72,21.26,19.76
1962-10-17,23.18,27.19,19.52,21.15
1962-10-18,23.03,29.23,19.67,20.43
1962-10-19,22.10,28.52,20.15,21.93
1962-10-20,22.80,29.25,19.27,19.19
1962-10-21,22.54,27.59,20.09,20.92
1962-10-22,23.11,29.11,20.59,22.04
1962-10-23,23.39,29.22,20.37,21.26
1962-10-24,23.48,29.28,20.95,19.15
1962-10-25,24.75,30.39,21.58,20.00
1962-10-26,26.73,32.89,22.44,20.02
1962-10-27,26.00,31.42,21.96,19.93
1962-10-28,24.86,29.65,21.67,18.13
1962-10-29,24.82,29.73,23.02,19.44
1962-10-30,25.29,29.98,22.72,19.76
1962-10-31,25.73,31.66,24.49,21.24
1962-11-01,25.06,30.62,23.27,22.43
1962-11-02,25.33,30.29,21.87,21.74
1962-11-03,24.35,30.21,20.29,20.39
1962-11-04,23.10,27.41,19.81,19.23
1962-11-05,22.47,27.97,19.99,19.82
1962-11-06,23.43,25.60,19.98,18.85
1962-11-07,22.78,24.55,19.56,16.93
1962-11-08,19.79,23.17,18.57,18.68
1962-11-09,23.53,28.65,22.24,20.26
1962-11-10,24.38,28.74,21.63,20.59
1962-11-11,23.61,27.77,21.81,19.95
1962-11-12,24.10,27.96,22.25,20.60
1962-11-13,23.98,28.98,22.29,22.09
1962-11-14,23.99,29.18,22.91,20.90
1962-11-15,23.84,28.16,22.43,19.33
1962-11-16,23.81,27.90,22.09,18.12
1962-11-17,23.53,28.21,22.19,18.48
1962-11-18,24.31,27.89,23.04,19.13
1962-11-19,24.58,28.71,22.17,16.92
1962-11-20,22.37,26.06,20.66,17.36
1962-11-21,23.12,27.14,21.67,18.31
1962-11-22,22.12,24.95,20.72,16.74
1962-11-23,21.94,26.07,19.77,18.04
1962-11-24,21.96,26.88,20.02,16.77
1962-11-25,22.17,26.95,20.62,17.64
1962-11-26,22.71,27.93,20.46,16.99
1962-11-27,22.32,25.60,21.42,20.04
1962-11-28,24.16,27.86,23.15,20.01
1962-11-29,24.37,28.31,22.47,21.11
1962-11-30,24.49,29.29,20.85,18.97
1962-12-01,23.24,28.60,21.01,19.63
1962-12-02,22.51,29.29,18.83,19.20
1962-12-03,24.14,30.88,20.15,19.23
1962-12-04,24.50,30.66,20.63,19.48
1962-12-05,24.62,30.09,19.99,18.58
1962-12-06,23.06,29.10,21.67,20.23
1962-12-07,24.23,28.61,23.42,21.09
1962-12-08,24.30,28.20,23.69,20.92
1962-12-09,24.57,27.52,23.07,19.48
1962-12-10,23.29,27.16,22.89,19.65
1962-12-11,24.11,28.71,22.51,18.51
1962-12-12,23.71,27.58,23.54,17.82
1962-12-13,23.17,28.15,23.09,18.19
1962-12-14,24.35,29.16,23.49,18.02
1962-12-15,23.89,28.68,22.22,15.31
1962-12-16,23.22,26.48,20.28,14.14
1962-12-17,21.06,23.71,21.34,15.36
1962-12-18,21.90,22.69,19.85,17.21
1962-12-19,21.47,26.67,20.52,17.26
1962-12-20,22.58,28.09,21.39,17.63
1962-12-21,20.50,27.44,20.22,17.81
1962-12-22,24.55,29.22,21.87,18.46
1962-12-23,22.60,27.67,21.42,18.13
1962-12-24,24.48,28.88,23.92,18.38
1962-12-25,23.88,28.47,21.66,18.48
1962-12-26,23.83,27.04,22.13,17.66
1962-12-27,22.87,26.18,19.59,17.93
1962-12-28,21.93,25.96,21.68,16.98
1962-12-29,23.47,26.48,23.57,16.71
1962-12-30,24.02,28.45,22.17,17.48
1962-12-31,23.96,27.40,20.62,14.82
