date,day_t2m,day_utci,night_t2m,night_utci
1981-01-01,26.09,34.86,23.31,24.35
1981-01-02,26.31,32.62,21.30,24.07
1981-01-03,25.20,34.44,20.52,24.89
1981-01-04,25.32,34.06,20.65,23.78
1981-01-05,26.32,34.25,22.09,23.01
1981-01-06,27.90,35.17,22.53,22.77
1981-01-07,27.82,34.05,20.51,22.86
1981-01-08,27.37,33.94,20.32,22.57
1981-01-09,25.75,32.45,20.08,21.05
1981-01-10,25.69,32.37,21.00,22.00
1981-01-11,26.86,33.22,21.66,20.97
1981-01-12,26.80,32.61,21.52,20.76
1981-01-13,26.59,33.94,21.49,22.68
1981-01-14,27.18,33.77,21.27,23.49
1981-01-15,26.26,34.29,21.46,24.46
1981-01-16,26.29,34.74,22.54,25.64
1981-01-17,26.93,35.00,21.20,23.67
1981-01-18,25.96,33.72,21.44,23.73
1981-01-19,25.53,33.20,21.69,24.69
1981-01-20,25.91,33.62,21.96,25.36
1981-01-21,28.10,35.23,21.82,23.03
1981-01-22,27.71,35.83,22.17,22.69
1981-01-23,26.62,33.32,22.56,23.12
1981-01-24,26.20,33.63,22.36,24.27
1981-01-25,25.92,34.62,22.02,24.52
1981-01-26,27.16,34.55,22.55,23.91
1981-01-27,28.28,36.26,21.81,23.45
1981-01-28,27.35,35.65,22.49,23.06
1981-01-29,27.96,36.18,22.66,20.69
1981-01-30,28.58,35.19,23.45,22.03
1981-01-31,29.76,36.65,23.86,21.87
1981-02-01,30.13,35.64,22.94,24.07
1981-02-02,29.42,35.08,22.07,23.72
1981-02-03,28.35,34.36,23.02,22.95
1981-02-04,28.42,36.39,21.58,23.22
1981-02-05,29.51,36.75,22.98,24.46
1981-02-06,28.48,36.65,22.36,25.10
1981-02-07,28.00,36.88,21.82,26.26
1981-02-08,28.65,35.92,24.55,24.91
1981-02-09,28.53,34.96,22.64,25.15
1981-02-10,28.74,34.01,22.46,25.50
1981-02-11,28.98,34.50,23.29,25.07
1981-02-12,29.04,34.62,22.74,24.91
1981-02-13,28.43,34.75,23.34,25.01
1981-02-14,27.90,34.77,23.04,25.39
1981-02-15,30.06,35.69,25.36,24.52
1981-02-16,29.51,35.78,25.42,23.89
1981-02-17,29.46,34.79,23.57,23.17
1981-02-18,29.84,34.44,23.61,22.28
1981-02-19,30.05,35.01,25.52,21.02
1981-02-20,30.98,37.18,24.79,21.41
1981-02-21,30.84,37.51,25.22,22.14
1981-02-22,30.48,36.54,27.00,23.32
1981-02-23,29.49,35.06,25.09,23.82
1981-02-24,29.44,34.62,22.62,24.31
1981-02-25,29.31,37.03,24.58,24.73
1981-02-26,32.38,36.52,25.92,23.52
1981-02-27,31.85,35.88,24.53,24.09
1981-02-28,33.32,36.01,23.30,24.45
1981-03-01,31.95,36.16,25.87,23.70
1981-03-02,32.53,38.19,26.24,23.96
1981-03-03,32.03,39.62,25.25,24.29
1981-03-04,31.99,39.45,25.59,25.01
1981-03-05,30.52,38.93,25.33,23.41
1981-03-06,31.97,38.58,24.51,25.13
1981-03-07,31.04,39.30,25.08,26.93
1981-03-08,31.45,38.64,25.33,26.44
1981-03-09,32.24,37.71,24.31,26.23
1981-03-10,32.78,36.70,24.82,27.08
1981-03-11,30.31,36.31,23.07,25.92
1981-03-12,30.21,36.21,24.43,25.50
1981-03-13,30.37,38.52,24.46,25.87
1981-03-14,31.63,37.10,26.24,26.59
1981-03-15,31.34,39.42,24.84,27.75
1981-03-16,32.14,38.73,26.39,28.02
1981-03-17,30.08,35.80,24.88,28.70
1981-03-18,30.44,36.36,25.17,27.35
1981-03-19,30.13,35.61,24.18,28.59
1981-03-20,32.92,37.72,24.82,28.11
1981-03-21,30.86,36.32,24.37,27.89
1981-03-22,29.93,35.89,23.88,26.60
1981-03-23,29.25,37.08,22.75,28.10
1981-03-24,29.57,36.81,24.66,28.13
1981-03-25,31.10,38.32,24.09,28.53
1981-03-26,29.89,37.83,24.66,26.75
1981-03-27,31.02,36.56,23.78,28.54
1981-03-28,31.52,36.95,24.75,28.09
1981-03-29,31.72,35.74,25.89,27.23
1981-03-30,32.75,36.23,25.95,29.46
1981-03-31,33.66,37.13,23.90,29.98
1981-04-01,30.30,37.33,26.59,29.09
1981-04-02,30.25,37.18,22.74,29.44
1981-04-03,29.82,37.64,23.86,28.70
1981-04-04,30.91,37.46,24.09,30.04
1981-04-05,31.95,36.83,24.74,30.03
1981-04-06,31.93,37.37,24.38,28.93
1981-04-07,32.22,37.83,24.16,29.53
1981-04-08,32.79,37.97,25.04,28.55
1981-04-09,32.29,37.02,26.35,27.59
1981-04-10,32.02,35.62,23.07,28.30
1981-04-11,30.30,36.24,23.69,29.21
1981-04-12,29.75,37.19,26.11,29.90
1981-04-13,27.04,36.81,23.45,29.19
1981-04-14,27.36,36.69,22.76,28.87
1981-04-15,28.00,36.42,21.92,29.16
1981-04-16,27.07,36.79,22.16,29.05
1981-04-17,27.58,36.63,23.02,28.24
1981-04-18,29.60,36.18,23.36,29.62
1981-04-19,28.77,37.41,23.35,28.68
1981-04-20,28.16,36.16,22.72,27.63
1981-04-21,27.53,36.68,21.94,28.77
1981-04-22,27.50,36.27,21.14,29.90
1981-04-23,30.00,37.95,24.75,29.98
1981-04-24,30.48,37.73,25.04,29.50
1981-04-25,30.76,37.70,23.59,29.90
1981-04-26,30.46,37.17,23.32,30.09
1981-04-27,31.37,37.59,24.71,29.93
1981-04-28,30.64,36.96,23.75,28.72
1981-04-29,29.33,37.32,25.00,29.51
1981-04-30,29.25,37.53,24.50,29.68
1981-05-01,30.83,38.57,26.74,29.06
1981-05-02,31.22,37.65,26.12,30.85
1981-05-03,31.33,36.91,24.83,30.81
1981-05-04,29.11,38.76,24.55,27.03
1981-05-05,27.31,36.16,22.07,30.34
1981-05-06,28.36,36.83,20.20,28.94
1981-05-07,26.18,36.84,22.38,29.24
1981-05-08,28.22,37.35,21.28,28.01
1981-05-09,27.30,36.55,22.27,27.76
1981-05-10,26.75,35.18,21.96,27.69
1981-05-11,25.37,35.57,21.14,26.96
1981-05-12,27.16,34.21,23.02,27.76
1981-05-13,28.68,35.64,23.60,29.74
1981-05-14,27.48,34.86,22.64,27.54
1981-05-15,26.82,34.60,23.17,29.36
1981-05-16,28.35,34.85,21.70,28.47
1981-05-17,27.16,35.94,24.21,28.89
1981-05-18,27.86,36.45,22.83,27.54
1981-05-19,26.93,35.81,22.72,29.16
1981-05-20,28.27,35.08,22.72,28.66
1981-05-21,27.54,34.81,22.84,28.91
1981-05-22,28.61,35.62,22.79,27.95
1981-05-23,28.60,35.35,21.59,26.63
1981-05-24,28.52,36.20,22.45,28.64
1981-05-25,29.75,35.28,22.91,28.58
1981-05-26,29.28,35.58,22.28,28.22
1981-05-27,28.76,35.73,22.84,29.77
1981-05-28,26.98,36.83,21.80,29.68
1981-05-29,25.45,34.85,22.44,27.09
1981-05-30,23.64,33.47,21.47,28.20
